year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,21.711,5.066,10.556,St. Joe,above90
1951,Historical Emissions,30.222,4.622,12.778,St. Joe,above90
1952,Historical Emissions,20.422,2.045,8.444,St. Joe,above90
1953,Historical Emissions,18.888,7.622,10.778,St. Joe,above90
1954,Historical Emissions,23.955,5.444,10.222,St. Joe,above90
1955,Historical Emissions,16.8,3.8,9.334,St. Joe,above90
1956,Historical Emissions,32.889,2.534,8.778,St. Joe,above90
1957,Historical Emissions,22.578,7.222,9,St. Joe,above90
1958,Historical Emissions,21.801,4.978,16.333,St. Joe,above90
1959,Historical Emissions,12.133,2.555,7.668,St. Joe,above90
1960,Historical Emissions,20.578,3.222,5.667,St. Joe,above90
1961,Historical Emissions,15.91,1.178,6.667,St. Joe,above90
1962,Historical Emissions,26.222,5.2,9.111,St. Joe,above90
1963,Historical Emissions,16.911,1.6,6.556,St. Joe,above90
1964,Historical Emissions,16,4.444,10.222,St. Joe,above90
1965,Historical Emissions,16.022,3.289,7.444,St. Joe,above90
1966,Historical Emissions,18.445,3.4,8.444,St. Joe,above90
1967,Historical Emissions,14.2,3.199,9.333,St. Joe,above90
1968,Historical Emissions,13.288,2.934,7.778,St. Joe,above90
1969,Historical Emissions,10.022,7.089,8.666,St. Joe,above90
1970,Historical Emissions,10.156,3.289,6,St. Joe,above90
1971,Historical Emissions,23.889,3.755,8.222,St. Joe,above90
1972,Historical Emissions,15.867,3.6,10.333,St. Joe,above90
1973,Historical Emissions,25.467,5.511,10.778,St. Joe,above90
1974,Historical Emissions,15.378,3.422,8.778,St. Joe,above90
1975,Historical Emissions,17.178,5.822,12,St. Joe,above90
1976,Historical Emissions,16.911,1.4,5.667,St. Joe,above90
1977,Historical Emissions,13.355,0.488,4,St. Joe,above90
1978,Historical Emissions,11.533,4.689,8.445,St. Joe,above90
1979,Historical Emissions,16.155,2.8,11.999,St. Joe,above90
1980,Historical Emissions,11.779,4.888,7.889,St. Joe,above90
1981,Historical Emissions,12.977,2.489,9.778,St. Joe,above90
1982,Historical Emissions,24.333,3.244,10.334,St. Joe,above90
1983,Historical Emissions,11.022,1.622,7.223,St. Joe,above90
1984,Historical Emissions,11.889,1.622,8.333,St. Joe,above90
1985,Historical Emissions,21.4,4.466,6.667,St. Joe,above90
1986,Historical Emissions,19.645,1.578,8.889,St. Joe,above90
1987,Historical Emissions,32.644,0.978,10.333,St. Joe,above90
1988,Historical Emissions,18.689,3.178,13,St. Joe,above90
1989,Historical Emissions,22.777,2.466,8.444,St. Joe,above90
1990,Historical Emissions,25.422,4.6,15.333,St. Joe,above90
1991,Historical Emissions,17.667,2.289,8.222,St. Joe,above90
1992,Historical Emissions,22.801,2.089,6,St. Joe,above90
1993,Historical Emissions,12,2.356,8.223,St. Joe,above90
1994,Historical Emissions,20.089,5.223,9.667,St. Joe,above90
1995,Historical Emissions,20.356,3.756,12.11,St. Joe,above90
1996,Historical Emissions,35.356,10.734,21.556,St. Joe,above90
1997,Historical Emissions,22.844,7.289,13.444,St. Joe,above90
1998,Historical Emissions,23.533,7.889,14.222,St. Joe,above90
1999,Historical Emissions,20.2,3.289,8.111,St. Joe,above90
2000,Historical Emissions,31.623,2.533,16.223,St. Joe,above90
2001,Historical Emissions,21.979,10.045,16.111,St. Joe,above90
2002,Historical Emissions,24.334,9.001,12.111,St. Joe,above90
2003,Historical Emissions,27.489,10.423,24.334,St. Joe,above90
2004,Historical Emissions,35.355,12.399,19.333,St. Joe,above90
2005,Historical Emissions,24.801,10.51,19.111,St. Joe,above90
2006,Historical Emissions,22.822,9.266,14.778,St. Joe,above90
2007,Historical Emissions,22.2,9.244,15,St. Joe,above90
2008,Historical Emissions,34.467,9.022,17.555,St. Joe,above90
2009,Historical Emissions,23.044,6.778,12.667,St. Joe,above90
2010,Historical Emissions,15.956,8.489,11.556,St. Joe,above90
2011,Historical Emissions,29.822,6.31,17,St. Joe,above90
2012,Historical Emissions,23.712,13.844,19.11,St. Joe,above90
2013,Historical Emissions,38.444,13.933,18.556,St. Joe,above90
2014,Historical Emissions,29.534,9.91,14.444,St. Joe,above90
2015,"Moderating Emissions
(SSP1-2.6)",33.778,9.644,23.777,St. Joe,above90
2015,"Middle of the Road
(SSP2-4.5)",31.046,13.4,20.556,St. Joe,above90
2015,"High Emissions
(SSP3-7.0)",29.623,10.711,17.333,St. Joe,above90
2015,"Accelerating Emissions
(SSP5-8.5)",31.112,14.867,20.223,St. Joe,above90
2016,"Moderating Emissions
(SSP1-2.6)",32.801,10.977,26.333,St. Joe,above90
2016,"Middle of the Road
(SSP2-4.5)",31.955,8.999,17.777,St. Joe,above90
