year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",18.319,11.875,15.955,Rocky Boy's,pr
2018,"Accelerating Emissions
(SSP5-8.5)",16.856,10.887,15.057,Rocky Boy's,pr
2019,"Moderating Emissions
(SSP1-2.6)",14.269,9.176,12.286,Rocky Boy's,pr
2019,"Middle of the Road
(SSP2-4.5)",17.075,10.129,12.194,Rocky Boy's,pr
2019,"High Emissions
(SSP3-7.0)",15.055,12.138,13.95,Rocky Boy's,pr
2019,"Accelerating Emissions
(SSP5-8.5)",15.398,9.813,11.037,Rocky Boy's,pr
2020,"Moderating Emissions
(SSP1-2.6)",18.431,10.488,12.73,Rocky Boy's,pr
2020,"Middle of the Road
(SSP2-4.5)",17.463,11.044,13.544,Rocky Boy's,pr
2020,"High Emissions
(SSP3-7.0)",17.78,11.857,14.248,Rocky Boy's,pr
2020,"Accelerating Emissions
(SSP5-8.5)",15.693,10.258,13.543,Rocky Boy's,pr
2021,"Moderating Emissions
(SSP1-2.6)",14.021,11.061,11.929,Rocky Boy's,pr
2021,"Middle of the Road
(SSP2-4.5)",20.089,6.195,12.542,Rocky Boy's,pr
2021,"High Emissions
(SSP3-7.0)",14.717,8.212,13.314,Rocky Boy's,pr
2021,"Accelerating Emissions
(SSP5-8.5)",18.282,10.935,14.827,Rocky Boy's,pr
2022,"Moderating Emissions
(SSP1-2.6)",16.333,10.456,14.566,Rocky Boy's,pr
2022,"Middle of the Road
(SSP2-4.5)",17.81,11.385,13.651,Rocky Boy's,pr
2022,"High Emissions
(SSP3-7.0)",19.572,11.443,15.067,Rocky Boy's,pr
2022,"Accelerating Emissions
(SSP5-8.5)",16.172,10.346,13.749,Rocky Boy's,pr
2023,"Moderating Emissions
(SSP1-2.6)",16.75,12.169,14.549,Rocky Boy's,pr
2023,"Middle of the Road
(SSP2-4.5)",18.124,11.076,14.012,Rocky Boy's,pr
2023,"High Emissions
(SSP3-7.0)",16.693,8.941,13.918,Rocky Boy's,pr
2023,"Accelerating Emissions
(SSP5-8.5)",18.254,14.317,16.941,Rocky Boy's,pr
2024,"Moderating Emissions
(SSP1-2.6)",16.088,10.248,15.109,Rocky Boy's,pr
2024,"Middle of the Road
(SSP2-4.5)",17.153,9.639,15.925,Rocky Boy's,pr
2024,"High Emissions
(SSP3-7.0)",15.064,10.08,13.775,Rocky Boy's,pr
2024,"Accelerating Emissions
(SSP5-8.5)",17.997,10.959,14.982,Rocky Boy's,pr
2025,"Moderating Emissions
(SSP1-2.6)",16.72,9.888,12.508,Rocky Boy's,pr
2025,"Middle of the Road
(SSP2-4.5)",18.663,13.302,14.807,Rocky Boy's,pr
2025,"High Emissions
(SSP3-7.0)",15.54,8.894,11.534,Rocky Boy's,pr
2025,"Accelerating Emissions
(SSP5-8.5)",17.166,10.929,12.142,Rocky Boy's,pr
2026,"Moderating Emissions
(SSP1-2.6)",19.714,10.994,15.205,Rocky Boy's,pr
2026,"Middle of the Road
(SSP2-4.5)",17.33,11.987,14.252,Rocky Boy's,pr
2026,"High Emissions
(SSP3-7.0)",19.218,12.751,16.877,Rocky Boy's,pr
2026,"Accelerating Emissions
(SSP5-8.5)",17.468,11.015,12.946,Rocky Boy's,pr
2027,"Moderating Emissions
(SSP1-2.6)",17.45,11.914,13.69,Rocky Boy's,pr
2027,"Middle of the Road
(SSP2-4.5)",17.91,10.497,13.891,Rocky Boy's,pr
2027,"High Emissions
(SSP3-7.0)",19.995,12.181,15.139,Rocky Boy's,pr
2027,"Accelerating Emissions
(SSP5-8.5)",16.193,10.481,12.6,Rocky Boy's,pr
2028,"Moderating Emissions
(SSP1-2.6)",16.981,11.843,14.371,Rocky Boy's,pr
2028,"Middle of the Road
(SSP2-4.5)",17.663,15.106,16.115,Rocky Boy's,pr
2028,"High Emissions
(SSP3-7.0)",15.215,12.444,13.55,Rocky Boy's,pr
2028,"Accelerating Emissions
(SSP5-8.5)",17.947,10.848,14.605,Rocky Boy's,pr
2029,"Moderating Emissions
(SSP1-2.6)",17.414,10.786,12.799,Rocky Boy's,pr
2029,"Middle of the Road
(SSP2-4.5)",19.44,10.445,15.809,Rocky Boy's,pr
2029,"High Emissions
(SSP3-7.0)",17.088,9.673,12.793,Rocky Boy's,pr
2029,"Accelerating Emissions
(SSP5-8.5)",15.091,11.636,13.585,Rocky Boy's,pr
2030,"Moderating Emissions
(SSP1-2.6)",16.098,12.691,13.619,Rocky Boy's,pr
2030,"Middle of the Road
(SSP2-4.5)",15.333,9.126,10.672,Rocky Boy's,pr
2030,"High Emissions
(SSP3-7.0)",18.718,9.631,13.506,Rocky Boy's,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.663,8.891,11.111,Rocky Boy's,pr
2031,"Moderating Emissions
(SSP1-2.6)",16.091,9.612,14.27,Rocky Boy's,pr
2031,"Middle of the Road
(SSP2-4.5)",16.037,11.237,13.21,Rocky Boy's,pr
2031,"High Emissions
(SSP3-7.0)",19.942,8.251,12.113,Rocky Boy's,pr
2031,"Accelerating Emissions
(SSP5-8.5)",18.124,9.504,14.898,Rocky Boy's,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.636,11.252,14.489,Rocky Boy's,pr
2032,"Middle of the Road
(SSP2-4.5)",17.127,10.812,13.619,Rocky Boy's,pr
2032,"High Emissions
(SSP3-7.0)",13.39,8.414,11.054,Rocky Boy's,pr
2032,"Accelerating Emissions
(SSP5-8.5)",17.045,10.787,14.102,Rocky Boy's,pr
2033,"Moderating Emissions
(SSP1-2.6)",16.537,11.542,13.578,Rocky Boy's,pr
2033,"Middle of the Road
(SSP2-4.5)",17.597,11.344,13.502,Rocky Boy's,pr
2033,"High Emissions
(SSP3-7.0)",14.768,10.515,12.062,Rocky Boy's,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.746,12.667,13.673,Rocky Boy's,pr
2034,"Moderating Emissions
(SSP1-2.6)",18.412,10.019,12.356,Rocky Boy's,pr
2034,"Middle of the Road
(SSP2-4.5)",16.103,11.308,13.824,Rocky Boy's,pr
2034,"High Emissions
(SSP3-7.0)",16.116,9.366,11.309,Rocky Boy's,pr
2034,"Accelerating Emissions
(SSP5-8.5)",22.043,10.571,15.712,Rocky Boy's,pr
2035,"Moderating Emissions
(SSP1-2.6)",16.817,8.294,12.217,Rocky Boy's,pr
2035,"Middle of the Road
(SSP2-4.5)",18.516,12.174,15.222,Rocky Boy's,pr
2035,"High Emissions
(SSP3-7.0)",18.032,9.498,16.133,Rocky Boy's,pr
2035,"Accelerating Emissions
(SSP5-8.5)",16.804,11.231,14.742,Rocky Boy's,pr
2036,"Moderating Emissions
(SSP1-2.6)",15.587,9.2,12.491,Rocky Boy's,pr
2036,"Middle of the Road
(SSP2-4.5)",18.079,11.328,15.471,Rocky Boy's,pr
2036,"High Emissions
(SSP3-7.0)",18.325,10.602,12.723,Rocky Boy's,pr
2036,"Accelerating Emissions
(SSP5-8.5)",18.073,12.466,14.577,Rocky Boy's,pr
2037,"Moderating Emissions
(SSP1-2.6)",18.904,9.629,14.989,Rocky Boy's,pr
2037,"Middle of the Road
(SSP2-4.5)",14.571,11.487,13.469,Rocky Boy's,pr
2037,"High Emissions
(SSP3-7.0)",19.198,13.547,14.986,Rocky Boy's,pr
2037,"Accelerating Emissions
(SSP5-8.5)",18.145,11.735,13.57,Rocky Boy's,pr
2038,"Moderating Emissions
(SSP1-2.6)",16.702,12.282,15.542,Rocky Boy's,pr
2038,"Middle of the Road
(SSP2-4.5)",17.601,11.443,14.308,Rocky Boy's,pr
2038,"High Emissions
(SSP3-7.0)",17.338,9.228,13.736,Rocky Boy's,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.068,10.715,14.12,Rocky Boy's,pr
2039,"Moderating Emissions
(SSP1-2.6)",17.551,10.981,14.763,Rocky Boy's,pr
2039,"Middle of the Road
(SSP2-4.5)",17.514,8.089,14.273,Rocky Boy's,pr
2039,"High Emissions
(SSP3-7.0)",17.074,9.933,12.89,Rocky Boy's,pr
2039,"Accelerating Emissions
(SSP5-8.5)",15.713,10.938,14.919,Rocky Boy's,pr
2040,"Moderating Emissions
(SSP1-2.6)",17.607,11.507,12.948,Rocky Boy's,pr
2040,"Middle of the Road
(SSP2-4.5)",14.169,10.532,12.674,Rocky Boy's,pr
2040,"High Emissions
(SSP3-7.0)",16.489,10.021,15.809,Rocky Boy's,pr
2040,"Accelerating Emissions
(SSP5-8.5)",17.038,10.629,12.695,Rocky Boy's,pr
2041,"Moderating Emissions
(SSP1-2.6)",19.087,11.278,13.879,Rocky Boy's,pr
2041,"Middle of the Road
(SSP2-4.5)",17.678,11.845,14.085,Rocky Boy's,pr
2041,"High Emissions
(SSP3-7.0)",16.607,10.688,12.365,Rocky Boy's,pr
2041,"Accelerating Emissions
(SSP5-8.5)",17.95,12.873,16.946,Rocky Boy's,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.782,11.246,15.783,Rocky Boy's,pr
2042,"Middle of the Road
(SSP2-4.5)",16.696,10.964,13.054,Rocky Boy's,pr
2042,"High Emissions
(SSP3-7.0)",16.672,12.005,15.234,Rocky Boy's,pr
2042,"Accelerating Emissions
(SSP5-8.5)",17.143,13.37,15.88,Rocky Boy's,pr
2043,"Moderating Emissions
(SSP1-2.6)",19.454,9.959,11.725,Rocky Boy's,pr
2043,"Middle of the Road
(SSP2-4.5)",16.993,8.673,14.916,Rocky Boy's,pr
2043,"High Emissions
(SSP3-7.0)",17.074,11.598,14.573,Rocky Boy's,pr
2043,"Accelerating Emissions
(SSP5-8.5)",16.437,10.431,13.006,Rocky Boy's,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.637,11.201,13.411,Rocky Boy's,pr
2044,"Middle of the Road
(SSP2-4.5)",17.177,10.077,13.413,Rocky Boy's,pr
2044,"High Emissions
(SSP3-7.0)",19.07,9.788,13.989,Rocky Boy's,pr
2044,"Accelerating Emissions
(SSP5-8.5)",18.281,10.874,13.723,Rocky Boy's,pr
2045,"Moderating Emissions
(SSP1-2.6)",16.551,11.717,14.123,Rocky Boy's,pr
2045,"Middle of the Road
(SSP2-4.5)",17.888,9.056,13.154,Rocky Boy's,pr
2045,"High Emissions
(SSP3-7.0)",17.214,10.377,13.601,Rocky Boy's,pr
2045,"Accelerating Emissions
(SSP5-8.5)",16.264,10.811,13.589,Rocky Boy's,pr
2046,"Moderating Emissions
(SSP1-2.6)",15.24,10.796,13.753,Rocky Boy's,pr
2046,"Middle of the Road
(SSP2-4.5)",18.789,13.169,16.006,Rocky Boy's,pr
2046,"High Emissions
(SSP3-7.0)",17.69,11.944,14.795,Rocky Boy's,pr
2046,"Accelerating Emissions
(SSP5-8.5)",18.143,10.515,13.045,Rocky Boy's,pr
2047,"Moderating Emissions
(SSP1-2.6)",18.491,10.761,14.879,Rocky Boy's,pr
2047,"Middle of the Road
(SSP2-4.5)",16.828,12.464,14.42,Rocky Boy's,pr
2047,"High Emissions
(SSP3-7.0)",17.651,10.521,13.615,Rocky Boy's,pr
2047,"Accelerating Emissions
(SSP5-8.5)",15.537,9.215,12.314,Rocky Boy's,pr
2048,"Moderating Emissions
(SSP1-2.6)",17.376,12.495,16.401,Rocky Boy's,pr
2048,"Middle of the Road
(SSP2-4.5)",15.013,9.574,13.489,Rocky Boy's,pr
2048,"High Emissions
(SSP3-7.0)",17.773,10.771,14.303,Rocky Boy's,pr
2048,"Accelerating Emissions
(SSP5-8.5)",16.454,9.172,12.102,Rocky Boy's,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.534,10.559,12.718,Rocky Boy's,pr
2049,"Middle of the Road
(SSP2-4.5)",18.156,10.645,12.901,Rocky Boy's,pr
2049,"High Emissions
(SSP3-7.0)",17.297,11.121,13.775,Rocky Boy's,pr
2049,"Accelerating Emissions
(SSP5-8.5)",17.22,10.3,13.038,Rocky Boy's,pr
2050,"Moderating Emissions
(SSP1-2.6)",18.77,9.515,13.085,Rocky Boy's,pr
2050,"Middle of the Road
(SSP2-4.5)",17.586,9.644,12.419,Rocky Boy's,pr
2050,"High Emissions
(SSP3-7.0)",15.665,11.621,14.323,Rocky Boy's,pr
2050,"Accelerating Emissions
(SSP5-8.5)",17.332,10.866,12.391,Rocky Boy's,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.725,11.714,14.878,Rocky Boy's,pr
2051,"Middle of the Road
(SSP2-4.5)",18.2,9.887,13.003,Rocky Boy's,pr
2051,"High Emissions
(SSP3-7.0)",16.641,10.406,13.431,Rocky Boy's,pr
2051,"Accelerating Emissions
(SSP5-8.5)",16.035,11.503,12.784,Rocky Boy's,pr
2052,"Moderating Emissions
(SSP1-2.6)",16.202,11.409,15.281,Rocky Boy's,pr
2052,"Middle of the Road
(SSP2-4.5)",17.629,10.745,14.014,Rocky Boy's,pr
2052,"High Emissions
(SSP3-7.0)",17.407,11.878,15.114,Rocky Boy's,pr
2052,"Accelerating Emissions
(SSP5-8.5)",14.58,11.445,12.803,Rocky Boy's,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.212,12.55,14.092,Rocky Boy's,pr
2053,"Middle of the Road
(SSP2-4.5)",15.882,11.039,13.86,Rocky Boy's,pr
2053,"High Emissions
(SSP3-7.0)",14.781,9.727,11.683,Rocky Boy's,pr
2053,"Accelerating Emissions
(SSP5-8.5)",15.678,11.285,14.788,Rocky Boy's,pr
2054,"Moderating Emissions
(SSP1-2.6)",19.224,9.557,13.475,Rocky Boy's,pr
2054,"Middle of the Road
(SSP2-4.5)",19.697,10.065,12.972,Rocky Boy's,pr
2054,"High Emissions
(SSP3-7.0)",15.685,11.083,12.546,Rocky Boy's,pr
2054,"Accelerating Emissions
(SSP5-8.5)",14.985,10.315,11.823,Rocky Boy's,pr
2055,"Moderating Emissions
(SSP1-2.6)",17.029,11.034,13.787,Rocky Boy's,pr
2055,"Middle of the Road
(SSP2-4.5)",15.453,9.385,11.914,Rocky Boy's,pr
2055,"High Emissions
(SSP3-7.0)",14.979,10.999,12.835,Rocky Boy's,pr
2055,"Accelerating Emissions
(SSP5-8.5)",16.572,10.239,13.023,Rocky Boy's,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.928,12.121,13.585,Rocky Boy's,pr
2056,"Middle of the Road
(SSP2-4.5)",18.04,11.378,16.184,Rocky Boy's,pr
2056,"High Emissions
(SSP3-7.0)",17.612,12.323,14.856,Rocky Boy's,pr
2056,"Accelerating Emissions
(SSP5-8.5)",15.012,11.228,13.9,Rocky Boy's,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.489,11.938,15.957,Rocky Boy's,pr
2057,"Middle of the Road
(SSP2-4.5)",17.215,10.984,12.256,Rocky Boy's,pr
2057,"High Emissions
(SSP3-7.0)",16.679,11.629,14.333,Rocky Boy's,pr
2057,"Accelerating Emissions
(SSP5-8.5)",20.852,12.555,16.402,Rocky Boy's,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.314,12.287,15.608,Rocky Boy's,pr
2058,"Middle of the Road
(SSP2-4.5)",16.933,10.63,14.253,Rocky Boy's,pr
2058,"High Emissions
(SSP3-7.0)",18.987,12.186,13.797,Rocky Boy's,pr
2058,"Accelerating Emissions
(SSP5-8.5)",18.443,12.629,15.542,Rocky Boy's,pr
2059,"Moderating Emissions
(SSP1-2.6)",16.412,12.183,13.753,Rocky Boy's,pr
2059,"Middle of the Road
(SSP2-4.5)",17.774,9.848,13.392,Rocky Boy's,pr
2059,"High Emissions
(SSP3-7.0)",17.131,9.274,14.902,Rocky Boy's,pr
2059,"Accelerating Emissions
(SSP5-8.5)",15.317,11.311,13.89,Rocky Boy's,pr
2060,"Moderating Emissions
(SSP1-2.6)",16.52,11.773,14.067,Rocky Boy's,pr
2060,"Middle of the Road
(SSP2-4.5)",15.669,10.204,13.493,Rocky Boy's,pr
2060,"High Emissions
(SSP3-7.0)",19.223,12.249,15.811,Rocky Boy's,pr
2060,"Accelerating Emissions
(SSP5-8.5)",18.693,12.61,14.495,Rocky Boy's,pr
2061,"Moderating Emissions
(SSP1-2.6)",16.203,10.391,14.034,Rocky Boy's,pr
2061,"Middle of the Road
(SSP2-4.5)",17.671,12.347,15.189,Rocky Boy's,pr
2061,"High Emissions
(SSP3-7.0)",18.497,10.099,13.159,Rocky Boy's,pr
2061,"Accelerating Emissions
(SSP5-8.5)",15.557,11.167,12.115,Rocky Boy's,pr
2062,"Moderating Emissions
(SSP1-2.6)",17.972,10.813,15.682,Rocky Boy's,pr
2062,"Middle of the Road
(SSP2-4.5)",17.024,9.199,12.832,Rocky Boy's,pr
2062,"High Emissions
(SSP3-7.0)",17.696,12.101,14.732,Rocky Boy's,pr
2062,"Accelerating Emissions
(SSP5-8.5)",16.939,10.953,16.023,Rocky Boy's,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.502,10.567,12.093,Rocky Boy's,pr
2063,"Middle of the Road
(SSP2-4.5)",20.387,12.506,15.231,Rocky Boy's,pr
2063,"High Emissions
(SSP3-7.0)",15.374,11.128,12.209,Rocky Boy's,pr
2063,"Accelerating Emissions
(SSP5-8.5)",15.902,10.766,12.853,Rocky Boy's,pr
2064,"Moderating Emissions
(SSP1-2.6)",19.256,9.075,16.198,Rocky Boy's,pr
2064,"Middle of the Road
(SSP2-4.5)",18.689,11.859,13.872,Rocky Boy's,pr
2064,"High Emissions
(SSP3-7.0)",18.268,9.605,15.191,Rocky Boy's,pr
2064,"Accelerating Emissions
(SSP5-8.5)",15.499,10.736,13.7,Rocky Boy's,pr
2065,"Moderating Emissions
(SSP1-2.6)",18.299,12.984,15.02,Rocky Boy's,pr
2065,"Middle of the Road
(SSP2-4.5)",16.466,10.488,12.997,Rocky Boy's,pr
2065,"High Emissions
(SSP3-7.0)",16.405,11.602,12.503,Rocky Boy's,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.977,10.516,14.294,Rocky Boy's,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.332,9.066,13.636,Rocky Boy's,pr
2066,"Middle of the Road
(SSP2-4.5)",18.692,10.279,14.284,Rocky Boy's,pr
2066,"High Emissions
(SSP3-7.0)",18.36,11.28,13.84,Rocky Boy's,pr
2066,"Accelerating Emissions
(SSP5-8.5)",19.599,10.818,12.462,Rocky Boy's,pr
2067,"Moderating Emissions
(SSP1-2.6)",16.14,9.78,13.191,Rocky Boy's,pr
2067,"Middle of the Road
(SSP2-4.5)",17.201,12.007,14.718,Rocky Boy's,pr
2067,"High Emissions
(SSP3-7.0)",16.688,8.698,13.805,Rocky Boy's,pr
2067,"Accelerating Emissions
(SSP5-8.5)",17.404,10.588,12.509,Rocky Boy's,pr
2068,"Moderating Emissions
(SSP1-2.6)",17.954,12.81,15.369,Rocky Boy's,pr
2068,"Middle of the Road
(SSP2-4.5)",19.339,13.091,15.913,Rocky Boy's,pr
2068,"High Emissions
(SSP3-7.0)",14.895,10.432,13.97,Rocky Boy's,pr
2068,"Accelerating Emissions
(SSP5-8.5)",17.591,10.554,12.845,Rocky Boy's,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.005,10.205,14.98,Rocky Boy's,pr
2069,"Middle of the Road
(SSP2-4.5)",16.648,12.514,15.429,Rocky Boy's,pr
2069,"High Emissions
(SSP3-7.0)",13.406,10.775,12.547,Rocky Boy's,pr
2069,"Accelerating Emissions
(SSP5-8.5)",14.821,8.7,12.579,Rocky Boy's,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.605,12.306,14.11,Rocky Boy's,pr
2070,"Middle of the Road
(SSP2-4.5)",16.985,12.456,14.453,Rocky Boy's,pr
2070,"High Emissions
(SSP3-7.0)",17.204,11.342,15.187,Rocky Boy's,pr
2070,"Accelerating Emissions
(SSP5-8.5)",19.105,11.897,14.189,Rocky Boy's,pr
2071,"Moderating Emissions
(SSP1-2.6)",16.294,9.025,13.428,Rocky Boy's,pr
2071,"Middle of the Road
(SSP2-4.5)",17.204,12.643,15.261,Rocky Boy's,pr
2071,"High Emissions
(SSP3-7.0)",15.445,11.314,12.986,Rocky Boy's,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.409,11.038,12.546,Rocky Boy's,pr
2072,"Moderating Emissions
(SSP1-2.6)",15.995,12.262,14.645,Rocky Boy's,pr
2072,"Middle of the Road
(SSP2-4.5)",19.745,10.475,15.285,Rocky Boy's,pr
2072,"High Emissions
(SSP3-7.0)",17.237,11.316,12.843,Rocky Boy's,pr
2072,"Accelerating Emissions
(SSP5-8.5)",18.351,11.838,15.621,Rocky Boy's,pr
2073,"Moderating Emissions
(SSP1-2.6)",15.308,12.232,14.312,Rocky Boy's,pr
2073,"Middle of the Road
(SSP2-4.5)",22.151,9.819,16.283,Rocky Boy's,pr
2073,"High Emissions
(SSP3-7.0)",16.585,10.451,12.524,Rocky Boy's,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.434,12.201,12.635,Rocky Boy's,pr
2074,"Moderating Emissions
(SSP1-2.6)",17.346,11.835,16.172,Rocky Boy's,pr
2074,"Middle of the Road
(SSP2-4.5)",18.691,10.637,15.192,Rocky Boy's,pr
2074,"High Emissions
(SSP3-7.0)",17.343,11.231,13.99,Rocky Boy's,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.567,7.85,14.741,Rocky Boy's,pr
2075,"Moderating Emissions
(SSP1-2.6)",16.973,10.626,14.613,Rocky Boy's,pr
2075,"Middle of the Road
(SSP2-4.5)",17.684,12.296,13.152,Rocky Boy's,pr
2075,"High Emissions
(SSP3-7.0)",21.405,11.258,16.709,Rocky Boy's,pr
2075,"Accelerating Emissions
(SSP5-8.5)",17.57,9.167,12.761,Rocky Boy's,pr
2076,"Moderating Emissions
(SSP1-2.6)",18.64,11.198,14.34,Rocky Boy's,pr
2076,"Middle of the Road
(SSP2-4.5)",19.77,14.296,15.8,Rocky Boy's,pr
2076,"High Emissions
(SSP3-7.0)",17.884,11.472,13.249,Rocky Boy's,pr
