year,scenario,upper,lower,value,location,variable
2027,"Middle of the Road
(SSP2-4.5)",246.613,200.806,224,Missoula,dry-days
2027,"High Emissions
(SSP3-7.0)",232.242,204.441,223.983,Missoula,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",240.371,207.289,218.142,Missoula,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",233.157,205.877,225.383,Missoula,dry-days
2028,"Middle of the Road
(SSP2-4.5)",222.065,192.186,206.831,Missoula,dry-days
2028,"High Emissions
(SSP3-7.0)",237.86,201.572,222.667,Missoula,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",238.943,200.206,218.78,Missoula,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",232.032,184.68,228.881,Missoula,dry-days
2029,"Middle of the Road
(SSP2-4.5)",237.673,192.296,215.151,Missoula,dry-days
2029,"High Emissions
(SSP3-7.0)",244.529,202.364,215.671,Missoula,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",242.798,204.727,220.457,Missoula,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",241.125,204.988,217.541,Missoula,dry-days
2030,"Middle of the Road
(SSP2-4.5)",244.8,204.132,218.771,Missoula,dry-days
2030,"High Emissions
(SSP3-7.0)",238.37,182.718,213.761,Missoula,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",236.028,194.104,218.968,Missoula,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",236.645,191.425,224.212,Missoula,dry-days
2031,"Middle of the Road
(SSP2-4.5)",246.612,191.211,210.075,Missoula,dry-days
2031,"High Emissions
(SSP3-7.0)",244.091,208.972,220.101,Missoula,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",245.333,200.535,217.864,Missoula,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",237.307,199.421,224.686,Missoula,dry-days
2032,"Middle of the Road
(SSP2-4.5)",226.363,198.427,214.484,Missoula,dry-days
2032,"High Emissions
(SSP3-7.0)",240.145,205.099,219.891,Missoula,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",229.847,205.153,218.628,Missoula,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",229.727,191.89,212.236,Missoula,dry-days
2033,"Middle of the Road
(SSP2-4.5)",237.536,184.803,212.33,Missoula,dry-days
2033,"High Emissions
(SSP3-7.0)",245.145,186.458,210.999,Missoula,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",235.725,205.394,218.458,Missoula,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",230.616,199,213.762,Missoula,dry-days
2034,"Middle of the Road
(SSP2-4.5)",223.541,202.281,214.145,Missoula,dry-days
2034,"High Emissions
(SSP3-7.0)",245.67,200.349,227.593,Missoula,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",228.55,183.863,209.349,Missoula,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",241.955,200.132,223.756,Missoula,dry-days
2035,"Middle of the Road
(SSP2-4.5)",234.375,193.975,217.915,Missoula,dry-days
2035,"High Emissions
(SSP3-7.0)",233.454,198.669,215.534,Missoula,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",214.743,195.975,204.416,Missoula,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",237.6,202.896,221.364,Missoula,dry-days
2036,"Middle of the Road
(SSP2-4.5)",242.092,197.704,222.264,Missoula,dry-days
2036,"High Emissions
(SSP3-7.0)",248.726,192.328,220.653,Missoula,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",236.06,195.727,217.135,Missoula,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",227.456,189.04,214.019,Missoula,dry-days
2037,"Middle of the Road
(SSP2-4.5)",224.443,192.014,213.059,Missoula,dry-days
2037,"High Emissions
(SSP3-7.0)",234.136,188.212,216.966,Missoula,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",233.565,175.148,209.306,Missoula,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",239.424,191.621,209.542,Missoula,dry-days
2038,"Middle of the Road
(SSP2-4.5)",234.126,199.411,216.323,Missoula,dry-days
2038,"High Emissions
(SSP3-7.0)",232.909,194.684,219.01,Missoula,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",243.626,189.708,213.603,Missoula,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",242.702,199.253,219.601,Missoula,dry-days
2039,"Middle of the Road
(SSP2-4.5)",230.86,201.531,218.584,Missoula,dry-days
2039,"High Emissions
(SSP3-7.0)",233.757,190.042,221.313,Missoula,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",235.849,187.27,210.738,Missoula,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",233.677,184.467,208.542,Missoula,dry-days
2040,"Middle of the Road
(SSP2-4.5)",236.602,204.722,217.407,Missoula,dry-days
2040,"High Emissions
(SSP3-7.0)",233.559,197.735,216.162,Missoula,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",247.2,183.974,216.484,Missoula,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",230.642,192.86,217.881,Missoula,dry-days
2041,"Middle of the Road
(SSP2-4.5)",235.562,198.782,222.79,Missoula,dry-days
2041,"High Emissions
(SSP3-7.0)",233.549,191.39,228.543,Missoula,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",225.594,197.023,206.711,Missoula,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",222.805,192.397,216.849,Missoula,dry-days
2042,"Middle of the Road
(SSP2-4.5)",234.58,191.963,206.382,Missoula,dry-days
2042,"High Emissions
(SSP3-7.0)",228.957,199.845,209.907,Missoula,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",233.124,193.083,218.568,Missoula,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",233.963,193.077,223.186,Missoula,dry-days
2043,"Middle of the Road
(SSP2-4.5)",242.672,196.071,216.355,Missoula,dry-days
2043,"High Emissions
(SSP3-7.0)",228.398,195.64,217.305,Missoula,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",236.228,202.586,221.449,Missoula,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",225.412,208.458,221.923,Missoula,dry-days
2044,"Middle of the Road
(SSP2-4.5)",244.577,206.812,220.653,Missoula,dry-days
2044,"High Emissions
(SSP3-7.0)",232.759,198.501,213.637,Missoula,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",248.589,200.12,230.195,Missoula,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",234.128,196.695,220.391,Missoula,dry-days
2045,"Middle of the Road
(SSP2-4.5)",226.203,197.79,212.381,Missoula,dry-days
2045,"High Emissions
(SSP3-7.0)",236.87,199.201,218.569,Missoula,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",238.867,204.686,220.247,Missoula,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",237.488,200.65,225.566,Missoula,dry-days
2046,"Middle of the Road
(SSP2-4.5)",231.343,203.358,211.042,Missoula,dry-days
2046,"High Emissions
(SSP3-7.0)",223.169,200.333,208.745,Missoula,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",231.008,195.442,207.729,Missoula,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",237.148,204.042,212.873,Missoula,dry-days
2047,"Middle of the Road
(SSP2-4.5)",225.678,206.237,215.931,Missoula,dry-days
2047,"High Emissions
(SSP3-7.0)",243.611,207.055,226.594,Missoula,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",236.812,199.425,223.357,Missoula,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",232.089,190.321,219.856,Missoula,dry-days
2048,"Middle of the Road
(SSP2-4.5)",237.039,205.695,219.653,Missoula,dry-days
2048,"High Emissions
(SSP3-7.0)",226.144,203.014,216.754,Missoula,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",240.707,203.242,221.958,Missoula,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",231.103,198.518,214.465,Missoula,dry-days
2049,"Middle of the Road
(SSP2-4.5)",227.803,196.572,222.872,Missoula,dry-days
2049,"High Emissions
(SSP3-7.0)",234.282,204.784,217.602,Missoula,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",238.329,197.874,214.076,Missoula,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",243.68,193.68,206.779,Missoula,dry-days
2050,"Middle of the Road
(SSP2-4.5)",241.974,189.324,216.636,Missoula,dry-days
2050,"High Emissions
(SSP3-7.0)",226.845,195.268,212.94,Missoula,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",226.589,191.198,216.059,Missoula,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",240.388,195.954,215.916,Missoula,dry-days
2051,"Middle of the Road
(SSP2-4.5)",226.796,189.39,212.669,Missoula,dry-days
2051,"High Emissions
(SSP3-7.0)",231.931,198.27,221.34,Missoula,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",223.593,204.829,217.738,Missoula,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",223.862,200.467,213.127,Missoula,dry-days
2052,"Middle of the Road
(SSP2-4.5)",231.238,208.59,222.075,Missoula,dry-days
2052,"High Emissions
(SSP3-7.0)",219.85,198.807,202.354,Missoula,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",238.356,205.979,215.95,Missoula,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",238.216,198.997,217.975,Missoula,dry-days
2053,"Middle of the Road
(SSP2-4.5)",233.979,198.572,206.687,Missoula,dry-days
2053,"High Emissions
(SSP3-7.0)",259.988,203.855,221.856,Missoula,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",227.899,194.631,208.762,Missoula,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",235.465,197.728,230.755,Missoula,dry-days
2054,"Middle of the Road
(SSP2-4.5)",227.269,200.368,215.32,Missoula,dry-days
2054,"High Emissions
(SSP3-7.0)",229.209,204.298,210.492,Missoula,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",241.419,195.326,223.356,Missoula,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",242.49,192.636,223.22,Missoula,dry-days
2055,"Middle of the Road
(SSP2-4.5)",239.582,206.716,224.424,Missoula,dry-days
2055,"High Emissions
(SSP3-7.0)",229.429,201.514,219.467,Missoula,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",237.933,198.895,220.109,Missoula,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",237.347,198.01,210.712,Missoula,dry-days
2056,"Middle of the Road
(SSP2-4.5)",237.326,202.06,220.661,Missoula,dry-days
2056,"High Emissions
(SSP3-7.0)",241.265,195.4,213.898,Missoula,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",231.88,208.46,217.364,Missoula,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",227.289,194.812,210.475,Missoula,dry-days
2057,"Middle of the Road
(SSP2-4.5)",236.397,205.117,222.196,Missoula,dry-days
2057,"High Emissions
(SSP3-7.0)",236.455,198.255,212.322,Missoula,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",228.981,197.88,216.383,Missoula,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",245.674,196.351,222.975,Missoula,dry-days
2058,"Middle of the Road
(SSP2-4.5)",240.67,198.233,223.95,Missoula,dry-days
2058,"High Emissions
(SSP3-7.0)",224.796,193.132,212.316,Missoula,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",228.093,190.298,215.839,Missoula,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",235.202,205.957,223.16,Missoula,dry-days
2059,"Middle of the Road
(SSP2-4.5)",227.637,204.548,218.11,Missoula,dry-days
2059,"High Emissions
(SSP3-7.0)",250.461,190.622,213.89,Missoula,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",239.335,194.137,221.873,Missoula,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",239.701,208.223,224.398,Missoula,dry-days
2060,"Middle of the Road
(SSP2-4.5)",235.119,201.198,218.789,Missoula,dry-days
2060,"High Emissions
(SSP3-7.0)",238.845,187.843,212.431,Missoula,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",225.919,181.627,216.128,Missoula,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",248.438,188.523,226.27,Missoula,dry-days
2061,"Middle of the Road
(SSP2-4.5)",235.575,193.963,221.713,Missoula,dry-days
2061,"High Emissions
(SSP3-7.0)",244.095,199.922,222.737,Missoula,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",244.381,197.867,213.152,Missoula,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",233.211,195.593,216.509,Missoula,dry-days
2062,"Middle of the Road
(SSP2-4.5)",247.801,193.287,225.635,Missoula,dry-days
2062,"High Emissions
(SSP3-7.0)",231.136,204.833,219.442,Missoula,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",240.562,200.821,227.855,Missoula,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",233.994,201.809,225.372,Missoula,dry-days
2063,"Middle of the Road
(SSP2-4.5)",224.556,186.661,204.966,Missoula,dry-days
2063,"High Emissions
(SSP3-7.0)",244.05,192.485,230.475,Missoula,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",231.93,204.949,222.415,Missoula,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",232.047,197.897,208.322,Missoula,dry-days
2064,"Middle of the Road
(SSP2-4.5)",233.806,199.448,219.388,Missoula,dry-days
2064,"High Emissions
(SSP3-7.0)",240.155,189.63,230.568,Missoula,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",234.932,206.5,214.222,Missoula,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",236.005,196.491,208.966,Missoula,dry-days
2065,"Middle of the Road
(SSP2-4.5)",238.736,192,217.984,Missoula,dry-days
2065,"High Emissions
(SSP3-7.0)",239.185,190.48,213.459,Missoula,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",246.388,196.756,213.712,Missoula,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",234.489,205.941,221.518,Missoula,dry-days
2066,"Middle of the Road
(SSP2-4.5)",234.228,191.453,225.404,Missoula,dry-days
2066,"High Emissions
(SSP3-7.0)",235.963,190.055,212.649,Missoula,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",242.334,189.219,221.813,Missoula,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",232.827,203.525,212.897,Missoula,dry-days
2067,"Middle of the Road
(SSP2-4.5)",219.586,190.801,213.603,Missoula,dry-days
2067,"High Emissions
(SSP3-7.0)",266.194,205.094,230.611,Missoula,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",227.614,194.703,223.323,Missoula,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",231.88,197.792,209.093,Missoula,dry-days
2068,"Middle of the Road
(SSP2-4.5)",240.912,187.52,217.753,Missoula,dry-days
2068,"High Emissions
(SSP3-7.0)",228.072,186.144,202.55,Missoula,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",231.169,194.729,217.425,Missoula,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",255.441,182.837,215.559,Missoula,dry-days
2069,"Middle of the Road
(SSP2-4.5)",236.149,195.874,210.085,Missoula,dry-days
2069,"High Emissions
(SSP3-7.0)",250.164,200.245,229.661,Missoula,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",243.407,206.474,213.246,Missoula,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",232.643,200.091,216.856,Missoula,dry-days
2070,"Middle of the Road
(SSP2-4.5)",229.862,198.492,207.575,Missoula,dry-days
2070,"High Emissions
(SSP3-7.0)",229.436,194.502,214.526,Missoula,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",228.76,202.393,213.823,Missoula,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",240.829,191.684,221.381,Missoula,dry-days
2071,"Middle of the Road
(SSP2-4.5)",234.251,198.592,219.373,Missoula,dry-days
2071,"High Emissions
(SSP3-7.0)",231.01,198.465,215.296,Missoula,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",244.183,208.252,223.635,Missoula,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",244.749,205.131,225.712,Missoula,dry-days
2072,"Middle of the Road
(SSP2-4.5)",240.315,196.638,224.433,Missoula,dry-days
2072,"High Emissions
(SSP3-7.0)",229.769,204.788,219.627,Missoula,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",252.684,200.541,221.144,Missoula,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",231.398,193.784,216.39,Missoula,dry-days
2073,"Middle of the Road
(SSP2-4.5)",226.252,200.184,209.737,Missoula,dry-days
2073,"High Emissions
(SSP3-7.0)",240.337,201.872,225.841,Missoula,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",244.013,203.288,210.856,Missoula,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",236.64,193.217,210.559,Missoula,dry-days
2074,"Middle of the Road
(SSP2-4.5)",229.215,196.555,211.814,Missoula,dry-days
2074,"High Emissions
(SSP3-7.0)",236.639,197.652,223.069,Missoula,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",235.011,210.549,222.814,Missoula,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",235.556,195.971,219.279,Missoula,dry-days
2075,"Middle of the Road
(SSP2-4.5)",229.426,191.793,220.254,Missoula,dry-days
2075,"High Emissions
(SSP3-7.0)",233.159,184.843,218.118,Missoula,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",241.835,203.488,226.482,Missoula,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",224.14,198.361,220.144,Missoula,dry-days
2076,"Middle of the Road
(SSP2-4.5)",229.424,191.799,215.051,Missoula,dry-days
2076,"High Emissions
(SSP3-7.0)",223.917,204.356,214.484,Missoula,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",244.123,196.202,215.304,Missoula,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",234.474,197.159,219.729,Missoula,dry-days
2077,"Middle of the Road
(SSP2-4.5)",232.575,199.695,217.05,Missoula,dry-days
2077,"High Emissions
(SSP3-7.0)",227.055,189.268,216.244,Missoula,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",243.634,198.8,208.61,Missoula,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",229.2,202.616,220.357,Missoula,dry-days
2078,"Middle of the Road
(SSP2-4.5)",234.095,185.329,216.662,Missoula,dry-days
2078,"High Emissions
(SSP3-7.0)",247.127,189.772,219.483,Missoula,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",243.066,191.033,204.878,Missoula,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",240.047,181.3,230.196,Missoula,dry-days
2079,"Middle of the Road
(SSP2-4.5)",235.067,204.464,219.798,Missoula,dry-days
2079,"High Emissions
(SSP3-7.0)",229.462,202.859,213.348,Missoula,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",238.945,202.205,220.779,Missoula,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",232.736,208.351,219.254,Missoula,dry-days
