scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),56.83,45.094,50.281,Red Rock,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),82.954,75.05,79.4,Red Rock,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),37.096,27.71,32.636,Red Rock,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),40.81,32.438,36.92,Red Rock,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),37.347,28.35,33.225,Red Rock,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),84.634,75.946,80.5,Red Rock,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),76.502,65.416,70.915,Red Rock,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),46.919,38.091,42.272,Red Rock,tasmax
Historical Emissions,May,Mid Century (2040-2069),68.068,55.872,61.457,Red Rock,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),45.393,35.541,40.113,Red Rock,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),63.818,49.848,56.676,Red Rock,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),75.276,65.44,70.164,Red Rock,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),56.83,45.094,50.281,Red Rock,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),82.954,75.05,79.4,Red Rock,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),37.096,27.71,32.636,Red Rock,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),40.81,32.438,36.92,Red Rock,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),37.347,28.35,33.225,Red Rock,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),84.634,75.946,80.5,Red Rock,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),76.502,65.416,70.915,Red Rock,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),46.919,38.091,42.272,Red Rock,tasmax
Historical Emissions,May,End-of-Century (2070-2099),68.068,55.872,61.457,Red Rock,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),45.393,35.541,40.113,Red Rock,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),63.818,49.848,56.676,Red Rock,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),75.276,65.44,70.164,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),60.122,48.899,55.084,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),61.097,48.523,54.07,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),85.521,78.015,82.965,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),85.986,78.416,82.359,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),39.147,25.9,34.375,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),40.017,30.806,35.059,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),43.798,35.596,38.516,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),42.542,34.542,39.066,Red Rock,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.753,31.655,37.036,Red Rock,tasmax
