scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),16.116,3.525,10.384,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),16.786,2.911,9.116,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),4.275,0.096,1.044,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.098,0.069,1.616,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.193,0,0.08,Butte,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.043,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.564,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.411,0,0,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.959,0,1,Butte,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),4.364,0.018,0.911,Butte,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.44,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),21.768,6.318,10.224,Butte,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),17.95,3.377,8.901,Butte,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),21.269,7.077,14.142,Butte,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),20.002,3.406,10.518,Butte,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.246,0.903,2.562,Butte,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.377,0.12,2.054,Butte,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.23,0,0.09,Butte,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),1.375,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.332,0,0.009,Butte,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.788,0,0,Butte,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.87,0.198,1.768,Butte,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),5.261,0,1.241,Butte,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),25.475,12.271,20.723,Butte,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),17.466,4.066,10.742,Butte,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),28.459,12.139,20.822,Butte,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),17.989,4.562,11.366,Butte,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),12.543,1.743,6.464,Butte,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.581,0.152,1.955,Butte,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),3.632,0,0.67,Butte,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),1.411,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.309,0,0.125,Butte,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.897,0,0,Butte,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),15.511,0.732,6.678,Butte,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.041,0.018,1.58,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),1.082,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.054,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),28.402,19.114,24.732,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),20.67,5.138,12.224,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),29.043,16.224,23.527,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),22.385,5.761,13.071,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),16.837,4.738,9.902,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.977,0.284,2.732,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),5.42,0,2.027,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),2.094,0,0.17,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),6.692,0,2.295,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.279,0,0,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),17.461,2.502,7.544,Butte,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.087,0.054,1.982,Butte,above90
