scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.895,30.823,38.378,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),43.785,28.815,37.566,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),41.687,25.991,30.556,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),36.767,23.593,30.918,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),94.855,81.646,88.686,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),94.612,83.792,88.831,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),82.802,72.78,78.286,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),84.743,73.3,78.644,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.519,41.866,45.752,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.314,39.174,47.237,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),76.613,65.836,71.048,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),75.022,64.928,69.664,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.495,36.049,45.198,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.213,38.116,44.989,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),66.785,56.582,60.608,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),69.775,55.677,62.533,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),85.967,71.782,78.638,Rocky Boy's,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),85.017,72.425,77.911,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),63.921,55.682,58.725,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),64.215,53.761,58.771,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),98.573,86.015,92.723,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),94.841,83.795,90.018,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.309,25.732,35.436,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),40.662,24.263,33.301,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.472,30.471,39.675,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.136,29.672,37.123,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.676,28.918,33.156,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),38.653,24.998,31.766,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),98.214,86.616,93.762,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),96.312,84.857,90.066,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),87.214,76.139,79.955,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),85.675,74.231,79.718,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.078,43.135,50.181,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.408,40.483,46.968,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),75.597,67.54,71.125,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),75.722,64.194,69.921,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.245,37.649,46.819,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.197,37.45,45.852,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.189,58.908,64.647,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.244,55.988,63.167,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.464,74.718,79.834,Rocky Boy's,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.063,71.931,78.581,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),64.41,58.38,62.306,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),64.01,53.143,58.724,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.396,92.402,99.099,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.294,85.389,91.202,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),46.331,31.957,36.916,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),41.013,26.092,33.861,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.06,33.074,38.629,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),46.177,29.771,37.484,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.593,24.615,36.582,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.714,23.78,31.839,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),104.036,92.055,97.855,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.566,84.877,90.594,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),92.776,79.285,83.831,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.299,74.575,79.986,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.662,45.379,51.606,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.596,40.465,47.161,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),79.764,69.965,73.265,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),75.487,65.086,69.938,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.583,40.875,49.031,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.849,37.534,45.98,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),75.757,60.624,67.229,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),70.881,56.591,63.668,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),95.068,80.996,85.969,Rocky Boy's,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.812,73.216,79.637,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.415,59.348,64.184,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),65.238,54.51,59.439,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.696,96.585,102.025,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.283,86.349,92.335,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),44.81,34.368,38.566,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),41.488,26.99,35.274,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),50.936,36.393,43.574,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),45.276,29.514,38.235,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),43.54,27.824,36.845,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.828,23.188,32.081,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),109.226,92.836,101.142,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),98.622,86.037,91.8,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),93.301,82.197,88.184,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),87.95,75.315,81.253,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.647,49.188,53.662,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.627,41.774,47.861,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),82.462,70.64,75.384,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),77.588,65.275,71.128,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.644,40.455,53.531,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.992,39.024,46.806,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.912,60.741,71.379,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),71.841,56.803,64.414,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.886,79.688,88.779,Rocky Boy's,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.279,74.137,80.543,Rocky Boy's,tasmax
