scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),33.662,27.617,30.515,Upper Milk,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),56.374,50.055,53.235,Upper Milk,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),19.817,-0.37,10.302,Upper Milk,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),22.399,3.17,13.415,Upper Milk,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),17.018,-2.498,8.378,Upper Milk,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),57.842,51.237,54.33,Upper Milk,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),52.397,45.824,49.005,Upper Milk,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),25.542,14.243,21.855,Upper Milk,tasmin
Historical Emissions,May,Mid Century (2040-2069),44.185,37.549,40.668,Upper Milk,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),26.546,13.181,20.792,Upper Milk,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),36.816,28.876,32.625,Upper Milk,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),47.434,39.942,43.938,Upper Milk,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),33.662,27.617,30.515,Upper Milk,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),56.374,50.055,53.235,Upper Milk,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),19.817,-0.37,10.302,Upper Milk,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),22.399,3.17,13.415,Upper Milk,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),17.018,-2.498,8.378,Upper Milk,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),57.842,51.237,54.33,Upper Milk,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),52.397,45.824,49.005,Upper Milk,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),25.542,14.243,21.855,Upper Milk,tasmin
Historical Emissions,May,End-of-Century (2070-2099),44.185,37.549,40.668,Upper Milk,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),26.546,13.181,20.792,Upper Milk,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),36.816,28.876,32.625,Upper Milk,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),47.434,39.942,43.938,Upper Milk,tasmin
