scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),59.958,49.745,54.565,Liberty County,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),87.968,77.775,82.912,Liberty County,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),38.924,25.066,32.455,Liberty County,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),42.139,28.001,35.474,Liberty County,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),36.604,21.101,30.823,Liberty County,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),88.645,78.207,83.165,Liberty County,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),79.183,68.478,73.647,Liberty County,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),49.527,36.824,43.799,Liberty County,tasmax
Historical Emissions,May,Mid Century (2040-2069),71.092,59.914,65.38,Liberty County,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),47.924,35.489,42.444,Liberty County,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),65.708,50.98,58.748,Liberty County,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),79.111,66.547,72.324,Liberty County,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),59.958,49.745,54.565,Liberty County,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),87.968,77.775,82.912,Liberty County,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),38.924,25.066,32.455,Liberty County,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),42.139,28.001,35.474,Liberty County,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),36.604,21.101,30.823,Liberty County,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),88.645,78.207,83.165,Liberty County,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),79.183,68.478,73.647,Liberty County,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),49.527,36.824,43.799,Liberty County,tasmax
Historical Emissions,May,End-of-Century (2070-2099),71.092,59.914,65.38,Liberty County,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),47.924,35.489,42.444,Liberty County,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),65.708,50.98,58.748,Liberty County,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),79.111,66.547,72.324,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),61.017,53.25,57.312,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),62.352,51.842,57.418,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),90.085,80.167,88.411,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),90.804,81.021,85.99,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),40.909,21.318,35.5,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),41.492,27.412,35.869,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),46.042,32.37,38.787,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),44.231,29.174,38.474,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),42.496,27.442,32.185,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),38.427,25.109,32.75,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),91.016,78.805,84.934,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),91.141,80.478,85.761,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),79.534,70.03,74.937,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),81.492,70.513,75.412,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),50.355,41.397,44.926,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),53.296,38.738,46.456,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),73.503,64.505,68.806,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),72.496,62.632,67.578,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),48.105,36.676,46.191,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.414,38.879,45.256,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),65.496,55.516,59.367,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),68.382,55.157,61.465,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),83.046,70.127,76.079,Liberty County,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),82.683,70.117,75.523,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),62.152,54.06,56.685,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),62.084,52.242,56.964,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),95.143,83.373,89.407,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),92.176,81.134,86.901,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),48.053,27.811,37.35,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),42.203,26.772,35.388,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),49.232,31.108,40.048,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),45.127,30.639,38.006,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),41.874,29.986,35.658,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),40.01,26.492,33.039,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),93.98,83.093,90.024,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),93.033,81.434,86.93,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),83.348,73.59,76.843,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),82.326,71.237,76.367,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.399,42.829,49.225,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),52.114,39.824,46.18,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),73.482,64.769,68.67,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),73.07,62.169,67.523,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),53.331,38.685,47.279,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.514,38.093,46.392,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),70.934,57.917,63.495,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),68.867,55.556,61.945,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),83.792,71.804,77.736,Liberty County,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),83.525,69.936,76.077,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),61.888,55.729,60.399,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),61.95,51.496,56.727,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),100.919,89.796,96.023,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),93.123,82.717,88.196,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),48.543,34.038,38.627,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),42.279,28.037,35.617,Liberty County,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),47.196,34.814,39.573,Liberty County,tasmax
