year,scenario,upper,lower,value,location,variable
2007,Historical Emissions,31.981,28.799,31.535,Butte,tasmin
2008,Historical Emissions,32.89,29.28,30.725,Butte,tasmin
2009,Historical Emissions,31.294,30.611,30.851,Butte,tasmin
2010,Historical Emissions,31.746,29.552,30.528,Butte,tasmin
2011,Historical Emissions,33.298,30.297,30.754,Butte,tasmin
2012,Historical Emissions,32.023,28.511,30.608,Butte,tasmin
2013,Historical Emissions,33.009,29.067,30.613,Butte,tasmin
2014,Historical Emissions,32.9,30.041,31.149,Butte,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",33.831,30.057,31.724,Butte,tasmin
2015,"Middle of the Road
(SSP2-4.5)",32.268,29.384,31.05,Butte,tasmin
2015,"High Emissions
(SSP3-7.0)",33.501,28.875,30.546,Butte,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",32.022,29.627,31.547,Butte,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",33.47,30.198,31.822,Butte,tasmin
2016,"Middle of the Road
(SSP2-4.5)",31.992,29.665,30.852,Butte,tasmin
2016,"High Emissions
(SSP3-7.0)",33.742,30.253,31.742,Butte,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",31.85,30.087,31.258,Butte,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",32.977,29.913,30.865,Butte,tasmin
2017,"Middle of the Road
(SSP2-4.5)",33.93,30.248,31.341,Butte,tasmin
2017,"High Emissions
(SSP3-7.0)",33.434,30.774,31.319,Butte,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",32.85,30.462,31.771,Butte,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",32.083,30.569,31.103,Butte,tasmin
2018,"Middle of the Road
(SSP2-4.5)",32.998,29.94,31.919,Butte,tasmin
2018,"High Emissions
(SSP3-7.0)",33.166,30.147,31.225,Butte,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",33.922,30.703,31.804,Butte,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",34.157,30.73,33.421,Butte,tasmin
2019,"Middle of the Road
(SSP2-4.5)",34.299,29.141,30.658,Butte,tasmin
2019,"High Emissions
(SSP3-7.0)",33.346,28.871,30.856,Butte,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.139,31.076,31.609,Butte,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",33.425,30.23,32.009,Butte,tasmin
2020,"Middle of the Road
(SSP2-4.5)",32.357,29.825,31.254,Butte,tasmin
2020,"High Emissions
(SSP3-7.0)",32.427,30.76,32.108,Butte,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",32.901,30.668,31.708,Butte,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",33.37,30.001,32.1,Butte,tasmin
2021,"Middle of the Road
(SSP2-4.5)",33.467,30.394,31.3,Butte,tasmin
2021,"High Emissions
(SSP3-7.0)",32.618,30.759,31.79,Butte,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.616,30.128,32.309,Butte,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.209,30.575,31.616,Butte,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.678,30.518,32.042,Butte,tasmin
2022,"High Emissions
(SSP3-7.0)",33.465,30.641,32.119,Butte,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",33.038,30.943,32.576,Butte,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",33.1,31.68,32.247,Butte,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.137,30.771,31.976,Butte,tasmin
2023,"High Emissions
(SSP3-7.0)",33.842,30.679,32.035,Butte,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.251,29.807,31.077,Butte,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.423,30.434,32.865,Butte,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.768,30.49,31.5,Butte,tasmin
2024,"High Emissions
(SSP3-7.0)",35.057,30.007,31.302,Butte,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",34.884,31.008,32.349,Butte,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.674,30.916,32.833,Butte,tasmin
2025,"Middle of the Road
(SSP2-4.5)",34.392,30.55,31.797,Butte,tasmin
2025,"High Emissions
(SSP3-7.0)",34.585,31.059,32.514,Butte,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.901,31.713,32.561,Butte,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.529,31.148,31.884,Butte,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.452,30.098,32.449,Butte,tasmin
2026,"High Emissions
(SSP3-7.0)",34.474,30.136,33.204,Butte,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.157,31.437,32.367,Butte,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.373,30.363,32.63,Butte,tasmin
2027,"Middle of the Road
(SSP2-4.5)",35.1,31.255,32.676,Butte,tasmin
2027,"High Emissions
(SSP3-7.0)",34.376,31.021,32.657,Butte,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.69,30.977,31.69,Butte,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.582,31.83,32.432,Butte,tasmin
2028,"Middle of the Road
(SSP2-4.5)",34.458,29.797,31.913,Butte,tasmin
2028,"High Emissions
(SSP3-7.0)",33.369,31.594,32.285,Butte,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.31,31.742,33.111,Butte,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.061,32.175,33.413,Butte,tasmin
2029,"Middle of the Road
(SSP2-4.5)",33.844,31.125,33.038,Butte,tasmin
2029,"High Emissions
(SSP3-7.0)",34.731,29.739,32.313,Butte,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",33.855,31.045,32.806,Butte,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",34.887,31.129,32.756,Butte,tasmin
2030,"Middle of the Road
(SSP2-4.5)",33.818,31.752,32.185,Butte,tasmin
2030,"High Emissions
(SSP3-7.0)",33.81,30.478,32.753,Butte,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.869,31.401,32.349,Butte,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",33.167,31.049,31.812,Butte,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.337,31.656,33.553,Butte,tasmin
2031,"High Emissions
(SSP3-7.0)",34.894,30.918,32.64,Butte,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",34.67,32.409,33.598,Butte,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.508,31.258,32.885,Butte,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.534,30.443,32.383,Butte,tasmin
2032,"High Emissions
(SSP3-7.0)",33.567,30.705,31.983,Butte,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",34.01,31.555,32.008,Butte,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",33.904,31.924,32.364,Butte,tasmin
2033,"Middle of the Road
(SSP2-4.5)",34.306,31.505,33.297,Butte,tasmin
2033,"High Emissions
(SSP3-7.0)",34.189,31.221,32.602,Butte,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.178,31.088,33.254,Butte,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.862,30.619,32.407,Butte,tasmin
2034,"Middle of the Road
(SSP2-4.5)",34.972,31.705,32.448,Butte,tasmin
2034,"High Emissions
(SSP3-7.0)",34.465,31.877,33.027,Butte,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",34.622,31.054,32.956,Butte,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.114,30.301,32.62,Butte,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.314,31.115,33.091,Butte,tasmin
2035,"High Emissions
(SSP3-7.0)",33.867,31.811,32.003,Butte,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",34.669,31.134,33.208,Butte,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",34.781,32.673,33.652,Butte,tasmin
2036,"Middle of the Road
(SSP2-4.5)",33.582,31.546,32.642,Butte,tasmin
2036,"High Emissions
(SSP3-7.0)",34.574,31.353,32.734,Butte,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.609,31.217,34.167,Butte,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.208,32.528,34.345,Butte,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.088,30.021,32.974,Butte,tasmin
2037,"High Emissions
(SSP3-7.0)",34.471,30.725,31.921,Butte,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.581,32.015,33.14,Butte,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",34.961,31.92,33.547,Butte,tasmin
2038,"Middle of the Road
(SSP2-4.5)",33.686,31.043,32.226,Butte,tasmin
2038,"High Emissions
(SSP3-7.0)",35.105,32.038,33.424,Butte,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.256,31.993,34.074,Butte,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",34.925,31.73,33.233,Butte,tasmin
2039,"Middle of the Road
(SSP2-4.5)",33.765,32.081,32.896,Butte,tasmin
2039,"High Emissions
(SSP3-7.0)",35.188,32.653,33.596,Butte,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",36.477,30.715,33.57,Butte,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",33.863,31.478,33.002,Butte,tasmin
2040,"Middle of the Road
(SSP2-4.5)",34.002,31.782,33.071,Butte,tasmin
2040,"High Emissions
(SSP3-7.0)",34.947,32.257,33.675,Butte,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",36.833,33.279,34.583,Butte,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",34.796,30.788,32.302,Butte,tasmin
2041,"Middle of the Road
(SSP2-4.5)",34.018,31.948,33.44,Butte,tasmin
2041,"High Emissions
(SSP3-7.0)",34.437,31.578,32.933,Butte,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.218,32.746,34.165,Butte,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.047,32.855,33.457,Butte,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.29,29.916,32.741,Butte,tasmin
2042,"High Emissions
(SSP3-7.0)",34.679,32.267,33.538,Butte,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",35.795,32.35,34.603,Butte,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",34.969,31.949,33.356,Butte,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.276,31.777,32.775,Butte,tasmin
2043,"High Emissions
(SSP3-7.0)",34.512,32.14,33.644,Butte,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",34.722,33.214,34.06,Butte,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.234,31.97,33.259,Butte,tasmin
2044,"Middle of the Road
(SSP2-4.5)",36.046,32.143,34.11,Butte,tasmin
2044,"High Emissions
(SSP3-7.0)",35.694,32.354,33.718,Butte,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.585,32.893,34.399,Butte,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",34.641,32.349,34.077,Butte,tasmin
2045,"Middle of the Road
(SSP2-4.5)",36.412,31.497,33.672,Butte,tasmin
2045,"High Emissions
(SSP3-7.0)",35.975,32.16,34.013,Butte,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.193,32.745,33.932,Butte,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",35.302,30.104,33.053,Butte,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.137,31.745,33.657,Butte,tasmin
2046,"High Emissions
(SSP3-7.0)",35.124,33.878,34.696,Butte,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",36.058,31.398,33.651,Butte,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.156,32.136,33.641,Butte,tasmin
2047,"Middle of the Road
(SSP2-4.5)",34.909,29.931,34.506,Butte,tasmin
2047,"High Emissions
(SSP3-7.0)",34.949,32.024,33.67,Butte,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.374,32.568,34.689,Butte,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.685,31.17,33.261,Butte,tasmin
2048,"Middle of the Road
(SSP2-4.5)",36.479,31.555,34.268,Butte,tasmin
2048,"High Emissions
(SSP3-7.0)",35.851,32.091,34.803,Butte,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.921,33.611,34.969,Butte,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",34.787,31.003,31.875,Butte,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.184,32.743,33.319,Butte,tasmin
2049,"High Emissions
(SSP3-7.0)",35.95,32.742,34.813,Butte,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.301,32.985,34.278,Butte,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.016,30.266,33.9,Butte,tasmin
2050,"Middle of the Road
(SSP2-4.5)",35.866,32.414,34.298,Butte,tasmin
2050,"High Emissions
(SSP3-7.0)",36.497,33.342,34.532,Butte,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.272,33.618,35.046,Butte,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.23,31.916,33.962,Butte,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.324,32.683,34.322,Butte,tasmin
2051,"High Emissions
(SSP3-7.0)",36.057,33.697,34.862,Butte,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",35.927,32.849,34.047,Butte,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",34.65,32.712,34.215,Butte,tasmin
2052,"Middle of the Road
(SSP2-4.5)",35.113,32.485,33.069,Butte,tasmin
2052,"High Emissions
(SSP3-7.0)",35.723,32.785,34.634,Butte,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",35.354,33.696,34.031,Butte,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.898,31.242,32.646,Butte,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.226,32.425,34.052,Butte,tasmin
2053,"High Emissions
(SSP3-7.0)",37.018,33.639,35.73,Butte,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.336,33.162,34.315,Butte,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",34.341,32.991,33.4,Butte,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.478,32.789,33.36,Butte,tasmin
2054,"High Emissions
(SSP3-7.0)",35.836,33.26,34.226,Butte,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",37.584,33.784,35.209,Butte,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.494,32.633,33.495,Butte,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.02,31.857,33.366,Butte,tasmin
2055,"High Emissions
(SSP3-7.0)",36.075,33.608,34.775,Butte,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",36.851,34.402,35.715,Butte,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.234,32.495,33.492,Butte,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.569,32.596,33.451,Butte,tasmin
2056,"High Emissions
(SSP3-7.0)",36.73,32.924,35.679,Butte,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",37.644,34.718,36.876,Butte,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.01,31.489,33.318,Butte,tasmin
2057,"Middle of the Road
(SSP2-4.5)",35.833,32.912,34.297,Butte,tasmin
2057,"High Emissions
(SSP3-7.0)",36.386,32.876,34.662,Butte,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.959,33.611,35.919,Butte,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.194,30.706,32.88,Butte,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.233,32.733,34.811,Butte,tasmin
2058,"High Emissions
(SSP3-7.0)",35.697,33.377,35.477,Butte,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",36.951,32.871,35.558,Butte,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.329,31.707,32.798,Butte,tasmin
2059,"Middle of the Road
(SSP2-4.5)",37.369,33.79,34.857,Butte,tasmin
2059,"High Emissions
(SSP3-7.0)",37.432,32.937,35.423,Butte,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",37.995,34.771,36.538,Butte,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",35.169,31.296,34.022,Butte,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.469,33.132,34.076,Butte,tasmin
2060,"High Emissions
(SSP3-7.0)",36.669,34.375,35.382,Butte,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",38.264,34.222,36.068,Butte,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",34.758,31.767,32.641,Butte,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.595,32.233,33.328,Butte,tasmin
2061,"High Emissions
(SSP3-7.0)",36.782,33.819,34.97,Butte,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",37.747,35.142,35.933,Butte,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.104,32.96,33.838,Butte,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.145,31.794,33.488,Butte,tasmin
2062,"High Emissions
(SSP3-7.0)",36.746,33.055,35.539,Butte,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.771,34.92,36.158,Butte,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.323,30.771,33.003,Butte,tasmin
2063,"Middle of the Road
(SSP2-4.5)",35.702,32.574,34.487,Butte,tasmin
2063,"High Emissions
(SSP3-7.0)",36.702,33.299,35.177,Butte,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.459,34.867,36.869,Butte,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.324,32.309,34.359,Butte,tasmin
2064,"Middle of the Road
(SSP2-4.5)",35.079,32.767,34.195,Butte,tasmin
2064,"High Emissions
(SSP3-7.0)",36.16,34.229,35.292,Butte,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.172,34.571,36.071,Butte,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",35.878,31.375,33.196,Butte,tasmin
2065,"Middle of the Road
(SSP2-4.5)",36.911,31.855,34.55,Butte,tasmin
2065,"High Emissions
(SSP3-7.0)",37.302,33.626,35.287,Butte,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",39.451,34.735,37.392,Butte,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",35.826,32.292,34.103,Butte,tasmin
2066,"Middle of the Road
(SSP2-4.5)",36.365,33.95,35.459,Butte,tasmin
2066,"High Emissions
(SSP3-7.0)",37.685,32.6,35.329,Butte,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",38.298,35.481,36.102,Butte,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.127,33.049,34.483,Butte,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.287,33.238,34.005,Butte,tasmin
2067,"High Emissions
(SSP3-7.0)",37.327,33.842,36.092,Butte,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",38.866,34.82,36.556,Butte,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",35.649,32.576,33.642,Butte,tasmin
2068,"Middle of the Road
(SSP2-4.5)",36.042,33.563,34.376,Butte,tasmin
2068,"High Emissions
(SSP3-7.0)",37.115,34.449,35.045,Butte,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.554,35.718,36.493,Butte,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.46,32.051,34.407,Butte,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.947,32.819,34.638,Butte,tasmin
2069,"High Emissions
(SSP3-7.0)",38.636,34.405,36.135,Butte,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.073,35.885,36.538,Butte,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.865,32.625,33.625,Butte,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.563,32.299,35.414,Butte,tasmin
2070,"High Emissions
(SSP3-7.0)",38.286,34.862,36.126,Butte,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.142,36.056,37.688,Butte,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",35.342,31.916,33.661,Butte,tasmin
2071,"Middle of the Road
(SSP2-4.5)",35.75,33.039,35.006,Butte,tasmin
2071,"High Emissions
(SSP3-7.0)",38.248,35.36,36.902,Butte,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",39.605,35.148,36.601,Butte,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.297,32.187,34.13,Butte,tasmin
2072,"Middle of the Road
(SSP2-4.5)",37.631,33.218,33.874,Butte,tasmin
2072,"High Emissions
(SSP3-7.0)",37.417,34.827,36.02,Butte,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",38.945,35.544,36.584,Butte,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.359,31.503,32.876,Butte,tasmin
2073,"Middle of the Road
(SSP2-4.5)",37.229,33.284,34.81,Butte,tasmin
2073,"High Emissions
(SSP3-7.0)",38.914,35.373,36.377,Butte,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",39.81,35.487,37.95,Butte,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",36.969,31.277,34.222,Butte,tasmin
2074,"Middle of the Road
(SSP2-4.5)",36.935,33.206,35.369,Butte,tasmin
2074,"High Emissions
(SSP3-7.0)",37.656,33.965,35.706,Butte,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",40.117,34.915,37.735,Butte,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",34.403,31.145,33.454,Butte,tasmin
2075,"Middle of the Road
(SSP2-4.5)",37.655,32.787,34.116,Butte,tasmin
2075,"High Emissions
(SSP3-7.0)",37.903,34.42,35.642,Butte,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",39.832,35.574,38.047,Butte,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",34.862,30.585,33.209,Butte,tasmin
2076,"Middle of the Road
(SSP2-4.5)",35.537,33.155,34.8,Butte,tasmin
2076,"High Emissions
(SSP3-7.0)",38.123,35.955,36.855,Butte,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",40.209,35.115,37.175,Butte,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",35.888,30.917,34.101,Butte,tasmin
2077,"Middle of the Road
(SSP2-4.5)",37.769,32.95,35.995,Butte,tasmin
2077,"High Emissions
(SSP3-7.0)",39.856,34.903,36.898,Butte,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",39.821,36.027,38.296,Butte,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",35.315,32.59,33.64,Butte,tasmin
2078,"Middle of the Road
(SSP2-4.5)",36.763,34.329,35.45,Butte,tasmin
2078,"High Emissions
(SSP3-7.0)",38.224,35.615,36.478,Butte,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",39.149,36.779,37.504,Butte,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.356,31.911,33.79,Butte,tasmin
2079,"Middle of the Road
(SSP2-4.5)",37.632,34.342,34.839,Butte,tasmin
2079,"High Emissions
(SSP3-7.0)",38.972,35.543,36.725,Butte,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",39.688,36.469,38.43,Butte,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",33.356,31.713,32.93,Butte,tasmin
2080,"Middle of the Road
(SSP2-4.5)",37.625,33.669,34.994,Butte,tasmin
2080,"High Emissions
(SSP3-7.0)",39.432,36.108,37.038,Butte,tasmin
2080,"Accelerating Emissions
(SSP5-8.5)",40.573,37.894,38.811,Butte,tasmin
2081,"Moderating Emissions
(SSP1-2.6)",36.549,31.374,33.08,Butte,tasmin
2081,"Middle of the Road
(SSP2-4.5)",37.319,33.842,35.096,Butte,tasmin
2081,"High Emissions
(SSP3-7.0)",40.066,34.894,37.013,Butte,tasmin
2081,"Accelerating Emissions
(SSP5-8.5)",42.605,37.772,39.469,Butte,tasmin
