year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,58.089,53.944,55.427,Battle,tasmax
1951,Historical Emissions,56.544,53.384,55.239,Battle,tasmax
1952,Historical Emissions,56.82,52.423,54.754,Battle,tasmax
1953,Historical Emissions,55.992,51.993,54.351,Battle,tasmax
1954,Historical Emissions,57.017,51.231,54.097,Battle,tasmax
1955,Historical Emissions,57.949,52.329,53.852,Battle,tasmax
1956,Historical Emissions,58.395,53.118,55.012,Battle,tasmax
1957,Historical Emissions,59.153,53.086,55.528,Battle,tasmax
1958,Historical Emissions,55.754,52.26,54.115,Battle,tasmax
1959,Historical Emissions,54.997,50.511,52.959,Battle,tasmax
1960,Historical Emissions,56.663,51.078,53.467,Battle,tasmax
1961,Historical Emissions,57.212,52.478,55.156,Battle,tasmax
1962,Historical Emissions,54.566,50.957,52.965,Battle,tasmax
1963,Historical Emissions,54.149,51.727,53.136,Battle,tasmax
1964,Historical Emissions,56.158,52.042,55.566,Battle,tasmax
1965,Historical Emissions,55.238,52.902,54.314,Battle,tasmax
1966,Historical Emissions,58.156,51.997,53.712,Battle,tasmax
1967,Historical Emissions,55.313,51.677,54.303,Battle,tasmax
1968,Historical Emissions,54.338,50.146,52.602,Battle,tasmax
1969,Historical Emissions,55.713,52.118,54.622,Battle,tasmax
1970,Historical Emissions,56.085,52.494,54.124,Battle,tasmax
1971,Historical Emissions,57.889,53.421,56.345,Battle,tasmax
1972,Historical Emissions,55.285,52.469,54.671,Battle,tasmax
1973,Historical Emissions,56.407,51.046,53.665,Battle,tasmax
1974,Historical Emissions,56.426,51.337,55.173,Battle,tasmax
1975,Historical Emissions,55.854,51.943,54.472,Battle,tasmax
1976,Historical Emissions,55.66,52.498,54.175,Battle,tasmax
1977,Historical Emissions,56.424,53.281,55.038,Battle,tasmax
1978,Historical Emissions,56.626,52.393,53.831,Battle,tasmax
1979,Historical Emissions,57.315,52.754,55.531,Battle,tasmax
1980,Historical Emissions,55.34,52.517,53.621,Battle,tasmax
1981,Historical Emissions,57.245,53.327,54.513,Battle,tasmax
1982,Historical Emissions,56.123,53.411,54.687,Battle,tasmax
1983,Historical Emissions,55.533,52.481,53.778,Battle,tasmax
1984,Historical Emissions,57.452,53.095,54.553,Battle,tasmax
1985,Historical Emissions,56.749,52.971,54.744,Battle,tasmax
1986,Historical Emissions,54.049,51.708,52.789,Battle,tasmax
1987,Historical Emissions,56.498,50.45,52.461,Battle,tasmax
1988,Historical Emissions,56.232,51.93,54.351,Battle,tasmax
1989,Historical Emissions,56.792,52.701,54.613,Battle,tasmax
1990,Historical Emissions,58.973,52.79,55.218,Battle,tasmax
1991,Historical Emissions,57.007,51.786,54.009,Battle,tasmax
1992,Historical Emissions,57.208,52.467,53.709,Battle,tasmax
1993,Historical Emissions,56.145,52.539,54.15,Battle,tasmax
1994,Historical Emissions,57.432,53.33,54.14,Battle,tasmax
1995,Historical Emissions,58.309,53.371,53.774,Battle,tasmax
1996,Historical Emissions,57.951,54.982,56.039,Battle,tasmax
1997,Historical Emissions,58.583,51.685,54.871,Battle,tasmax
1998,Historical Emissions,56.275,52.745,54.539,Battle,tasmax
1999,Historical Emissions,57.56,54.095,55.061,Battle,tasmax
2000,Historical Emissions,56.998,53.585,54.621,Battle,tasmax
2001,Historical Emissions,57.129,53.801,54.984,Battle,tasmax
2002,Historical Emissions,59.57,53.274,54.679,Battle,tasmax
2003,Historical Emissions,58.365,54.153,55.867,Battle,tasmax
2004,Historical Emissions,57.631,55.554,56.415,Battle,tasmax
2005,Historical Emissions,59.877,55.108,56.237,Battle,tasmax
2006,Historical Emissions,57.914,53.252,55.347,Battle,tasmax
2007,Historical Emissions,57.618,55.037,56.774,Battle,tasmax
2008,Historical Emissions,57.406,54.064,56.119,Battle,tasmax
2009,Historical Emissions,57.098,54.137,55.479,Battle,tasmax
2010,Historical Emissions,57.763,54.415,56.59,Battle,tasmax
2011,Historical Emissions,57.923,54.841,56.027,Battle,tasmax
2012,Historical Emissions,58.373,54.152,57.043,Battle,tasmax
2013,Historical Emissions,59.15,54.685,56.919,Battle,tasmax
2014,Historical Emissions,59.216,55.344,56.648,Battle,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",60.333,55.027,57.367,Battle,tasmax
2015,"Middle of the Road
(SSP2-4.5)",59.737,53.805,56.252,Battle,tasmax
2015,"High Emissions
(SSP3-7.0)",58.751,55.097,56.493,Battle,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",58.843,55.448,55.979,Battle,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",59.153,55.72,57.83,Battle,tasmax
2016,"Middle of the Road
(SSP2-4.5)",58.506,54.622,56.775,Battle,tasmax
2016,"High Emissions
(SSP3-7.0)",60.749,54.762,57.806,Battle,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",59.028,55.317,57.506,Battle,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",57.542,55.475,56.103,Battle,tasmax
2017,"Middle of the Road
(SSP2-4.5)",59.291,54.15,56.512,Battle,tasmax
2017,"High Emissions
(SSP3-7.0)",58.389,54.225,56.633,Battle,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",59.571,55.957,57.716,Battle,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",58.14,54.822,56.412,Battle,tasmax
2018,"Middle of the Road
(SSP2-4.5)",59.423,55.097,56.423,Battle,tasmax
2018,"High Emissions
(SSP3-7.0)",58.96,52.994,56.939,Battle,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",58.136,54.831,56.776,Battle,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",60.267,56.842,58.836,Battle,tasmax
2019,"Middle of the Road
(SSP2-4.5)",58.183,54.09,55.963,Battle,tasmax
2019,"High Emissions
(SSP3-7.0)",59.963,54.427,55.811,Battle,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",62.073,56.291,58.329,Battle,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",62.14,54.488,57.081,Battle,tasmax
2020,"Middle of the Road
(SSP2-4.5)",58.415,54.786,56.699,Battle,tasmax
2020,"High Emissions
(SSP3-7.0)",57.976,54.486,56.94,Battle,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",59.06,55.471,57.58,Battle,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",60.34,56.249,57.952,Battle,tasmax
2021,"Middle of the Road
(SSP2-4.5)",59.967,55.558,57.808,Battle,tasmax
2021,"High Emissions
(SSP3-7.0)",59.597,56.064,58.254,Battle,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",58.995,56.534,57.185,Battle,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",59.871,55.06,57.247,Battle,tasmax
2022,"Middle of the Road
(SSP2-4.5)",59.481,55.175,57.757,Battle,tasmax
2022,"High Emissions
(SSP3-7.0)",58.621,54.788,56.524,Battle,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",60.646,55.408,57.918,Battle,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",58.345,56.159,57.3,Battle,tasmax
2023,"Middle of the Road
(SSP2-4.5)",59.195,55.506,57.781,Battle,tasmax
2023,"High Emissions
(SSP3-7.0)",59.864,55.457,57.192,Battle,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.847,54.358,55.386,Battle,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",59.405,55.959,57.681,Battle,tasmax
2024,"Middle of the Road
(SSP2-4.5)",59.09,55.34,57.147,Battle,tasmax
2024,"High Emissions
(SSP3-7.0)",60.343,55.866,57.511,Battle,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",60.008,54.717,57.411,Battle,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",59.905,57.24,58.755,Battle,tasmax
2025,"Middle of the Road
(SSP2-4.5)",59.744,53.93,56.054,Battle,tasmax
2025,"High Emissions
(SSP3-7.0)",60.314,56.71,58.299,Battle,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",60.32,57.516,57.915,Battle,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",60.194,54.914,57.825,Battle,tasmax
2026,"Middle of the Road
(SSP2-4.5)",59.928,55.001,57.648,Battle,tasmax
2026,"High Emissions
(SSP3-7.0)",59.653,53.929,56.981,Battle,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",60.328,55.642,56.892,Battle,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",59.702,54.392,57.104,Battle,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.17,55.025,58.658,Battle,tasmax
2027,"High Emissions
(SSP3-7.0)",60.236,55.146,57.331,Battle,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.308,55.365,59.006,Battle,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.239,55.328,57.935,Battle,tasmax
2028,"Middle of the Road
(SSP2-4.5)",57.861,53.683,56.49,Battle,tasmax
2028,"High Emissions
(SSP3-7.0)",59.088,56.765,58.454,Battle,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",60.353,56.446,56.982,Battle,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",61.421,57.394,58.695,Battle,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.006,55.277,57.178,Battle,tasmax
2029,"High Emissions
(SSP3-7.0)",59.993,55.236,56.955,Battle,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.288,56.766,57.792,Battle,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",60.459,55.743,56.837,Battle,tasmax
