scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),63.106,52.664,57.565,Beaver,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),91.996,81.648,87.304,Beaver,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),36.8,21.439,29.343,Beaver,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),40.686,24.884,33.124,Beaver,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),33.509,17.714,27.789,Beaver,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),92.839,81.862,87.491,Beaver,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),84.723,72.9,78.147,Beaver,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),50.781,36.572,44.729,Beaver,tasmax
Historical Emissions,May,Mid Century (2040-2069),75.297,63.528,69.086,Beaver,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),47.732,34.882,41.764,Beaver,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),67.618,52.38,60.781,Beaver,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),82.58,69.518,76.055,Beaver,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),63.106,52.664,57.565,Beaver,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),91.996,81.648,87.304,Beaver,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),36.8,21.439,29.343,Beaver,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),40.686,24.884,33.124,Beaver,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),33.509,17.714,27.789,Beaver,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),92.839,81.862,87.491,Beaver,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),84.723,72.9,78.147,Beaver,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),50.781,36.572,44.729,Beaver,tasmax
Historical Emissions,May,End-of-Century (2070-2099),75.297,63.528,69.086,Beaver,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),47.732,34.882,41.764,Beaver,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),67.618,52.38,60.781,Beaver,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),82.58,69.518,76.055,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),66.867,54.056,60.003,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),65.92,54.354,60.706,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),95.023,83.699,91.133,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),95.187,84.744,89.669,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),38.352,19.629,31.119,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),39.031,24.205,32.685,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.333,28.275,37.179,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),43.123,26.944,36.297,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.556,24.403,29.222,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),35.575,22.349,29.619,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),96.586,81.389,90.492,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),95.677,84.856,89.631,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),84.503,74.234,79.047,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),86.015,75.002,80.32,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),51.791,40.173,45.849,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),54.041,38.825,47.326,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),78.255,65.277,72.173,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),76.363,65.958,70.853,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),47.679,34.838,44.177,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),50.39,37.647,44.658,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),67.331,56.409,61.047,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),70.668,56.132,63.337,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),86.152,71.498,79.26,Beaver,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),86.094,73.383,78.968,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),64.415,56.705,60.018,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),65.845,54.925,60.232,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),100.032,87.928,92.495,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),96.18,85.546,91.197,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),46.696,25.661,33.344,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),39.996,23.125,32.386,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),47.749,29.074,39.596,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),43.524,27.32,35.894,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.277,28.345,31.896,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.543,23.36,30.803,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.584,87.698,94.711,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),97.93,85.671,91.244,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),89.453,76.754,81.386,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),87.291,75.465,81.366,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),55.097,42.343,49.519,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.551,40.083,46.692,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),77.418,69.071,72.442,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),77.406,65.52,71.386,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.722,37.271,47.169,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),51.746,36.253,45.575,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),72.137,58.272,66.509,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),71.604,56.719,63.934,Beaver,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),87.538,75.43,81.567,Beaver,tasmax
