scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),70.813,63.71,67.02,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),70.257,63.545,67.045,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),32.874,14.776,26.423,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),32.429,20.071,27.493,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),36.404,27.331,31.384,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),35.918,25.041,31.183,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),33.237,21.303,28.576,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.659,21.089,26.552,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),71.09,63.606,66.006,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),70.221,63.714,67.074,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),62.658,53.895,58.563,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),63.191,55.242,59.016,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),39.143,31.855,35.175,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),40.724,31.17,36.688,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),56.829,49.315,53.142,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),55.823,48.122,51.884,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),36.877,27.972,34.578,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.663,29.657,34.386,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),49.011,42.546,44.886,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),50.42,42.137,46.566,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),63.957,55.248,57.754,Missoula,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),62.883,54.608,58.311,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),48.527,40.804,44.155,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.942,39.46,43.05,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),73.967,66.778,68.663,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),72.033,63.773,67.626,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.782,22.919,30.834,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.786,19.383,27.117,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),38.401,26.871,34.796,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.956,24.501,31.309,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.046,25.57,29.709,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.714,21.182,27.701,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),74.014,66.83,69.637,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),72.266,64.283,68.082,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),65.421,57.319,60.585,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),64.124,55.847,59.534,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.291,33.041,37.571,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.543,31.585,36.23,Missoula,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),57.301,50.266,53.243,Missoula,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),56.897,48.024,51.62,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),41.478,31.399,36.994,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),39.319,28.753,35.208,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.145,43.755,47.97,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),52.023,42.58,46.764,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),64.811,54.73,61.317,Missoula,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),64.017,54.623,58.944,Missoula,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),48.879,43.439,46.371,Missoula,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.371,39.724,43.435,Missoula,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),79.058,71.059,75.898,Missoula,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),72.718,65.379,68.719,Missoula,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.82,26.256,30.689,Missoula,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),32.999,21.131,27.969,Missoula,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),39.809,28.549,35.992,Missoula,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),36.751,24.97,32.089,Missoula,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),34.946,22.811,30.705,Missoula,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.545,20.972,27.706,Missoula,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.259,71.971,75.001,Missoula,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),72.261,64.729,68.406,Missoula,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),69.885,60.972,65.043,Missoula,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),64.57,56.213,59.845,Missoula,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),43.805,38.097,40.311,Missoula,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),41.176,32.915,36.688,Missoula,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),59.288,52.088,56.932,Missoula,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.51,48.319,52.092,Missoula,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.109,34.216,39.241,Missoula,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),39.215,29.304,35.285,Missoula,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),55.891,46.73,49.833,Missoula,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),51.475,42.857,46.912,Missoula,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),71.145,61.506,64.267,Missoula,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),64.407,55.715,59.699,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.155,45.556,49.071,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),48.022,40.406,43.98,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),83.6,74.579,77.521,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),74.243,65.728,69.859,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),38.065,28.419,32.884,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),33.912,22.363,29.184,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.189,31.049,38.088,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.985,26.008,32.399,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.295,27.05,32.949,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),33.329,21.842,28.405,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),82.627,71.856,76.291,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),73.831,65.415,69.427,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),70.409,62.795,66.619,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),65.641,56.8,61.081,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),44.719,39.017,42.4,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),41.464,33.103,37.595,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),62.736,53.288,56.519,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.627,48.999,53.098,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),46.534,34.682,41.634,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.539,30.48,36.283,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),58.728,48.587,54.485,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),53.511,43.339,47.895,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),75.05,63.029,69.275,Missoula,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),66.015,55.692,60.63,Missoula,tas
