scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),33.701,26.753,30.492,Lower Clark Fork,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),51.084,45.107,48.058,Lower Clark Fork,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),25.866,11.801,19.914,Lower Clark Fork,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),28.407,14.884,22.543,Lower Clark Fork,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),25.621,11.443,19.812,Lower Clark Fork,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),52.168,45.776,48.728,Lower Clark Fork,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),48.34,40.813,44.288,Lower Clark Fork,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),30.459,19.396,25.913,Lower Clark Fork,tasmin
Historical Emissions,May,Mid Century (2040-2069),41.989,34.439,37.812,Lower Clark Fork,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),31.123,20.684,26.442,Lower Clark Fork,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),37.35,29.086,33.246,Lower Clark Fork,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),44.826,37.51,41.14,Lower Clark Fork,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),33.701,26.753,30.492,Lower Clark Fork,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),51.084,45.107,48.058,Lower Clark Fork,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),25.866,11.801,19.914,Lower Clark Fork,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),28.407,14.884,22.543,Lower Clark Fork,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),25.621,11.443,19.812,Lower Clark Fork,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),52.168,45.776,48.728,Lower Clark Fork,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),48.34,40.813,44.288,Lower Clark Fork,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),30.459,19.396,25.913,Lower Clark Fork,tasmin
Historical Emissions,May,End-of-Century (2070-2099),41.989,34.439,37.812,Lower Clark Fork,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),31.123,20.684,26.442,Lower Clark Fork,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.35,29.086,33.246,Lower Clark Fork,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),44.826,37.51,41.14,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),36.24,29.888,33.795,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.166,28.557,32.583,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),53.856,47.316,50.112,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),54.117,47.715,50.812,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),29.394,10.878,21.222,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),28.314,13.964,23.346,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),30.933,18.529,25.941,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),31.271,17.506,25.258,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),28.737,14.846,24.149,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),27.832,14.886,21.942,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),53.042,48.631,51.488,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),54.162,48.602,51.179,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),50.163,42.234,46.868,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),50.348,42.524,46.341,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),31.192,22.81,28.179,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),32.324,22.043,28.44,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),44.744,38.988,41.496,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.656,36.62,40.095,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),31.141,22.209,28.962,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),33.274,24.174,28.782,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.816,32.816,35.406,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.952,31.764,35.721,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.014,40.319,43.251,Lower Clark Fork,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.099,40.294,43.862,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),36.647,29.93,34.381,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.276,28.999,32.548,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),57.455,51.048,54.251,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),55.14,48.069,51.726,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),32.682,17.81,27.118,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),29.674,13.647,22.59,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),33.343,17.769,26.748,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),31.105,16.926,25.207,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.811,20.906,25.186,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),28.912,15.352,23.455,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),58.3,50.661,53.892,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),55.22,48.732,52.096,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),53.326,43.857,46.88,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),50.675,43.638,46.921,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),32.598,24.088,29.189,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),32.619,22.911,28.652,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),45.9,38.205,41.649,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.427,36.362,40.199,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),36.997,26.085,31.711,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),34.13,22.862,29.463,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.827,33.241,36.915,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.548,31.296,36.043,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),49.945,43.001,47.818,Lower Clark Fork,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.229,40.816,44.541,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),39.164,32.193,35.043,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.114,29.562,33.489,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.677,55.486,60.713,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),56.18,49.298,52.613,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),34.429,22.313,27.411,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),29.077,15.993,23.594,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),36.107,22.795,30.642,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),32.248,17.921,25.611,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),30.138,18.639,26.749,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),29.227,14.167,22.927,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.305,56.227,59.121,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),56.171,49.144,52.57,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),54.787,48.797,52.226,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),51.457,43.62,47.002,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.633,30.635,33.338,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),33.2,23.738,29.084,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),47.164,40.279,43.82,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),44.304,36.963,40.312,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),37.954,28.789,33.457,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),34.253,23.292,29.819,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.692,37.365,39.669,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.349,32.43,36.249,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.347,46.356,49.951,Lower Clark Fork,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),49.519,41.668,44.963,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.712,35.035,38.465,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),37.426,29.62,33.423,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.106,57.421,62.554,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.545,50.573,53.841,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.332,24.117,28.772,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),30.6,17.066,25.046,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),35.941,25.697,31.925,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),32.032,18.407,26.908,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),34.413,23.228,29.986,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),30.14,15.593,23.877,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),65.94,55.298,59.91,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.897,49.778,53.46,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),56.182,49.943,52.344,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),52.656,43.844,47.976,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),38.217,31.615,33.525,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),33.28,24.823,29.715,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),48.409,41.592,44.121,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),45.392,37.822,41.206,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),41.785,28.123,35.695,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),35.277,24.388,30.637,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),46.409,39.265,42.778,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),41.402,32.729,37.017,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),59.856,49.938,54.015,Lower Clark Fork,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),50.822,42.261,46.338,Lower Clark Fork,tasmin
