scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Fergus County,above90
Historical Emissions,Aug,Mid Century (2040-2069),17.757,2.11,8.643,Fergus County,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Fergus County,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Fergus County,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Fergus County,above90
Historical Emissions,Jul,Mid Century (2040-2069),19.562,2.433,10.262,Fergus County,above90
Historical Emissions,Jun,Mid Century (2040-2069),7.271,0,1.762,Fergus County,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Fergus County,above90
Historical Emissions,May,Mid Century (2040-2069),1.19,0,0,Fergus County,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Fergus County,above90
Historical Emissions,Oct,Mid Century (2040-2069),0.286,0,0,Fergus County,above90
Historical Emissions,Sep,Mid Century (2040-2069),5.21,0,0.81,Fergus County,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Fergus County,above90
Historical Emissions,Aug,End-of-Century (2070-2099),17.757,2.11,8.643,Fergus County,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Fergus County,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Fergus County,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Fergus County,above90
Historical Emissions,Jul,End-of-Century (2070-2099),19.562,2.433,10.262,Fergus County,above90
Historical Emissions,Jun,End-of-Century (2070-2099),7.271,0,1.762,Fergus County,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Fergus County,above90
Historical Emissions,May,End-of-Century (2070-2099),1.19,0,0,Fergus County,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Fergus County,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0.286,0,0,Fergus County,above90
Historical Emissions,Sep,End-of-Century (2070-2099),5.21,0,0.81,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),22.157,5.271,16.976,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),23.238,5.929,14.119,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),23.395,3.033,16.071,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),23.61,5.676,14.476,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.843,0.033,1.738,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.157,0,3.143,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.014,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2.005,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.552,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.386,0,0,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),9.429,0,1.619,Fergus County,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.524,0,2.524,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.143,7.905,19.667,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),24.381,6.505,16.357,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),28.1,12.062,22.548,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),26.095,7.052,16.738,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),12.329,1.11,4.548,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),10.914,0.286,4.143,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.671,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.619,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.9,0,0.071,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.2,0,0,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),15.529,0.4,4.429,Fergus County,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),10.052,0,3.381,Fergus County,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.59,19.371,27.476,Fergus County,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),26.019,9.019,17.714,Fergus County,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.705,17.919,25.548,Fergus County,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.481,7.124,17.167,Fergus County,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),18.619,2.576,8.095,Fergus County,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),11.671,0.19,4.048,Fergus County,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.505,0,1.238,Fergus County,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),2.195,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),5.219,0,1.571,Fergus County,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.048,0,0,Fergus County,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),22.61,2.771,12.738,Fergus County,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),10.971,0.09,4,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.219,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.819,22.771,28.214,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),27.167,9.795,19.905,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.633,18.919,28.405,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),28.238,10.024,20.119,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),19.748,6.133,12.714,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13.576,0.714,5.738,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.524,0,2.905,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.429,0,0.143,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.967,0,2.619,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3.019,0,0,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23.381,3.695,13.905,Fergus County,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),13.167,0.143,4.81,Fergus County,above90
