year,scenario,upper,lower,value,location,variable
2020,"Middle of the Road
(SSP2-4.5)",35.473,31.954,33.133,Miles City,tasmin
2020,"High Emissions
(SSP3-7.0)",35.189,32.046,34.215,Miles City,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",36.085,32.904,34.236,Miles City,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",36.497,32.997,34.284,Miles City,tasmin
2021,"Middle of the Road
(SSP2-4.5)",35.817,32.303,33.87,Miles City,tasmin
2021,"High Emissions
(SSP3-7.0)",36.165,33.199,33.967,Miles City,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",35.85,32.284,34.337,Miles City,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",35.859,33.378,33.864,Miles City,tasmin
2022,"Middle of the Road
(SSP2-4.5)",36.001,32.999,34.299,Miles City,tasmin
2022,"High Emissions
(SSP3-7.0)",36.006,33.397,34.043,Miles City,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",37.125,33.142,34.684,Miles City,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",35.899,33.304,34.208,Miles City,tasmin
2023,"Middle of the Road
(SSP2-4.5)",36.087,33.469,34.612,Miles City,tasmin
2023,"High Emissions
(SSP3-7.0)",38.043,32.773,34.751,Miles City,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",34.978,31.276,32.854,Miles City,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",36.864,32.523,34.836,Miles City,tasmin
2024,"Middle of the Road
(SSP2-4.5)",35.261,32.7,33.717,Miles City,tasmin
2024,"High Emissions
(SSP3-7.0)",37.927,32.703,33.533,Miles City,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",37.85,32.832,35.146,Miles City,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",36.061,32.946,35.293,Miles City,tasmin
2025,"Middle of the Road
(SSP2-4.5)",36.367,32.571,34.217,Miles City,tasmin
2025,"High Emissions
(SSP3-7.0)",36.509,33.422,34.586,Miles City,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",37.718,33.332,34.996,Miles City,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",36.357,32.763,33.958,Miles City,tasmin
2026,"Middle of the Road
(SSP2-4.5)",36.559,32.236,35.144,Miles City,tasmin
2026,"High Emissions
(SSP3-7.0)",37.822,31.763,34.664,Miles City,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",36.79,33.084,34.799,Miles City,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",37.412,32.784,34.28,Miles City,tasmin
2027,"Middle of the Road
(SSP2-4.5)",36.871,33.825,35.598,Miles City,tasmin
2027,"High Emissions
(SSP3-7.0)",36.229,32.817,34.668,Miles City,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",35.798,33.964,34.443,Miles City,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",36.578,33.266,35.012,Miles City,tasmin
2028,"Middle of the Road
(SSP2-4.5)",36.992,32.627,34.474,Miles City,tasmin
2028,"High Emissions
(SSP3-7.0)",36.616,33.761,34.38,Miles City,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",37.546,32.934,35.383,Miles City,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",38.081,34.062,35.721,Miles City,tasmin
2029,"Middle of the Road
(SSP2-4.5)",37.845,32.208,35.156,Miles City,tasmin
2029,"High Emissions
(SSP3-7.0)",36.762,31.643,34.608,Miles City,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",36.029,34.411,35.197,Miles City,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",37.567,33.712,35.033,Miles City,tasmin
2030,"Middle of the Road
(SSP2-4.5)",37.133,33.611,35.253,Miles City,tasmin
2030,"High Emissions
(SSP3-7.0)",36.81,32.266,34.798,Miles City,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",38.132,32.324,35.006,Miles City,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",36.394,32.587,35.55,Miles City,tasmin
2031,"Middle of the Road
(SSP2-4.5)",36.774,33.652,35.616,Miles City,tasmin
2031,"High Emissions
(SSP3-7.0)",37.486,32.737,35.622,Miles City,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",38.543,35.914,36.413,Miles City,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",36.482,33.482,34.584,Miles City,tasmin
2032,"Middle of the Road
(SSP2-4.5)",36.082,33.474,34.605,Miles City,tasmin
2032,"High Emissions
(SSP3-7.0)",37.008,33.538,34.843,Miles City,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",38.082,34.342,35.019,Miles City,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",37.063,34.009,35.458,Miles City,tasmin
2033,"Middle of the Road
(SSP2-4.5)",37.8,33.918,36.114,Miles City,tasmin
2033,"High Emissions
(SSP3-7.0)",36.925,32.795,34.736,Miles City,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",36.638,34.218,34.816,Miles City,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",35.799,32.512,34.185,Miles City,tasmin
2034,"Middle of the Road
(SSP2-4.5)",37.612,34.391,34.912,Miles City,tasmin
2034,"High Emissions
(SSP3-7.0)",36.826,34.265,35.74,Miles City,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",37.581,31.451,35.581,Miles City,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",36.438,33.37,35.355,Miles City,tasmin
2035,"Middle of the Road
(SSP2-4.5)",37.567,33.518,36.219,Miles City,tasmin
2035,"High Emissions
(SSP3-7.0)",36.133,32.84,35.128,Miles City,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",38.013,33.122,35.686,Miles City,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",37.163,34.551,35.597,Miles City,tasmin
2036,"Middle of the Road
(SSP2-4.5)",36.409,33.087,35.593,Miles City,tasmin
2036,"High Emissions
(SSP3-7.0)",37.057,33.032,35.009,Miles City,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",38.55,34.106,36.346,Miles City,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",37.236,34.893,36.26,Miles City,tasmin
2037,"Middle of the Road
(SSP2-4.5)",37.671,32.166,35.313,Miles City,tasmin
2037,"High Emissions
(SSP3-7.0)",36.121,33.134,35.407,Miles City,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",37.902,34.681,35.552,Miles City,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",38.669,34.132,35.855,Miles City,tasmin
2038,"Middle of the Road
(SSP2-4.5)",37.265,33.959,35.532,Miles City,tasmin
2038,"High Emissions
(SSP3-7.0)",37.948,34.334,35.42,Miles City,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",39.474,33.884,37.52,Miles City,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",38.289,34.464,36.113,Miles City,tasmin
2039,"Middle of the Road
(SSP2-4.5)",37.01,34.19,35.079,Miles City,tasmin
2039,"High Emissions
(SSP3-7.0)",38.577,34.435,36.431,Miles City,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",39.232,32.592,36.7,Miles City,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",38.308,34.159,35.265,Miles City,tasmin
2040,"Middle of the Road
(SSP2-4.5)",36.811,34.469,36.094,Miles City,tasmin
2040,"High Emissions
(SSP3-7.0)",38.421,33.886,36.575,Miles City,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",39.878,35.193,36.897,Miles City,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",37.235,32.186,35.175,Miles City,tasmin
2041,"Middle of the Road
(SSP2-4.5)",36.468,34.462,35.552,Miles City,tasmin
2041,"High Emissions
(SSP3-7.0)",38.084,33.622,34.276,Miles City,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",36.924,34.317,36.083,Miles City,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",37.738,34.722,35.237,Miles City,tasmin
2042,"Middle of the Road
(SSP2-4.5)",36.455,32.817,33.384,Miles City,tasmin
2042,"High Emissions
(SSP3-7.0)",37.092,34.956,35.672,Miles City,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",38.909,35.29,36.234,Miles City,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",37.798,34.356,35.587,Miles City,tasmin
2043,"Middle of the Road
(SSP2-4.5)",38.436,33.543,35.703,Miles City,tasmin
2043,"High Emissions
(SSP3-7.0)",37.231,34.078,35.563,Miles City,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",37.01,35.917,36.273,Miles City,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",37.791,33.471,35.138,Miles City,tasmin
2044,"Middle of the Road
(SSP2-4.5)",39.014,34.73,37.099,Miles City,tasmin
2044,"High Emissions
(SSP3-7.0)",37.596,34.629,35.975,Miles City,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",39.605,34.895,36.925,Miles City,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",38.456,33.945,36.074,Miles City,tasmin
2045,"Middle of the Road
(SSP2-4.5)",38.648,33.304,37.028,Miles City,tasmin
2045,"High Emissions
(SSP3-7.0)",37.727,33.132,35.076,Miles City,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",37.163,33.572,36.535,Miles City,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",39.033,32.146,36.429,Miles City,tasmin
2046,"Middle of the Road
(SSP2-4.5)",37.762,34.113,36.109,Miles City,tasmin
2046,"High Emissions
(SSP3-7.0)",39.217,35.642,37.836,Miles City,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.605,33.805,35.301,Miles City,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",37.848,34.214,35.576,Miles City,tasmin
2047,"Middle of the Road
(SSP2-4.5)",38.343,32.073,35.525,Miles City,tasmin
2047,"High Emissions
(SSP3-7.0)",37.029,33.884,35.491,Miles City,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",39.277,34.747,36.775,Miles City,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",37.066,33.981,35.442,Miles City,tasmin
2048,"Middle of the Road
(SSP2-4.5)",38.595,34.08,35.629,Miles City,tasmin
2048,"High Emissions
(SSP3-7.0)",39.128,34.4,36.901,Miles City,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",39.635,35.977,37.91,Miles City,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",37.462,33.037,34.078,Miles City,tasmin
2049,"Middle of the Road
(SSP2-4.5)",38.344,35.648,36.78,Miles City,tasmin
2049,"High Emissions
(SSP3-7.0)",39.994,35.465,36.87,Miles City,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",38.116,36.172,36.862,Miles City,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",36.478,33.56,35.318,Miles City,tasmin
2050,"Middle of the Road
(SSP2-4.5)",39.559,34.277,36.459,Miles City,tasmin
2050,"High Emissions
(SSP3-7.0)",39.412,35.945,36.65,Miles City,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",38.311,36.699,37.428,Miles City,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",38.404,34.176,36.315,Miles City,tasmin
2051,"Middle of the Road
(SSP2-4.5)",39.463,35.091,36.105,Miles City,tasmin
2051,"High Emissions
(SSP3-7.0)",38.204,35.708,36.53,Miles City,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",38.761,35.636,36.651,Miles City,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",37.499,35.068,35.718,Miles City,tasmin
2052,"Middle of the Road
(SSP2-4.5)",39.127,34.487,35.94,Miles City,tasmin
2052,"High Emissions
(SSP3-7.0)",40.389,34.741,36.44,Miles City,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",38.662,36.38,38.015,Miles City,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.848,34.315,35.684,Miles City,tasmin
2053,"Middle of the Road
(SSP2-4.5)",37.945,33.913,36.498,Miles City,tasmin
2053,"High Emissions
(SSP3-7.0)",39.578,36.287,38.095,Miles City,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",41.112,35.912,37.071,Miles City,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.694,34.827,35.335,Miles City,tasmin
2054,"Middle of the Road
(SSP2-4.5)",36.549,34.367,35.582,Miles City,tasmin
2054,"High Emissions
(SSP3-7.0)",38.714,35.678,36.615,Miles City,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",40.504,36.508,37.578,Miles City,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",38.273,34.879,36.057,Miles City,tasmin
2055,"Middle of the Road
(SSP2-4.5)",37.23,34.396,36.299,Miles City,tasmin
2055,"High Emissions
(SSP3-7.0)",38.767,35.677,37.54,Miles City,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",41.255,36.999,38.382,Miles City,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",38.782,34.009,36.799,Miles City,tasmin
2056,"Middle of the Road
(SSP2-4.5)",39.335,34.9,35.947,Miles City,tasmin
2056,"High Emissions
(SSP3-7.0)",40.372,35.031,37.584,Miles City,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",40.535,35.947,38.157,Miles City,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",38.781,33.806,35.502,Miles City,tasmin
2057,"Middle of the Road
(SSP2-4.5)",40.185,35.043,36.878,Miles City,tasmin
2057,"High Emissions
(SSP3-7.0)",39.285,35.974,36.852,Miles City,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",39.719,34.605,38.292,Miles City,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",37.669,33.647,36.192,Miles City,tasmin
2058,"Middle of the Road
(SSP2-4.5)",39.978,34.889,36.701,Miles City,tasmin
2058,"High Emissions
(SSP3-7.0)",38.456,35.813,37.499,Miles City,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",39.611,35.734,37.416,Miles City,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",38.018,33.948,36.025,Miles City,tasmin
2059,"Middle of the Road
(SSP2-4.5)",41.001,36.15,37.671,Miles City,tasmin
2059,"High Emissions
(SSP3-7.0)",40.655,36.598,38.314,Miles City,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",40.391,36.906,39.231,Miles City,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.93,33.369,35.199,Miles City,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.764,34.506,36.312,Miles City,tasmin
2060,"High Emissions
(SSP3-7.0)",39.006,36.553,37.898,Miles City,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.978,37.534,38.921,Miles City,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",37.838,34.324,34.884,Miles City,tasmin
2061,"Middle of the Road
(SSP2-4.5)",39.283,35.534,36.682,Miles City,tasmin
2061,"High Emissions
(SSP3-7.0)",40.122,36.318,37.881,Miles City,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",42.009,36.953,39.363,Miles City,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.768,35.174,36.064,Miles City,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.874,34.406,36.107,Miles City,tasmin
2062,"High Emissions
(SSP3-7.0)",39.316,36.951,38.073,Miles City,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",40.844,37.047,38.61,Miles City,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",36.928,33.84,36.13,Miles City,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.682,35.361,37.197,Miles City,tasmin
2063,"High Emissions
(SSP3-7.0)",40.371,35.974,37.475,Miles City,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",40.494,36.478,38.739,Miles City,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",39.246,35.432,36.615,Miles City,tasmin
2064,"Middle of the Road
(SSP2-4.5)",37.645,34.798,36.38,Miles City,tasmin
2064,"High Emissions
(SSP3-7.0)",38.473,36.372,37.134,Miles City,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",41.216,37.163,37.689,Miles City,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.601,33.613,36.492,Miles City,tasmin
2065,"Middle of the Road
(SSP2-4.5)",39.198,34.713,36.29,Miles City,tasmin
2065,"High Emissions
(SSP3-7.0)",40.261,36.574,37.859,Miles City,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",43.401,36.603,39.73,Miles City,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.658,32.913,36.188,Miles City,tasmin
2066,"Middle of the Road
(SSP2-4.5)",40.228,36.275,37.779,Miles City,tasmin
2066,"High Emissions
(SSP3-7.0)",40.658,36.926,37.913,Miles City,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",41.281,37.14,39.987,Miles City,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",39.192,35.579,36.221,Miles City,tasmin
2067,"Middle of the Road
(SSP2-4.5)",39.565,35.296,36.381,Miles City,tasmin
2067,"High Emissions
(SSP3-7.0)",40.719,37.468,39.098,Miles City,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",43.521,37.202,38.55,Miles City,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.487,34.865,36.571,Miles City,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.837,35.541,36.237,Miles City,tasmin
2068,"High Emissions
(SSP3-7.0)",40.203,35.956,36.762,Miles City,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.776,38.117,38.937,Miles City,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",38.61,34.978,35.536,Miles City,tasmin
2069,"Middle of the Road
(SSP2-4.5)",37.559,34.715,36.581,Miles City,tasmin
2069,"High Emissions
(SSP3-7.0)",40.824,37.75,39.367,Miles City,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",42.527,38.191,39.465,Miles City,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",37.901,34.047,35.473,Miles City,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.799,34.159,36.389,Miles City,tasmin
2070,"High Emissions
(SSP3-7.0)",41.367,37.706,39.328,Miles City,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",43.57,37.864,39.657,Miles City,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",40.686,32.775,36.017,Miles City,tasmin
2071,"Middle of the Road
(SSP2-4.5)",40.608,35.621,37.503,Miles City,tasmin
2071,"High Emissions
(SSP3-7.0)",41.359,38.446,39.009,Miles City,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",42.448,37.154,39.453,Miles City,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",39.686,34.278,36.191,Miles City,tasmin
2072,"Middle of the Road
(SSP2-4.5)",40.964,35.266,37.001,Miles City,tasmin
2072,"High Emissions
(SSP3-7.0)",41.127,37.728,38.664,Miles City,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",42.008,38.241,39.456,Miles City,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",38.419,33.57,36.188,Miles City,tasmin
2073,"Middle of the Road
(SSP2-4.5)",40.846,35.466,37.335,Miles City,tasmin
2073,"High Emissions
(SSP3-7.0)",41.03,37.29,39.017,Miles City,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",42.618,36.652,41.207,Miles City,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",40.433,33.483,36.301,Miles City,tasmin
2074,"Middle of the Road
(SSP2-4.5)",39.066,36.618,37.863,Miles City,tasmin
2074,"High Emissions
(SSP3-7.0)",41.44,37.385,37.863,Miles City,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",41.843,37.592,39.74,Miles City,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",38.573,33.98,36.138,Miles City,tasmin
2075,"Middle of the Road
(SSP2-4.5)",40.405,34.973,36.209,Miles City,tasmin
2075,"High Emissions
(SSP3-7.0)",41.448,36.886,38.499,Miles City,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",42.931,38.066,41.12,Miles City,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",38.224,33.125,35.3,Miles City,tasmin
2076,"Middle of the Road
(SSP2-4.5)",39.861,36.609,37.543,Miles City,tasmin
2076,"High Emissions
(SSP3-7.0)",41.065,37.721,38.75,Miles City,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",43.223,38.12,39.875,Miles City,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",38.286,34.327,36.031,Miles City,tasmin
2077,"Middle of the Road
(SSP2-4.5)",40.815,36.803,37.394,Miles City,tasmin
2077,"High Emissions
(SSP3-7.0)",41.924,37.428,38.947,Miles City,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",43.682,38.45,40.687,Miles City,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",38.356,35.089,36.439,Miles City,tasmin
2078,"Middle of the Road
(SSP2-4.5)",39.818,35.909,36.945,Miles City,tasmin
2078,"High Emissions
(SSP3-7.0)",42.03,37.627,39.316,Miles City,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",41.559,38.731,39.771,Miles City,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",37.39,34.749,36.463,Miles City,tasmin
2079,"Middle of the Road
(SSP2-4.5)",40.033,36.176,37.449,Miles City,tasmin
2079,"High Emissions
(SSP3-7.0)",41.784,37.554,39.948,Miles City,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",43.691,38.274,41.584,Miles City,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",37.677,34.722,35.177,Miles City,tasmin
