year,scenario,upper,lower,value,location,variable
2019,"Accelerating Emissions
(SSP5-8.5)",30.279,13.396,18.446,Butte,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",28.765,14.925,17.446,Butte,con-dry
2020,"Middle of the Road
(SSP2-4.5)",18.946,14.871,16.804,Butte,con-dry
2020,"High Emissions
(SSP3-7.0)",23.01,14.432,18.821,Butte,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",20.325,14.282,17.089,Butte,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",40.504,14.34,19.679,Butte,con-dry
2021,"Middle of the Road
(SSP2-4.5)",37.929,16.307,19.554,Butte,con-dry
2021,"High Emissions
(SSP3-7.0)",34.239,12.8,16.625,Butte,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",28.668,14.503,20.304,Butte,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",27.614,15.507,17.768,Butte,con-dry
2022,"Middle of the Road
(SSP2-4.5)",20.696,14.39,15.714,Butte,con-dry
2022,"High Emissions
(SSP3-7.0)",24.318,12.307,17.821,Butte,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",31.157,12.332,17.714,Butte,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",24.129,13.418,19.25,Butte,con-dry
2023,"Middle of the Road
(SSP2-4.5)",26.203,14.522,18.982,Butte,con-dry
2023,"High Emissions
(SSP3-7.0)",22.232,15.978,17.893,Butte,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",19.925,12.457,14.25,Butte,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",23.311,13.972,18.857,Butte,con-dry
2024,"Middle of the Road
(SSP2-4.5)",24.375,13.118,18.857,Butte,con-dry
2024,"High Emissions
(SSP3-7.0)",23.978,15.693,18.321,Butte,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",28.304,15.861,19.268,Butte,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",26.45,14.357,18.911,Butte,con-dry
2025,"Middle of the Road
(SSP2-4.5)",21.496,12.436,17.929,Butte,con-dry
2025,"High Emissions
(SSP3-7.0)",33.325,18.268,22.643,Butte,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",27.925,15.571,21.679,Butte,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",25.253,13.685,17.339,Butte,con-dry
2026,"Middle of the Road
(SSP2-4.5)",25.193,14.004,18.107,Butte,con-dry
2026,"High Emissions
(SSP3-7.0)",23.311,15.832,17.321,Butte,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",26.05,14.686,19.214,Butte,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.247,14.014,17.857,Butte,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.329,13.022,19.661,Butte,con-dry
2027,"High Emissions
(SSP3-7.0)",25.143,16.714,19.143,Butte,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",25.718,13.421,20.714,Butte,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",23.718,13.757,18.446,Butte,con-dry
2028,"Middle of the Road
(SSP2-4.5)",25.178,13.286,15.268,Butte,con-dry
2028,"High Emissions
(SSP3-7.0)",30.068,16.343,21.393,Butte,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",22.853,11.486,16.286,Butte,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",26.982,12.175,19.536,Butte,con-dry
2029,"Middle of the Road
(SSP2-4.5)",26.315,13.636,17.857,Butte,con-dry
2029,"High Emissions
(SSP3-7.0)",28.832,13.946,20.875,Butte,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",22.96,13.271,17.625,Butte,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",22.843,16.364,19.446,Butte,con-dry
2030,"Middle of the Road
(SSP2-4.5)",26.196,16.389,22.304,Butte,con-dry
2030,"High Emissions
(SSP3-7.0)",28.572,14.489,19.607,Butte,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",22.96,15.443,19.982,Butte,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",33.457,14.178,18.571,Butte,con-dry
2031,"Middle of the Road
(SSP2-4.5)",25.853,13.853,17.393,Butte,con-dry
2031,"High Emissions
(SSP3-7.0)",35.86,15.378,19.446,Butte,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",23.957,16.05,21.536,Butte,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",28.25,16.46,17.946,Butte,con-dry
2032,"Middle of the Road
(SSP2-4.5)",23.578,13.986,16.982,Butte,con-dry
2032,"High Emissions
(SSP3-7.0)",26.643,13.857,15.643,Butte,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",30.757,13.604,17.821,Butte,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",27.582,16.089,20.482,Butte,con-dry
2033,"Middle of the Road
(SSP2-4.5)",41.107,12.079,20,Butte,con-dry
2033,"High Emissions
(SSP3-7.0)",25.768,12.972,15.804,Butte,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",28.053,15.104,17.786,Butte,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.06,12.714,19.089,Butte,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.378,15.3,21,Butte,con-dry
2034,"High Emissions
(SSP3-7.0)",40.09,11.986,19.429,Butte,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",22.572,13.293,18.286,Butte,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",24.804,14.575,19.018,Butte,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.39,14.125,19.464,Butte,con-dry
2035,"High Emissions
(SSP3-7.0)",19.94,13.821,16.661,Butte,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",21.99,15.925,16.768,Butte,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",26.018,13.214,19.893,Butte,con-dry
2036,"Middle of the Road
(SSP2-4.5)",26.771,14.536,21.554,Butte,con-dry
2036,"High Emissions
(SSP3-7.0)",35.336,13.864,17.964,Butte,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",23.686,12.872,16.821,Butte,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",20.968,11.978,16.286,Butte,con-dry
2037,"Middle of the Road
(SSP2-4.5)",25.182,12.982,19.464,Butte,con-dry
2037,"High Emissions
(SSP3-7.0)",21.314,13.5,15.482,Butte,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",28.496,12.4,18.589,Butte,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",28.543,14.186,15.339,Butte,con-dry
2038,"Middle of the Road
(SSP2-4.5)",29.964,13.947,22.107,Butte,con-dry
2038,"High Emissions
(SSP3-7.0)",23.593,16.06,20.536,Butte,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",22.8,13.593,19.946,Butte,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",27.403,14.678,20.643,Butte,con-dry
2039,"Middle of the Road
(SSP2-4.5)",29.582,14.6,19.196,Butte,con-dry
2039,"High Emissions
(SSP3-7.0)",29.236,13.789,19.625,Butte,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",23.611,11.75,18.768,Butte,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",20.193,12.911,16.179,Butte,con-dry
2040,"Middle of the Road
(SSP2-4.5)",29.911,14.265,21.464,Butte,con-dry
2040,"High Emissions
(SSP3-7.0)",21.929,12.647,17.179,Butte,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",58.043,12.321,17.232,Butte,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",29.418,16.571,19.679,Butte,con-dry
2041,"Middle of the Road
(SSP2-4.5)",22.057,16.025,18.929,Butte,con-dry
2041,"High Emissions
(SSP3-7.0)",25.668,15.518,18.036,Butte,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",20.543,12.636,14.268,Butte,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",28.518,13.415,20.518,Butte,con-dry
2042,"Middle of the Road
(SSP2-4.5)",29.95,15.11,18.268,Butte,con-dry
2042,"High Emissions
(SSP3-7.0)",27.65,14.711,18.304,Butte,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",28.175,15.018,20.536,Butte,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",26.761,13.618,18.5,Butte,con-dry
2043,"Middle of the Road
(SSP2-4.5)",38.914,14.239,18.321,Butte,con-dry
2043,"High Emissions
(SSP3-7.0)",21.368,13.471,18.482,Butte,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",25.628,14.568,20.839,Butte,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",24.571,16.097,20.929,Butte,con-dry
2044,"Middle of the Road
(SSP2-4.5)",26.732,15.986,21.643,Butte,con-dry
2044,"High Emissions
(SSP3-7.0)",24.675,13.464,18.179,Butte,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",31.764,14.364,20.875,Butte,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",26.232,14.75,15.107,Butte,con-dry
2045,"Middle of the Road
(SSP2-4.5)",26.618,16.004,18.018,Butte,con-dry
2045,"High Emissions
(SSP3-7.0)",22.865,15.782,17.482,Butte,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.893,13.247,19.071,Butte,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",21.625,15.828,19.589,Butte,con-dry
2046,"Middle of the Road
(SSP2-4.5)",23.71,17.228,18.518,Butte,con-dry
2046,"High Emissions
(SSP3-7.0)",25.279,14.922,17.304,Butte,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",26.368,14.21,19.125,Butte,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",22.953,14.714,17.982,Butte,con-dry
2047,"Middle of the Road
(SSP2-4.5)",28.136,12.868,19.571,Butte,con-dry
2047,"High Emissions
(SSP3-7.0)",28.757,14.897,17.893,Butte,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",29.425,16.215,20.125,Butte,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",22.4,14.1,17.768,Butte,con-dry
2048,"Middle of the Road
(SSP2-4.5)",24.414,14.482,18.804,Butte,con-dry
2048,"High Emissions
(SSP3-7.0)",20.525,14.211,16.768,Butte,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",31.014,16.632,21.196,Butte,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",31.043,15.753,18.554,Butte,con-dry
2049,"Middle of the Road
(SSP2-4.5)",27.9,14.489,23.018,Butte,con-dry
2049,"High Emissions
(SSP3-7.0)",25.75,14.057,21.268,Butte,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",34.321,16.775,19.589,Butte,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",36.057,14.45,19.214,Butte,con-dry
2050,"Middle of the Road
(SSP2-4.5)",29.197,14.628,19.375,Butte,con-dry
2050,"High Emissions
(SSP3-7.0)",30.653,15.304,26.321,Butte,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",29.396,15.136,21.25,Butte,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",40.954,12.407,15.125,Butte,con-dry
2051,"Middle of the Road
(SSP2-4.5)",25.543,14.529,18.911,Butte,con-dry
2051,"High Emissions
(SSP3-7.0)",25.81,14.868,20.786,Butte,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",27.839,15.932,22.571,Butte,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",21.232,13.722,15.571,Butte,con-dry
2052,"Middle of the Road
(SSP2-4.5)",32.507,15.196,19.054,Butte,con-dry
2052,"High Emissions
(SSP3-7.0)",24.022,16.114,19.036,Butte,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",24.668,14.028,19.929,Butte,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",26.986,14.404,20.821,Butte,con-dry
2053,"Middle of the Road
(SSP2-4.5)",33.121,13.575,19.5,Butte,con-dry
2053,"High Emissions
(SSP3-7.0)",32.775,16.718,20.661,Butte,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",25.157,13.032,16.321,Butte,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",24.243,11.897,18.607,Butte,con-dry
2054,"Middle of the Road
(SSP2-4.5)",26.682,15.254,20.643,Butte,con-dry
2054,"High Emissions
(SSP3-7.0)",19.147,14.768,17.714,Butte,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",24.643,14.311,17.589,Butte,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",27.55,11.893,24.589,Butte,con-dry
2055,"Middle of the Road
(SSP2-4.5)",24.9,13.675,19.464,Butte,con-dry
2055,"High Emissions
(SSP3-7.0)",29.114,14.786,17.768,Butte,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",25.857,15.468,20.804,Butte,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",27.743,17.932,19.429,Butte,con-dry
2056,"Middle of the Road
(SSP2-4.5)",28.614,15.757,22.339,Butte,con-dry
2056,"High Emissions
(SSP3-7.0)",25.946,14.21,18.232,Butte,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",24.521,12.84,21.893,Butte,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",28.496,16.275,21.054,Butte,con-dry
2057,"Middle of the Road
(SSP2-4.5)",31.643,14.325,22.232,Butte,con-dry
2057,"High Emissions
(SSP3-7.0)",21.143,14.357,19.75,Butte,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",24.675,15.29,18.929,Butte,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",23.336,16.118,21.018,Butte,con-dry
2058,"Middle of the Road
(SSP2-4.5)",24.8,15.328,18.679,Butte,con-dry
2058,"High Emissions
(SSP3-7.0)",25.832,13.893,15.107,Butte,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",21.246,13.718,16.625,Butte,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",28.279,14.189,18.286,Butte,con-dry
2059,"Middle of the Road
(SSP2-4.5)",23.953,15.425,18.321,Butte,con-dry
2059,"High Emissions
(SSP3-7.0)",26.96,14.825,19.411,Butte,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",22.671,15.225,20.071,Butte,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",24.15,13.64,19.339,Butte,con-dry
2060,"Middle of the Road
(SSP2-4.5)",39.25,15.707,20.482,Butte,con-dry
2060,"High Emissions
(SSP3-7.0)",19.289,12.878,15.607,Butte,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",22.732,12.76,14.786,Butte,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",38.665,15.843,24.125,Butte,con-dry
2061,"Middle of the Road
(SSP2-4.5)",26.222,12.35,18.375,Butte,con-dry
2061,"High Emissions
(SSP3-7.0)",21.864,13.5,17.714,Butte,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",25.565,17.297,21.393,Butte,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",28.839,14.618,16.929,Butte,con-dry
2062,"Middle of the Road
(SSP2-4.5)",27.628,13.025,17.571,Butte,con-dry
2062,"High Emissions
(SSP3-7.0)",27.075,16.615,20.893,Butte,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",21.8,13.536,20.179,Butte,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",25.089,14.572,20.625,Butte,con-dry
2063,"Middle of the Road
(SSP2-4.5)",25.072,12.693,17.893,Butte,con-dry
2063,"High Emissions
(SSP3-7.0)",23.882,13.839,18.018,Butte,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",29.8,15.022,20.607,Butte,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",38.432,16.318,19.464,Butte,con-dry
2064,"Middle of the Road
(SSP2-4.5)",24.729,15.393,18.964,Butte,con-dry
2064,"High Emissions
(SSP3-7.0)",25.011,17.211,20.982,Butte,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",32.297,15.864,19.75,Butte,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",28.714,14.564,19.411,Butte,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.628,15.54,19.893,Butte,con-dry
2065,"High Emissions
(SSP3-7.0)",37.193,14.043,18.25,Butte,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",36.232,16.493,26.946,Butte,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",32.996,17.989,20.464,Butte,con-dry
2066,"Middle of the Road
(SSP2-4.5)",25.329,18.543,20.107,Butte,con-dry
2066,"High Emissions
(SSP3-7.0)",33.99,15.04,21.607,Butte,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",32.468,18.439,22.179,Butte,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",21.814,13.529,18.482,Butte,con-dry
2067,"Middle of the Road
(SSP2-4.5)",23.843,13.371,19.25,Butte,con-dry
2067,"High Emissions
(SSP3-7.0)",28.671,16.918,21.732,Butte,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",27.182,17.125,19,Butte,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",27.15,15.297,20.089,Butte,con-dry
2068,"Middle of the Road
(SSP2-4.5)",21.829,14.089,17.714,Butte,con-dry
2068,"High Emissions
(SSP3-7.0)",23.596,13.304,18.732,Butte,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",25.368,13.961,15.821,Butte,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",27.493,11.525,19.643,Butte,con-dry
2069,"Middle of the Road
(SSP2-4.5)",32.904,12.418,16.446,Butte,con-dry
2069,"High Emissions
(SSP3-7.0)",25.8,19.043,21.393,Butte,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",25.007,13.936,20.821,Butte,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",24.597,15.893,19.268,Butte,con-dry
2070,"Middle of the Road
(SSP2-4.5)",31.554,17.885,21.179,Butte,con-dry
2070,"High Emissions
(SSP3-7.0)",24.768,14.486,17.911,Butte,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",25.778,13.525,17.964,Butte,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",30.696,17.329,22.179,Butte,con-dry
2071,"Middle of the Road
(SSP2-4.5)",26.586,16.975,19.75,Butte,con-dry
2071,"High Emissions
(SSP3-7.0)",30.164,12.875,19.482,Butte,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",32.06,17.725,24.839,Butte,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",37.685,15.9,22.571,Butte,con-dry
2072,"Middle of the Road
(SSP2-4.5)",31.7,13.625,22.714,Butte,con-dry
2072,"High Emissions
(SSP3-7.0)",24.171,15.832,17.357,Butte,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",21.275,13.9,17.946,Butte,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",25.486,14.936,19.982,Butte,con-dry
2073,"Middle of the Road
(SSP2-4.5)",18.982,12.003,15.911,Butte,con-dry
2073,"High Emissions
(SSP3-7.0)",26.971,17.589,18.554,Butte,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",22.707,15.115,17.411,Butte,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",25.379,12.193,15.125,Butte,con-dry
2074,"Middle of the Road
(SSP2-4.5)",29.075,14.407,19.018,Butte,con-dry
2074,"High Emissions
(SSP3-7.0)",21.379,14.354,19.268,Butte,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",26.597,18.193,21.75,Butte,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",27.557,13.614,21.411,Butte,con-dry
2075,"Middle of the Road
(SSP2-4.5)",27.24,13.786,20.071,Butte,con-dry
2075,"High Emissions
(SSP3-7.0)",29.582,13.822,23.768,Butte,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",27.504,12.704,22.75,Butte,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",26.129,13.296,17.089,Butte,con-dry
2076,"Middle of the Road
(SSP2-4.5)",23.404,14.964,17.875,Butte,con-dry
2076,"High Emissions
(SSP3-7.0)",26.818,15.214,20.804,Butte,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30.821,13.318,22.571,Butte,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",26.686,14.082,19.839,Butte,con-dry
2077,"Middle of the Road
(SSP2-4.5)",30.957,16.84,18.946,Butte,con-dry
2077,"High Emissions
(SSP3-7.0)",24.993,16.15,18.339,Butte,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.932,15.439,19.196,Butte,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",25.572,13.778,18.482,Butte,con-dry
2078,"Middle of the Road
(SSP2-4.5)",25.635,14.339,19.018,Butte,con-dry
2078,"High Emissions
(SSP3-7.0)",25.722,14.628,19.429,Butte,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",30.322,13.903,18.661,Butte,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",26.868,13.643,20.25,Butte,con-dry
2079,"Middle of the Road
(SSP2-4.5)",29.304,16.504,20.661,Butte,con-dry
2079,"High Emissions
(SSP3-7.0)",30.996,14.829,18.929,Butte,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",29.032,15.868,19.661,Butte,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",29.907,13.625,16.679,Butte,con-dry
2080,"Middle of the Road
(SSP2-4.5)",25.321,13.171,17.982,Butte,con-dry
2080,"High Emissions
(SSP3-7.0)",28.793,14.468,25.679,Butte,con-dry
2080,"Accelerating Emissions
(SSP5-8.5)",30.764,14.086,23.286,Butte,con-dry
2081,"Moderating Emissions
(SSP1-2.6)",28.385,16.418,21.554,Butte,con-dry
2081,"Middle of the Road
(SSP2-4.5)",24.032,16.629,20.321,Butte,con-dry
2081,"High Emissions
(SSP3-7.0)",25.975,13.078,17.482,Butte,con-dry
2081,"Accelerating Emissions
(SSP5-8.5)",35.232,16.821,22.393,Butte,con-dry
