scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),66.285,2.328,24.818,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.136,0.275,8.203,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),16.948,0.048,2.473,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),10.477,0,0.819,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),763.838,666.89,732.386,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),745.713,617.078,689.316,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),614.465,426.695,506.957,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),578.1,390.15,490.455,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),124.788,23.124,81.435,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),98.923,14.861,49.889,Billings,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),411.561,296.388,328.537,Billings,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),412.124,215.258,306.26,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),104.073,8.692,59.797,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),99.185,11.854,46.892,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),383.302,160.606,271.62,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),337.819,152.908,242.635,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),597.859,374.712,494.61,Billings,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),543.812,361.474,450.727,Billings,gdd
