year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,61.161,58.29,59.561,Big Horn County,tasmax
1951,Historical Emissions,61.259,57.968,59.531,Big Horn County,tasmax
1952,Historical Emissions,61.168,56.954,58.903,Big Horn County,tasmax
1953,Historical Emissions,61.441,56.732,58.393,Big Horn County,tasmax
1954,Historical Emissions,60.221,57.176,58.409,Big Horn County,tasmax
1955,Historical Emissions,62.681,57.841,58.062,Big Horn County,tasmax
1956,Historical Emissions,62.032,58.435,59.941,Big Horn County,tasmax
1957,Historical Emissions,64.155,57.2,59.284,Big Horn County,tasmax
1958,Historical Emissions,61.585,58.472,59.185,Big Horn County,tasmax
1959,Historical Emissions,59.019,55.965,57.626,Big Horn County,tasmax
1960,Historical Emissions,60.666,56.317,58.101,Big Horn County,tasmax
1961,Historical Emissions,61.188,57.105,59.168,Big Horn County,tasmax
1962,Historical Emissions,59.852,55.661,57.903,Big Horn County,tasmax
1963,Historical Emissions,59.127,56.421,57.163,Big Horn County,tasmax
1964,Historical Emissions,59.611,56.63,58.633,Big Horn County,tasmax
1965,Historical Emissions,59.587,56.253,58.413,Big Horn County,tasmax
1966,Historical Emissions,61.066,56.615,58.145,Big Horn County,tasmax
1967,Historical Emissions,60.112,57.181,58.427,Big Horn County,tasmax
1968,Historical Emissions,59.121,55.455,57.076,Big Horn County,tasmax
1969,Historical Emissions,59.16,56.544,58.319,Big Horn County,tasmax
1970,Historical Emissions,59.832,57.329,59.658,Big Horn County,tasmax
1971,Historical Emissions,61.673,58.429,59.966,Big Horn County,tasmax
1972,Historical Emissions,60.173,57.19,57.987,Big Horn County,tasmax
1973,Historical Emissions,60.689,57.009,58.269,Big Horn County,tasmax
1974,Historical Emissions,60.247,56.37,59.093,Big Horn County,tasmax
1975,Historical Emissions,60.312,56.373,59.197,Big Horn County,tasmax
1976,Historical Emissions,59.407,57.305,58.528,Big Horn County,tasmax
1977,Historical Emissions,61.497,57.667,59.299,Big Horn County,tasmax
1978,Historical Emissions,61.179,56.871,58.192,Big Horn County,tasmax
1979,Historical Emissions,61.568,56.018,60.168,Big Horn County,tasmax
1980,Historical Emissions,60.606,56.673,58.176,Big Horn County,tasmax
1981,Historical Emissions,61.189,57.916,60.007,Big Horn County,tasmax
1982,Historical Emissions,60.661,57.813,59.025,Big Horn County,tasmax
1983,Historical Emissions,59.979,57.041,58.491,Big Horn County,tasmax
1984,Historical Emissions,60.79,57.168,59.058,Big Horn County,tasmax
1985,Historical Emissions,60.622,57.83,59.366,Big Horn County,tasmax
1986,Historical Emissions,58.259,56.586,57.057,Big Horn County,tasmax
1987,Historical Emissions,58.811,56.054,57.011,Big Horn County,tasmax
1988,Historical Emissions,60.457,57.085,58.737,Big Horn County,tasmax
1989,Historical Emissions,60.852,57.758,59.071,Big Horn County,tasmax
1990,Historical Emissions,62.106,57.724,60.21,Big Horn County,tasmax
1991,Historical Emissions,60.483,56.744,58.142,Big Horn County,tasmax
1992,Historical Emissions,59.225,56.941,58.211,Big Horn County,tasmax
1993,Historical Emissions,60.321,57.105,58.668,Big Horn County,tasmax
1994,Historical Emissions,61.708,57.387,58.818,Big Horn County,tasmax
1995,Historical Emissions,61.754,57.681,59.639,Big Horn County,tasmax
1996,Historical Emissions,62.862,59.095,60.813,Big Horn County,tasmax
1997,Historical Emissions,61.806,57.628,58.768,Big Horn County,tasmax
1998,Historical Emissions,61.215,57.024,60.359,Big Horn County,tasmax
1999,Historical Emissions,61.5,58.557,59.823,Big Horn County,tasmax
2000,Historical Emissions,60.805,57.748,59.322,Big Horn County,tasmax
2001,Historical Emissions,60.935,58.392,59.581,Big Horn County,tasmax
2002,Historical Emissions,62.927,59.211,60.948,Big Horn County,tasmax
2003,Historical Emissions,62.281,58.875,60.311,Big Horn County,tasmax
2004,Historical Emissions,62.069,60.064,61.108,Big Horn County,tasmax
2005,Historical Emissions,63.275,59.376,61.83,Big Horn County,tasmax
2006,Historical Emissions,62.768,58.288,59.51,Big Horn County,tasmax
2007,Historical Emissions,61.669,59.542,60.296,Big Horn County,tasmax
2008,Historical Emissions,61.606,58.729,60.356,Big Horn County,tasmax
2009,Historical Emissions,61.648,58.681,59.91,Big Horn County,tasmax
2010,Historical Emissions,62.229,59.482,60.746,Big Horn County,tasmax
2011,Historical Emissions,62.82,60.215,61.103,Big Horn County,tasmax
2012,Historical Emissions,61.934,59.866,60.96,Big Horn County,tasmax
2013,Historical Emissions,63.471,58.261,60.907,Big Horn County,tasmax
2014,Historical Emissions,63.303,60.753,61.282,Big Horn County,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",64.216,60.88,61.534,Big Horn County,tasmax
2015,"Middle of the Road
(SSP2-4.5)",64.045,59.153,61.456,Big Horn County,tasmax
2015,"High Emissions
(SSP3-7.0)",62.666,59.718,61.739,Big Horn County,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",62.586,59.595,61.436,Big Horn County,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",63.28,61.673,62.289,Big Horn County,tasmax
2016,"Middle of the Road
(SSP2-4.5)",63.225,59.342,61.311,Big Horn County,tasmax
2016,"High Emissions
(SSP3-7.0)",64.027,59.272,61.962,Big Horn County,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",63.108,59.852,61.226,Big Horn County,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",63.256,60.217,61.148,Big Horn County,tasmax
2017,"Middle of the Road
(SSP2-4.5)",63.344,59.949,61.34,Big Horn County,tasmax
2017,"High Emissions
(SSP3-7.0)",62.769,60.621,60.826,Big Horn County,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",63.079,60.383,61.859,Big Horn County,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",62.262,60.155,61.443,Big Horn County,tasmax
2018,"Middle of the Road
(SSP2-4.5)",63.77,60.02,62.059,Big Horn County,tasmax
2018,"High Emissions
(SSP3-7.0)",62.754,58.403,60.343,Big Horn County,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",62.43,60.14,60.889,Big Horn County,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",64.245,61.459,62.702,Big Horn County,tasmax
2019,"Middle of the Road
(SSP2-4.5)",63.631,59.252,60.88,Big Horn County,tasmax
2019,"High Emissions
(SSP3-7.0)",63.274,58.684,60.877,Big Horn County,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",65.483,59.93,61.513,Big Horn County,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",64.938,59.859,60.833,Big Horn County,tasmax
2020,"Middle of the Road
(SSP2-4.5)",63.078,59.746,61.855,Big Horn County,tasmax
2020,"High Emissions
(SSP3-7.0)",62.753,59.61,61.057,Big Horn County,tasmax
