scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),37.044,30.105,33.136,Lower Powder,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),60.943,54.535,57.758,Lower Powder,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),21.604,3.693,13.636,Lower Powder,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),23.924,7.626,16.77,Lower Powder,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),19.55,2.177,11.525,Lower Powder,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),62.785,56.298,59.603,Lower Powder,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),56.488,49.972,53.25,Lower Powder,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),27.956,18.099,24.262,Lower Powder,tasmin
Historical Emissions,May,Mid Century (2040-2069),47.679,40.531,43.61,Lower Powder,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),28.29,17.616,23.711,Lower Powder,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),40.536,30.843,35.458,Lower Powder,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),51.443,43.536,47.178,Lower Powder,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),37.044,30.105,33.136,Lower Powder,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),60.943,54.535,57.758,Lower Powder,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),21.604,3.693,13.636,Lower Powder,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),23.924,7.626,16.77,Lower Powder,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),19.55,2.177,11.525,Lower Powder,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),62.785,56.298,59.603,Lower Powder,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),56.488,49.972,53.25,Lower Powder,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),27.956,18.099,24.262,Lower Powder,tasmin
Historical Emissions,May,End-of-Century (2070-2099),47.679,40.531,43.61,Lower Powder,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),28.29,17.616,23.711,Lower Powder,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),40.536,30.843,35.458,Lower Powder,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),51.443,43.536,47.178,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),38.562,33.105,36.241,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),39.319,31.768,35.667,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),63.641,57.714,60.907,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),64.029,58.285,60.767,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),25.869,4.207,16.964,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),24.866,7.296,17.547,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),30.707,13.206,19.912,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),26.26,10.76,19.17,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.762,4.135,15.645,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.891,6.204,15.013,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),65.122,57.614,61.758,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),66.089,59.25,62.365,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),59.824,51.921,55.6,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),59.602,52.296,55.392,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.292,21.818,24.932,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.273,20.682,25.623,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),51.322,42.915,46.99,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),49.381,42.467,45.814,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.824,17.484,25.507,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.253,21.02,25.001,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),39.257,35.109,37.615,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),42.502,33.902,37.817,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),55.79,44.843,48.888,Lower Powder,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),54.034,46.715,50.077,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.394,33.27,36.266,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),39.32,32.383,35.382,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),69.653,60.93,63.33,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),65.527,58.432,61.528,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.751,13.113,20.535,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.525,7.133,16.734,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.588,14.877,21.672,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.679,11.308,19.383,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.918,13.435,20.034,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.289,7.436,16.297,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),69.616,62.668,64.98,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),67.088,59.885,63.351,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),61.343,54.089,56.771,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.852,52.183,56.158,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.967,23.734,27.47,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.762,21.39,25.762,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.818,45.323,47.793,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),50.238,42.597,45.995,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),31.811,22.878,26.824,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.984,19.484,25.705,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),44.055,36.871,40.78,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),43.863,33.763,38.579,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),56.163,47.417,53.089,Lower Powder,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),55.374,47.413,50.86,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.973,35.603,39.129,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),40.057,32.77,36.2,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),74.637,64.695,69.663,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),67.087,59.465,62.86,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.133,16.344,23.961,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.302,9.117,18.855,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.658,15.873,22.329,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.087,10.547,20.298,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.949,10.642,18.842,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),24.732,6.813,16.762,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),75.84,67.95,69.678,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.822,60.57,63.456,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.454,58.717,61.406,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),60.608,53.511,56.899,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),35.109,25.933,29.653,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.429,21.603,26.28,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),54.048,48.044,51.561,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.51,43.075,46.431,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.505,22.614,29.665,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.753,20.279,26.406,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),48.155,41.652,42.931,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),43.114,34.946,38.901,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),63.758,53.298,57.061,Lower Powder,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),56.036,48.256,52.119,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),43.16,38.818,39.934,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),40.52,33.483,36.411,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),77.527,66.706,71.907,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),68.35,60.042,63.693,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),31.846,19.838,24.446,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.187,10.292,19.72,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.511,15.651,25.457,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.403,10.934,20.394,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.286,13.861,25.155,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.448,6.652,16.916,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),78.737,67.746,72.722,Lower Powder,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),69.289,61.136,64.836,Lower Powder,tasmin
