year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,27.482,5.373,10.136,Fort Peck,above90
1989,Historical Emissions,24.246,2.745,16.41,Fort Peck,above90
1990,Historical Emissions,44.809,10.409,21.227,Fort Peck,above90
1991,Historical Emissions,30.263,5.473,10.318,Fort Peck,above90
1992,Historical Emissions,23.609,2.509,10.818,Fort Peck,above90
1993,Historical Emissions,16.691,5.482,13.727,Fort Peck,above90
1994,Historical Emissions,30.381,9.127,16.318,Fort Peck,above90
1995,Historical Emissions,39.246,6.682,22.045,Fort Peck,above90
1996,Historical Emissions,47.51,10.8,24.091,Fort Peck,above90
1997,Historical Emissions,29.972,10.954,21.091,Fort Peck,above90
1998,Historical Emissions,25.709,5.836,13.591,Fort Peck,above90
1999,Historical Emissions,29.118,10.363,14.409,Fort Peck,above90
2000,Historical Emissions,33.646,7.827,25.681,Fort Peck,above90
2001,Historical Emissions,30.237,12.89,24.682,Fort Peck,above90
2002,Historical Emissions,37.4,7.346,29.365,Fort Peck,above90
2003,Historical Emissions,45.991,21.774,28.455,Fort Peck,above90
2004,Historical Emissions,31.117,14.045,19.092,Fort Peck,above90
2005,Historical Emissions,35.082,11.472,21.819,Fort Peck,above90
2006,Historical Emissions,42.6,9.527,17.319,Fort Peck,above90
2007,Historical Emissions,29.109,15.837,20.501,Fort Peck,above90
2008,Historical Emissions,45.791,6,15.909,Fort Peck,above90
2009,Historical Emissions,33.673,8.927,28.591,Fort Peck,above90
2010,Historical Emissions,39.236,12.309,19.955,Fort Peck,above90
2011,Historical Emissions,34.674,8.227,23.863,Fort Peck,above90
2012,Historical Emissions,34.063,18.273,29.726,Fort Peck,above90
2013,Historical Emissions,63.019,10.663,33.409,Fort Peck,above90
2014,Historical Emissions,55.2,10.528,25.727,Fort Peck,above90
2015,"Moderating Emissions
(SSP1-2.6)",50.9,17.537,29.454,Fort Peck,above90
2015,"Middle of the Road
(SSP2-4.5)",47.982,17.627,31.591,Fort Peck,above90
2015,"High Emissions
(SSP3-7.0)",41.454,15.509,30.864,Fort Peck,above90
2015,"Accelerating Emissions
(SSP5-8.5)",48.818,22.71,33.863,Fort Peck,above90
2016,"Moderating Emissions
(SSP1-2.6)",52.863,16.973,28.182,Fort Peck,above90
2016,"Middle of the Road
(SSP2-4.5)",32.291,9.291,23.546,Fort Peck,above90
2016,"High Emissions
(SSP3-7.0)",57.282,14.673,30.5,Fort Peck,above90
2016,"Accelerating Emissions
(SSP5-8.5)",34.963,12.954,23.182,Fort Peck,above90
2017,"Moderating Emissions
(SSP1-2.6)",46.692,20.336,27.363,Fort Peck,above90
2017,"Middle of the Road
(SSP2-4.5)",33.9,11,23.318,Fort Peck,above90
2017,"High Emissions
(SSP3-7.0)",36.173,8.054,28.909,Fort Peck,above90
2017,"Accelerating Emissions
(SSP5-8.5)",43.363,19.701,24.59,Fort Peck,above90
2018,"Moderating Emissions
(SSP1-2.6)",51.145,15.682,35.955,Fort Peck,above90
2018,"Middle of the Road
(SSP2-4.5)",37.882,11.509,31.727,Fort Peck,above90
2018,"High Emissions
(SSP3-7.0)",48.627,13.927,23.046,Fort Peck,above90
2018,"Accelerating Emissions
(SSP5-8.5)",50.582,9.081,24.772,Fort Peck,above90
2019,"Moderating Emissions
(SSP1-2.6)",59.91,26.246,36.227,Fort Peck,above90
2019,"Middle of the Road
(SSP2-4.5)",44.354,21.71,28.454,Fort Peck,above90
2019,"High Emissions
(SSP3-7.0)",35.863,11.072,27.136,Fort Peck,above90
2019,"Accelerating Emissions
(SSP5-8.5)",69.701,17.363,32.864,Fort Peck,above90
2020,"Moderating Emissions
(SSP1-2.6)",55.037,10.791,39.317,Fort Peck,above90
2020,"Middle of the Road
(SSP2-4.5)",37.382,12.255,25.09,Fort Peck,above90
2020,"High Emissions
(SSP3-7.0)",50.099,10.272,19.228,Fort Peck,above90
2020,"Accelerating Emissions
(SSP5-8.5)",46.98,18.164,31.636,Fort Peck,above90
2021,"Moderating Emissions
(SSP1-2.6)",56.246,27.092,37.864,Fort Peck,above90
2021,"Middle of the Road
(SSP2-4.5)",59.382,11.9,34.91,Fort Peck,above90
2021,"High Emissions
(SSP3-7.0)",57.482,15.563,32.455,Fort Peck,above90
2021,"Accelerating Emissions
(SSP5-8.5)",57.291,11.81,20.591,Fort Peck,above90
2022,"Moderating Emissions
(SSP1-2.6)",34.946,22.827,28.091,Fort Peck,above90
2022,"Middle of the Road
(SSP2-4.5)",52.809,8.318,28.954,Fort Peck,above90
2022,"High Emissions
(SSP3-7.0)",39.29,12.109,26.136,Fort Peck,above90
2022,"Accelerating Emissions
(SSP5-8.5)",64.982,14.5,18.045,Fort Peck,above90
2023,"Moderating Emissions
(SSP1-2.6)",38.719,12.936,20.227,Fort Peck,above90
2023,"Middle of the Road
(SSP2-4.5)",45.673,12.446,26.455,Fort Peck,above90
2023,"High Emissions
(SSP3-7.0)",52.955,21.581,32.908,Fort Peck,above90
2023,"Accelerating Emissions
(SSP5-8.5)",47.073,8.991,14.091,Fort Peck,above90
2024,"Moderating Emissions
(SSP1-2.6)",46.136,15.618,30.909,Fort Peck,above90
2024,"Middle of the Road
(SSP2-4.5)",46.272,15.837,30.455,Fort Peck,above90
2024,"High Emissions
(SSP3-7.0)",55.563,27.791,33.772,Fort Peck,above90
2024,"Accelerating Emissions
(SSP5-8.5)",43.418,14.018,20.728,Fort Peck,above90
2025,"Moderating Emissions
(SSP1-2.6)",47.291,18.418,37.137,Fort Peck,above90
2025,"Middle of the Road
(SSP2-4.5)",37.818,8.9,13.455,Fort Peck,above90
2025,"High Emissions
(SSP3-7.0)",46.155,22.964,34.862,Fort Peck,above90
2025,"Accelerating Emissions
(SSP5-8.5)",64.182,14.654,36.636,Fort Peck,above90
2026,"Moderating Emissions
(SSP1-2.6)",45.108,15.881,22.364,Fort Peck,above90
2026,"Middle of the Road
(SSP2-4.5)",56.881,22.518,35.773,Fort Peck,above90
2026,"High Emissions
(SSP3-7.0)",32.736,20.045,22.909,Fort Peck,above90
2026,"Accelerating Emissions
(SSP5-8.5)",67.655,14.9,18.91,Fort Peck,above90
2027,"Moderating Emissions
(SSP1-2.6)",65.317,17.609,29.183,Fort Peck,above90
2027,"Middle of the Road
(SSP2-4.5)",54.581,11.454,25.818,Fort Peck,above90
2027,"High Emissions
(SSP3-7.0)",39.918,11.528,33.41,Fort Peck,above90
2027,"Accelerating Emissions
(SSP5-8.5)",57.1,20.41,35.681,Fort Peck,above90
2028,"Moderating Emissions
(SSP1-2.6)",38.417,13.5,28.272,Fort Peck,above90
2028,"Middle of the Road
(SSP2-4.5)",43.391,14.418,29.727,Fort Peck,above90
2028,"High Emissions
(SSP3-7.0)",48.236,35.001,39.955,Fort Peck,above90
2028,"Accelerating Emissions
(SSP5-8.5)",48.054,7.555,31.682,Fort Peck,above90
2029,"Moderating Emissions
(SSP1-2.6)",66.309,17.009,30.591,Fort Peck,above90
2029,"Middle of the Road
(SSP2-4.5)",64.309,10.145,23.5,Fort Peck,above90
2029,"High Emissions
(SSP3-7.0)",46.772,11.946,22.773,Fort Peck,above90
2029,"Accelerating Emissions
(SSP5-8.5)",55.118,24.718,31.5,Fort Peck,above90
2030,"Moderating Emissions
(SSP1-2.6)",44.483,10.827,35.41,Fort Peck,above90
2030,"Middle of the Road
(SSP2-4.5)",56.681,18.145,37.181,Fort Peck,above90
2030,"High Emissions
(SSP3-7.0)",58.445,9.536,31.454,Fort Peck,above90
2030,"Accelerating Emissions
(SSP5-8.5)",63.709,17.535,29.455,Fort Peck,above90
2031,"Moderating Emissions
(SSP1-2.6)",45.637,26.41,40.863,Fort Peck,above90
2031,"Middle of the Road
(SSP2-4.5)",52.236,17.245,36.5,Fort Peck,above90
2031,"High Emissions
(SSP3-7.0)",58.154,18.264,36.909,Fort Peck,above90
2031,"Accelerating Emissions
(SSP5-8.5)",58.109,29.255,37.726,Fort Peck,above90
2032,"Moderating Emissions
(SSP1-2.6)",56.709,21.636,28.41,Fort Peck,above90
2032,"Middle of the Road
(SSP2-4.5)",40.227,20.491,24.5,Fort Peck,above90
2032,"High Emissions
(SSP3-7.0)",65.055,23.609,34.409,Fort Peck,above90
2032,"Accelerating Emissions
(SSP5-8.5)",57.791,14.745,40.591,Fort Peck,above90
2033,"Moderating Emissions
(SSP1-2.6)",43.528,26.491,35.227,Fort Peck,above90
2033,"Middle of the Road
(SSP2-4.5)",59.591,27.61,52.182,Fort Peck,above90
2033,"High Emissions
(SSP3-7.0)",64.082,15.31,25.091,Fort Peck,above90
2033,"Accelerating Emissions
(SSP5-8.5)",60.609,21.428,44.272,Fort Peck,above90
2034,"Moderating Emissions
(SSP1-2.6)",58.682,12.809,45.273,Fort Peck,above90
2034,"Middle of the Road
(SSP2-4.5)",57.255,14.382,33.226,Fort Peck,above90
2034,"High Emissions
(SSP3-7.0)",68.872,24.073,41.409,Fort Peck,above90
2034,"Accelerating Emissions
(SSP5-8.5)",56.663,15.472,46.046,Fort Peck,above90
2035,"Moderating Emissions
(SSP1-2.6)",55.399,23.055,40,Fort Peck,above90
2035,"Middle of the Road
(SSP2-4.5)",52.191,19.363,32.5,Fort Peck,above90
2035,"High Emissions
(SSP3-7.0)",56.018,16.401,31.181,Fort Peck,above90
2035,"Accelerating Emissions
(SSP5-8.5)",44.491,10.091,29.001,Fort Peck,above90
2036,"Moderating Emissions
(SSP1-2.6)",56.419,19.546,43.409,Fort Peck,above90
2036,"Middle of the Road
(SSP2-4.5)",59.764,26.391,34.727,Fort Peck,above90
2036,"High Emissions
(SSP3-7.0)",63.019,8.354,25,Fort Peck,above90
2036,"Accelerating Emissions
(SSP5-8.5)",38.201,7.618,29.319,Fort Peck,above90
2037,"Moderating Emissions
(SSP1-2.6)",54.346,13.537,44.319,Fort Peck,above90
2037,"Middle of the Road
(SSP2-4.5)",48.555,15.872,38.273,Fort Peck,above90
2037,"High Emissions
(SSP3-7.0)",47.028,6.446,18.954,Fort Peck,above90
2037,"Accelerating Emissions
(SSP5-8.5)",56.228,16.846,34.227,Fort Peck,above90
2038,"Moderating Emissions
(SSP1-2.6)",47.183,21.227,26.818,Fort Peck,above90
2038,"Middle of the Road
(SSP2-4.5)",39.791,14.091,31.045,Fort Peck,above90
2038,"High Emissions
(SSP3-7.0)",54.6,34.936,46.637,Fort Peck,above90
2038,"Accelerating Emissions
(SSP5-8.5)",56.046,11.591,29.545,Fort Peck,above90
2039,"Moderating Emissions
(SSP1-2.6)",63.973,14.709,31.319,Fort Peck,above90
2039,"Middle of the Road
(SSP2-4.5)",46.01,14.118,32,Fort Peck,above90
2039,"High Emissions
(SSP3-7.0)",56.136,29.654,43.773,Fort Peck,above90
2039,"Accelerating Emissions
(SSP5-8.5)",65.899,20.309,34.909,Fort Peck,above90
2040,"Moderating Emissions
(SSP1-2.6)",47.345,13.037,28.773,Fort Peck,above90
2040,"Middle of the Road
(SSP2-4.5)",62.672,23.918,29.591,Fort Peck,above90
2040,"High Emissions
(SSP3-7.0)",55.109,24.145,31.908,Fort Peck,above90
2040,"Accelerating Emissions
(SSP5-8.5)",70.255,29.854,49.727,Fort Peck,above90
2041,"Moderating Emissions
(SSP1-2.6)",52.026,8.154,33.045,Fort Peck,above90
2041,"Middle of the Road
(SSP2-4.5)",57.427,18.201,44.317,Fort Peck,above90
2041,"High Emissions
(SSP3-7.0)",66.719,18.463,48.91,Fort Peck,above90
2041,"Accelerating Emissions
(SSP5-8.5)",52.736,21.455,38.5,Fort Peck,above90
2042,"Moderating Emissions
(SSP1-2.6)",54.991,15.482,27.181,Fort Peck,above90
2042,"Middle of the Road
(SSP2-4.5)",56.082,25.309,37.681,Fort Peck,above90
2042,"High Emissions
(SSP3-7.0)",45.427,18.855,33.637,Fort Peck,above90
2042,"Accelerating Emissions
(SSP5-8.5)",72.29,26.908,34.727,Fort Peck,above90
2043,"Moderating Emissions
(SSP1-2.6)",47.737,20.2,38.909,Fort Peck,above90
2043,"Middle of the Road
(SSP2-4.5)",63.554,23.209,33.409,Fort Peck,above90
2043,"High Emissions
(SSP3-7.0)",46.217,16.537,29.501,Fort Peck,above90
2043,"Accelerating Emissions
(SSP5-8.5)",68.709,11.691,34.273,Fort Peck,above90
2044,"Moderating Emissions
(SSP1-2.6)",56.691,17.492,40.045,Fort Peck,above90
2044,"Middle of the Road
(SSP2-4.5)",87.619,27.772,32.409,Fort Peck,above90
2044,"High Emissions
(SSP3-7.0)",52.836,26.373,32.955,Fort Peck,above90
2044,"Accelerating Emissions
(SSP5-8.5)",55.573,29.745,46.455,Fort Peck,above90
2045,"Moderating Emissions
(SSP1-2.6)",45.855,13.945,33.137,Fort Peck,above90
2045,"Middle of the Road
(SSP2-4.5)",69.482,21.5,42.454,Fort Peck,above90
2045,"High Emissions
(SSP3-7.0)",48.3,34.345,39.819,Fort Peck,above90
2045,"Accelerating Emissions
(SSP5-8.5)",54.991,16.281,35.136,Fort Peck,above90
2046,"Moderating Emissions
(SSP1-2.6)",57.819,21.68,36.817,Fort Peck,above90
2046,"Middle of the Road
(SSP2-4.5)",43.554,17.31,26.636,Fort Peck,above90
2046,"High Emissions
(SSP3-7.0)",55.618,21.355,41.501,Fort Peck,above90
2046,"Accelerating Emissions
(SSP5-8.5)",54.9,21.982,39.182,Fort Peck,above90
2047,"Moderating Emissions
(SSP1-2.6)",62.573,20.282,30.091,Fort Peck,above90
2047,"Middle of the Road
(SSP2-4.5)",46.064,8.055,34.955,Fort Peck,above90
2047,"High Emissions
(SSP3-7.0)",50.873,25.418,30,Fort Peck,above90
2047,"Accelerating Emissions
(SSP5-8.5)",62.763,21.9,29.455,Fort Peck,above90
2048,"Moderating Emissions
(SSP1-2.6)",46.545,15.109,21.591,Fort Peck,above90
2048,"Middle of the Road
(SSP2-4.5)",56.755,25.327,39.046,Fort Peck,above90
2048,"High Emissions
(SSP3-7.0)",65.982,8.491,37.319,Fort Peck,above90
2048,"Accelerating Emissions
(SSP5-8.5)",81.673,30.982,57.683,Fort Peck,above90
2049,"Moderating Emissions
(SSP1-2.6)",50.218,18.254,35.546,Fort Peck,above90
2049,"Middle of the Road
(SSP2-4.5)",68.618,29.2,52.227,Fort Peck,above90
2049,"High Emissions
(SSP3-7.0)",41.564,28.4,37.682,Fort Peck,above90
2049,"Accelerating Emissions
(SSP5-8.5)",75.673,23.146,45.409,Fort Peck,above90
2050,"Moderating Emissions
(SSP1-2.6)",60.745,4.845,29.546,Fort Peck,above90
2050,"Middle of the Road
(SSP2-4.5)",68.318,27.846,52.591,Fort Peck,above90
2050,"High Emissions
(SSP3-7.0)",57.3,29.181,44.274,Fort Peck,above90
2050,"Accelerating Emissions
(SSP5-8.5)",74.237,25.436,49.318,Fort Peck,above90
2051,"Moderating Emissions
(SSP1-2.6)",52.927,14.918,41.773,Fort Peck,above90
2051,"Middle of the Road
(SSP2-4.5)",70.491,13.264,49.09,Fort Peck,above90
2051,"High Emissions
(SSP3-7.0)",63.282,45.318,52.045,Fort Peck,above90
2051,"Accelerating Emissions
(SSP5-8.5)",59,31.846,43.046,Fort Peck,above90
2052,"Moderating Emissions
(SSP1-2.6)",56.045,22.8,40.818,Fort Peck,above90
2052,"Middle of the Road
(SSP2-4.5)",59.355,17.527,43.773,Fort Peck,above90
2052,"High Emissions
(SSP3-7.0)",50.073,25.791,39.455,Fort Peck,above90
2052,"Accelerating Emissions
(SSP5-8.5)",56.819,36.618,44.454,Fort Peck,above90
2053,"Moderating Emissions
(SSP1-2.6)",49.737,18.273,31.182,Fort Peck,above90
2053,"Middle of the Road
(SSP2-4.5)",54.672,24.073,37.091,Fort Peck,above90
2053,"High Emissions
(SSP3-7.0)",61.091,34.654,51.409,Fort Peck,above90
2053,"Accelerating Emissions
(SSP5-8.5)",82.764,33.526,46.454,Fort Peck,above90
2054,"Moderating Emissions
(SSP1-2.6)",54.61,28.155,43.5,Fort Peck,above90
2054,"Middle of the Road
(SSP2-4.5)",72.391,10.946,47.09,Fort Peck,above90
2054,"High Emissions
(SSP3-7.0)",65.1,28.328,39.683,Fort Peck,above90
2054,"Accelerating Emissions
(SSP5-8.5)",64.437,31.682,44.864,Fort Peck,above90
2055,"Moderating Emissions
(SSP1-2.6)",64.226,26.346,46.863,Fort Peck,above90
2055,"Middle of the Road
(SSP2-4.5)",73.9,18.727,57.773,Fort Peck,above90
2055,"High Emissions
(SSP3-7.0)",67.081,28.963,45.864,Fort Peck,above90
2055,"Accelerating Emissions
(SSP5-8.5)",71.045,27.382,55.726,Fort Peck,above90
2056,"Moderating Emissions
(SSP1-2.6)",46.446,12.873,32.001,Fort Peck,above90
2056,"Middle of the Road
(SSP2-4.5)",54.501,26.264,36.863,Fort Peck,above90
2056,"High Emissions
(SSP3-7.0)",56.354,13.318,46.181,Fort Peck,above90
2056,"Accelerating Emissions
(SSP5-8.5)",71.409,34.9,47.819,Fort Peck,above90
2057,"Moderating Emissions
(SSP1-2.6)",44.663,13.854,29.045,Fort Peck,above90
2057,"Middle of the Road
(SSP2-4.5)",58.7,37.472,41.272,Fort Peck,above90
2057,"High Emissions
(SSP3-7.0)",56.419,21.473,27.636,Fort Peck,above90
2057,"Accelerating Emissions
(SSP5-8.5)",61.128,27.327,42.227,Fort Peck,above90
2058,"Moderating Emissions
(SSP1-2.6)",44.746,20.5,28.772,Fort Peck,above90
2058,"Middle of the Road
(SSP2-4.5)",62.937,36.182,51.818,Fort Peck,above90
2058,"High Emissions
(SSP3-7.0)",53.137,20.663,43.227,Fort Peck,above90
2058,"Accelerating Emissions
(SSP5-8.5)",69.954,19.791,50.409,Fort Peck,above90
2059,"Moderating Emissions
(SSP1-2.6)",58.263,27.682,41.59,Fort Peck,above90
2059,"Middle of the Road
(SSP2-4.5)",72.699,33.89,44.682,Fort Peck,above90
2059,"High Emissions
(SSP3-7.0)",66.436,28.255,44.637,Fort Peck,above90
2059,"Accelerating Emissions
(SSP5-8.5)",77.309,43.664,54.683,Fort Peck,above90
2060,"Moderating Emissions
(SSP1-2.6)",61.945,24.39,33.318,Fort Peck,above90
2060,"Middle of the Road
(SSP2-4.5)",69.801,22.346,40.772,Fort Peck,above90
2060,"High Emissions
(SSP3-7.0)",51.164,29.828,39.272,Fort Peck,above90
2060,"Accelerating Emissions
(SSP5-8.5)",72.055,26.818,49.41,Fort Peck,above90
2061,"Moderating Emissions
(SSP1-2.6)",49.073,24.365,37.455,Fort Peck,above90
2061,"Middle of the Road
(SSP2-4.5)",70.964,36.409,45.319,Fort Peck,above90
2061,"High Emissions
(SSP3-7.0)",65.491,22.354,55.637,Fort Peck,above90
2061,"Accelerating Emissions
(SSP5-8.5)",71.472,42.264,63.091,Fort Peck,above90
2062,"Moderating Emissions
(SSP1-2.6)",61.282,24.318,47.546,Fort Peck,above90
2062,"Middle of the Road
(SSP2-4.5)",51.981,20.99,40.773,Fort Peck,above90
2062,"High Emissions
(SSP3-7.0)",54.926,26.445,42.136,Fort Peck,above90
2062,"Accelerating Emissions
(SSP5-8.5)",74.5,34.863,55.363,Fort Peck,above90
2063,"Moderating Emissions
(SSP1-2.6)",51.328,18.8,37.591,Fort Peck,above90
2063,"Middle of the Road
(SSP2-4.5)",57.237,19.173,33.636,Fort Peck,above90
2063,"High Emissions
(SSP3-7.0)",63.828,32.582,49.227,Fort Peck,above90
2063,"Accelerating Emissions
(SSP5-8.5)",86.435,41.172,65.455,Fort Peck,above90
2064,"Moderating Emissions
(SSP1-2.6)",68.554,10.082,24.909,Fort Peck,above90
2064,"Middle of the Road
(SSP2-4.5)",58.509,15.519,36.455,Fort Peck,above90
2064,"High Emissions
(SSP3-7.0)",61.182,36.1,46.637,Fort Peck,above90
2064,"Accelerating Emissions
(SSP5-8.5)",71.909,37.873,65.092,Fort Peck,above90
2065,"Moderating Emissions
(SSP1-2.6)",53.1,16.981,26.318,Fort Peck,above90
2065,"Middle of the Road
(SSP2-4.5)",56.2,14.527,36.274,Fort Peck,above90
2065,"High Emissions
(SSP3-7.0)",60.881,37.235,54.227,Fort Peck,above90
2065,"Accelerating Emissions
(SSP5-8.5)",72.037,40.682,59.682,Fort Peck,above90
2066,"Moderating Emissions
(SSP1-2.6)",53.755,15.9,42.319,Fort Peck,above90
2066,"Middle of the Road
(SSP2-4.5)",60.482,16.528,45.273,Fort Peck,above90
2066,"High Emissions
(SSP3-7.0)",65.263,35.027,47.591,Fort Peck,above90
2066,"Accelerating Emissions
(SSP5-8.5)",78.881,29.045,71.636,Fort Peck,above90
2067,"Moderating Emissions
(SSP1-2.6)",67.291,24.682,42.363,Fort Peck,above90
2067,"Middle of the Road
(SSP2-4.5)",63.981,24.864,36.181,Fort Peck,above90
2067,"High Emissions
(SSP3-7.0)",72.373,40.209,56.909,Fort Peck,above90
2067,"Accelerating Emissions
(SSP5-8.5)",90.736,30.309,52.274,Fort Peck,above90
2068,"Moderating Emissions
(SSP1-2.6)",55.3,24.628,35.409,Fort Peck,above90
2068,"Middle of the Road
(SSP2-4.5)",50.627,14.264,29.091,Fort Peck,above90
2068,"High Emissions
(SSP3-7.0)",72.718,36.909,47.774,Fort Peck,above90
2068,"Accelerating Emissions
(SSP5-8.5)",94.764,28.082,62.59,Fort Peck,above90
2069,"Moderating Emissions
(SSP1-2.6)",64.21,32.072,40.317,Fort Peck,above90
2069,"Middle of the Road
(SSP2-4.5)",68.509,32.236,43.409,Fort Peck,above90
2069,"High Emissions
(SSP3-7.0)",96.59,49.173,59.136,Fort Peck,above90
2069,"Accelerating Emissions
(SSP5-8.5)",105.518,44.319,62.182,Fort Peck,above90
2070,"Moderating Emissions
(SSP1-2.6)",53.582,25.746,41.5,Fort Peck,above90
2070,"Middle of the Road
(SSP2-4.5)",58.399,20.499,36.182,Fort Peck,above90
2070,"High Emissions
(SSP3-7.0)",78.455,38.827,56.454,Fort Peck,above90
2070,"Accelerating Emissions
(SSP5-8.5)",93.699,48.882,64.818,Fort Peck,above90
2071,"Moderating Emissions
(SSP1-2.6)",71.427,13.109,53.09,Fort Peck,above90
2071,"Middle of the Road
(SSP2-4.5)",65.864,33.846,46.454,Fort Peck,above90
2071,"High Emissions
(SSP3-7.0)",79.101,29.673,58.636,Fort Peck,above90
2071,"Accelerating Emissions
(SSP5-8.5)",80.5,45.918,64.546,Fort Peck,above90
2072,"Moderating Emissions
(SSP1-2.6)",55.9,26.636,40.728,Fort Peck,above90
2072,"Middle of the Road
(SSP2-4.5)",57.483,28.345,41.682,Fort Peck,above90
2072,"High Emissions
(SSP3-7.0)",75.344,39.145,55.136,Fort Peck,above90
2072,"Accelerating Emissions
(SSP5-8.5)",79.309,44.654,62.499,Fort Peck,above90
2073,"Moderating Emissions
(SSP1-2.6)",62.537,19.345,42.182,Fort Peck,above90
2073,"Middle of the Road
(SSP2-4.5)",69.499,14.227,38.909,Fort Peck,above90
2073,"High Emissions
(SSP3-7.0)",74.945,30.063,55.545,Fort Peck,above90
2073,"Accelerating Emissions
(SSP5-8.5)",84.71,28.709,57.909,Fort Peck,above90
2074,"Moderating Emissions
(SSP1-2.6)",51.819,23.364,30.091,Fort Peck,above90
2074,"Middle of the Road
(SSP2-4.5)",67.655,15.556,48.999,Fort Peck,above90
2074,"High Emissions
(SSP3-7.0)",71.682,40.655,55.682,Fort Peck,above90
2074,"Accelerating Emissions
(SSP5-8.5)",112.118,40.618,74.319,Fort Peck,above90
2075,"Moderating Emissions
(SSP1-2.6)",63.091,14.682,32.819,Fort Peck,above90
2075,"Middle of the Road
(SSP2-4.5)",74.391,23.081,45.91,Fort Peck,above90
2075,"High Emissions
(SSP3-7.0)",77.791,44.972,56.774,Fort Peck,above90
2075,"Accelerating Emissions
(SSP5-8.5)",91.691,41.101,53.955,Fort Peck,above90
2076,"Moderating Emissions
(SSP1-2.6)",51.773,28.364,45.364,Fort Peck,above90
2076,"Middle of the Road
(SSP2-4.5)",59.291,18.799,36.364,Fort Peck,above90
2076,"High Emissions
(SSP3-7.0)",85.246,37.737,51.409,Fort Peck,above90
2076,"Accelerating Emissions
(SSP5-8.5)",100.427,38.218,68.682,Fort Peck,above90
2077,"Moderating Emissions
(SSP1-2.6)",54.818,18.182,46.046,Fort Peck,above90
2077,"Middle of the Road
(SSP2-4.5)",67.035,28.926,42.682,Fort Peck,above90
2077,"High Emissions
(SSP3-7.0)",71.373,43.219,52.318,Fort Peck,above90
2077,"Accelerating Emissions
(SSP5-8.5)",98.837,47.873,71.635,Fort Peck,above90
2078,"Moderating Emissions
(SSP1-2.6)",59,20.109,42.635,Fort Peck,above90
2078,"Middle of the Road
(SSP2-4.5)",57.254,25.581,37.318,Fort Peck,above90
2078,"High Emissions
(SSP3-7.0)",83.328,42.391,52.5,Fort Peck,above90
2078,"Accelerating Emissions
(SSP5-8.5)",67.219,20.692,53.727,Fort Peck,above90
2079,"Moderating Emissions
(SSP1-2.6)",61.508,29.81,46.182,Fort Peck,above90
2079,"Middle of the Road
(SSP2-4.5)",56.446,33.982,47.774,Fort Peck,above90
2079,"High Emissions
(SSP3-7.0)",91.518,42.909,61.091,Fort Peck,above90
2079,"Accelerating Emissions
(SSP5-8.5)",92.363,50.31,76.955,Fort Peck,above90
2080,"Moderating Emissions
(SSP1-2.6)",59.945,20.09,34.319,Fort Peck,above90
