scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.197,7.845,9.147,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.791,7.538,8.713,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.559,5.86,6.706,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.724,6.027,6.872,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),11.988,8.579,10.284,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.597,7.902,9.595,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.894,7.554,9.048,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.98,7.352,9.053,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),10.968,7.989,9.87,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.92,7.938,9.74,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.347,5.969,6.55,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.482,5.856,6.711,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),9.003,6.522,7.345,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.64,6.554,7.607,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.872,7.842,8.692,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.12,7.381,8.76,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.228,7.571,8.159,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.488,7.388,8.43,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.924,8.009,8.893,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.621,7.591,9.288,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.681,7.492,8.871,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.885,7.591,8.811,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.826,5.972,7.844,Fort Peck,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.625,6.887,7.732,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.756,7.708,9.02,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.103,7.822,8.819,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.691,5.837,6.923,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.812,5.992,6.842,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.014,8.156,9.711,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.822,8.264,9.888,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.442,8.001,9.406,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.989,7.536,9.158,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.142,8.394,9.622,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.718,8.101,9.87,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.605,5.869,6.584,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.54,5.804,6.664,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.5,6.566,7.521,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.628,6.587,7.612,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.24,7.564,8.833,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.187,7.54,8.623,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.228,7.767,8.593,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.455,7.413,8.406,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.552,7.678,9.011,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),10.505,7.762,9.037,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.688,7.358,8.613,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.979,7.755,8.731,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.772,6.528,7.572,Fort Peck,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.666,6.937,7.744,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.06,7.809,8.777,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.908,7.517,8.783,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.027,5.753,6.469,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.666,5.926,6.894,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),11.926,8.256,9.518,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),11.658,8.159,10.01,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),10.764,8.253,8.929,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.917,7.686,9.011,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.567,8.829,9.809,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.408,7.89,9.681,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.492,5.623,6.216,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.535,5.809,6.591,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.236,6.389,7.304,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.405,6.507,7.535,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.467,8.216,8.581,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.841,7.346,8.654,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.229,7.046,8.4,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.339,7.107,8.34,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.623,7.936,8.925,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),10.473,7.755,9.092,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.83,7.755,8.824,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),10.199,7.764,8.839,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.569,6.797,7.557,Fort Peck,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.696,6.728,7.824,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.917,7.187,8.622,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.966,7.67,8.786,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.835,5.241,6.438,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.727,5.851,6.781,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),10.859,9.003,10.442,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),11.587,8.043,9.709,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.663,7.415,8.697,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),10.886,7.275,8.963,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),9.959,7.625,9.189,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.047,7.884,9.816,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.821,5.224,6.382,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.495,5.751,6.611,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.326,6.422,7.546,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.704,6.542,7.441,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.649,7.588,8.307,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),10.042,7.303,8.675,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.345,6.894,8.337,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.477,7.29,8.336,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),10.318,8.441,9.581,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),10.607,7.455,9.064,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.777,7.22,8.741,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.808,7.647,8.753,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.584,6.543,7.883,Fort Peck,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.543,6.78,7.736,Fort Peck,sfcWind
