year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,9.567,8.884,9.198,Big Sandy,sfcWind
1951,Historical Emissions,9.469,8.98,9.147,Big Sandy,sfcWind
1952,Historical Emissions,9.609,8.688,9.347,Big Sandy,sfcWind
1953,Historical Emissions,9.845,8.8,8.985,Big Sandy,sfcWind
1954,Historical Emissions,9.787,8.792,9.364,Big Sandy,sfcWind
1955,Historical Emissions,9.457,8.71,9.261,Big Sandy,sfcWind
1956,Historical Emissions,10.063,8.737,9.29,Big Sandy,sfcWind
1957,Historical Emissions,10.031,8.863,9.411,Big Sandy,sfcWind
1958,Historical Emissions,9.435,8.816,9.097,Big Sandy,sfcWind
1959,Historical Emissions,9.843,8.663,9.294,Big Sandy,sfcWind
1960,Historical Emissions,9.748,9.38,9.541,Big Sandy,sfcWind
1961,Historical Emissions,10.025,8.813,9.294,Big Sandy,sfcWind
1962,Historical Emissions,9.616,8.927,9.163,Big Sandy,sfcWind
1963,Historical Emissions,9.647,8.877,9.054,Big Sandy,sfcWind
1964,Historical Emissions,9.961,9.038,9.208,Big Sandy,sfcWind
1965,Historical Emissions,9.654,8.948,9.237,Big Sandy,sfcWind
1966,Historical Emissions,9.673,9.166,9.442,Big Sandy,sfcWind
1967,Historical Emissions,9.67,8.713,9.372,Big Sandy,sfcWind
1968,Historical Emissions,9.793,8.862,9.034,Big Sandy,sfcWind
1969,Historical Emissions,9.553,8.71,9.095,Big Sandy,sfcWind
1970,Historical Emissions,9.792,8.888,9.293,Big Sandy,sfcWind
1971,Historical Emissions,9.76,8.899,9.433,Big Sandy,sfcWind
1972,Historical Emissions,9.429,9.078,9.195,Big Sandy,sfcWind
1973,Historical Emissions,9.696,8.709,9.257,Big Sandy,sfcWind
1974,Historical Emissions,9.873,8.386,9.623,Big Sandy,sfcWind
1975,Historical Emissions,9.701,8.746,9.267,Big Sandy,sfcWind
1976,Historical Emissions,9.421,8.993,9.29,Big Sandy,sfcWind
1977,Historical Emissions,9.583,8.53,9.141,Big Sandy,sfcWind
1978,Historical Emissions,9.37,8.686,9.088,Big Sandy,sfcWind
1979,Historical Emissions,9.506,8.928,9.143,Big Sandy,sfcWind
1980,Historical Emissions,9.74,8.81,9.248,Big Sandy,sfcWind
1981,Historical Emissions,9.507,9.026,9.193,Big Sandy,sfcWind
1982,Historical Emissions,9.58,8.558,9.185,Big Sandy,sfcWind
1983,Historical Emissions,9.83,8.681,8.855,Big Sandy,sfcWind
1984,Historical Emissions,9.716,8.65,8.981,Big Sandy,sfcWind
1985,Historical Emissions,9.752,8.852,9.274,Big Sandy,sfcWind
1986,Historical Emissions,9.654,8.629,9.138,Big Sandy,sfcWind
1987,Historical Emissions,9.666,8.631,8.931,Big Sandy,sfcWind
1988,Historical Emissions,9.525,8.993,9.456,Big Sandy,sfcWind
1989,Historical Emissions,9.74,8.853,9.131,Big Sandy,sfcWind
1990,Historical Emissions,9.713,8.717,9.276,Big Sandy,sfcWind
1991,Historical Emissions,9.56,8.711,9.199,Big Sandy,sfcWind
1992,Historical Emissions,9.734,9.227,9.51,Big Sandy,sfcWind
1993,Historical Emissions,9.597,8.616,9.112,Big Sandy,sfcWind
1994,Historical Emissions,9.995,8.472,8.986,Big Sandy,sfcWind
1995,Historical Emissions,9.962,8.999,9.401,Big Sandy,sfcWind
1996,Historical Emissions,9.779,8.924,9.508,Big Sandy,sfcWind
1997,Historical Emissions,9.759,8.648,9.206,Big Sandy,sfcWind
1998,Historical Emissions,9.596,8.758,9.03,Big Sandy,sfcWind
1999,Historical Emissions,9.344,8.847,9.157,Big Sandy,sfcWind
2000,Historical Emissions,9.467,8.982,9.289,Big Sandy,sfcWind
2001,Historical Emissions,9.482,8.756,9.146,Big Sandy,sfcWind
2002,Historical Emissions,9.722,8.737,9.198,Big Sandy,sfcWind
2003,Historical Emissions,9.334,8.707,9.119,Big Sandy,sfcWind
2004,Historical Emissions,9.969,8.912,9.316,Big Sandy,sfcWind
2005,Historical Emissions,9.857,8.679,9.138,Big Sandy,sfcWind
2006,Historical Emissions,9.59,8.576,9.347,Big Sandy,sfcWind
2007,Historical Emissions,9.626,8.546,9.188,Big Sandy,sfcWind
2008,Historical Emissions,9.482,8.586,9.149,Big Sandy,sfcWind
2009,Historical Emissions,9.62,8.61,9.206,Big Sandy,sfcWind
2010,Historical Emissions,9.59,8.635,9.118,Big Sandy,sfcWind
2011,Historical Emissions,9.649,8.745,8.982,Big Sandy,sfcWind
2012,Historical Emissions,9.515,8.739,9.031,Big Sandy,sfcWind
2013,Historical Emissions,9.561,8.635,9.05,Big Sandy,sfcWind
2014,Historical Emissions,9.681,8.886,9.234,Big Sandy,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",9.797,8.299,9.136,Big Sandy,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",9.685,8.172,9.03,Big Sandy,sfcWind
2015,"High Emissions
(SSP3-7.0)",9.743,8.412,8.953,Big Sandy,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",9.634,8.625,9.109,Big Sandy,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",9.491,8.323,8.888,Big Sandy,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",9.615,8.291,9.173,Big Sandy,sfcWind
2016,"High Emissions
(SSP3-7.0)",9.632,8.522,9.019,Big Sandy,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",10.256,8.46,8.95,Big Sandy,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",9.589,7.944,9.173,Big Sandy,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",9.287,8.673,8.952,Big Sandy,sfcWind
2017,"High Emissions
(SSP3-7.0)",9.359,8.005,8.547,Big Sandy,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",9.455,8.571,9.069,Big Sandy,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",9.646,8.464,9.223,Big Sandy,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",9.445,8.012,8.93,Big Sandy,sfcWind
2018,"High Emissions
(SSP3-7.0)",9.146,7.876,8.796,Big Sandy,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",9.319,8.414,8.685,Big Sandy,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",9.033,8.186,8.683,Big Sandy,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",9.731,8.286,9.108,Big Sandy,sfcWind
2019,"High Emissions
(SSP3-7.0)",9.616,8.12,8.881,Big Sandy,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",9.455,8.227,9.082,Big Sandy,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",9.38,8.329,8.899,Big Sandy,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",9.448,8.334,9.255,Big Sandy,sfcWind
2020,"High Emissions
(SSP3-7.0)",9.51,8.481,9.163,Big Sandy,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",9.463,8.138,8.912,Big Sandy,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",9.369,8.547,8.88,Big Sandy,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",9.426,8.624,9.211,Big Sandy,sfcWind
2021,"High Emissions
(SSP3-7.0)",9.697,8.412,8.957,Big Sandy,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",9.209,8.61,8.94,Big Sandy,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",9.682,8.512,9.108,Big Sandy,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",9.271,8.545,8.751,Big Sandy,sfcWind
2022,"High Emissions
(SSP3-7.0)",9.376,8.441,8.731,Big Sandy,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",9.461,8.282,8.707,Big Sandy,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",9.414,8.567,9.212,Big Sandy,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",9.521,8.615,9.072,Big Sandy,sfcWind
2023,"High Emissions
(SSP3-7.0)",9.665,8.446,9.046,Big Sandy,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",9.853,8.589,8.952,Big Sandy,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",9.506,8.507,8.826,Big Sandy,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",9.382,7.98,9.118,Big Sandy,sfcWind
2024,"High Emissions
(SSP3-7.0)",9.577,8.406,8.97,Big Sandy,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",9.568,8.398,8.987,Big Sandy,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",9.512,8.495,9.22,Big Sandy,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",9.687,8.069,8.985,Big Sandy,sfcWind
2025,"High Emissions
(SSP3-7.0)",9.579,8.291,9.007,Big Sandy,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",9.558,8.706,9.097,Big Sandy,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",9.512,8.391,9.1,Big Sandy,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",9.417,8.63,9.016,Big Sandy,sfcWind
2026,"High Emissions
(SSP3-7.0)",8.979,8.042,8.673,Big Sandy,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",9.396,8.658,9.004,Big Sandy,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",9.768,8.362,8.786,Big Sandy,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",9.326,8.327,8.996,Big Sandy,sfcWind
2027,"High Emissions
(SSP3-7.0)",9.232,8.45,8.665,Big Sandy,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",9.707,8.275,8.962,Big Sandy,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",9.441,8.142,8.818,Big Sandy,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",9.003,8.09,8.884,Big Sandy,sfcWind
2028,"High Emissions
(SSP3-7.0)",9.404,8.096,8.969,Big Sandy,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",9.17,8.65,9.075,Big Sandy,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",9.339,8.326,8.787,Big Sandy,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",9.329,7.913,9.093,Big Sandy,sfcWind
2029,"High Emissions
(SSP3-7.0)",9.471,8.461,9.072,Big Sandy,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",9.162,8.102,8.679,Big Sandy,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",9.131,8.263,8.762,Big Sandy,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",10.088,8.591,9.282,Big Sandy,sfcWind
2030,"High Emissions
(SSP3-7.0)",9.635,8.661,8.937,Big Sandy,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",9.28,8.398,8.777,Big Sandy,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",9.543,8.694,9.007,Big Sandy,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",9.562,8.657,9.255,Big Sandy,sfcWind
2031,"High Emissions
(SSP3-7.0)",9.689,8.539,8.885,Big Sandy,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",9.411,8.333,8.889,Big Sandy,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",9.254,8.086,9.088,Big Sandy,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",9.573,8.718,8.919,Big Sandy,sfcWind
2032,"High Emissions
(SSP3-7.0)",9.373,8.797,9.251,Big Sandy,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",9.536,8.411,9.223,Big Sandy,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",9.865,8.394,9.285,Big Sandy,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",9.347,8.462,9.157,Big Sandy,sfcWind
2033,"High Emissions
(SSP3-7.0)",9.359,8.078,8.529,Big Sandy,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",9.161,8.095,8.866,Big Sandy,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",9.682,8.247,9.127,Big Sandy,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",9.158,8.21,8.904,Big Sandy,sfcWind
2034,"High Emissions
(SSP3-7.0)",9.494,8.264,8.773,Big Sandy,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",9.724,8.583,9.237,Big Sandy,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",9.594,8.698,9.093,Big Sandy,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",9.323,8.354,8.831,Big Sandy,sfcWind
2035,"High Emissions
(SSP3-7.0)",9.396,8.553,9.189,Big Sandy,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",9.628,8.196,9.424,Big Sandy,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",9.106,8.13,8.911,Big Sandy,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",9.466,8.825,9.131,Big Sandy,sfcWind
2036,"High Emissions
(SSP3-7.0)",9.165,8.167,8.816,Big Sandy,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",9.386,8.238,8.883,Big Sandy,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",9.517,8.283,8.751,Big Sandy,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",9.458,8.408,8.819,Big Sandy,sfcWind
2037,"High Emissions
(SSP3-7.0)",9.321,8.353,8.773,Big Sandy,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",9.889,8.543,9.21,Big Sandy,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",9.518,8.618,9.009,Big Sandy,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",9.527,8.445,9.007,Big Sandy,sfcWind
2038,"High Emissions
(SSP3-7.0)",9.434,8.757,9.025,Big Sandy,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",9.318,8.667,8.918,Big Sandy,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",9.321,8.483,9.011,Big Sandy,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",9.307,8.833,9.094,Big Sandy,sfcWind
2039,"High Emissions
(SSP3-7.0)",9.514,8.303,9.251,Big Sandy,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",9.302,8.339,8.999,Big Sandy,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",9.718,8.063,9.154,Big Sandy,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",9.724,8.451,9.013,Big Sandy,sfcWind
2040,"High Emissions
(SSP3-7.0)",9.776,8.345,8.634,Big Sandy,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",9.294,8.054,8.94,Big Sandy,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",9.495,8.65,8.924,Big Sandy,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",9.298,8.228,8.758,Big Sandy,sfcWind
2041,"High Emissions
(SSP3-7.0)",9.047,8.095,8.644,Big Sandy,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",9.564,8.242,8.785,Big Sandy,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",9.519,8.423,8.854,Big Sandy,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",9.217,8.538,8.991,Big Sandy,sfcWind
2042,"High Emissions
(SSP3-7.0)",9.403,8.237,8.905,Big Sandy,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",9.453,8.521,8.964,Big Sandy,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",9.493,8.223,8.864,Big Sandy,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",9.679,8.209,9.08,Big Sandy,sfcWind
2043,"High Emissions
(SSP3-7.0)",9.555,8.19,9.319,Big Sandy,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",9.432,8.461,8.962,Big Sandy,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",9.443,7.851,9.136,Big Sandy,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",9.496,8.442,9.143,Big Sandy,sfcWind
2044,"High Emissions
(SSP3-7.0)",9.527,8.793,9.071,Big Sandy,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",9.117,8.237,8.882,Big Sandy,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",8.938,8.351,8.603,Big Sandy,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",9.495,8.363,8.955,Big Sandy,sfcWind
2045,"High Emissions
(SSP3-7.0)",9.515,7.991,8.821,Big Sandy,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",9.129,8.063,8.873,Big Sandy,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",9.34,8.264,9.097,Big Sandy,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",9.351,8.181,9.071,Big Sandy,sfcWind
2046,"High Emissions
(SSP3-7.0)",9.097,8.564,8.714,Big Sandy,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",9.637,7.425,9.112,Big Sandy,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",9.32,7.574,8.919,Big Sandy,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",9.165,8.08,9.03,Big Sandy,sfcWind
2047,"High Emissions
(SSP3-7.0)",9.223,8.331,8.857,Big Sandy,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",9.929,7.873,9.278,Big Sandy,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",9.367,8.477,8.931,Big Sandy,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",8.932,7.899,8.627,Big Sandy,sfcWind
2048,"High Emissions
(SSP3-7.0)",9.53,8.507,8.973,Big Sandy,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",9.633,8.666,8.867,Big Sandy,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",9.668,7.971,9.187,Big Sandy,sfcWind
