year,scenario,upper,lower,value,location,variable
2025,"High Emissions
(SSP3-7.0)",215.811,194,209.111,Crow,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",226.345,195.9,204.443,Crow,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",221.744,196.7,206.61,Crow,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",219.389,200.101,201.722,Crow,freeze-free
2026,"High Emissions
(SSP3-7.0)",218.81,194.389,202.111,Crow,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",217.111,199.467,203.446,Crow,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",219.267,187.633,204.609,Crow,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",223.267,191.499,204.002,Crow,freeze-free
2027,"High Emissions
(SSP3-7.0)",221.579,192.922,203.499,Crow,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",211.2,194.066,203.053,Crow,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",223.034,187.479,204.555,Crow,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",222.344,187.666,195.278,Crow,freeze-free
2028,"High Emissions
(SSP3-7.0)",213.001,198.645,209.944,Crow,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",222.646,197.778,207.222,Crow,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",229.655,200.778,214.001,Crow,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",226.722,199.878,210.668,Crow,freeze-free
2029,"High Emissions
(SSP3-7.0)",215.611,191.69,207.722,Crow,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",225.71,197.89,206.943,Crow,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",229.611,196.256,205.055,Crow,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",215.1,198.266,205.389,Crow,freeze-free
2030,"High Emissions
(SSP3-7.0)",221.4,196.589,210.11,Crow,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",237.966,194.71,204.501,Crow,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",212.467,195.111,200.278,Crow,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",232.156,200.211,211.222,Crow,freeze-free
2031,"High Emissions
(SSP3-7.0)",217.088,189.354,205.723,Crow,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",220.611,208.555,213.5,Crow,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",215.889,196.211,205.277,Crow,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",220.921,192.133,200.001,Crow,freeze-free
2032,"High Emissions
(SSP3-7.0)",220.568,196.177,204.556,Crow,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",221.644,198.4,210.39,Crow,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",226.134,195.178,198.056,Crow,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",218.045,198.678,206.389,Crow,freeze-free
2033,"High Emissions
(SSP3-7.0)",219.666,199.499,202.889,Crow,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",219.122,191.877,207.999,Crow,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",213.146,192,196.501,Crow,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",223.155,196.266,208.445,Crow,freeze-free
2034,"High Emissions
(SSP3-7.0)",223.423,194.045,204.278,Crow,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",217.144,198.622,204.501,Crow,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",210.266,194.277,206.833,Crow,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",222.901,190.811,212.055,Crow,freeze-free
2035,"High Emissions
(SSP3-7.0)",216.677,192.657,204.109,Crow,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",233.855,198.089,210.11,Crow,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",228.034,199.878,209.777,Crow,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",210.189,191.167,200.779,Crow,freeze-free
2036,"High Emissions
(SSP3-7.0)",233.955,197.656,209.39,Crow,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",232.778,196.479,215.112,Crow,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",225.533,205.434,216.666,Crow,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",216.022,193,203.721,Crow,freeze-free
2037,"High Emissions
(SSP3-7.0)",221.044,186.399,210.777,Crow,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",225.344,197.677,212.832,Crow,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",230.111,195.332,214.445,Crow,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",216.511,199.743,208.61,Crow,freeze-free
2038,"High Emissions
(SSP3-7.0)",229.656,203.477,209.998,Crow,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",229.513,204.144,210.279,Crow,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",227.211,193.089,206.332,Crow,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",224.901,194.745,210.945,Crow,freeze-free
2039,"High Emissions
(SSP3-7.0)",229.455,196.7,214.556,Crow,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",225.644,199.044,206.944,Crow,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",220.845,199.245,208.945,Crow,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",214.078,200.645,207.556,Crow,freeze-free
2040,"High Emissions
(SSP3-7.0)",227.043,197.054,210.443,Crow,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",241.433,205.866,215.444,Crow,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",218.59,195.355,204.333,Crow,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",217.056,196.533,209.332,Crow,freeze-free
2041,"High Emissions
(SSP3-7.0)",228.833,195.022,204.89,Crow,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",223.423,201.077,212.111,Crow,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",224.455,203.821,212.055,Crow,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",211.745,193.533,204.167,Crow,freeze-free
2042,"High Emissions
(SSP3-7.0)",217.266,198.032,205.055,Crow,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",234.066,200.145,210.112,Crow,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",230.988,207.389,210.611,Crow,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",225.479,202.055,207.388,Crow,freeze-free
2043,"High Emissions
(SSP3-7.0)",217.644,203.755,208.667,Crow,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",221.757,206.811,216.5,Crow,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",232.133,204.389,212.445,Crow,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",237.9,201.7,216.722,Crow,freeze-free
2044,"High Emissions
(SSP3-7.0)",225.822,204.946,214.555,Crow,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",241.767,201.333,215.334,Crow,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",224.232,201.346,207.888,Crow,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",223.722,201.922,211.11,Crow,freeze-free
2045,"High Emissions
(SSP3-7.0)",226.311,196.211,209.945,Crow,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",231.422,201.544,215.555,Crow,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",225.712,195.755,205.555,Crow,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",228.255,202.188,207.666,Crow,freeze-free
2046,"High Emissions
(SSP3-7.0)",229.387,198.266,216.502,Crow,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",222.734,195.533,205.722,Crow,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",230.09,184.077,214.944,Crow,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",224.189,197.256,210.945,Crow,freeze-free
2047,"High Emissions
(SSP3-7.0)",216.266,199.724,203.11,Crow,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",240.4,208.378,216.166,Crow,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",222.889,200.556,209.554,Crow,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",228.488,198.099,211.278,Crow,freeze-free
2048,"High Emissions
(SSP3-7.0)",234.332,200.089,218.221,Crow,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",238.877,202.355,213.944,Crow,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",221.111,192.877,197.778,Crow,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",227.51,212.4,216.777,Crow,freeze-free
2049,"High Emissions
(SSP3-7.0)",246.179,205.922,209.444,Crow,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",230.401,201,213.055,Crow,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",231.411,201.566,208.89,Crow,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",234.11,203.778,214.335,Crow,freeze-free
2050,"High Emissions
(SSP3-7.0)",233.489,206.956,215.943,Crow,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",230.033,203.333,214.277,Crow,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",234.011,201.888,212.334,Crow,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",224.455,201.034,211.555,Crow,freeze-free
2051,"High Emissions
(SSP3-7.0)",229.656,204.623,214.5,Crow,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",224.444,204.221,209.723,Crow,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",223.745,205.01,207.999,Crow,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",225.746,204.787,213.776,Crow,freeze-free
2052,"High Emissions
(SSP3-7.0)",236.988,205.99,215.943,Crow,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",227.622,202.978,220.611,Crow,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",229.044,200.178,208.723,Crow,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",226.288,200.612,211.835,Crow,freeze-free
2053,"High Emissions
(SSP3-7.0)",236.598,208.589,216.666,Crow,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",240.744,211.22,220.165,Crow,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",224.843,200.122,211.721,Crow,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",224.565,205.844,212.832,Crow,freeze-free
2054,"High Emissions
(SSP3-7.0)",233.311,209.421,214.666,Crow,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",230.877,212.099,217.056,Crow,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",221.333,203.811,211.555,Crow,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",222.723,191.322,206.832,Crow,freeze-free
2055,"High Emissions
(SSP3-7.0)",233.467,205.177,218.779,Crow,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",237.167,208.344,217.722,Crow,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",228.4,205.922,218.389,Crow,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",229.633,205.211,209.666,Crow,freeze-free
2056,"High Emissions
(SSP3-7.0)",233,201.732,220.168,Crow,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",245.111,207.412,223.777,Crow,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",230.044,203.589,208.333,Crow,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",231.989,207.545,213,Crow,freeze-free
2057,"High Emissions
(SSP3-7.0)",228.667,201.99,213.779,Crow,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",231.054,210.266,218.5,Crow,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",226.244,194.213,205.221,Crow,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",234.544,207.588,218.167,Crow,freeze-free
2058,"High Emissions
(SSP3-7.0)",233.822,211.066,215.945,Crow,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",237.832,207.99,210.611,Crow,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",226.255,207.711,214.223,Crow,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",245.345,205.033,220.333,Crow,freeze-free
2059,"High Emissions
(SSP3-7.0)",233.289,211.167,218.834,Crow,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",254.367,213.734,222.445,Crow,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",234.256,197.944,215.278,Crow,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",226.211,199.744,207.556,Crow,freeze-free
2060,"High Emissions
(SSP3-7.0)",239.432,209.478,217.555,Crow,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",240.277,216.721,222.443,Crow,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",231.589,194.778,211.443,Crow,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",239.267,206.522,218.667,Crow,freeze-free
2061,"High Emissions
(SSP3-7.0)",242.244,203.899,217.111,Crow,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",245.778,205.122,228.388,Crow,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",223.344,210.311,219.611,Crow,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",228.61,200.81,213.278,Crow,freeze-free
2062,"High Emissions
(SSP3-7.0)",237.81,204.534,218.667,Crow,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",256.722,217.143,230.167,Crow,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",221.256,195.635,211.832,Crow,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",240.923,200.157,214.612,Crow,freeze-free
2063,"High Emissions
(SSP3-7.0)",239.011,200.533,223.724,Crow,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",240.778,212.567,223.278,Crow,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",236.279,206.067,222.278,Crow,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",227.589,203.977,214.835,Crow,freeze-free
2064,"High Emissions
(SSP3-7.0)",225.401,207.889,218,Crow,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",243.387,207.478,220.5,Crow,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",224.244,195.844,208.723,Crow,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",221.421,198.266,216.334,Crow,freeze-free
2065,"High Emissions
(SSP3-7.0)",243.323,213.012,228.223,Crow,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",263.7,217.899,225.445,Crow,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",230.154,199.457,214.057,Crow,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",244.255,207.478,225.279,Crow,freeze-free
2066,"High Emissions
(SSP3-7.0)",234.977,206.366,222.166,Crow,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",248.844,216.633,228.168,Crow,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",239.954,201.59,214.5,Crow,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",236.01,205.8,217.111,Crow,freeze-free
2067,"High Emissions
(SSP3-7.0)",249.255,213.799,222.612,Crow,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",259.289,214.367,220.945,Crow,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",223.099,203.744,207.668,Crow,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",240.745,205.689,220.111,Crow,freeze-free
2068,"High Emissions
(SSP3-7.0)",249.612,206.356,223.444,Crow,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",243,218.589,226.945,Crow,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",228.245,199.089,207.054,Crow,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",231.189,201.09,216.112,Crow,freeze-free
2069,"High Emissions
(SSP3-7.0)",235.632,205.244,224.723,Crow,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",249.565,218.509,227.888,Crow,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",227.956,200.344,205.777,Crow,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",235.511,203.746,221.832,Crow,freeze-free
2070,"High Emissions
(SSP3-7.0)",242.59,210.188,224.11,Crow,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",257.955,217.066,235.389,Crow,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",223.477,197.356,206.443,Crow,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",242.576,201.244,211.833,Crow,freeze-free
2071,"High Emissions
(SSP3-7.0)",235.212,220.999,230.945,Crow,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",259.167,214.844,225.057,Crow,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",230.054,196.422,208.334,Crow,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",235.599,204.222,213.945,Crow,freeze-free
2072,"High Emissions
(SSP3-7.0)",231.777,216.4,222.445,Crow,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",245.478,219.087,234.556,Crow,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",220.534,191.978,214.39,Crow,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",241.178,206.611,214.333,Crow,freeze-free
2073,"High Emissions
(SSP3-7.0)",251.277,215.622,223.777,Crow,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",260.867,213.044,232.334,Crow,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",235.188,206.877,213.11,Crow,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",236.855,201.59,214.999,Crow,freeze-free
2074,"High Emissions
(SSP3-7.0)",238.067,213.566,222.667,Crow,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",255.566,215.544,230.388,Crow,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",217.333,203.754,210.836,Crow,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",226.666,204.979,210.667,Crow,freeze-free
2075,"High Emissions
(SSP3-7.0)",240.955,205.754,222,Crow,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",254.522,219.756,237.056,Crow,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",227.621,196.034,200.499,Crow,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",228.71,207.421,214.334,Crow,freeze-free
2076,"High Emissions
(SSP3-7.0)",254.543,218.299,225.721,Crow,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",251.81,219.511,226.443,Crow,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",224.445,203.821,219.445,Crow,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",232.323,210.1,221.499,Crow,freeze-free
2077,"High Emissions
(SSP3-7.0)",249.234,213.578,220.832,Crow,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",254.565,215.223,230.555,Crow,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",222.291,200,209.889,Crow,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",241.967,205.576,219.333,Crow,freeze-free
2078,"High Emissions
(SSP3-7.0)",243.344,210.577,218.554,Crow,freeze-free
2078,"Accelerating Emissions
(SSP5-8.5)",254.401,222.133,226.334,Crow,freeze-free
2079,"Moderating Emissions
(SSP1-2.6)",222.122,204.289,212.39,Crow,freeze-free
2079,"Middle of the Road
(SSP2-4.5)",245.655,208.056,221.611,Crow,freeze-free
2079,"High Emissions
(SSP3-7.0)",249.821,205.945,230.444,Crow,freeze-free
2079,"Accelerating Emissions
(SSP5-8.5)",251.978,222.365,239.611,Crow,freeze-free
2080,"Moderating Emissions
(SSP1-2.6)",218.956,197.233,206.277,Crow,freeze-free
