year,scenario,upper,lower,value,location,variable
1986,Historical Emissions,0.605,0.049,0.076,Missoula,wet-days
1987,Historical Emissions,0.483,0.023,0.102,Missoula,wet-days
1988,Historical Emissions,0.703,0.115,0.237,Missoula,wet-days
1989,Historical Emissions,0.741,0.017,0.398,Missoula,wet-days
1990,Historical Emissions,0.792,0.035,0.27,Missoula,wet-days
1991,Historical Emissions,0.546,0.074,0.186,Missoula,wet-days
1992,Historical Emissions,0.656,0,0.178,Missoula,wet-days
1993,Historical Emissions,0.535,0.183,0.263,Missoula,wet-days
1994,Historical Emissions,0.883,0.014,0.034,Missoula,wet-days
1995,Historical Emissions,0.717,0.027,0.169,Missoula,wet-days
1996,Historical Emissions,0.68,0.014,0.085,Missoula,wet-days
1997,Historical Emissions,0.561,0.02,0.228,Missoula,wet-days
1998,Historical Emissions,0.803,0.238,0.458,Missoula,wet-days
1999,Historical Emissions,0.587,0.088,0.263,Missoula,wet-days
2000,Historical Emissions,0.448,0.077,0.305,Missoula,wet-days
2001,Historical Emissions,0.486,0.031,0.212,Missoula,wet-days
2002,Historical Emissions,0.829,0.06,0.356,Missoula,wet-days
2003,Historical Emissions,0.996,0.022,0.169,Missoula,wet-days
2004,Historical Emissions,0.463,0.026,0.118,Missoula,wet-days
2005,Historical Emissions,0.705,0.08,0.322,Missoula,wet-days
2006,Historical Emissions,0.667,0.054,0.457,Missoula,wet-days
2007,Historical Emissions,0.722,0.042,0.212,Missoula,wet-days
2008,Historical Emissions,0.554,0.051,0.313,Missoula,wet-days
2009,Historical Emissions,1.394,0.042,0.466,Missoula,wet-days
2010,Historical Emissions,0.407,0.041,0.211,Missoula,wet-days
2011,Historical Emissions,0.755,0.073,0.543,Missoula,wet-days
2012,Historical Emissions,0.349,0,0.195,Missoula,wet-days
2013,Historical Emissions,1.611,0.061,0.372,Missoula,wet-days
2014,Historical Emissions,0.786,0.133,0.322,Missoula,wet-days
2015,"Moderating Emissions
(SSP1-2.6)",0.796,0.045,0.44,Missoula,wet-days
2015,"Middle of the Road
(SSP2-4.5)",0.399,0.006,0.152,Missoula,wet-days
2015,"High Emissions
(SSP3-7.0)",0.527,0.031,0.092,Missoula,wet-days
2015,"Accelerating Emissions
(SSP5-8.5)",0.959,0,0.119,Missoula,wet-days
2016,"Moderating Emissions
(SSP1-2.6)",0.372,0.078,0.127,Missoula,wet-days
2016,"Middle of the Road
(SSP2-4.5)",0.461,0.034,0.144,Missoula,wet-days
2016,"High Emissions
(SSP3-7.0)",0.54,0.078,0.228,Missoula,wet-days
2016,"Accelerating Emissions
(SSP5-8.5)",0.732,0.034,0.423,Missoula,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",1.677,0.023,0.661,Missoula,wet-days
2017,"Middle of the Road
(SSP2-4.5)",0.636,0.125,0.424,Missoula,wet-days
2017,"High Emissions
(SSP3-7.0)",0.822,0.034,0.211,Missoula,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",0.845,0.061,0.5,Missoula,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",0.443,0.083,0.279,Missoula,wet-days
2018,"Middle of the Road
(SSP2-4.5)",0.712,0.042,0.127,Missoula,wet-days
2018,"High Emissions
(SSP3-7.0)",0.908,0.035,0.161,Missoula,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.536,0.031,0.382,Missoula,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",1.081,0.074,0.331,Missoula,wet-days
2019,"Middle of the Road
(SSP2-4.5)",0.968,0.054,0.254,Missoula,wet-days
2019,"High Emissions
(SSP3-7.0)",0.778,0.095,0.466,Missoula,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",0.842,0.088,0.339,Missoula,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",0.847,0,0.177,Missoula,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.188,0.047,0.347,Missoula,wet-days
2020,"High Emissions
(SSP3-7.0)",0.885,0.166,0.373,Missoula,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",0.667,0.076,0.39,Missoula,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",0.685,0.119,0.398,Missoula,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.405,0.047,0.288,Missoula,wet-days
2021,"High Emissions
(SSP3-7.0)",0.536,0.118,0.289,Missoula,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",0.579,0.039,0.339,Missoula,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",0.508,0.042,0.339,Missoula,wet-days
2022,"Middle of the Road
(SSP2-4.5)",1.014,0.071,0.195,Missoula,wet-days
2022,"High Emissions
(SSP3-7.0)",0.483,0.062,0.211,Missoula,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",0.936,0.133,0.602,Missoula,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.021,0.037,0.457,Missoula,wet-days
2023,"Middle of the Road
(SSP2-4.5)",0.922,0.055,0.212,Missoula,wet-days
2023,"High Emissions
(SSP3-7.0)",0.829,0.006,0.374,Missoula,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",0.902,0.189,0.466,Missoula,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",0.871,0.02,0.576,Missoula,wet-days
2024,"Middle of the Road
(SSP2-4.5)",1.053,0.014,0.449,Missoula,wet-days
2024,"High Emissions
(SSP3-7.0)",0.686,0.06,0.465,Missoula,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",0.716,0.197,0.372,Missoula,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",1.52,0.164,0.559,Missoula,wet-days
2025,"Middle of the Road
(SSP2-4.5)",0.642,0.285,0.457,Missoula,wet-days
2025,"High Emissions
(SSP3-7.0)",0.723,0.017,0.075,Missoula,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",0.529,0.039,0.331,Missoula,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.13,0.071,0.288,Missoula,wet-days
2026,"Middle of the Road
(SSP2-4.5)",0.712,0.135,0.322,Missoula,wet-days
2026,"High Emissions
(SSP3-7.0)",1.068,0.041,0.33,Missoula,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1.261,0.083,0.271,Missoula,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.033,0.192,0.414,Missoula,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.401,0.227,0.592,Missoula,wet-days
2027,"High Emissions
(SSP3-7.0)",1.34,0.231,0.474,Missoula,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",0.821,0.083,0.339,Missoula,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",0.912,0.039,0.364,Missoula,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.136,0.266,0.677,Missoula,wet-days
2028,"High Emissions
(SSP3-7.0)",1.343,0.02,0.525,Missoula,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.24,0.071,0.263,Missoula,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",1.015,0.146,0.238,Missoula,wet-days
2029,"Middle of the Road
(SSP2-4.5)",0.929,0.086,0.178,Missoula,wet-days
2029,"High Emissions
(SSP3-7.0)",0.74,0.014,0.194,Missoula,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.233,0.052,0.456,Missoula,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.181,0.129,0.602,Missoula,wet-days
2030,"Middle of the Road
(SSP2-4.5)",0.883,0.122,0.372,Missoula,wet-days
2030,"High Emissions
(SSP3-7.0)",0.765,0.062,0.187,Missoula,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",0.683,0.02,0.119,Missoula,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",0.901,0.406,0.55,Missoula,wet-days
2031,"Middle of the Road
(SSP2-4.5)",0.66,0.142,0.339,Missoula,wet-days
2031,"High Emissions
(SSP3-7.0)",0.549,0.097,0.331,Missoula,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",0.887,0.137,0.449,Missoula,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",0.635,0.066,0.22,Missoula,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.03,0.102,0.55,Missoula,wet-days
2032,"High Emissions
(SSP3-7.0)",0.844,0.02,0.296,Missoula,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",0.817,0.135,0.245,Missoula,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",0.882,0.082,0.449,Missoula,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.163,0.3,0.83,Missoula,wet-days
2033,"High Emissions
(SSP3-7.0)",0.847,0.073,0.153,Missoula,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",0.889,0.37,0.457,Missoula,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",0.609,0,0.288,Missoula,wet-days
2034,"Middle of the Road
(SSP2-4.5)",0.388,0.08,0.228,Missoula,wet-days
2034,"High Emissions
(SSP3-7.0)",0.844,0.037,0.279,Missoula,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",0.95,0.127,0.406,Missoula,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",0.79,0.226,0.517,Missoula,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.121,0.116,0.407,Missoula,wet-days
2035,"High Emissions
(SSP3-7.0)",1.142,0.054,0.559,Missoula,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",1.003,0.108,0.56,Missoula,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.783,0,0.237,Missoula,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.623,0.054,0.38,Missoula,wet-days
2036,"High Emissions
(SSP3-7.0)",0.729,0.082,0.27,Missoula,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",0.616,0.051,0.212,Missoula,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",0.666,0.078,0.288,Missoula,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.045,0.104,0.491,Missoula,wet-days
2037,"High Emissions
(SSP3-7.0)",1.251,0.088,0.382,Missoula,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.086,0.109,0.474,Missoula,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.086,0.137,0.627,Missoula,wet-days
2038,"Middle of the Road
(SSP2-4.5)",0.892,0.188,0.526,Missoula,wet-days
2038,"High Emissions
(SSP3-7.0)",1.062,0.12,0.441,Missoula,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.139,0.211,0.424,Missoula,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.363,0.1,0.467,Missoula,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.361,0.07,0.271,Missoula,wet-days
2039,"High Emissions
(SSP3-7.0)",0.81,0.057,0.347,Missoula,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",0.612,0.096,0.474,Missoula,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",0.808,0.015,0.229,Missoula,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.1,0.124,0.229,Missoula,wet-days
2040,"High Emissions
(SSP3-7.0)",0.746,0.159,0.381,Missoula,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",0.801,0.04,0.322,Missoula,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",0.993,0.159,0.415,Missoula,wet-days
2041,"Middle of the Road
(SSP2-4.5)",0.41,0.15,0.305,Missoula,wet-days
2041,"High Emissions
(SSP3-7.0)",0.703,0.048,0.237,Missoula,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.288,0.255,0.483,Missoula,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.119,0.22,0.465,Missoula,wet-days
2042,"Middle of the Road
(SSP2-4.5)",0.959,0,0.534,Missoula,wet-days
2042,"High Emissions
(SSP3-7.0)",1.569,0.116,0.254,Missoula,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.276,0.123,0.576,Missoula,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.025,0.04,0.229,Missoula,wet-days
2043,"Middle of the Road
(SSP2-4.5)",0.955,0.083,0.119,Missoula,wet-days
2043,"High Emissions
(SSP3-7.0)",1.001,0.146,0.382,Missoula,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",0.754,0.079,0.432,Missoula,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",0.612,0.125,0.399,Missoula,wet-days
2044,"Middle of the Road
(SSP2-4.5)",0.81,0.073,0.491,Missoula,wet-days
2044,"High Emissions
(SSP3-7.0)",0.529,0.096,0.279,Missoula,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.015,0.166,0.237,Missoula,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",0.465,0.111,0.263,Missoula,wet-days
2045,"Middle of the Road
(SSP2-4.5)",0.872,0.239,0.467,Missoula,wet-days
2045,"High Emissions
(SSP3-7.0)",0.822,0.115,0.288,Missoula,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",0.746,0.115,0.229,Missoula,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",0.457,0.041,0.229,Missoula,wet-days
2046,"Middle of the Road
(SSP2-4.5)",1.132,0.071,0.263,Missoula,wet-days
2046,"High Emissions
(SSP3-7.0)",0.924,0.169,0.364,Missoula,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",0.662,0.082,0.17,Missoula,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",0.822,0.118,0.415,Missoula,wet-days
2047,"Middle of the Road
(SSP2-4.5)",0.898,0.103,0.33,Missoula,wet-days
2047,"High Emissions
(SSP3-7.0)",0.875,0.023,0.195,Missoula,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",0.773,0.112,0.466,Missoula,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.256,0.183,0.45,Missoula,wet-days
2048,"Middle of the Road
(SSP2-4.5)",0.884,0.088,0.246,Missoula,wet-days
2048,"High Emissions
(SSP3-7.0)",1.622,0.104,0.372,Missoula,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",0.655,0.044,0.407,Missoula,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",0.683,0.047,0.204,Missoula,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.088,0.208,0.441,Missoula,wet-days
2049,"High Emissions
(SSP3-7.0)",1.269,0.015,0.49,Missoula,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",0.571,0.099,0.262,Missoula,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",0.845,0.177,0.288,Missoula,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.164,0.02,0.271,Missoula,wet-days
2050,"High Emissions
(SSP3-7.0)",1.1,0.219,0.822,Missoula,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.052,0.02,0.449,Missoula,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",1.316,0.014,0.356,Missoula,wet-days
2051,"Middle of the Road
(SSP2-4.5)",0.921,0.122,0.568,Missoula,wet-days
2051,"High Emissions
(SSP3-7.0)",0.909,0.022,0.517,Missoula,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.112,0.218,0.518,Missoula,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.295,0.429,0.958,Missoula,wet-days
2052,"Middle of the Road
(SSP2-4.5)",0.779,0.199,0.364,Missoula,wet-days
2052,"High Emissions
(SSP3-7.0)",1.18,0.035,0.313,Missoula,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.269,0.014,0.543,Missoula,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",0.945,0.193,0.601,Missoula,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.65,0.04,0.483,Missoula,wet-days
2053,"High Emissions
(SSP3-7.0)",0.498,0.091,0.203,Missoula,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",0.82,0.119,0.593,Missoula,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",0.771,0.069,0.186,Missoula,wet-days
2054,"Middle of the Road
(SSP2-4.5)",0.978,0.219,0.449,Missoula,wet-days
2054,"High Emissions
(SSP3-7.0)",1.466,0.363,0.831,Missoula,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",0.473,0.015,0.093,Missoula,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.039,0.172,0.585,Missoula,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.645,0.074,0.356,Missoula,wet-days
2055,"High Emissions
(SSP3-7.0)",0.772,0.068,0.153,Missoula,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",0.953,0.041,0.669,Missoula,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.793,0.029,0.415,Missoula,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.414,0.146,0.72,Missoula,wet-days
2056,"High Emissions
(SSP3-7.0)",0.848,0.027,0.601,Missoula,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",0.955,0.135,0.407,Missoula,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.259,0.203,0.568,Missoula,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.119,0.061,0.254,Missoula,wet-days
2057,"High Emissions
(SSP3-7.0)",0.825,0.034,0.287,Missoula,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.743,0.124,0.28,Missoula,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.479,0.006,0.331,Missoula,wet-days
2058,"Middle of the Road
(SSP2-4.5)",0.926,0.173,0.508,Missoula,wet-days
2058,"High Emissions
(SSP3-7.0)",1.234,0.119,0.754,Missoula,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",0.548,0.084,0.312,Missoula,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",0.839,0.198,0.626,Missoula,wet-days
2059,"Middle of the Road
(SSP2-4.5)",0.812,0.112,0.28,Missoula,wet-days
2059,"High Emissions
(SSP3-7.0)",1.029,0.049,0.441,Missoula,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.096,0.051,0.474,Missoula,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",0.68,0.062,0.382,Missoula,wet-days
2060,"Middle of the Road
(SSP2-4.5)",0.667,0.15,0.407,Missoula,wet-days
2060,"High Emissions
(SSP3-7.0)",1.053,0.234,0.397,Missoula,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.21,0.301,0.729,Missoula,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.012,0.147,0.228,Missoula,wet-days
2061,"Middle of the Road
(SSP2-4.5)",0.786,0.091,0.416,Missoula,wet-days
2061,"High Emissions
(SSP3-7.0)",0.989,0.157,0.5,Missoula,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",0.725,0.039,0.44,Missoula,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",1.342,0.351,0.992,Missoula,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.118,0,0.101,Missoula,wet-days
2062,"High Emissions
(SSP3-7.0)",1.509,0.161,0.78,Missoula,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",1.137,0,0.16,Missoula,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",0.276,0.088,0.169,Missoula,wet-days
2063,"Middle of the Road
(SSP2-4.5)",1.62,0.173,0.559,Missoula,wet-days
2063,"High Emissions
(SSP3-7.0)",1.08,0.07,0.415,Missoula,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",1.069,0.135,0.772,Missoula,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",0.696,0.134,0.262,Missoula,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.863,0.194,0.61,Missoula,wet-days
2064,"High Emissions
(SSP3-7.0)",0.6,0.059,0.245,Missoula,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.419,0.166,0.559,Missoula,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.178,0.12,0.482,Missoula,wet-days
2065,"Middle of the Road
(SSP2-4.5)",0.711,0.006,0.144,Missoula,wet-days
2065,"High Emissions
(SSP3-7.0)",0.669,0.074,0.373,Missoula,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.662,0.057,0.754,Missoula,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.069,0.056,0.457,Missoula,wet-days
2066,"Middle of the Road
(SSP2-4.5)",0.763,0.11,0.458,Missoula,wet-days
2066,"High Emissions
(SSP3-7.0)",0.775,0.136,0.39,Missoula,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.46,0.103,0.321,Missoula,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",0.994,0.09,0.441,Missoula,wet-days
2067,"Middle of the Road
(SSP2-4.5)",0.859,0.078,0.542,Missoula,wet-days
2067,"High Emissions
(SSP3-7.0)",0.91,0.081,0.356,Missoula,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",1.02,0.006,0.295,Missoula,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.054,0.091,0.584,Missoula,wet-days
2068,"Middle of the Road
(SSP2-4.5)",1.062,0.102,0.559,Missoula,wet-days
2068,"High Emissions
(SSP3-7.0)",1.098,0.055,0.559,Missoula,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.155,0.132,0.347,Missoula,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",0.748,0.027,0.348,Missoula,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.015,0.067,0.432,Missoula,wet-days
2069,"High Emissions
(SSP3-7.0)",1.212,0.082,0.373,Missoula,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",0.757,0.014,0.382,Missoula,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.094,0.129,0.491,Missoula,wet-days
2070,"Middle of the Road
(SSP2-4.5)",0.964,0.147,0.466,Missoula,wet-days
2070,"High Emissions
(SSP3-7.0)",1.092,0.206,0.407,Missoula,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.425,0.267,0.61,Missoula,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.184,0.258,0.745,Missoula,wet-days
2071,"Middle of the Road
(SSP2-4.5)",0.868,0.179,0.389,Missoula,wet-days
2071,"High Emissions
(SSP3-7.0)",1.049,0.225,0.635,Missoula,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.999,0.047,0.771,Missoula,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",0.967,0.22,0.678,Missoula,wet-days
2072,"Middle of the Road
(SSP2-4.5)",0.922,0.242,0.593,Missoula,wet-days
2072,"High Emissions
(SSP3-7.0)",0.661,0.061,0.194,Missoula,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",0.768,0.262,0.593,Missoula,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",0.876,0.129,0.28,Missoula,wet-days
2073,"Middle of the Road
(SSP2-4.5)",1.93,0.034,0.584,Missoula,wet-days
2073,"High Emissions
(SSP3-7.0)",0.615,0.119,0.194,Missoula,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",0.799,0.189,0.382,Missoula,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",0.578,0.039,0.237,Missoula,wet-days
2074,"Middle of the Road
(SSP2-4.5)",0.674,0.064,0.288,Missoula,wet-days
2074,"High Emissions
(SSP3-7.0)",1.51,0.098,0.474,Missoula,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.171,0.049,0.458,Missoula,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.375,0.133,0.814,Missoula,wet-days
2075,"Middle of the Road
(SSP2-4.5)",0.971,0.147,0.745,Missoula,wet-days
2075,"High Emissions
(SSP3-7.0)",1.535,0.052,0.476,Missoula,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",0.558,0.006,0.33,Missoula,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.273,0.054,0.55,Missoula,wet-days
2076,"Middle of the Road
(SSP2-4.5)",1.476,0.014,0.38,Missoula,wet-days
2076,"High Emissions
(SSP3-7.0)",1.294,0.201,0.466,Missoula,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",1.11,0.108,0.686,Missoula,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.101,0.396,0.542,Missoula,wet-days
2077,"Middle of the Road
(SSP2-4.5)",1.352,0.121,0.856,Missoula,wet-days
2077,"High Emissions
(SSP3-7.0)",0.931,0.202,0.415,Missoula,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.081,0.102,0.304,Missoula,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",0.965,0.194,0.397,Missoula,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.317,0.126,0.245,Missoula,wet-days
2078,"High Emissions
(SSP3-7.0)",0.848,0.049,0.271,Missoula,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",1.135,0.168,0.467,Missoula,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",0.724,0.192,0.348,Missoula,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.05,0.057,0.39,Missoula,wet-days
2079,"High Emissions
(SSP3-7.0)",0.944,0.014,0.152,Missoula,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",0.847,0.229,0.492,Missoula,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",0.543,0.122,0.296,Missoula,wet-days
