year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,57.47,53.327,54.941,Willow,tasmax
1951,Historical Emissions,55.945,53.321,54.929,Willow,tasmax
1952,Historical Emissions,55.888,52.329,53.568,Willow,tasmax
1953,Historical Emissions,55.36,52.332,53.589,Willow,tasmax
1954,Historical Emissions,56.712,50.854,53.223,Willow,tasmax
1955,Historical Emissions,57.083,52.072,53.632,Willow,tasmax
1956,Historical Emissions,56.869,52.756,54.285,Willow,tasmax
1957,Historical Emissions,57.192,52.314,54.736,Willow,tasmax
1958,Historical Emissions,55.143,51.876,53.927,Willow,tasmax
1959,Historical Emissions,54.101,50.485,52.753,Willow,tasmax
1960,Historical Emissions,55.792,50.996,53.093,Willow,tasmax
1961,Historical Emissions,55.832,51.89,54.392,Willow,tasmax
1962,Historical Emissions,54.2,50.904,52.968,Willow,tasmax
1963,Historical Emissions,53.688,51.91,52.677,Willow,tasmax
1964,Historical Emissions,55.907,51.809,54.43,Willow,tasmax
1965,Historical Emissions,54.646,52.326,54.001,Willow,tasmax
1966,Historical Emissions,56.996,51.983,53.03,Willow,tasmax
1967,Historical Emissions,54.842,52.216,53.542,Willow,tasmax
1968,Historical Emissions,54.339,49.899,52.68,Willow,tasmax
1969,Historical Emissions,54.792,51.941,54.136,Willow,tasmax
1970,Historical Emissions,55.166,52.52,53.997,Willow,tasmax
1971,Historical Emissions,57.201,52.77,55.66,Willow,tasmax
1972,Historical Emissions,54.656,52.217,53.694,Willow,tasmax
1973,Historical Emissions,55.476,51.395,53.332,Willow,tasmax
1974,Historical Emissions,55.621,50.906,54.311,Willow,tasmax
1975,Historical Emissions,55.139,51.483,54.488,Willow,tasmax
1976,Historical Emissions,55.093,52.338,53.637,Willow,tasmax
1977,Historical Emissions,55.926,52.953,54.629,Willow,tasmax
1978,Historical Emissions,56.252,51.638,53.52,Willow,tasmax
1979,Historical Emissions,56.51,52.133,54.79,Willow,tasmax
1980,Historical Emissions,55.052,52.34,53.484,Willow,tasmax
1981,Historical Emissions,56.526,53.001,54.048,Willow,tasmax
1982,Historical Emissions,55.773,53.392,54.393,Willow,tasmax
1983,Historical Emissions,55.368,52.543,53.151,Willow,tasmax
1984,Historical Emissions,55.543,52.416,53.526,Willow,tasmax
1985,Historical Emissions,55.426,52.626,54.341,Willow,tasmax
1986,Historical Emissions,53.917,51.503,52.199,Willow,tasmax
1987,Historical Emissions,55.711,50.449,52.761,Willow,tasmax
1988,Historical Emissions,55.649,51.794,54.155,Willow,tasmax
1989,Historical Emissions,56.183,53.143,54.399,Willow,tasmax
1990,Historical Emissions,58.054,52.689,54.899,Willow,tasmax
1991,Historical Emissions,56.432,51.343,53.782,Willow,tasmax
1992,Historical Emissions,56.283,51.98,52.826,Willow,tasmax
1993,Historical Emissions,55.588,52.194,53.844,Willow,tasmax
1994,Historical Emissions,57.037,52.431,53.777,Willow,tasmax
1995,Historical Emissions,56.695,53.027,53.433,Willow,tasmax
1996,Historical Emissions,57.49,54.631,55.358,Willow,tasmax
1997,Historical Emissions,57.269,51.912,54.358,Willow,tasmax
1998,Historical Emissions,56.545,52.234,54.378,Willow,tasmax
1999,Historical Emissions,56.463,52.994,54.893,Willow,tasmax
2000,Historical Emissions,55.976,53.157,53.984,Willow,tasmax
2001,Historical Emissions,56.238,53.285,54.739,Willow,tasmax
2002,Historical Emissions,58.677,52.932,53.905,Willow,tasmax
2003,Historical Emissions,57.653,54.165,54.904,Willow,tasmax
2004,Historical Emissions,56.879,55.239,55.925,Willow,tasmax
2005,Historical Emissions,58.604,54.399,56.69,Willow,tasmax
2006,Historical Emissions,56.978,52.328,54.753,Willow,tasmax
2007,Historical Emissions,56.967,54.385,55.817,Willow,tasmax
2008,Historical Emissions,56.671,53.859,55.856,Willow,tasmax
2009,Historical Emissions,56.377,53.674,54.979,Willow,tasmax
2010,Historical Emissions,57.023,54.285,55.786,Willow,tasmax
2011,Historical Emissions,57.369,54.722,55.507,Willow,tasmax
2012,Historical Emissions,57.754,53.678,56.359,Willow,tasmax
2013,Historical Emissions,58.42,54.64,55.708,Willow,tasmax
2014,Historical Emissions,58.24,54.594,56.458,Willow,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",59.51,55.146,57.232,Willow,tasmax
2015,"Middle of the Road
(SSP2-4.5)",58.52,53.072,55.807,Willow,tasmax
2015,"High Emissions
(SSP3-7.0)",57.579,54.418,55.957,Willow,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",57.917,55.211,55.773,Willow,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",58.287,54.624,56.858,Willow,tasmax
2016,"Middle of the Road
(SSP2-4.5)",58.189,53.961,55.642,Willow,tasmax
2016,"High Emissions
(SSP3-7.0)",59.587,54.164,56.971,Willow,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",58.138,54.385,56.79,Willow,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",57.218,54.928,55.786,Willow,tasmax
2017,"Middle of the Road
(SSP2-4.5)",58.512,54.39,56.491,Willow,tasmax
2017,"High Emissions
(SSP3-7.0)",57.675,54.607,56.089,Willow,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",58.828,55.38,56.872,Willow,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",57.443,54.908,55.647,Willow,tasmax
2018,"Middle of the Road
(SSP2-4.5)",58.719,54.768,56.016,Willow,tasmax
2018,"High Emissions
(SSP3-7.0)",58.395,52.902,56.132,Willow,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",57.354,54.589,56.269,Willow,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",59.23,56.573,58.328,Willow,tasmax
2019,"Middle of the Road
(SSP2-4.5)",57.501,53.675,56.004,Willow,tasmax
