year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2809.344,2253.386,2430.383,Battle,gdd
1951,Historical Emissions,2658.706,2268.508,2536.713,Battle,gdd
1952,Historical Emissions,2546.215,2104.188,2322.941,Battle,gdd
1953,Historical Emissions,2576.722,2068.885,2420.169,Battle,gdd
1954,Historical Emissions,2656.049,1893.333,2252.319,Battle,gdd
1955,Historical Emissions,2743.351,2117.324,2341.067,Battle,gdd
1956,Historical Emissions,2741.363,2170.522,2450.414,Battle,gdd
1957,Historical Emissions,2831.763,2069.796,2469.987,Battle,gdd
1958,Historical Emissions,2494.082,1953.16,2332.396,Battle,gdd
1959,Historical Emissions,2442.802,1904.166,2145.941,Battle,gdd
1960,Historical Emissions,2468.606,2178.088,2333.648,Battle,gdd
1961,Historical Emissions,2564.906,2154.279,2364.83,Battle,gdd
1962,Historical Emissions,2386.293,2002.762,2258.027,Battle,gdd
1963,Historical Emissions,2393.857,2073.204,2146.056,Battle,gdd
1964,Historical Emissions,2549.454,2114.009,2378.971,Battle,gdd
1965,Historical Emissions,2481.42,2159.508,2345.393,Battle,gdd
1966,Historical Emissions,2688.761,2048.635,2169.548,Battle,gdd
1967,Historical Emissions,2490.219,2122.781,2249.787,Battle,gdd
1968,Historical Emissions,2392.407,1979.498,2122.293,Battle,gdd
1969,Historical Emissions,2582.127,1847.244,2231.775,Battle,gdd
1970,Historical Emissions,2570.056,2076.53,2133.838,Battle,gdd
1971,Historical Emissions,2756.57,2123.949,2435.297,Battle,gdd
1972,Historical Emissions,2523.425,2089.76,2266.156,Battle,gdd
1973,Historical Emissions,2574.835,2012.612,2118.565,Battle,gdd
1974,Historical Emissions,2640.567,1869.519,2405.678,Battle,gdd
1975,Historical Emissions,2490.998,2189.269,2294.202,Battle,gdd
1976,Historical Emissions,2432.399,2189.362,2263.003,Battle,gdd
1977,Historical Emissions,2757.958,2003.069,2336.627,Battle,gdd
1978,Historical Emissions,2543.86,2158.265,2305.658,Battle,gdd
1979,Historical Emissions,2535.681,2011.172,2385.495,Battle,gdd
1980,Historical Emissions,2581.385,2126.874,2451.715,Battle,gdd
1981,Historical Emissions,2610.163,2060.21,2338.31,Battle,gdd
1982,Historical Emissions,2606.566,2249.955,2341.343,Battle,gdd
1983,Historical Emissions,2330.883,2124.821,2207.309,Battle,gdd
1984,Historical Emissions,2516.336,1984.83,2317.924,Battle,gdd
1985,Historical Emissions,2633.819,2207.059,2390.067,Battle,gdd
1986,Historical Emissions,2402.679,2092.21,2216.848,Battle,gdd
1987,Historical Emissions,2606.832,2037.512,2317.956,Battle,gdd
1988,Historical Emissions,2518.257,1997.898,2344.179,Battle,gdd
1989,Historical Emissions,2673.606,2150.78,2475.659,Battle,gdd
1990,Historical Emissions,3011.54,2178.285,2387.9,Battle,gdd
1991,Historical Emissions,2707.251,1999.094,2381.402,Battle,gdd
1992,Historical Emissions,2483.786,2038.879,2195.52,Battle,gdd
