scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),47.528,38.366,42.837,Big Muddy,tas
Historical Emissions,Aug,Mid Century (2040-2069),73.844,65.59,69.964,Big Muddy,tas
Historical Emissions,Dec,Mid Century (2040-2069),23.93,6.056,15.907,Big Muddy,tas
Historical Emissions,Feb,Mid Century (2040-2069),26.659,8.971,18.281,Big Muddy,tas
Historical Emissions,Jan,Mid Century (2040-2069),20.653,1.857,12.135,Big Muddy,tas
Historical Emissions,Jul,Mid Century (2040-2069),74.7,66.404,70.659,Big Muddy,tas
Historical Emissions,Jun,Mid Century (2040-2069),68.158,59.738,63.617,Big Muddy,tas
Historical Emissions,Mar,Mid Century (2040-2069),35.667,21.922,29.753,Big Muddy,tas
Historical Emissions,May,Mid Century (2040-2069),59.104,50.499,54.466,Big Muddy,tas
Historical Emissions,Nov,Mid Century (2040-2069),34.702,21.677,29.461,Big Muddy,tas
Historical Emissions,Oct,Mid Century (2040-2069),51.003,39.799,45.828,Big Muddy,tas
Historical Emissions,Sep,Mid Century (2040-2069),64.084,54.332,59.389,Big Muddy,tas
Historical Emissions,Apr,End-of-Century (2070-2099),47.528,38.366,42.837,Big Muddy,tas
Historical Emissions,Aug,End-of-Century (2070-2099),73.844,65.59,69.964,Big Muddy,tas
Historical Emissions,Dec,End-of-Century (2070-2099),23.93,6.056,15.907,Big Muddy,tas
Historical Emissions,Feb,End-of-Century (2070-2099),26.659,8.971,18.281,Big Muddy,tas
Historical Emissions,Jan,End-of-Century (2070-2099),20.653,1.857,12.135,Big Muddy,tas
Historical Emissions,Jul,End-of-Century (2070-2099),74.7,66.404,70.659,Big Muddy,tas
Historical Emissions,Jun,End-of-Century (2070-2099),68.158,59.738,63.617,Big Muddy,tas
Historical Emissions,Mar,End-of-Century (2070-2099),35.667,21.922,29.753,Big Muddy,tas
Historical Emissions,May,End-of-Century (2070-2099),59.104,50.499,54.466,Big Muddy,tas
Historical Emissions,Nov,End-of-Century (2070-2099),34.702,21.677,29.461,Big Muddy,tas
Historical Emissions,Oct,End-of-Century (2070-2099),51.003,39.799,45.828,Big Muddy,tas
Historical Emissions,Sep,End-of-Century (2070-2099),64.084,54.332,59.389,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.862,41.291,45.332,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),50.284,40.378,45.527,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),76.45,68.735,72.558,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),77.361,68.71,72.884,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.051,6.566,19.001,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.733,8.965,19.742,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),33.125,13.48,24.084,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.542,11.988,21.423,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.825,6.172,15.54,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.681,5.517,15.273,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),78.76,67.313,73.233,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),78.112,69.187,73.031,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),70.406,61.641,65.429,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),69.942,62.169,65.841,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),37.138,25.17,30.037,Big Muddy,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),38.891,24.38,32.111,Big Muddy,tas
