scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.078,16.714,21.535,Blackfeet,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),27.021,17.4,21.964,Blackfeet,dry-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),27.45,18.693,23.714,Blackfeet,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),28.293,19.957,24.322,Blackfeet,dry-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),26.871,17.143,22.535,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),20.186,10.336,17.892,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),22.293,13.714,17.75,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.486,17.721,23.678,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),27.585,16.571,22.643,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.557,14.55,20.178,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),24.864,15.272,20.214,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.536,13.729,18.643,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.3,14.828,19.286,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),25.678,15.007,20.608,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.929,16.064,21.643,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.086,16.95,22.322,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27.514,15.85,21.857,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),21,11.6,15.822,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),20.793,9.207,14.75,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),23.379,16.614,20.643,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),24.293,15.857,20.286,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),19.643,10.836,16.107,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),21.786,10.415,16,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),23.314,16.757,18.928,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),25.214,16.629,21.107,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),26.521,19.029,23.142,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),27.507,18.6,23.607,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),26.207,18.336,21.572,Blackfeet,dry-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),26.507,16.422,22.107,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),21.793,12.228,15.928,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),21.443,12.564,17.393,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.943,21.678,25.25,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27.643,17.564,23.107,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),23.914,17.621,21.393,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.243,15.357,20.535,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),22.107,12.457,19,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.507,14.915,19.571,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),24.95,18.843,23.071,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.721,15.772,21.25,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),27.107,17.079,23.572,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.721,16.4,22.143,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),19.693,9.871,18.107,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),21.657,10.136,15.678,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),21.836,14.993,18.429,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),24.5,15.064,20.035,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),20.393,11.75,16.75,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),21.014,11.422,15.714,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),23.293,17.443,20.107,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),25.364,15.85,21.143,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),28.043,19.086,23.322,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),27.643,19.272,23.858,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),27.75,18.521,23.107,Blackfeet,dry-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),26.936,17.021,22.786,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),19.371,14.393,16.965,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),21.65,13.129,17.786,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),29.25,20.493,25.678,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28.214,17.35,23.822,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),23.078,15.221,19.536,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),25.078,15.707,20.571,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),22.129,16.5,19.75,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),23.364,14.343,19.214,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),26.157,17.579,22.072,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.364,15.622,20.857,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),28.114,18.743,23.822,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),26.793,16.907,22.142,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),22.293,9.036,16,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),20.793,9.557,15.643,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),20.95,14.85,18.785,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),23.864,15.714,20.071,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),21.429,13.5,17.535,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),21.371,10.757,16.607,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),25.586,16.193,21.572,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),26,17.622,21.643,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),28.143,18.464,23.572,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),27.5,18.571,23.857,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),27.322,17.364,23.643,Blackfeet,dry-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),26.871,16.786,22.393,Blackfeet,dry-days
