year,scenario,upper,lower,value,location,variable
1979,Historical Emissions,6.407,6.122,6.239,Madison County,sfcWind
1980,Historical Emissions,6.662,5.818,6.356,Madison County,sfcWind
1981,Historical Emissions,6.515,5.927,6.196,Madison County,sfcWind
1982,Historical Emissions,6.523,5.913,6.181,Madison County,sfcWind
1983,Historical Emissions,6.675,5.93,6.157,Madison County,sfcWind
1984,Historical Emissions,6.406,5.969,6.181,Madison County,sfcWind
1985,Historical Emissions,6.278,5.992,6.073,Madison County,sfcWind
1986,Historical Emissions,6.39,5.818,6.202,Madison County,sfcWind
1987,Historical Emissions,6.324,5.83,6.167,Madison County,sfcWind
1988,Historical Emissions,6.443,6.036,6.263,Madison County,sfcWind
1989,Historical Emissions,6.299,5.936,6.108,Madison County,sfcWind
1990,Historical Emissions,6.324,5.461,6.179,Madison County,sfcWind
1991,Historical Emissions,6.435,5.802,6.068,Madison County,sfcWind
1992,Historical Emissions,6.435,5.97,6.215,Madison County,sfcWind
1993,Historical Emissions,6.135,5.807,6.068,Madison County,sfcWind
1994,Historical Emissions,6.313,5.873,6.01,Madison County,sfcWind
1995,Historical Emissions,6.513,5.932,6.255,Madison County,sfcWind
1996,Historical Emissions,6.505,5.732,6.258,Madison County,sfcWind
1997,Historical Emissions,6.336,5.833,6.117,Madison County,sfcWind
1998,Historical Emissions,6.261,5.684,6.067,Madison County,sfcWind
1999,Historical Emissions,6.241,5.911,5.973,Madison County,sfcWind
2000,Historical Emissions,6.113,5.919,6.084,Madison County,sfcWind
2001,Historical Emissions,6.459,5.768,5.986,Madison County,sfcWind
2002,Historical Emissions,6.67,5.755,6.141,Madison County,sfcWind
2003,Historical Emissions,6.2,5.834,5.961,Madison County,sfcWind
2004,Historical Emissions,6.441,5.937,6.207,Madison County,sfcWind
2005,Historical Emissions,6.435,5.749,6.077,Madison County,sfcWind
2006,Historical Emissions,6.515,5.897,6.132,Madison County,sfcWind
2007,Historical Emissions,6.535,5.815,6.125,Madison County,sfcWind
2008,Historical Emissions,6.241,5.593,6.058,Madison County,sfcWind
2009,Historical Emissions,6.487,5.948,6.234,Madison County,sfcWind
2010,Historical Emissions,6.417,5.914,6.146,Madison County,sfcWind
2011,Historical Emissions,6.258,5.913,6.086,Madison County,sfcWind
2012,Historical Emissions,6.12,5.875,6.023,Madison County,sfcWind
2013,Historical Emissions,6.303,5.731,6.104,Madison County,sfcWind
2014,Historical Emissions,6.259,5.862,6.037,Madison County,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",6.482,5.581,5.974,Madison County,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",6.279,5.534,6.095,Madison County,sfcWind
2015,"High Emissions
(SSP3-7.0)",6.385,5.528,5.885,Madison County,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",6.353,5.673,6.037,Madison County,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",6.57,5.565,6.01,Madison County,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",6.18,5.763,6.054,Madison County,sfcWind
2016,"High Emissions
(SSP3-7.0)",6.397,5.517,6.07,Madison County,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",6.655,5.55,5.958,Madison County,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",6.378,5.549,6.227,Madison County,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",6.244,5.571,5.861,Madison County,sfcWind
2017,"High Emissions
(SSP3-7.0)",6.126,5.553,5.815,Madison County,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",6.308,5.681,5.933,Madison County,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",6.561,5.616,6.117,Madison County,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",6.209,5.368,6.004,Madison County,sfcWind
2018,"High Emissions
(SSP3-7.0)",6.147,5.538,5.909,Madison County,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",6.072,5.629,5.818,Madison County,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",6.121,5.442,5.756,Madison County,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",6.628,5.659,6.078,Madison County,sfcWind
2019,"High Emissions
(SSP3-7.0)",6.169,5.453,5.891,Madison County,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",6.268,5.567,5.874,Madison County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",6.05,5.438,5.82,Madison County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",6.452,5.647,6.251,Madison County,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.299,5.783,6.198,Madison County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.194,5.508,5.926,Madison County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.272,5.64,5.943,Madison County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.17,5.542,6.038,Madison County,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.29,5.551,5.891,Madison County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.178,5.591,5.984,Madison County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",6.518,5.543,6.035,Madison County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6,5.565,5.92,Madison County,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.145,5.384,5.849,Madison County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.442,5.585,5.872,Madison County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.411,5.599,6.084,Madison County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.328,5.589,5.933,Madison County,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.428,5.56,6.089,Madison County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.524,5.692,5.96,Madison County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.359,5.598,6.053,Madison County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",6.08,5.579,5.958,Madison County,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.427,5.681,6.063,Madison County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.438,5.563,6.054,Madison County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.175,5.527,5.922,Madison County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.639,5.447,5.991,Madison County,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.396,5.481,5.916,Madison County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.215,5.641,6.107,Madison County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.365,5.637,6.006,Madison County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.278,5.678,5.944,Madison County,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.088,5.31,5.942,Madison County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.389,5.666,5.979,Madison County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",6.595,5.633,6.058,Madison County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.311,5.418,6.173,Madison County,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.217,5.572,5.904,Madison County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.341,5.622,6.08,Madison County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.22,5.385,5.998,Madison County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.074,5.444,5.873,Madison County,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.336,5.561,5.996,Madison County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.075,5.523,5.806,Madison County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.161,5.576,5.806,Madison County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.152,5.377,6.059,Madison County,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.295,5.498,6.046,Madison County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.093,5.538,5.899,Madison County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.171,5.408,6.056,Madison County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.625,5.532,6.118,Madison County,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.382,5.691,6.109,Madison County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.203,5.533,5.812,Madison County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.333,5.524,5.957,Madison County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.453,5.613,6.06,Madison County,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.21,5.716,5.926,Madison County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.207,5.589,5.925,Madison County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.175,5.487,5.903,Madison County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.545,5.528,5.974,Madison County,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.187,5.725,6.104,Madison County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.37,5.596,6.26,Madison County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.421,5.859,6.027,Madison County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.218,5.671,6.021,Madison County,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.12,5.441,5.808,Madison County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.281,5.598,6.115,Madison County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.29,5.698,6.01,Madison County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.212,5.563,5.719,Madison County,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.26,5.493,5.987,Madison County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.517,5.765,6.181,Madison County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.322,5.65,5.902,Madison County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.323,5.606,6.037,Madison County,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.248,5.542,5.957,Madison County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.452,5.73,6.145,Madison County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",5.992,5.479,5.829,Madison County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.328,5.614,5.954,Madison County,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.143,5.399,5.995,Madison County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.24,5.328,5.807,Madison County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.274,5.302,5.993,Madison County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.241,5.514,6.022,Madison County,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.099,5.672,5.823,Madison County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.631,5.671,6.04,Madison County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.421,5.711,5.933,Madison County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.243,5.387,6.038,Madison County,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.133,5.716,6.016,Madison County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.183,5.632,5.96,Madison County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.2,5.644,5.922,Madison County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.152,5.554,6.053,Madison County,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.4,5.478,6.103,Madison County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.182,5.435,5.888,Madison County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.437,5.593,6.053,Madison County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.227,5.45,6.131,Madison County,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.435,5.448,5.916,Madison County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.147,5.454,5.793,Madison County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.169,5.58,6.049,Madison County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.1,5.703,5.919,Madison County,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.08,5.392,5.84,Madison County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.318,5.557,6.009,Madison County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.122,5.605,5.963,Madison County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.263,5.668,6.028,Madison County,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.216,5.694,5.965,Madison County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.422,5.418,5.951,Madison County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.178,5.458,5.981,Madison County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.397,5.365,6.174,Madison County,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.497,5.643,6.252,Madison County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.094,5.553,6.01,Madison County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.446,5.498,5.89,Madison County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.341,5.542,5.783,Madison County,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.321,5.723,5.889,Madison County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.15,5.484,5.901,Madison County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.048,5.517,5.826,Madison County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.294,5.518,6.113,Madison County,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.456,5.471,5.945,Madison County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.099,5.609,5.815,Madison County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.132,5.585,5.875,Madison County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.159,5.234,6.066,Madison County,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.06,5.666,5.917,Madison County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.334,5.253,6.156,Madison County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.258,5.382,5.994,Madison County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.125,5.483,5.995,Madison County,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.319,5.455,5.824,Madison County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.55,5.496,6.044,Madison County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.278,5.521,6.024,Madison County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",5.873,5.292,5.691,Madison County,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.241,5.473,5.873,Madison County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.364,5.564,5.875,Madison County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.287,5.603,5.909,Madison County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.223,5.559,5.93,Madison County,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.212,5.523,5.823,Madison County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.089,5.417,5.801,Madison County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.114,5.543,5.929,Madison County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.37,5.531,6.005,Madison County,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.182,5.618,6.105,Madison County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.298,5.493,5.971,Madison County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.163,5.641,5.956,Madison County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.631,5.635,6.067,Madison County,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.109,5.462,5.804,Madison County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.5,5.755,6.039,Madison County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.319,5.598,5.961,Madison County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.209,5.479,5.893,Madison County,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.064,5.366,5.791,Madison County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.328,5.245,5.867,Madison County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.276,5.421,5.948,Madison County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.469,5.388,5.904,Madison County,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.271,5.501,5.862,Madison County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.23,5.607,6.072,Madison County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.272,5.334,5.892,Madison County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.476,5.425,6.06,Madison County,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.247,5.512,5.892,Madison County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.131,5.644,5.993,Madison County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.372,5.681,6.032,Madison County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.048,5.545,5.708,Madison County,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.2,5.602,5.909,Madison County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.207,5.265,5.91,Madison County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.313,5.769,5.936,Madison County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.049,5.471,5.863,Madison County,sfcWind
2056,"High Emissions
(SSP3-7.0)",5.912,5.34,5.818,Madison County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",5.877,5.472,5.749,Madison County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.242,5.646,5.857,Madison County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.311,5.53,6.103,Madison County,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.106,5.381,5.9,Madison County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",5.991,5.447,5.842,Madison County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.153,5.508,5.961,Madison County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.222,5.543,5.872,Madison County,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.299,5.386,5.859,Madison County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.225,5.509,5.829,Madison County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.304,5.483,6.098,Madison County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.115,5.289,5.897,Madison County,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.143,5.359,5.932,Madison County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.15,5.429,5.87,Madison County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.131,5.686,5.995,Madison County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.272,5.251,5.925,Madison County,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.021,5.545,5.764,Madison County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.285,5.414,5.848,Madison County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.312,5.562,5.789,Madison County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.167,5.362,6.037,Madison County,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.054,5.47,5.797,Madison County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.361,5.571,5.782,Madison County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.275,5.667,5.848,Madison County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.369,5.33,5.969,Madison County,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.126,5.538,5.823,Madison County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.182,5.472,5.918,Madison County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.333,5.542,6.001,Madison County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.171,5.487,6.008,Madison County,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.186,5.348,5.807,Madison County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.244,5.436,5.79,Madison County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.26,5.502,5.914,Madison County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.082,5.689,5.895,Madison County,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.049,5.321,5.775,Madison County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.197,5.536,5.932,Madison County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",6.542,5.361,6.004,Madison County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.053,5.442,5.762,Madison County,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.13,5.639,5.916,Madison County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.235,5.471,5.952,Madison County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",5.991,5.463,5.82,Madison County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.083,5.638,5.942,Madison County,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.426,5.265,5.837,Madison County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.203,5.565,5.997,Madison County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.02,5.713,5.771,Madison County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.394,5.689,5.962,Madison County,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.265,5.404,5.778,Madison County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.126,5.238,5.859,Madison County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.416,5.539,6.155,Madison County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.178,5.526,6.006,Madison County,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.439,5.646,6.021,Madison County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.118,5.453,5.979,Madison County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.219,5.606,5.977,Madison County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.09,5.607,6.007,Madison County,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.253,5.215,5.549,Madison County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.086,5.242,5.765,Madison County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.174,5.687,5.942,Madison County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.093,5.243,5.897,Madison County,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.332,5.532,5.815,Madison County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",5.963,5.44,5.786,Madison County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.289,5.565,5.904,Madison County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.129,5.61,5.987,Madison County,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.405,5.337,5.925,Madison County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.312,5.376,5.723,Madison County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.31,5.437,5.974,Madison County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.126,5.361,5.784,Madison County,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.156,5.442,5.906,Madison County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.032,5.412,5.803,Madison County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.25,5.585,6.003,Madison County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.255,5.446,5.949,Madison County,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.039,5.431,5.667,Madison County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",5.983,5.449,5.726,Madison County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.235,5.53,6.025,Madison County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.276,5.596,5.892,Madison County,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.049,5.216,5.646,Madison County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.125,5.322,5.687,Madison County,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.103,5.531,5.853,Madison County,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",6.432,5.635,6.091,Madison County,sfcWind
2075,"High Emissions
(SSP3-7.0)",6.159,5.585,5.942,Madison County,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.029,5.278,5.78,Madison County,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",6.52,5.607,5.964,Madison County,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",6.199,5.475,5.912,Madison County,sfcWind
2076,"High Emissions
(SSP3-7.0)",6.144,5.616,5.9,Madison County,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",6.33,5.375,6,Madison County,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",6.141,5.649,5.973,Madison County,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",6.013,5.545,5.796,Madison County,sfcWind
2077,"High Emissions
(SSP3-7.0)",6.126,5.26,5.73,Madison County,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",6.319,5.645,6.023,Madison County,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",6.306,5.802,5.931,Madison County,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",6.32,5.701,6.106,Madison County,sfcWind
