year,scenario,upper,lower,value,location,variable
1985,Historical Emissions,249.804,209.285,235.446,Dillon,dry-days
1986,Historical Emissions,247.102,211.8,228.532,Dillon,dry-days
1987,Historical Emissions,245.63,210.138,228.001,Dillon,dry-days
1988,Historical Emissions,249.484,208.999,237.489,Dillon,dry-days
1989,Historical Emissions,249.273,220.365,234.511,Dillon,dry-days
1990,Historical Emissions,251.293,211.636,234.157,Dillon,dry-days
1991,Historical Emissions,262.84,201.489,238.245,Dillon,dry-days
1992,Historical Emissions,252.202,231.153,241.534,Dillon,dry-days
1993,Historical Emissions,253.316,204.071,237.843,Dillon,dry-days
1994,Historical Emissions,249.058,214.111,230.066,Dillon,dry-days
1995,Historical Emissions,254.871,223.528,237.044,Dillon,dry-days
1996,Historical Emissions,276.792,224.506,240.134,Dillon,dry-days
1997,Historical Emissions,244.183,217.266,232.288,Dillon,dry-days
1998,Historical Emissions,251.847,215.681,231.175,Dillon,dry-days
1999,Historical Emissions,248.436,217.195,234.289,Dillon,dry-days
2000,Historical Emissions,250.845,222.684,241.602,Dillon,dry-days
2001,Historical Emissions,254.796,213.728,237.556,Dillon,dry-days
2002,Historical Emissions,253.361,206.031,237.068,Dillon,dry-days
2003,Historical Emissions,271.552,213.439,232.223,Dillon,dry-days
2004,Historical Emissions,263.476,215.484,237.532,Dillon,dry-days
2005,Historical Emissions,260.561,207.426,242.067,Dillon,dry-days
2006,Historical Emissions,247.951,220.71,232.8,Dillon,dry-days
2007,Historical Emissions,251.645,228.378,237.868,Dillon,dry-days
2008,Historical Emissions,247.862,221.748,232.511,Dillon,dry-days
2009,Historical Emissions,238.819,226.742,228.89,Dillon,dry-days
2010,Historical Emissions,250.244,217.746,246.155,Dillon,dry-days
2011,Historical Emissions,246.111,218.884,232.354,Dillon,dry-days
2012,Historical Emissions,254.039,222.51,237.423,Dillon,dry-days
2013,Historical Emissions,251.601,227.637,237.444,Dillon,dry-days
2014,Historical Emissions,253.511,227.31,233.999,Dillon,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",252.694,221.222,232.643,Dillon,dry-days
2015,"Middle of the Road
(SSP2-4.5)",248.93,227.125,239.289,Dillon,dry-days
2015,"High Emissions
(SSP3-7.0)",254.875,213.742,233.823,Dillon,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",241.986,204.493,223.334,Dillon,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",246.742,225.221,236.755,Dillon,dry-days
2016,"Middle of the Road
(SSP2-4.5)",245.16,217.436,230.422,Dillon,dry-days
2016,"High Emissions
(SSP3-7.0)",249.937,212.529,234.822,Dillon,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",252.005,223.528,242.932,Dillon,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",245.658,218.706,240.868,Dillon,dry-days
2017,"Middle of the Road
(SSP2-4.5)",263.445,219.021,228.468,Dillon,dry-days
2017,"High Emissions
(SSP3-7.0)",253.733,222.799,236.644,Dillon,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",248.827,224.924,235.354,Dillon,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",243.045,212.906,236.89,Dillon,dry-days
2018,"Middle of the Road
(SSP2-4.5)",246.037,223.352,233.468,Dillon,dry-days
2018,"High Emissions
(SSP3-7.0)",242.053,211.995,235.69,Dillon,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",242.907,212.461,234.355,Dillon,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",254.978,224.458,239.999,Dillon,dry-days
2019,"Middle of the Road
(SSP2-4.5)",241.027,215.489,224.422,Dillon,dry-days
2019,"High Emissions
(SSP3-7.0)",265.516,217.814,244.378,Dillon,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",254.866,202.226,235.645,Dillon,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",254.423,220.835,240.956,Dillon,dry-days
2020,"Middle of the Road
(SSP2-4.5)",252.016,214.418,234.088,Dillon,dry-days
2020,"High Emissions
(SSP3-7.0)",243.976,216.33,229.688,Dillon,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",254.126,213.112,231.376,Dillon,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",257.768,214.843,233.535,Dillon,dry-days
2021,"Middle of the Road
(SSP2-4.5)",259.399,222.268,237.178,Dillon,dry-days
2021,"High Emissions
(SSP3-7.0)",256.85,211.645,238.778,Dillon,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",249.258,213.734,236.134,Dillon,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",254.005,217.49,237.155,Dillon,dry-days
2022,"Middle of the Road
(SSP2-4.5)",244.106,219.072,230.29,Dillon,dry-days
2022,"High Emissions
(SSP3-7.0)",254.212,199.063,231.044,Dillon,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",253.525,210.423,235.044,Dillon,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",244.047,207.156,228.578,Dillon,dry-days
2023,"Middle of the Road
(SSP2-4.5)",259.249,209.098,238.466,Dillon,dry-days
2023,"High Emissions
(SSP3-7.0)",248.498,221.369,230.711,Dillon,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",234.112,214.093,227.999,Dillon,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",250.634,214.796,232.49,Dillon,dry-days
2024,"Middle of the Road
(SSP2-4.5)",253.315,218.841,242.178,Dillon,dry-days
2024,"High Emissions
(SSP3-7.0)",264.124,220.498,239.421,Dillon,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",251.588,219.493,227.267,Dillon,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",254.022,225.271,241.047,Dillon,dry-days
2025,"Middle of the Road
(SSP2-4.5)",246.934,208.108,233.423,Dillon,dry-days
2025,"High Emissions
(SSP3-7.0)",259.743,219.093,233.912,Dillon,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",255.533,209.964,227.69,Dillon,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",253.997,209.24,234.177,Dillon,dry-days
2026,"Middle of the Road
(SSP2-4.5)",248.671,209.851,240.357,Dillon,dry-days
2026,"High Emissions
(SSP3-7.0)",228.808,200.058,220.044,Dillon,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",249.387,210.162,235.199,Dillon,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",254.457,199.493,240.066,Dillon,dry-days
2027,"Middle of the Road
(SSP2-4.5)",262.293,211.653,239.976,Dillon,dry-days
2027,"High Emissions
(SSP3-7.0)",250.706,220.774,236.488,Dillon,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",256.142,223.757,228.577,Dillon,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",244.88,213.716,238.911,Dillon,dry-days
2028,"Middle of the Road
(SSP2-4.5)",236.206,214.972,217.333,Dillon,dry-days
2028,"High Emissions
(SSP3-7.0)",255.903,219.304,240.045,Dillon,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",248.12,217.795,231.955,Dillon,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",249.435,211.091,235.734,Dillon,dry-days
2029,"Middle of the Road
(SSP2-4.5)",254.569,206.965,234.979,Dillon,dry-days
2029,"High Emissions
(SSP3-7.0)",250.881,212.409,228.601,Dillon,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",247.374,215.565,235.621,Dillon,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",251.547,219.764,223.8,Dillon,dry-days
2030,"Middle of the Road
(SSP2-4.5)",253.872,212.845,238.466,Dillon,dry-days
2030,"High Emissions
(SSP3-7.0)",253.546,201.387,237.2,Dillon,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",247.822,218.35,241.912,Dillon,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",257.445,212.026,229.245,Dillon,dry-days
2031,"Middle of the Road
(SSP2-4.5)",246.163,212.159,232.023,Dillon,dry-days
2031,"High Emissions
(SSP3-7.0)",257.542,221.232,239.222,Dillon,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",262.635,215.711,231.911,Dillon,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",255.967,214.373,226.334,Dillon,dry-days
2032,"Middle of the Road
(SSP2-4.5)",237.133,218.456,232.355,Dillon,dry-days
2032,"High Emissions
(SSP3-7.0)",252.463,222.686,240.555,Dillon,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",255.484,220.395,234.133,Dillon,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",246.936,224.053,235.733,Dillon,dry-days
2033,"Middle of the Road
(SSP2-4.5)",249.268,207.52,232.623,Dillon,dry-days
2033,"High Emissions
(SSP3-7.0)",243.974,202.915,237.001,Dillon,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",257.768,226.071,234.756,Dillon,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",244.595,213.538,227.957,Dillon,dry-days
2034,"Middle of the Road
(SSP2-4.5)",244.893,222.924,226.155,Dillon,dry-days
2034,"High Emissions
(SSP3-7.0)",257.835,221.635,240.555,Dillon,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",248.085,196.867,229.201,Dillon,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",256.477,218.155,228.29,Dillon,dry-days
2035,"Middle of the Road
(SSP2-4.5)",253.511,213.132,233.844,Dillon,dry-days
2035,"High Emissions
(SSP3-7.0)",246.737,216.062,230.354,Dillon,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",247.686,220.813,233.978,Dillon,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",246.168,218.199,232.423,Dillon,dry-days
2036,"Middle of the Road
(SSP2-4.5)",255.832,209.51,239.933,Dillon,dry-days
2036,"High Emissions
(SSP3-7.0)",259.053,210.866,237.135,Dillon,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",242.086,205.844,235.378,Dillon,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",248.915,212.987,221.866,Dillon,dry-days
2037,"Middle of the Road
(SSP2-4.5)",236.564,214.411,229.69,Dillon,dry-days
2037,"High Emissions
(SSP3-7.0)",254.857,213.894,229.177,Dillon,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",253.418,207,237.156,Dillon,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",254.302,220.266,234.221,Dillon,dry-days
2038,"Middle of the Road
(SSP2-4.5)",247.479,218.001,232.867,Dillon,dry-days
2038,"High Emissions
(SSP3-7.0)",253.134,222.223,240.999,Dillon,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",251.089,214.605,230.224,Dillon,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",249.053,218.178,228.001,Dillon,dry-days
2039,"Middle of the Road
(SSP2-4.5)",249.267,216.778,227.088,Dillon,dry-days
2039,"High Emissions
(SSP3-7.0)",246.711,216.477,235.601,Dillon,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",254.628,207.071,227.045,Dillon,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",258.574,212.022,228.045,Dillon,dry-days
2040,"Middle of the Road
(SSP2-4.5)",252.902,228.062,240.844,Dillon,dry-days
2040,"High Emissions
(SSP3-7.0)",250.605,217.978,231.578,Dillon,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",263.996,204.641,225.757,Dillon,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",252.173,212.204,238.668,Dillon,dry-days
2041,"Middle of the Road
(SSP2-4.5)",248.47,220.947,233.311,Dillon,dry-days
2041,"High Emissions
(SSP3-7.0)",244.594,206.031,238.31,Dillon,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",247.59,213.547,220.866,Dillon,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",252.817,209.181,229.156,Dillon,dry-days
2042,"Middle of the Road
(SSP2-4.5)",241.979,214.582,225.309,Dillon,dry-days
2042,"High Emissions
(SSP3-7.0)",245.025,222.55,235.155,Dillon,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",257.866,213.693,232.112,Dillon,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",252.444,218.791,228.154,Dillon,dry-days
2043,"Middle of the Road
(SSP2-4.5)",270.318,214.537,230.023,Dillon,dry-days
2043,"High Emissions
(SSP3-7.0)",250.756,217.214,234.621,Dillon,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",251.578,215.609,232.601,Dillon,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",246.859,218.262,233.289,Dillon,dry-days
2044,"Middle of the Road
(SSP2-4.5)",255.383,219.964,240.601,Dillon,dry-days
2044,"High Emissions
(SSP3-7.0)",257.871,216.405,223.932,Dillon,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",260.067,220.048,245.978,Dillon,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",251.253,218.619,239.312,Dillon,dry-days
2045,"Middle of the Road
(SSP2-4.5)",242.444,219.788,236.755,Dillon,dry-days
2045,"High Emissions
(SSP3-7.0)",251.324,218.092,232.356,Dillon,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",242.045,207.821,238.267,Dillon,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",252.902,224.547,242.556,Dillon,dry-days
2046,"Middle of the Road
(SSP2-4.5)",252.568,221.298,230.843,Dillon,dry-days
2046,"High Emissions
(SSP3-7.0)",243.805,211.721,221.643,Dillon,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",241.395,209.746,230.777,Dillon,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",248.24,218.049,227.933,Dillon,dry-days
2047,"Middle of the Road
(SSP2-4.5)",243.226,215.613,231.844,Dillon,dry-days
2047,"High Emissions
(SSP3-7.0)",262.062,224.741,246.488,Dillon,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",254.244,212.445,239.089,Dillon,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",247.95,205.004,240.755,Dillon,dry-days
2048,"Middle of the Road
(SSP2-4.5)",241.861,217.364,233.711,Dillon,dry-days
2048,"High Emissions
(SSP3-7.0)",239.311,218.697,224.866,Dillon,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",257.417,225.707,244.357,Dillon,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",242.503,224.427,239.667,Dillon,dry-days
2049,"Middle of the Road
(SSP2-4.5)",250.005,212.499,233.354,Dillon,dry-days
2049,"High Emissions
(SSP3-7.0)",252.556,220.676,230.289,Dillon,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",261.71,216.098,226.577,Dillon,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",254.913,216.235,229.822,Dillon,dry-days
2050,"Middle of the Road
(SSP2-4.5)",249.31,204.542,232.489,Dillon,dry-days
2050,"High Emissions
(SSP3-7.0)",248.618,218.652,230.667,Dillon,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",247.079,210.446,224.224,Dillon,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",244.107,209.703,234.646,Dillon,dry-days
2051,"Middle of the Road
(SSP2-4.5)",234.937,212.988,222.778,Dillon,dry-days
2051,"High Emissions
(SSP3-7.0)",253.587,212.382,232.199,Dillon,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",246.295,221.134,237.889,Dillon,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",236.885,216.577,229.245,Dillon,dry-days
2052,"Middle of the Road
(SSP2-4.5)",244.062,225.504,231.111,Dillon,dry-days
2052,"High Emissions
(SSP3-7.0)",229.835,206.729,214.221,Dillon,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",248.551,211.403,236.734,Dillon,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",248.871,211.058,237.109,Dillon,dry-days
2053,"Middle of the Road
(SSP2-4.5)",250.338,210.885,232.066,Dillon,dry-days
2053,"High Emissions
(SSP3-7.0)",265.43,223.163,237.82,Dillon,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",248.609,208.943,222.246,Dillon,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",251.785,216.903,237.487,Dillon,dry-days
2054,"Middle of the Road
(SSP2-4.5)",236.978,218.702,229.268,Dillon,dry-days
2054,"High Emissions
(SSP3-7.0)",241.506,215.444,234.2,Dillon,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",253.431,214.097,239.555,Dillon,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",254.991,211.552,227.733,Dillon,dry-days
2055,"Middle of the Road
(SSP2-4.5)",257.702,218.853,236.312,Dillon,dry-days
2055,"High Emissions
(SSP3-7.0)",244.605,211.49,228.846,Dillon,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",249.019,213.735,243.845,Dillon,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",253.73,222.337,229.111,Dillon,dry-days
2056,"Middle of the Road
(SSP2-4.5)",250.159,221.929,238.312,Dillon,dry-days
2056,"High Emissions
(SSP3-7.0)",258.543,202.804,235.399,Dillon,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",247.103,215.569,232.934,Dillon,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",240.434,205.934,230.068,Dillon,dry-days
2057,"Middle of the Road
(SSP2-4.5)",254.217,225.114,232.867,Dillon,dry-days
2057,"High Emissions
(SSP3-7.0)",240.572,206.036,230.287,Dillon,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",245.275,216.258,229.023,Dillon,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",256.196,222.64,238.156,Dillon,dry-days
2058,"Middle of the Road
(SSP2-4.5)",250.703,215.915,239.978,Dillon,dry-days
2058,"High Emissions
(SSP3-7.0)",243.796,215.765,219.623,Dillon,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",241.703,208.173,229.757,Dillon,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",248.814,220.728,236.511,Dillon,dry-days
2059,"Middle of the Road
(SSP2-4.5)",244.6,216.098,234.489,Dillon,dry-days
2059,"High Emissions
(SSP3-7.0)",266.692,198.777,235.289,Dillon,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",254.503,203.059,227.756,Dillon,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",251.897,222.276,236.866,Dillon,dry-days
2060,"Middle of the Road
(SSP2-4.5)",250.2,213.943,230.445,Dillon,dry-days
2060,"High Emissions
(SSP3-7.0)",254.942,205.36,219.111,Dillon,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",231.952,203.899,223.354,Dillon,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",258.422,211.706,236.644,Dillon,dry-days
2061,"Middle of the Road
(SSP2-4.5)",256.373,213.347,233.602,Dillon,dry-days
2061,"High Emissions
(SSP3-7.0)",254.156,210.417,236.999,Dillon,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",254.25,207.348,240.067,Dillon,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",247.368,212.483,227.999,Dillon,dry-days
2062,"Middle of the Road
(SSP2-4.5)",264.304,218.799,236.776,Dillon,dry-days
2062,"High Emissions
(SSP3-7.0)",253.502,224.734,229.555,Dillon,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",251.661,218.231,238.756,Dillon,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",252.355,225.999,244.667,Dillon,dry-days
2063,"Middle of the Road
(SSP2-4.5)",245.129,207.657,224.466,Dillon,dry-days
2063,"High Emissions
(SSP3-7.0)",260.04,208.662,236.713,Dillon,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",252.928,210.734,234.466,Dillon,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",245.014,215.343,231.201,Dillon,dry-days
2064,"Middle of the Road
(SSP2-4.5)",246.662,213.16,226.868,Dillon,dry-days
2064,"High Emissions
(SSP3-7.0)",253.036,207.675,234.379,Dillon,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",264.293,219.553,231.957,Dillon,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",237.146,218.235,231.023,Dillon,dry-days
2065,"Middle of the Road
(SSP2-4.5)",255.853,214.373,240.932,Dillon,dry-days
2065,"High Emissions
(SSP3-7.0)",253.537,221.618,234.642,Dillon,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",257.822,213.448,233.444,Dillon,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",253.83,222.995,236.534,Dillon,dry-days
2066,"Middle of the Road
(SSP2-4.5)",249.733,214.485,230.533,Dillon,dry-days
2066,"High Emissions
(SSP3-7.0)",246.165,206.044,234.422,Dillon,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",253.072,203.599,231.798,Dillon,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",250.249,212.755,240.088,Dillon,dry-days
2067,"Middle of the Road
(SSP2-4.5)",245.384,216.315,232.399,Dillon,dry-days
2067,"High Emissions
(SSP3-7.0)",273.746,212.13,248.511,Dillon,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",248.08,219.245,232.6,Dillon,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",252.179,215.032,236.601,Dillon,dry-days
2068,"Middle of the Road
(SSP2-4.5)",247.102,214.059,232.423,Dillon,dry-days
2068,"High Emissions
(SSP3-7.0)",248.892,199.44,225.933,Dillon,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",241.062,213.365,224.023,Dillon,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",265.137,200.982,225.4,Dillon,dry-days
2069,"Middle of the Road
(SSP2-4.5)",255.844,198.058,225.133,Dillon,dry-days
2069,"High Emissions
(SSP3-7.0)",264.194,220.476,247.466,Dillon,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",255.919,218.262,237.599,Dillon,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",242.141,207.596,222.778,Dillon,dry-days
2070,"Middle of the Road
(SSP2-4.5)",242.309,212.449,225.466,Dillon,dry-days
2070,"High Emissions
(SSP3-7.0)",247.849,216.751,231.023,Dillon,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",243.218,218.959,229,Dillon,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",260.903,210.853,230.356,Dillon,dry-days
2071,"Middle of the Road
(SSP2-4.5)",243.711,217.257,236.4,Dillon,dry-days
2071,"High Emissions
(SSP3-7.0)",249.59,213.712,232.533,Dillon,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",251.462,215.783,242.489,Dillon,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",260.868,223.268,232.822,Dillon,dry-days
2072,"Middle of the Road
(SSP2-4.5)",254.667,211.496,233.578,Dillon,dry-days
2072,"High Emissions
(SSP3-7.0)",243.315,222.085,235.955,Dillon,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",258.592,204.648,233.51,Dillon,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",245.57,223.079,233.689,Dillon,dry-days
2073,"Middle of the Road
(SSP2-4.5)",243.068,213.876,223.645,Dillon,dry-days
2073,"High Emissions
(SSP3-7.0)",253.942,208.934,222.512,Dillon,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",251.583,217.951,229.311,Dillon,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",251.282,204.045,220.755,Dillon,dry-days
2074,"Middle of the Road
(SSP2-4.5)",243.036,219.428,233.511,Dillon,dry-days
2074,"High Emissions
(SSP3-7.0)",243.756,214.231,231.49,Dillon,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",254.787,213.026,230.711,Dillon,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",244.134,206.995,229.999,Dillon,dry-days
2075,"Middle of the Road
(SSP2-4.5)",245.906,216.562,234.177,Dillon,dry-days
2075,"High Emissions
(SSP3-7.0)",251.906,206.392,229.29,Dillon,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",245.361,220.271,237.822,Dillon,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",240.906,217.138,224.665,Dillon,dry-days
2076,"Middle of the Road
(SSP2-4.5)",247.373,217.826,227.889,Dillon,dry-days
2076,"High Emissions
(SSP3-7.0)",241.012,219.542,232.555,Dillon,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",264.574,217.871,236.912,Dillon,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",248.579,218.19,238.267,Dillon,dry-days
2077,"Middle of the Road
(SSP2-4.5)",239.427,222.174,228.6,Dillon,dry-days
2077,"High Emissions
(SSP3-7.0)",237.439,204.912,225.045,Dillon,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",253.841,216.675,222.554,Dillon,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",251.111,231.173,244.999,Dillon,dry-days
2078,"Middle of the Road
(SSP2-4.5)",248.675,207.423,233.711,Dillon,dry-days
2078,"High Emissions
(SSP3-7.0)",261.888,211.394,227.354,Dillon,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",252.596,206.969,226.933,Dillon,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",258.27,201.483,241.845,Dillon,dry-days
2079,"Middle of the Road
(SSP2-4.5)",249.27,214.431,233.665,Dillon,dry-days
2079,"High Emissions
(SSP3-7.0)",244.804,212.764,218.8,Dillon,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",247.392,215.206,237.755,Dillon,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",242.054,220.468,233.733,Dillon,dry-days
