year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,46.832,44.34,45.768,Big Porcupine,tas
1951,Historical Emissions,47.095,43.784,45.978,Big Porcupine,tas
1952,Historical Emissions,47.236,43.093,45.144,Big Porcupine,tas
1953,Historical Emissions,46.866,42.741,45.374,Big Porcupine,tas
1954,Historical Emissions,47.163,42.221,45.116,Big Porcupine,tas
1955,Historical Emissions,48.244,44.115,44.986,Big Porcupine,tas
1956,Historical Emissions,47.949,44.624,45.982,Big Porcupine,tas
1957,Historical Emissions,49.017,44.117,46.029,Big Porcupine,tas
1958,Historical Emissions,47.196,44.413,44.898,Big Porcupine,tas
1959,Historical Emissions,45.898,42.341,44.158,Big Porcupine,tas
1960,Historical Emissions,47.26,42.377,44.442,Big Porcupine,tas
1961,Historical Emissions,47.412,43.463,45.611,Big Porcupine,tas
1962,Historical Emissions,46.338,42.871,44.07,Big Porcupine,tas
1963,Historical Emissions,45.735,43.729,44.376,Big Porcupine,tas
1964,Historical Emissions,46.269,43.234,45.884,Big Porcupine,tas
1965,Historical Emissions,46.104,43.663,44.476,Big Porcupine,tas
1966,Historical Emissions,48.253,43.7,44.721,Big Porcupine,tas
1967,Historical Emissions,45.835,43.645,45.048,Big Porcupine,tas
1968,Historical Emissions,45.464,41.68,43.599,Big Porcupine,tas
1969,Historical Emissions,46.037,42.884,44.98,Big Porcupine,tas
1970,Historical Emissions,46.803,44.008,45.879,Big Porcupine,tas
1971,Historical Emissions,48.546,44.999,46.385,Big Porcupine,tas
1972,Historical Emissions,46.231,43.961,45.22,Big Porcupine,tas
1973,Historical Emissions,46.78,42.905,45.117,Big Porcupine,tas
1974,Historical Emissions,47.572,43.334,46.019,Big Porcupine,tas
1975,Historical Emissions,46.849,42.169,45.777,Big Porcupine,tas
1976,Historical Emissions,45.915,42.959,45.247,Big Porcupine,tas
1977,Historical Emissions,47.52,44.501,46.276,Big Porcupine,tas
1978,Historical Emissions,48.051,43.555,44.909,Big Porcupine,tas
1979,Historical Emissions,48.031,43.572,46.768,Big Porcupine,tas
1980,Historical Emissions,46.462,43.983,44.879,Big Porcupine,tas
1981,Historical Emissions,47.439,44.995,46.227,Big Porcupine,tas
1982,Historical Emissions,46.525,44.549,45.7,Big Porcupine,tas
1983,Historical Emissions,47.301,43.803,45.061,Big Porcupine,tas
1984,Historical Emissions,47.325,43.976,45.644,Big Porcupine,tas
1985,Historical Emissions,47.456,44.255,46.205,Big Porcupine,tas
1986,Historical Emissions,45.514,43.232,44.439,Big Porcupine,tas
1987,Historical Emissions,46.489,41.926,43.856,Big Porcupine,tas
1988,Historical Emissions,46.821,43.527,44.657,Big Porcupine,tas
1989,Historical Emissions,47.152,44.118,45.51,Big Porcupine,tas
1990,Historical Emissions,48.602,44.6,46.526,Big Porcupine,tas
1991,Historical Emissions,47.116,43.455,44.809,Big Porcupine,tas
1992,Historical Emissions,46.653,43.715,44.563,Big Porcupine,tas
1993,Historical Emissions,47.386,43.627,45.14,Big Porcupine,tas
1994,Historical Emissions,48.141,44.708,45.241,Big Porcupine,tas
1995,Historical Emissions,48.271,44.643,45.306,Big Porcupine,tas
1996,Historical Emissions,48.544,45.351,46.727,Big Porcupine,tas
1997,Historical Emissions,48.987,44.189,46.365,Big Porcupine,tas
1998,Historical Emissions,47.674,43.573,46.442,Big Porcupine,tas
1999,Historical Emissions,47.904,45.479,46.362,Big Porcupine,tas
2000,Historical Emissions,47.424,44.519,45.522,Big Porcupine,tas
2001,Historical Emissions,47.855,44.799,45.806,Big Porcupine,tas
2002,Historical Emissions,49.092,45.256,47.256,Big Porcupine,tas
2003,Historical Emissions,48.971,45.56,46.261,Big Porcupine,tas
2004,Historical Emissions,48.262,46.34,47.464,Big Porcupine,tas
2005,Historical Emissions,49.74,45.447,48.242,Big Porcupine,tas
2006,Historical Emissions,48.597,44.229,46.437,Big Porcupine,tas
2007,Historical Emissions,48.396,46.243,47.535,Big Porcupine,tas
2008,Historical Emissions,48.2,45.962,46.601,Big Porcupine,tas
2009,Historical Emissions,47.578,45.737,46.554,Big Porcupine,tas
2010,Historical Emissions,48.302,46.086,47.39,Big Porcupine,tas
2011,Historical Emissions,49.202,46.907,47.562,Big Porcupine,tas
2012,Historical Emissions,48.629,46.083,47.487,Big Porcupine,tas
2013,Historical Emissions,49.764,45.593,46.946,Big Porcupine,tas
2014,Historical Emissions,50.22,46.841,48.081,Big Porcupine,tas
2015,"Moderating Emissions
(SSP1-2.6)",50.826,46.466,47.999,Big Porcupine,tas
2015,"Middle of the Road
(SSP2-4.5)",49.964,45.27,47.471,Big Porcupine,tas
2015,"High Emissions
(SSP3-7.0)",49.523,45.977,47.945,Big Porcupine,tas
2015,"Accelerating Emissions
(SSP5-8.5)",48.891,46.22,47.209,Big Porcupine,tas
2016,"Moderating Emissions
(SSP1-2.6)",50.563,47.581,48.751,Big Porcupine,tas
2016,"Middle of the Road
(SSP2-4.5)",50.018,45.67,47.605,Big Porcupine,tas
2016,"High Emissions
(SSP3-7.0)",51.234,45.627,47.756,Big Porcupine,tas
2016,"Accelerating Emissions
(SSP5-8.5)",49.031,45.924,48.407,Big Porcupine,tas
2017,"Moderating Emissions
(SSP1-2.6)",49.299,46.38,47.22,Big Porcupine,tas
2017,"Middle of the Road
(SSP2-4.5)",50.608,46.208,47.847,Big Porcupine,tas
2017,"High Emissions
(SSP3-7.0)",49.761,46.874,47.901,Big Porcupine,tas
2017,"Accelerating Emissions
(SSP5-8.5)",49.804,46.26,48.461,Big Porcupine,tas
2018,"Moderating Emissions
(SSP1-2.6)",48.646,46.38,47.847,Big Porcupine,tas
2018,"Middle of the Road
(SSP2-4.5)",49.456,46.737,48.27,Big Porcupine,tas
2018,"High Emissions
(SSP3-7.0)",50.183,45.591,47.202,Big Porcupine,tas
2018,"Accelerating Emissions
(SSP5-8.5)",49.79,45.909,47.506,Big Porcupine,tas
2019,"Moderating Emissions
(SSP1-2.6)",51.065,47.567,48.903,Big Porcupine,tas
2019,"Middle of the Road
(SSP2-4.5)",49.763,45.568,46.601,Big Porcupine,tas
2019,"High Emissions
(SSP3-7.0)",50.07,45.515,47.358,Big Porcupine,tas
2019,"Accelerating Emissions
(SSP5-8.5)",50.961,47.101,49.391,Big Porcupine,tas
2020,"Moderating Emissions
(SSP1-2.6)",51.785,45.848,47.751,Big Porcupine,tas
2020,"Middle of the Road
(SSP2-4.5)",50.334,46.276,47.572,Big Porcupine,tas
2020,"High Emissions
(SSP3-7.0)",49.125,46.053,48.077,Big Porcupine,tas
2020,"Accelerating Emissions
(SSP5-8.5)",49.907,46.511,48.508,Big Porcupine,tas
2021,"Moderating Emissions
(SSP1-2.6)",50.131,47.055,48.413,Big Porcupine,tas
2021,"Middle of the Road
(SSP2-4.5)",50.239,46.148,48.571,Big Porcupine,tas
2021,"High Emissions
(SSP3-7.0)",49.362,47.386,48.33,Big Porcupine,tas
2021,"Accelerating Emissions
(SSP5-8.5)",50.523,46.886,48.856,Big Porcupine,tas
2022,"Moderating Emissions
(SSP1-2.6)",50.093,47.161,47.853,Big Porcupine,tas
2022,"Middle of the Road
(SSP2-4.5)",50.708,46.013,48.24,Big Porcupine,tas
2022,"High Emissions
(SSP3-7.0)",49.992,46.539,47.412,Big Porcupine,tas
2022,"Accelerating Emissions
(SSP5-8.5)",50.866,46.428,49.247,Big Porcupine,tas
2023,"Moderating Emissions
(SSP1-2.6)",49.93,47.392,48.096,Big Porcupine,tas
2023,"Middle of the Road
(SSP2-4.5)",50.408,46.9,48.171,Big Porcupine,tas
2023,"High Emissions
(SSP3-7.0)",51.302,46.344,48.632,Big Porcupine,tas
2023,"Accelerating Emissions
(SSP5-8.5)",48.636,45.037,47.029,Big Porcupine,tas
2024,"Moderating Emissions
(SSP1-2.6)",50.626,47.161,48.794,Big Porcupine,tas
2024,"Middle of the Road
(SSP2-4.5)",49.372,46.426,47.814,Big Porcupine,tas
2024,"High Emissions
(SSP3-7.0)",51.752,46.899,47.805,Big Porcupine,tas
2024,"Accelerating Emissions
(SSP5-8.5)",50.914,46.648,49.079,Big Porcupine,tas
2025,"Moderating Emissions
(SSP1-2.6)",50.08,47.581,49.67,Big Porcupine,tas
2025,"Middle of the Road
(SSP2-4.5)",50.641,45.969,48.139,Big Porcupine,tas
2025,"High Emissions
(SSP3-7.0)",50.515,48.053,48.834,Big Porcupine,tas
2025,"Accelerating Emissions
(SSP5-8.5)",50.849,47.393,48.841,Big Porcupine,tas
2026,"Moderating Emissions
(SSP1-2.6)",51.316,47.059,47.916,Big Porcupine,tas
2026,"Middle of the Road
(SSP2-4.5)",50.76,46.412,49.199,Big Porcupine,tas
2026,"High Emissions
(SSP3-7.0)",50.737,45.559,48.219,Big Porcupine,tas
2026,"Accelerating Emissions
(SSP5-8.5)",50.95,46.614,48.542,Big Porcupine,tas
2027,"Moderating Emissions
(SSP1-2.6)",50.187,47.008,49.337,Big Porcupine,tas
2027,"Middle of the Road
(SSP2-4.5)",51.359,47.586,49.199,Big Porcupine,tas
2027,"High Emissions
(SSP3-7.0)",50.062,46.494,48.21,Big Porcupine,tas
2027,"Accelerating Emissions
(SSP5-8.5)",50.163,47.513,48.449,Big Porcupine,tas
2028,"Moderating Emissions
(SSP1-2.6)",49.886,47.084,48.569,Big Porcupine,tas
2028,"Middle of the Road
(SSP2-4.5)",49.866,46.288,48.142,Big Porcupine,tas
2028,"High Emissions
(SSP3-7.0)",50.156,47.868,48.548,Big Porcupine,tas
2028,"Accelerating Emissions
(SSP5-8.5)",51.408,47.22,48.226,Big Porcupine,tas
2029,"Moderating Emissions
(SSP1-2.6)",52.45,48.373,50.108,Big Porcupine,tas
2029,"Middle of the Road
(SSP2-4.5)",51.097,45.915,48.89,Big Porcupine,tas
2029,"High Emissions
(SSP3-7.0)",50.383,45.548,47.966,Big Porcupine,tas
2029,"Accelerating Emissions
(SSP5-8.5)",50.716,48.291,49.167,Big Porcupine,tas
2030,"Moderating Emissions
(SSP1-2.6)",51.109,47.61,48.918,Big Porcupine,tas
2030,"Middle of the Road
(SSP2-4.5)",51.233,47.902,49.348,Big Porcupine,tas
2030,"High Emissions
(SSP3-7.0)",50.985,46.712,48.191,Big Porcupine,tas
2030,"Accelerating Emissions
(SSP5-8.5)",51.414,46.771,49.179,Big Porcupine,tas
2031,"Moderating Emissions
(SSP1-2.6)",50.679,46.784,48.784,Big Porcupine,tas
2031,"Middle of the Road
(SSP2-4.5)",51.201,47.819,48.812,Big Porcupine,tas
2031,"High Emissions
(SSP3-7.0)",51.376,47.133,50.183,Big Porcupine,tas
2031,"Accelerating Emissions
(SSP5-8.5)",52.699,49.231,50.802,Big Porcupine,tas
2032,"Moderating Emissions
(SSP1-2.6)",50.184,46.659,48.543,Big Porcupine,tas
2032,"Middle of the Road
(SSP2-4.5)",49.844,47.261,48.194,Big Porcupine,tas
2032,"High Emissions
(SSP3-7.0)",51.983,47.466,48.48,Big Porcupine,tas
2032,"Accelerating Emissions
(SSP5-8.5)",51.671,47.18,49.522,Big Porcupine,tas
2033,"Moderating Emissions
(SSP1-2.6)",50.967,47.923,48.859,Big Porcupine,tas
2033,"Middle of the Road
(SSP2-4.5)",51.615,47.638,49.519,Big Porcupine,tas
2033,"High Emissions
(SSP3-7.0)",51.026,46.853,47.883,Big Porcupine,tas
2033,"Accelerating Emissions
(SSP5-8.5)",50.579,47.719,49.716,Big Porcupine,tas
2034,"Moderating Emissions
(SSP1-2.6)",50.386,46.492,47.924,Big Porcupine,tas
2034,"Middle of the Road
(SSP2-4.5)",51.487,47.876,49.042,Big Porcupine,tas
2034,"High Emissions
(SSP3-7.0)",51.6,47.486,49.88,Big Porcupine,tas
2034,"Accelerating Emissions
(SSP5-8.5)",51.098,45.822,49.229,Big Porcupine,tas
2035,"Moderating Emissions
(SSP1-2.6)",51.165,47.399,49.269,Big Porcupine,tas
2035,"Middle of the Road
(SSP2-4.5)",51.755,47.525,50.172,Big Porcupine,tas
2035,"High Emissions
(SSP3-7.0)",49.933,46.913,47.934,Big Porcupine,tas
2035,"Accelerating Emissions
(SSP5-8.5)",51.99,47.065,50.12,Big Porcupine,tas
2036,"Moderating Emissions
(SSP1-2.6)",51.295,48.167,49.573,Big Porcupine,tas
2036,"Middle of the Road
(SSP2-4.5)",50.399,46.894,49.531,Big Porcupine,tas
2036,"High Emissions
(SSP3-7.0)",51.218,46.805,49.289,Big Porcupine,tas
2036,"Accelerating Emissions
(SSP5-8.5)",52.018,46.372,50.772,Big Porcupine,tas
2037,"Moderating Emissions
(SSP1-2.6)",51.72,48.372,50.157,Big Porcupine,tas
2037,"Middle of the Road
(SSP2-4.5)",51.741,45.844,49.213,Big Porcupine,tas
2037,"High Emissions
(SSP3-7.0)",50.179,46.659,48.236,Big Porcupine,tas
2037,"Accelerating Emissions
(SSP5-8.5)",51.903,48.206,49.002,Big Porcupine,tas
2038,"Moderating Emissions
(SSP1-2.6)",52.236,47.861,49.951,Big Porcupine,tas
2038,"Middle of the Road
(SSP2-4.5)",50.23,47.763,49.029,Big Porcupine,tas
2038,"High Emissions
(SSP3-7.0)",51.193,48.518,50.288,Big Porcupine,tas
2038,"Accelerating Emissions
(SSP5-8.5)",53.199,47.612,51.051,Big Porcupine,tas
2039,"Moderating Emissions
(SSP1-2.6)",51.456,47.4,50.292,Big Porcupine,tas
2039,"Middle of the Road
(SSP2-4.5)",51.128,47.465,49.159,Big Porcupine,tas
2039,"High Emissions
(SSP3-7.0)",51.899,48.755,50.395,Big Porcupine,tas
2039,"Accelerating Emissions
(SSP5-8.5)",52.374,46.721,49.802,Big Porcupine,tas
2040,"Moderating Emissions
(SSP1-2.6)",51.606,47.704,49.548,Big Porcupine,tas
2040,"Middle of the Road
(SSP2-4.5)",50.857,48.21,50.108,Big Porcupine,tas
2040,"High Emissions
(SSP3-7.0)",52.433,47.934,50.269,Big Porcupine,tas
2040,"Accelerating Emissions
(SSP5-8.5)",54.177,49.364,50.652,Big Porcupine,tas
2041,"Moderating Emissions
(SSP1-2.6)",51.108,46.467,49.131,Big Porcupine,tas
2041,"Middle of the Road
(SSP2-4.5)",50.811,48.727,49.235,Big Porcupine,tas
2041,"High Emissions
(SSP3-7.0)",51.2,47.3,48.906,Big Porcupine,tas
2041,"Accelerating Emissions
(SSP5-8.5)",50.597,48.389,50.173,Big Porcupine,tas
2042,"Moderating Emissions
(SSP1-2.6)",52.439,48.043,49.313,Big Porcupine,tas
2042,"Middle of the Road
(SSP2-4.5)",50.4,46.324,48.618,Big Porcupine,tas
2042,"High Emissions
(SSP3-7.0)",51.144,48.265,49.334,Big Porcupine,tas
2042,"Accelerating Emissions
(SSP5-8.5)",52.761,48.583,50.643,Big Porcupine,tas
2043,"Moderating Emissions
(SSP1-2.6)",50.744,47.586,49.662,Big Porcupine,tas
2043,"Middle of the Road
(SSP2-4.5)",52.129,47.162,49.898,Big Porcupine,tas
2043,"High Emissions
(SSP3-7.0)",51.153,46.989,49.936,Big Porcupine,tas
2043,"Accelerating Emissions
(SSP5-8.5)",51.944,49.076,50.307,Big Porcupine,tas
2044,"Moderating Emissions
(SSP1-2.6)",51.459,47.911,49.389,Big Porcupine,tas
2044,"Middle of the Road
(SSP2-4.5)",53.231,48.597,51.386,Big Porcupine,tas
2044,"High Emissions
(SSP3-7.0)",51.481,48.797,49.781,Big Porcupine,tas
2044,"Accelerating Emissions
(SSP5-8.5)",53.276,47.929,49.96,Big Porcupine,tas
2045,"Moderating Emissions
(SSP1-2.6)",51.396,47.705,49.929,Big Porcupine,tas
2045,"Middle of the Road
(SSP2-4.5)",52.764,47.644,50.894,Big Porcupine,tas
2045,"High Emissions
(SSP3-7.0)",51.907,47.443,49.672,Big Porcupine,tas
2045,"Accelerating Emissions
(SSP5-8.5)",51.127,47.519,50.044,Big Porcupine,tas
2046,"Moderating Emissions
(SSP1-2.6)",54.072,46.458,50.222,Big Porcupine,tas
2046,"Middle of the Road
(SSP2-4.5)",51.738,47.512,49.554,Big Porcupine,tas
2046,"High Emissions
(SSP3-7.0)",52.506,49.824,51.012,Big Porcupine,tas
2046,"Accelerating Emissions
(SSP5-8.5)",52.286,47.833,49.187,Big Porcupine,tas
2047,"Moderating Emissions
(SSP1-2.6)",51.495,48.155,50.797,Big Porcupine,tas
2047,"Middle of the Road
(SSP2-4.5)",51.687,45.783,49.121,Big Porcupine,tas
2047,"High Emissions
(SSP3-7.0)",50.32,47.875,49.328,Big Porcupine,tas
2047,"Accelerating Emissions
(SSP5-8.5)",53.336,48.818,51.296,Big Porcupine,tas
2048,"Moderating Emissions
(SSP1-2.6)",50.835,48.269,49.736,Big Porcupine,tas
2048,"Middle of the Road
(SSP2-4.5)",52.741,47.802,49.877,Big Porcupine,tas
2048,"High Emissions
(SSP3-7.0)",52.727,48.077,49.696,Big Porcupine,tas
2048,"Accelerating Emissions
(SSP5-8.5)",55.546,49.043,52.155,Big Porcupine,tas
2049,"Moderating Emissions
(SSP1-2.6)",51.37,47.504,48.379,Big Porcupine,tas
2049,"Middle of the Road
(SSP2-4.5)",52.233,49.832,50.684,Big Porcupine,tas
2049,"High Emissions
(SSP3-7.0)",53.144,48.939,50.82,Big Porcupine,tas
2049,"Accelerating Emissions
(SSP5-8.5)",51.789,49.051,51.068,Big Porcupine,tas
2050,"Moderating Emissions
(SSP1-2.6)",50.905,47.396,49.426,Big Porcupine,tas
2050,"Middle of the Road
(SSP2-4.5)",53.166,49.527,50.115,Big Porcupine,tas
2050,"High Emissions
(SSP3-7.0)",53.516,49.494,50.332,Big Porcupine,tas
2050,"Accelerating Emissions
(SSP5-8.5)",52.65,49.837,51.356,Big Porcupine,tas
2051,"Moderating Emissions
(SSP1-2.6)",52.01,47.024,49.834,Big Porcupine,tas
2051,"Middle of the Road
(SSP2-4.5)",53.44,48.883,50.255,Big Porcupine,tas
2051,"High Emissions
(SSP3-7.0)",51.853,49.612,50.754,Big Porcupine,tas
2051,"Accelerating Emissions
(SSP5-8.5)",52.553,49.522,51.283,Big Porcupine,tas
2052,"Moderating Emissions
(SSP1-2.6)",51.587,48.863,49.801,Big Porcupine,tas
2052,"Middle of the Road
(SSP2-4.5)",52.853,48.52,49.551,Big Porcupine,tas
2052,"High Emissions
(SSP3-7.0)",54.463,48.08,49.86,Big Porcupine,tas
2052,"Accelerating Emissions
(SSP5-8.5)",52.598,49.971,51.89,Big Porcupine,tas
2053,"Moderating Emissions
(SSP1-2.6)",51.935,47.78,49.683,Big Porcupine,tas
2053,"Middle of the Road
(SSP2-4.5)",51.963,47.561,50.5,Big Porcupine,tas
2053,"High Emissions
(SSP3-7.0)",53.49,49.839,52.44,Big Porcupine,tas
2053,"Accelerating Emissions
(SSP5-8.5)",54.65,49.526,50.624,Big Porcupine,tas
2054,"Moderating Emissions
(SSP1-2.6)",52.242,49.037,50.21,Big Porcupine,tas
2054,"Middle of the Road
(SSP2-4.5)",51.095,47.898,49.139,Big Porcupine,tas
2054,"High Emissions
(SSP3-7.0)",52.972,49.163,50.009,Big Porcupine,tas
2054,"Accelerating Emissions
(SSP5-8.5)",54.196,49.909,51.804,Big Porcupine,tas
2055,"Moderating Emissions
(SSP1-2.6)",51.66,49.278,49.997,Big Porcupine,tas
2055,"Middle of the Road
(SSP2-4.5)",52.326,47.496,50.711,Big Porcupine,tas
2055,"High Emissions
(SSP3-7.0)",53.294,49.566,51.22,Big Porcupine,tas
2055,"Accelerating Emissions
(SSP5-8.5)",54.872,50.009,52.817,Big Porcupine,tas
2056,"Moderating Emissions
(SSP1-2.6)",51.831,48.766,50.69,Big Porcupine,tas
2056,"Middle of the Road
(SSP2-4.5)",52.847,48.716,50.126,Big Porcupine,tas
