year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,54.546,52.484,53.804,Deer Lodge County,tasmax
1989,Historical Emissions,55.36,52.512,53.705,Deer Lodge County,tasmax
1990,Historical Emissions,57.293,52.848,54.666,Deer Lodge County,tasmax
1991,Historical Emissions,56.041,51.96,53.46,Deer Lodge County,tasmax
1992,Historical Emissions,54.397,52.247,52.856,Deer Lodge County,tasmax
1993,Historical Emissions,55.508,51.877,53.946,Deer Lodge County,tasmax
1994,Historical Emissions,56.537,52.476,53.809,Deer Lodge County,tasmax
1995,Historical Emissions,55.365,52.594,53.221,Deer Lodge County,tasmax
1996,Historical Emissions,57.016,54.879,55.599,Deer Lodge County,tasmax
1997,Historical Emissions,56.023,51.68,53.386,Deer Lodge County,tasmax
1998,Historical Emissions,57.24,52.422,54.254,Deer Lodge County,tasmax
1999,Historical Emissions,56.13,53.055,54.691,Deer Lodge County,tasmax
2000,Historical Emissions,55.67,52.671,54.048,Deer Lodge County,tasmax
2001,Historical Emissions,56.397,53.65,54.747,Deer Lodge County,tasmax
2002,Historical Emissions,58.315,53.604,54.938,Deer Lodge County,tasmax
2003,Historical Emissions,56.656,54.845,56.083,Deer Lodge County,tasmax
2004,Historical Emissions,57.337,55.082,55.912,Deer Lodge County,tasmax
2005,Historical Emissions,58.749,54.649,56.567,Deer Lodge County,tasmax
2006,Historical Emissions,57.045,53.868,54.585,Deer Lodge County,tasmax
2007,Historical Emissions,56.481,53.945,55.307,Deer Lodge County,tasmax
2008,Historical Emissions,56.517,54.616,55.421,Deer Lodge County,tasmax
2009,Historical Emissions,56.443,53.737,55.032,Deer Lodge County,tasmax
2010,Historical Emissions,57.008,54.078,55.966,Deer Lodge County,tasmax
2011,Historical Emissions,57.59,54.106,55.217,Deer Lodge County,tasmax
2012,Historical Emissions,56.63,54.348,56.088,Deer Lodge County,tasmax
2013,Historical Emissions,57.852,54.592,56.265,Deer Lodge County,tasmax
2014,Historical Emissions,57.506,54.648,56.297,Deer Lodge County,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",58.169,55.799,56.458,Deer Lodge County,tasmax
2015,"Middle of the Road
(SSP2-4.5)",57.225,54.312,55.789,Deer Lodge County,tasmax
2015,"High Emissions
(SSP3-7.0)",57.927,53.604,55.928,Deer Lodge County,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",56.527,54.733,55.793,Deer Lodge County,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",58.262,55.423,56.419,Deer Lodge County,tasmax
2016,"Middle of the Road
(SSP2-4.5)",57.493,54.424,54.908,Deer Lodge County,tasmax
2016,"High Emissions
(SSP3-7.0)",58.663,54.641,57.167,Deer Lodge County,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",58.012,54.813,55.826,Deer Lodge County,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",57.363,54.434,55.606,Deer Lodge County,tasmax
2017,"Middle of the Road
(SSP2-4.5)",58.429,54.53,56.58,Deer Lodge County,tasmax
2017,"High Emissions
(SSP3-7.0)",57.258,55.924,56.406,Deer Lodge County,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",58.655,54.855,56.471,Deer Lodge County,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",57.062,54.792,55.768,Deer Lodge County,tasmax
2018,"Middle of the Road
(SSP2-4.5)",57.793,54.706,56.628,Deer Lodge County,tasmax
2018,"High Emissions
(SSP3-7.0)",57.712,54.064,55.659,Deer Lodge County,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",56.601,55.5,56.158,Deer Lodge County,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",59.536,56.105,57.935,Deer Lodge County,tasmax
2019,"Middle of the Road
(SSP2-4.5)",57.958,53.331,55.774,Deer Lodge County,tasmax
2019,"High Emissions
(SSP3-7.0)",58.869,54.785,55.748,Deer Lodge County,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",59.116,55.159,55.852,Deer Lodge County,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",58.823,55.58,56.418,Deer Lodge County,tasmax
2020,"Middle of the Road
(SSP2-4.5)",57.109,54.389,56.175,Deer Lodge County,tasmax
2020,"High Emissions
(SSP3-7.0)",57.509,54.745,56.176,Deer Lodge County,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",57.653,54.427,55.793,Deer Lodge County,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",58.946,55.427,56.503,Deer Lodge County,tasmax
2021,"Middle of the Road
(SSP2-4.5)",58.336,54.863,57.331,Deer Lodge County,tasmax
2021,"High Emissions
(SSP3-7.0)",58.213,55.863,56.512,Deer Lodge County,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",57.702,56.032,56.444,Deer Lodge County,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",58.133,54.966,56.09,Deer Lodge County,tasmax
2022,"Middle of the Road
(SSP2-4.5)",58.467,55.374,56.454,Deer Lodge County,tasmax
2022,"High Emissions
(SSP3-7.0)",57.384,55.169,55.813,Deer Lodge County,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",59.56,55.595,56.442,Deer Lodge County,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",57.75,55.416,56.735,Deer Lodge County,tasmax
2023,"Middle of the Road
(SSP2-4.5)",58.432,55.156,56.416,Deer Lodge County,tasmax
2023,"High Emissions
(SSP3-7.0)",58.312,54.934,56.453,Deer Lodge County,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",57.394,53.919,55.534,Deer Lodge County,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",58.641,54.757,56.766,Deer Lodge County,tasmax
2024,"Middle of the Road
(SSP2-4.5)",57.88,55.815,56.072,Deer Lodge County,tasmax
2024,"High Emissions
(SSP3-7.0)",59.214,55.382,56.564,Deer Lodge County,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",59.257,54.497,56.348,Deer Lodge County,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",58.465,56.369,57.402,Deer Lodge County,tasmax
2025,"Middle of the Road
(SSP2-4.5)",58.563,54.547,55.689,Deer Lodge County,tasmax
2025,"High Emissions
(SSP3-7.0)",59.722,56.416,57.468,Deer Lodge County,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",59.784,56.526,57.045,Deer Lodge County,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.261,55.081,56.689,Deer Lodge County,tasmax
2026,"Middle of the Road
(SSP2-4.5)",58.858,55.238,56.601,Deer Lodge County,tasmax
2026,"High Emissions
(SSP3-7.0)",58.163,54.278,55.906,Deer Lodge County,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.463,55.466,57.24,Deer Lodge County,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",58.627,54.076,56.063,Deer Lodge County,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.805,54.638,57.569,Deer Lodge County,tasmax
2027,"High Emissions
(SSP3-7.0)",59.182,55.525,57.206,Deer Lodge County,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.513,55.556,57.761,Deer Lodge County,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.228,56.07,57.352,Deer Lodge County,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.013,53.446,56.261,Deer Lodge County,tasmax
2028,"High Emissions
(SSP3-7.0)",58.411,56.132,57.372,Deer Lodge County,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",58.689,55.685,57.004,Deer Lodge County,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.004,56.635,58.585,Deer Lodge County,tasmax
2029,"Middle of the Road
(SSP2-4.5)",59.254,55.604,57.115,Deer Lodge County,tasmax
2029,"High Emissions
(SSP3-7.0)",58.581,54.078,56.472,Deer Lodge County,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",59.205,55.969,57.258,Deer Lodge County,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",59.307,56.034,57,Deer Lodge County,tasmax
2030,"Middle of the Road
(SSP2-4.5)",59.452,56.294,57.339,Deer Lodge County,tasmax
2030,"High Emissions
(SSP3-7.0)",59.073,56.265,56.552,Deer Lodge County,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",60.092,56.117,57.027,Deer Lodge County,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.042,55.276,57.074,Deer Lodge County,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.382,54.776,57.613,Deer Lodge County,tasmax
2031,"High Emissions
(SSP3-7.0)",59.49,55.144,58.385,Deer Lodge County,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",58.97,56.766,58.632,Deer Lodge County,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",58.909,55.187,57.751,Deer Lodge County,tasmax
2032,"Middle of the Road
(SSP2-4.5)",58.794,55.321,56.43,Deer Lodge County,tasmax
2032,"High Emissions
(SSP3-7.0)",59.165,55.009,56.616,Deer Lodge County,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",59.801,55.395,56.553,Deer Lodge County,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.16,56.018,57.004,Deer Lodge County,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.293,56.096,58.186,Deer Lodge County,tasmax
2033,"High Emissions
(SSP3-7.0)",59.012,55.505,56.801,Deer Lodge County,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",59.311,56.116,58.207,Deer Lodge County,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",58.5,55.512,57.273,Deer Lodge County,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.577,55.781,57.413,Deer Lodge County,tasmax
2034,"High Emissions
(SSP3-7.0)",58.897,56.145,58.17,Deer Lodge County,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",58.957,53.946,57.804,Deer Lodge County,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.192,55.461,57.86,Deer Lodge County,tasmax
2035,"Middle of the Road
(SSP2-4.5)",59.916,56.211,57.567,Deer Lodge County,tasmax
2035,"High Emissions
(SSP3-7.0)",58.787,55.17,57.236,Deer Lodge County,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",58.777,55.894,57.985,Deer Lodge County,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.584,56.812,58.109,Deer Lodge County,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.281,56.121,57.523,Deer Lodge County,tasmax
2036,"High Emissions
(SSP3-7.0)",58.927,56.526,57.852,Deer Lodge County,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.852,54.6,58.633,Deer Lodge County,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.528,56.967,58.164,Deer Lodge County,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.103,54.923,57.321,Deer Lodge County,tasmax
2037,"High Emissions
(SSP3-7.0)",59.879,54.375,56.414,Deer Lodge County,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",59.315,56.667,57.763,Deer Lodge County,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.847,56.256,56.997,Deer Lodge County,tasmax
2038,"Middle of the Road
(SSP2-4.5)",58.732,55.746,57.459,Deer Lodge County,tasmax
2038,"High Emissions
(SSP3-7.0)",59.369,56.558,58.064,Deer Lodge County,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",60.232,55.96,58.814,Deer Lodge County,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.773,55.328,58.141,Deer Lodge County,tasmax
2039,"Middle of the Road
(SSP2-4.5)",57.82,56.082,57.29,Deer Lodge County,tasmax
2039,"High Emissions
(SSP3-7.0)",59.832,57.227,58.081,Deer Lodge County,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",60.893,55.667,57.489,Deer Lodge County,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",60.274,55.654,57.312,Deer Lodge County,tasmax
2040,"Middle of the Road
(SSP2-4.5)",59.396,56.086,57.885,Deer Lodge County,tasmax
2040,"High Emissions
(SSP3-7.0)",59.089,56.577,57.729,Deer Lodge County,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",61.964,56.892,59.1,Deer Lodge County,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.24,54.861,57.133,Deer Lodge County,tasmax
2041,"Middle of the Road
(SSP2-4.5)",59.22,56.547,58.398,Deer Lodge County,tasmax
2041,"High Emissions
(SSP3-7.0)",59.664,55.55,57.623,Deer Lodge County,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",58.976,56.497,57.878,Deer Lodge County,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",60.717,56.413,57.719,Deer Lodge County,tasmax
2042,"Middle of the Road
(SSP2-4.5)",58.901,55.403,57.533,Deer Lodge County,tasmax
2042,"High Emissions
(SSP3-7.0)",59.267,56.17,57.752,Deer Lodge County,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",61.102,56.697,58.209,Deer Lodge County,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",59.668,55.774,57.853,Deer Lodge County,tasmax
2043,"Middle of the Road
(SSP2-4.5)",59.374,56.395,57.75,Deer Lodge County,tasmax
2043,"High Emissions
(SSP3-7.0)",59.045,56.249,57.828,Deer Lodge County,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",59.889,57.598,58.341,Deer Lodge County,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",59.938,56.259,58.721,Deer Lodge County,tasmax
2044,"Middle of the Road
(SSP2-4.5)",61.299,56.877,58.451,Deer Lodge County,tasmax
2044,"High Emissions
(SSP3-7.0)",60.124,56.983,58.451,Deer Lodge County,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",61.945,57.426,58.462,Deer Lodge County,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",59.312,57.279,57.807,Deer Lodge County,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.774,56.141,58.687,Deer Lodge County,tasmax
2045,"High Emissions
(SSP3-7.0)",60.789,56.364,58.493,Deer Lodge County,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",59.742,57.032,59.209,Deer Lodge County,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",60.671,56.573,57.659,Deer Lodge County,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.71,55.89,58.661,Deer Lodge County,tasmax
2046,"High Emissions
(SSP3-7.0)",59.684,57.428,57.793,Deer Lodge County,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",59.564,56.18,57.097,Deer Lodge County,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.612,56.761,58.52,Deer Lodge County,tasmax
2047,"Middle of the Road
(SSP2-4.5)",60.205,54.482,58.479,Deer Lodge County,tasmax
2047,"High Emissions
(SSP3-7.0)",59.481,57.491,58.056,Deer Lodge County,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.577,56.507,59.831,Deer Lodge County,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.344,55.987,57.75,Deer Lodge County,tasmax
2048,"Middle of the Road
(SSP2-4.5)",61.107,56.441,59.539,Deer Lodge County,tasmax
2048,"High Emissions
(SSP3-7.0)",60.273,55.664,58.328,Deer Lodge County,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",63.683,56.643,60.474,Deer Lodge County,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",58.906,55.685,56.281,Deer Lodge County,tasmax
2049,"Middle of the Road
(SSP2-4.5)",60.131,56.103,58.175,Deer Lodge County,tasmax
2049,"High Emissions
(SSP3-7.0)",60.401,57.002,59.316,Deer Lodge County,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",60.711,57.676,59.181,Deer Lodge County,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.367,55.424,57.926,Deer Lodge County,tasmax
2050,"Middle of the Road
(SSP2-4.5)",60.755,56.327,59.768,Deer Lodge County,tasmax
2050,"High Emissions
(SSP3-7.0)",60.584,56.777,58.89,Deer Lodge County,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.187,56.614,59.374,Deer Lodge County,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",59.868,55.918,58.862,Deer Lodge County,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.877,57.03,58.416,Deer Lodge County,tasmax
2051,"High Emissions
(SSP3-7.0)",60.844,57.457,58.171,Deer Lodge County,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",61.182,56.844,59.12,Deer Lodge County,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",58.811,56.355,57.967,Deer Lodge County,tasmax
2052,"Middle of the Road
(SSP2-4.5)",59.847,56.541,57.447,Deer Lodge County,tasmax
2052,"High Emissions
(SSP3-7.0)",60.574,55.344,58.141,Deer Lodge County,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",59.597,58.126,59.191,Deer Lodge County,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.056,55.445,57.672,Deer Lodge County,tasmax
2053,"Middle of the Road
(SSP2-4.5)",59.772,56.575,58.872,Deer Lodge County,tasmax
2053,"High Emissions
(SSP3-7.0)",62.435,57.836,61.312,Deer Lodge County,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",61.967,56.818,58.581,Deer Lodge County,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",59.99,57.647,58.868,Deer Lodge County,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.479,56.595,57.832,Deer Lodge County,tasmax
2054,"High Emissions
(SSP3-7.0)",60.838,56.674,58.206,Deer Lodge County,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",61.669,57.898,59.888,Deer Lodge County,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.926,57.234,58.452,Deer Lodge County,tasmax
2055,"Middle of the Road
(SSP2-4.5)",60.684,56.43,59.46,Deer Lodge County,tasmax
2055,"High Emissions
(SSP3-7.0)",60.742,57.178,58.533,Deer Lodge County,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",61.725,57.955,60.532,Deer Lodge County,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.673,56.81,59.291,Deer Lodge County,tasmax
2056,"Middle of the Road
(SSP2-4.5)",62.133,57.68,59.269,Deer Lodge County,tasmax
2056,"High Emissions
(SSP3-7.0)",60.836,57.701,58.701,Deer Lodge County,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.068,59.099,60.492,Deer Lodge County,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.138,55.405,58.002,Deer Lodge County,tasmax
2057,"Middle of the Road
(SSP2-4.5)",60.769,57.463,59.322,Deer Lodge County,tasmax
2057,"High Emissions
(SSP3-7.0)",61.76,56.775,57.326,Deer Lodge County,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.201,57.495,59.603,Deer Lodge County,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",60.383,56.585,58.502,Deer Lodge County,tasmax
2058,"Middle of the Road
(SSP2-4.5)",62.094,57.217,58.973,Deer Lodge County,tasmax
2058,"High Emissions
(SSP3-7.0)",60.229,57.453,59.219,Deer Lodge County,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.206,56.762,59.281,Deer Lodge County,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",60.457,57.46,58.168,Deer Lodge County,tasmax
2059,"Middle of the Road
(SSP2-4.5)",61.953,57.384,59.62,Deer Lodge County,tasmax
2059,"High Emissions
(SSP3-7.0)",62.844,57.014,59.54,Deer Lodge County,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",62.441,58.651,60.423,Deer Lodge County,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.137,56.751,57.758,Deer Lodge County,tasmax
2060,"Middle of the Road
(SSP2-4.5)",62.032,56.974,58.547,Deer Lodge County,tasmax
2060,"High Emissions
(SSP3-7.0)",61.52,57.426,59.71,Deer Lodge County,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.446,58.081,59.796,Deer Lodge County,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.412,56.48,58.195,Deer Lodge County,tasmax
2061,"Middle of the Road
(SSP2-4.5)",60.305,56.843,58.168,Deer Lodge County,tasmax
2061,"High Emissions
(SSP3-7.0)",60.861,58.174,60.164,Deer Lodge County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",63.629,59.483,60.955,Deer Lodge County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",59.502,56.79,58.505,Deer Lodge County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.166,56.619,58.19,Deer Lodge County,tasmax
2062,"High Emissions
(SSP3-7.0)",60.659,58.109,59.758,Deer Lodge County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",62.61,59.218,61.378,Deer Lodge County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",60.403,56.789,57.729,Deer Lodge County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.766,56.332,58.19,Deer Lodge County,tasmax
2063,"High Emissions
(SSP3-7.0)",61.284,58.693,59.404,Deer Lodge County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",63.522,58.503,61.498,Deer Lodge County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.42,55.701,58.734,Deer Lodge County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",59.645,57.01,58.329,Deer Lodge County,tasmax
2064,"High Emissions
(SSP3-7.0)",60.205,58.55,59.672,Deer Lodge County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",61.395,59.206,61.061,Deer Lodge County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",59.845,55.728,57.692,Deer Lodge County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",61.007,56.234,59.898,Deer Lodge County,tasmax
2065,"High Emissions
(SSP3-7.0)",61.662,57.982,59.516,Deer Lodge County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",64.178,60.152,61.68,Deer Lodge County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",60.859,56.957,59.202,Deer Lodge County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",61.474,58.461,59.245,Deer Lodge County,tasmax
2066,"High Emissions
(SSP3-7.0)",62.079,57.413,59.694,Deer Lodge County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.856,59.173,61.703,Deer Lodge County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",60.323,58.366,58.841,Deer Lodge County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",60.926,57.357,57.75,Deer Lodge County,tasmax
2067,"High Emissions
(SSP3-7.0)",63.344,59.507,61.067,Deer Lodge County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",63.284,59.18,60.633,Deer Lodge County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",61.348,56.747,58.001,Deer Lodge County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",60.553,57.24,59.363,Deer Lodge County,tasmax
2068,"High Emissions
(SSP3-7.0)",61.682,57.725,58.934,Deer Lodge County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",61.947,59.583,60.549,Deer Lodge County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",60.824,57.626,58.698,Deer Lodge County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.961,56.178,58.963,Deer Lodge County,tasmax
2069,"High Emissions
(SSP3-7.0)",65.027,59.454,60.303,Deer Lodge County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",65.288,59.364,62.496,Deer Lodge County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",59.569,56.98,58.139,Deer Lodge County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",61.505,56.123,59.408,Deer Lodge County,tasmax
2070,"High Emissions
(SSP3-7.0)",63.319,59.267,60.603,Deer Lodge County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",64.68,60.353,61.269,Deer Lodge County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",61.435,56.198,58.486,Deer Lodge County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",61.062,57.092,59.149,Deer Lodge County,tasmax
2071,"High Emissions
(SSP3-7.0)",61.864,59.932,60.899,Deer Lodge County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",64.133,59.809,60.845,Deer Lodge County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",60.85,57.897,58.55,Deer Lodge County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.39,57.537,59.422,Deer Lodge County,tasmax
2072,"High Emissions
(SSP3-7.0)",63.229,57.408,60.158,Deer Lodge County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",63.724,59.796,62.105,Deer Lodge County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",59.414,56.713,57.782,Deer Lodge County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",61.719,56.302,58.845,Deer Lodge County,tasmax
