year,scenario,upper,lower,value,location,variable
2029,"High Emissions
(SSP3-7.0)",14.065,10.599,12.321,Big Horn Lake,pr
2029,"Accelerating Emissions
(SSP5-8.5)",12.487,10.333,11.65,Big Horn Lake,pr
2030,"Moderating Emissions
(SSP1-2.6)",14.107,8.02,12.529,Big Horn Lake,pr
2030,"Middle of the Road
(SSP2-4.5)",13.076,9.378,11.372,Big Horn Lake,pr
2030,"High Emissions
(SSP3-7.0)",15.164,9.649,11.907,Big Horn Lake,pr
2030,"Accelerating Emissions
(SSP5-8.5)",12.966,8.724,10.443,Big Horn Lake,pr
2031,"Moderating Emissions
(SSP1-2.6)",13.624,9.354,10.889,Big Horn Lake,pr
2031,"Middle of the Road
(SSP2-4.5)",13.639,9.084,12.115,Big Horn Lake,pr
2031,"High Emissions
(SSP3-7.0)",13.651,8.653,9.972,Big Horn Lake,pr
2031,"Accelerating Emissions
(SSP5-8.5)",13.545,8.593,12.302,Big Horn Lake,pr
2032,"Moderating Emissions
(SSP1-2.6)",13.241,10.401,12.255,Big Horn Lake,pr
2032,"Middle of the Road
(SSP2-4.5)",15.604,10.485,12.492,Big Horn Lake,pr
2032,"High Emissions
(SSP3-7.0)",13.346,9.185,10.76,Big Horn Lake,pr
2032,"Accelerating Emissions
(SSP5-8.5)",14.405,9.37,12.295,Big Horn Lake,pr
2033,"Moderating Emissions
(SSP1-2.6)",12.955,8.942,10.801,Big Horn Lake,pr
2033,"Middle of the Road
(SSP2-4.5)",15.859,8.056,12.034,Big Horn Lake,pr
2033,"High Emissions
(SSP3-7.0)",15.275,9.78,12.249,Big Horn Lake,pr
2033,"Accelerating Emissions
(SSP5-8.5)",13.692,8.818,10.305,Big Horn Lake,pr
2034,"Moderating Emissions
(SSP1-2.6)",15.588,8.599,11.934,Big Horn Lake,pr
2034,"Middle of the Road
(SSP2-4.5)",13.272,9.893,12.13,Big Horn Lake,pr
2034,"High Emissions
(SSP3-7.0)",14.459,7.89,10.813,Big Horn Lake,pr
2034,"Accelerating Emissions
(SSP5-8.5)",14.691,9.206,11.152,Big Horn Lake,pr
2035,"Moderating Emissions
(SSP1-2.6)",14.696,9.589,12.371,Big Horn Lake,pr
2035,"Middle of the Road
(SSP2-4.5)",11.596,8.716,9.462,Big Horn Lake,pr
2035,"High Emissions
(SSP3-7.0)",14.292,8.959,10.826,Big Horn Lake,pr
2035,"Accelerating Emissions
(SSP5-8.5)",13.227,8.468,10.177,Big Horn Lake,pr
2036,"Moderating Emissions
(SSP1-2.6)",15.522,10.856,13.09,Big Horn Lake,pr
2036,"Middle of the Road
(SSP2-4.5)",14.209,9.985,11.009,Big Horn Lake,pr
2036,"High Emissions
(SSP3-7.0)",14.845,8.272,12.454,Big Horn Lake,pr
2036,"Accelerating Emissions
(SSP5-8.5)",16.257,11.404,12.947,Big Horn Lake,pr
2037,"Moderating Emissions
(SSP1-2.6)",15.297,10.208,12.473,Big Horn Lake,pr
2037,"Middle of the Road
(SSP2-4.5)",13.993,10.444,11.355,Big Horn Lake,pr
2037,"High Emissions
(SSP3-7.0)",13.895,11.348,12.46,Big Horn Lake,pr
2037,"Accelerating Emissions
(SSP5-8.5)",13.408,9.268,11.971,Big Horn Lake,pr
2038,"Moderating Emissions
(SSP1-2.6)",13.784,10.436,11.915,Big Horn Lake,pr
2038,"Middle of the Road
(SSP2-4.5)",13.843,9.966,11.381,Big Horn Lake,pr
2038,"High Emissions
(SSP3-7.0)",14.147,8.529,10.871,Big Horn Lake,pr
2038,"Accelerating Emissions
(SSP5-8.5)",14.101,10.994,12.72,Big Horn Lake,pr
2039,"Moderating Emissions
(SSP1-2.6)",16.418,9.711,12.472,Big Horn Lake,pr
2039,"Middle of the Road
(SSP2-4.5)",14.433,10.066,14.238,Big Horn Lake,pr
2039,"High Emissions
(SSP3-7.0)",13.399,8.912,12.032,Big Horn Lake,pr
2039,"Accelerating Emissions
(SSP5-8.5)",16.792,9.713,11.873,Big Horn Lake,pr
2040,"Moderating Emissions
(SSP1-2.6)",13.487,9.209,11.747,Big Horn Lake,pr
2040,"Middle of the Road
(SSP2-4.5)",14.714,9.433,10.516,Big Horn Lake,pr
2040,"High Emissions
(SSP3-7.0)",14.735,9.534,11.863,Big Horn Lake,pr
2040,"Accelerating Emissions
(SSP5-8.5)",13.125,9.551,11.869,Big Horn Lake,pr
2041,"Moderating Emissions
(SSP1-2.6)",15.382,8.587,11.155,Big Horn Lake,pr
2041,"Middle of the Road
(SSP2-4.5)",15.559,10.005,11.804,Big Horn Lake,pr
2041,"High Emissions
(SSP3-7.0)",13.711,11.429,12.129,Big Horn Lake,pr
2041,"Accelerating Emissions
(SSP5-8.5)",14.748,9.418,12.859,Big Horn Lake,pr
2042,"Moderating Emissions
(SSP1-2.6)",15.123,9.422,11.797,Big Horn Lake,pr
2042,"Middle of the Road
(SSP2-4.5)",16.059,10.343,12.155,Big Horn Lake,pr
2042,"High Emissions
(SSP3-7.0)",14.39,7.98,12.847,Big Horn Lake,pr
2042,"Accelerating Emissions
(SSP5-8.5)",14.332,8.683,11.709,Big Horn Lake,pr
2043,"Moderating Emissions
(SSP1-2.6)",13.305,9.381,12.277,Big Horn Lake,pr
2043,"Middle of the Road
(SSP2-4.5)",14.601,8.945,10.562,Big Horn Lake,pr
2043,"High Emissions
(SSP3-7.0)",15.676,9.937,11.499,Big Horn Lake,pr
2043,"Accelerating Emissions
(SSP5-8.5)",15.135,9.176,13.052,Big Horn Lake,pr
2044,"Moderating Emissions
(SSP1-2.6)",14.628,9.524,11.7,Big Horn Lake,pr
2044,"Middle of the Road
(SSP2-4.5)",13.557,9.546,10.693,Big Horn Lake,pr
2044,"High Emissions
(SSP3-7.0)",14.34,11.121,12.694,Big Horn Lake,pr
2044,"Accelerating Emissions
(SSP5-8.5)",14.075,10.34,11.308,Big Horn Lake,pr
2045,"Moderating Emissions
(SSP1-2.6)",13.934,9.048,12.033,Big Horn Lake,pr
2045,"Middle of the Road
(SSP2-4.5)",13.05,8.865,10.419,Big Horn Lake,pr
2045,"High Emissions
(SSP3-7.0)",15.637,10.327,12.163,Big Horn Lake,pr
2045,"Accelerating Emissions
(SSP5-8.5)",14.439,9.363,11.539,Big Horn Lake,pr
2046,"Moderating Emissions
(SSP1-2.6)",12.075,9.427,10.326,Big Horn Lake,pr
2046,"Middle of the Road
(SSP2-4.5)",15.152,9.021,11.119,Big Horn Lake,pr
2046,"High Emissions
(SSP3-7.0)",14.127,9.901,12.743,Big Horn Lake,pr
2046,"Accelerating Emissions
(SSP5-8.5)",14.5,10.331,11.683,Big Horn Lake,pr
2047,"Moderating Emissions
(SSP1-2.6)",13.969,8.223,10.582,Big Horn Lake,pr
2047,"Middle of the Road
(SSP2-4.5)",15.236,8.702,13.557,Big Horn Lake,pr
2047,"High Emissions
(SSP3-7.0)",15.351,11.169,12.743,Big Horn Lake,pr
2047,"Accelerating Emissions
(SSP5-8.5)",15.655,7.822,10.244,Big Horn Lake,pr
2048,"Moderating Emissions
(SSP1-2.6)",13.161,10.915,12.255,Big Horn Lake,pr
2048,"Middle of the Road
(SSP2-4.5)",13.514,10.913,13.025,Big Horn Lake,pr
2048,"High Emissions
(SSP3-7.0)",14.047,9.896,12.228,Big Horn Lake,pr
2048,"Accelerating Emissions
(SSP5-8.5)",13.429,8.169,10.443,Big Horn Lake,pr
2049,"Moderating Emissions
(SSP1-2.6)",12.227,8.004,9.129,Big Horn Lake,pr
2049,"Middle of the Road
(SSP2-4.5)",14.14,10.077,11.33,Big Horn Lake,pr
2049,"High Emissions
(SSP3-7.0)",14.069,11.013,12.471,Big Horn Lake,pr
2049,"Accelerating Emissions
(SSP5-8.5)",14.382,10.019,12.65,Big Horn Lake,pr
2050,"Moderating Emissions
(SSP1-2.6)",14.379,8.876,12.321,Big Horn Lake,pr
2050,"Middle of the Road
(SSP2-4.5)",12.901,9.348,11.576,Big Horn Lake,pr
2050,"High Emissions
(SSP3-7.0)",13.973,9.885,11.034,Big Horn Lake,pr
2050,"Accelerating Emissions
(SSP5-8.5)",14.545,8.409,13.151,Big Horn Lake,pr
2051,"Moderating Emissions
(SSP1-2.6)",16.673,10.738,11.794,Big Horn Lake,pr
2051,"Middle of the Road
(SSP2-4.5)",15.481,10.533,12.011,Big Horn Lake,pr
2051,"High Emissions
(SSP3-7.0)",13.789,9.926,12.5,Big Horn Lake,pr
2051,"Accelerating Emissions
(SSP5-8.5)",14.187,9.85,12.113,Big Horn Lake,pr
2052,"Moderating Emissions
(SSP1-2.6)",13.636,8.3,11.989,Big Horn Lake,pr
2052,"Middle of the Road
(SSP2-4.5)",14.478,10.728,12.971,Big Horn Lake,pr
2052,"High Emissions
(SSP3-7.0)",14.757,12.284,12.71,Big Horn Lake,pr
2052,"Accelerating Emissions
(SSP5-8.5)",13.877,9.227,10.461,Big Horn Lake,pr
2053,"Moderating Emissions
(SSP1-2.6)",14.608,9.287,11.615,Big Horn Lake,pr
2053,"Middle of the Road
(SSP2-4.5)",17.792,8.64,10.208,Big Horn Lake,pr
2053,"High Emissions
(SSP3-7.0)",13.921,8.918,11.894,Big Horn Lake,pr
2053,"Accelerating Emissions
(SSP5-8.5)",15.631,7.978,10.478,Big Horn Lake,pr
2054,"Moderating Emissions
(SSP1-2.6)",14.334,8.765,11.323,Big Horn Lake,pr
2054,"Middle of the Road
(SSP2-4.5)",14.333,10.687,11.827,Big Horn Lake,pr
2054,"High Emissions
(SSP3-7.0)",13.806,10.654,12.263,Big Horn Lake,pr
2054,"Accelerating Emissions
(SSP5-8.5)",13.077,7.942,10.497,Big Horn Lake,pr
2055,"Moderating Emissions
(SSP1-2.6)",14.078,9.742,11.218,Big Horn Lake,pr
2055,"Middle of the Road
(SSP2-4.5)",13.979,9.967,10.692,Big Horn Lake,pr
2055,"High Emissions
(SSP3-7.0)",13.091,8.765,11.276,Big Horn Lake,pr
2055,"Accelerating Emissions
(SSP5-8.5)",15.26,8.296,12.821,Big Horn Lake,pr
2056,"Moderating Emissions
(SSP1-2.6)",12.709,9.064,10.732,Big Horn Lake,pr
2056,"Middle of the Road
(SSP2-4.5)",13.808,9.66,12.418,Big Horn Lake,pr
2056,"High Emissions
(SSP3-7.0)",14.245,10.074,11.361,Big Horn Lake,pr
2056,"Accelerating Emissions
(SSP5-8.5)",14.181,9.539,12.282,Big Horn Lake,pr
2057,"Moderating Emissions
(SSP1-2.6)",15.536,9.513,13.29,Big Horn Lake,pr
2057,"Middle of the Road
(SSP2-4.5)",14.556,7.291,12.032,Big Horn Lake,pr
2057,"High Emissions
(SSP3-7.0)",14.329,10.685,12.162,Big Horn Lake,pr
2057,"Accelerating Emissions
(SSP5-8.5)",14.228,10.835,11.977,Big Horn Lake,pr
2058,"Moderating Emissions
(SSP1-2.6)",14.284,10.563,12.501,Big Horn Lake,pr
2058,"Middle of the Road
(SSP2-4.5)",14.426,10.366,11.252,Big Horn Lake,pr
2058,"High Emissions
(SSP3-7.0)",16.343,10.721,11.733,Big Horn Lake,pr
2058,"Accelerating Emissions
(SSP5-8.5)",15.28,9.697,11.575,Big Horn Lake,pr
2059,"Moderating Emissions
(SSP1-2.6)",13.404,10.393,11.803,Big Horn Lake,pr
2059,"Middle of the Road
(SSP2-4.5)",17.227,9.193,12.057,Big Horn Lake,pr
2059,"High Emissions
(SSP3-7.0)",12.62,9.251,10.331,Big Horn Lake,pr
2059,"Accelerating Emissions
(SSP5-8.5)",13.018,9.477,11.152,Big Horn Lake,pr
2060,"Moderating Emissions
(SSP1-2.6)",14.541,10.517,11.731,Big Horn Lake,pr
2060,"Middle of the Road
(SSP2-4.5)",15.575,8.666,12.9,Big Horn Lake,pr
2060,"High Emissions
(SSP3-7.0)",14.768,10.662,13.11,Big Horn Lake,pr
2060,"Accelerating Emissions
(SSP5-8.5)",14.627,9.988,13.219,Big Horn Lake,pr
2061,"Moderating Emissions
(SSP1-2.6)",14.111,10.074,11.8,Big Horn Lake,pr
2061,"Middle of the Road
(SSP2-4.5)",16.946,8.397,14.384,Big Horn Lake,pr
2061,"High Emissions
(SSP3-7.0)",14.421,9.545,13.081,Big Horn Lake,pr
2061,"Accelerating Emissions
(SSP5-8.5)",13.544,9.436,11.838,Big Horn Lake,pr
2062,"Moderating Emissions
(SSP1-2.6)",15.323,9.16,12.86,Big Horn Lake,pr
2062,"Middle of the Road
(SSP2-4.5)",14.972,9.047,10.417,Big Horn Lake,pr
2062,"High Emissions
(SSP3-7.0)",13.513,11.447,12.038,Big Horn Lake,pr
2062,"Accelerating Emissions
(SSP5-8.5)",15.691,9.27,12.726,Big Horn Lake,pr
2063,"Moderating Emissions
(SSP1-2.6)",13.089,9.53,11.666,Big Horn Lake,pr
2063,"Middle of the Road
(SSP2-4.5)",16.623,10.036,13.762,Big Horn Lake,pr
2063,"High Emissions
(SSP3-7.0)",14.73,10.453,11.787,Big Horn Lake,pr
2063,"Accelerating Emissions
(SSP5-8.5)",13.535,9.342,11.893,Big Horn Lake,pr
2064,"Moderating Emissions
(SSP1-2.6)",14.556,8.796,12.863,Big Horn Lake,pr
2064,"Middle of the Road
(SSP2-4.5)",15.447,9.952,13.607,Big Horn Lake,pr
2064,"High Emissions
(SSP3-7.0)",15.142,10.212,13.796,Big Horn Lake,pr
2064,"Accelerating Emissions
(SSP5-8.5)",13.422,9.412,11.101,Big Horn Lake,pr
2065,"Moderating Emissions
(SSP1-2.6)",13.169,9.94,11.337,Big Horn Lake,pr
2065,"Middle of the Road
(SSP2-4.5)",13.186,9.507,11.461,Big Horn Lake,pr
2065,"High Emissions
(SSP3-7.0)",12.07,10.267,11.123,Big Horn Lake,pr
2065,"Accelerating Emissions
(SSP5-8.5)",13.516,9.73,10.636,Big Horn Lake,pr
2066,"Moderating Emissions
(SSP1-2.6)",14.963,9.934,12.251,Big Horn Lake,pr
2066,"Middle of the Road
(SSP2-4.5)",14.627,10.213,11.796,Big Horn Lake,pr
2066,"High Emissions
(SSP3-7.0)",14.093,8.641,10.564,Big Horn Lake,pr
2066,"Accelerating Emissions
(SSP5-8.5)",15.359,8.8,10.894,Big Horn Lake,pr
2067,"Moderating Emissions
(SSP1-2.6)",14.613,7.382,12.942,Big Horn Lake,pr
2067,"Middle of the Road
(SSP2-4.5)",14.074,10.236,10.912,Big Horn Lake,pr
2067,"High Emissions
(SSP3-7.0)",15.08,7.615,12.493,Big Horn Lake,pr
2067,"Accelerating Emissions
(SSP5-8.5)",13.709,8.712,12.156,Big Horn Lake,pr
2068,"Moderating Emissions
(SSP1-2.6)",13.154,9.97,11.318,Big Horn Lake,pr
2068,"Middle of the Road
(SSP2-4.5)",15.484,11.394,11.796,Big Horn Lake,pr
2068,"High Emissions
(SSP3-7.0)",13.015,9.773,10.794,Big Horn Lake,pr
2068,"Accelerating Emissions
(SSP5-8.5)",15.072,9.367,12.188,Big Horn Lake,pr
2069,"Moderating Emissions
(SSP1-2.6)",13.305,10.461,11.863,Big Horn Lake,pr
2069,"Middle of the Road
(SSP2-4.5)",17.973,9.042,12.353,Big Horn Lake,pr
2069,"High Emissions
(SSP3-7.0)",13.106,7.756,10.713,Big Horn Lake,pr
2069,"Accelerating Emissions
(SSP5-8.5)",13.262,8.634,11.603,Big Horn Lake,pr
2070,"Moderating Emissions
(SSP1-2.6)",15.049,9.008,12.49,Big Horn Lake,pr
2070,"Middle of the Road
(SSP2-4.5)",14.095,11.198,12.11,Big Horn Lake,pr
2070,"High Emissions
(SSP3-7.0)",13.519,7.999,10.002,Big Horn Lake,pr
2070,"Accelerating Emissions
(SSP5-8.5)",15.318,10.731,14.108,Big Horn Lake,pr
2071,"Moderating Emissions
(SSP1-2.6)",15.046,7.554,11.682,Big Horn Lake,pr
2071,"Middle of the Road
(SSP2-4.5)",14.584,8.773,12.369,Big Horn Lake,pr
2071,"High Emissions
(SSP3-7.0)",13.633,8.906,12.125,Big Horn Lake,pr
2071,"Accelerating Emissions
(SSP5-8.5)",12.899,8.775,11.253,Big Horn Lake,pr
2072,"Moderating Emissions
(SSP1-2.6)",12.622,9.822,10.567,Big Horn Lake,pr
2072,"Middle of the Road
(SSP2-4.5)",16.058,10.202,12.311,Big Horn Lake,pr
2072,"High Emissions
(SSP3-7.0)",14.495,11.165,12.445,Big Horn Lake,pr
2072,"Accelerating Emissions
(SSP5-8.5)",16.471,10.694,12.884,Big Horn Lake,pr
2073,"Moderating Emissions
(SSP1-2.6)",13.451,9.896,11.477,Big Horn Lake,pr
2073,"Middle of the Road
(SSP2-4.5)",15.608,10.921,13.796,Big Horn Lake,pr
2073,"High Emissions
(SSP3-7.0)",14.727,10.064,11.948,Big Horn Lake,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.26,10.31,11.516,Big Horn Lake,pr
2074,"Moderating Emissions
(SSP1-2.6)",15.758,10.291,13.07,Big Horn Lake,pr
2074,"Middle of the Road
(SSP2-4.5)",13.461,9.575,11.151,Big Horn Lake,pr
2074,"High Emissions
(SSP3-7.0)",14.106,10.525,11.821,Big Horn Lake,pr
2074,"Accelerating Emissions
(SSP5-8.5)",14.778,7.883,10.34,Big Horn Lake,pr
2075,"Moderating Emissions
(SSP1-2.6)",15.418,9.369,12.063,Big Horn Lake,pr
2075,"Middle of the Road
(SSP2-4.5)",15.752,10.732,11.234,Big Horn Lake,pr
2075,"High Emissions
(SSP3-7.0)",14.129,9.611,12.695,Big Horn Lake,pr
2075,"Accelerating Emissions
(SSP5-8.5)",14.451,9.612,12.222,Big Horn Lake,pr
2076,"Moderating Emissions
(SSP1-2.6)",15.417,10.825,12.752,Big Horn Lake,pr
2076,"Middle of the Road
(SSP2-4.5)",15.962,9.981,13.162,Big Horn Lake,pr
2076,"High Emissions
(SSP3-7.0)",14.786,8.82,11.429,Big Horn Lake,pr
