year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,27.693,25.694,27.186,Madison,tasmin
1951,Historical Emissions,28.105,25.096,26.626,Madison,tasmin
1952,Historical Emissions,27.068,23.61,26.306,Madison,tasmin
1953,Historical Emissions,27.212,24.637,26.304,Madison,tasmin
1954,Historical Emissions,28.862,24.602,25.884,Madison,tasmin
1955,Historical Emissions,27.947,24.365,26.598,Madison,tasmin
1956,Historical Emissions,28.962,25.574,26.321,Madison,tasmin
1957,Historical Emissions,28.399,24.91,27.682,Madison,tasmin
1958,Historical Emissions,27.797,25.022,27.141,Madison,tasmin
1959,Historical Emissions,27.493,24.57,25.39,Madison,tasmin
1960,Historical Emissions,27.635,24.389,25.96,Madison,tasmin
1961,Historical Emissions,27.592,25.075,26.88,Madison,tasmin
1962,Historical Emissions,26.665,24.235,25.628,Madison,tasmin
1963,Historical Emissions,26.659,24.955,25.677,Madison,tasmin
1964,Historical Emissions,26.893,24.492,26.355,Madison,tasmin
1965,Historical Emissions,27.087,24.948,26.066,Madison,tasmin
1966,Historical Emissions,27.939,25.73,27.029,Madison,tasmin
1967,Historical Emissions,27.445,24.953,26.166,Madison,tasmin
1968,Historical Emissions,27.994,23.595,26.743,Madison,tasmin
1969,Historical Emissions,27.641,24.609,26.077,Madison,tasmin
1970,Historical Emissions,28.894,26.592,27.674,Madison,tasmin
1971,Historical Emissions,29.29,24.942,27.188,Madison,tasmin
1972,Historical Emissions,27.191,25.774,26.334,Madison,tasmin
1973,Historical Emissions,28.511,25.263,26.899,Madison,tasmin
1974,Historical Emissions,28.613,25.211,26.493,Madison,tasmin
1975,Historical Emissions,27.877,24.83,26.645,Madison,tasmin
1976,Historical Emissions,27.478,24.574,26.484,Madison,tasmin
1977,Historical Emissions,28.358,26.595,27.786,Madison,tasmin
1978,Historical Emissions,29.15,24.708,26.137,Madison,tasmin
1979,Historical Emissions,28.793,26.763,27.124,Madison,tasmin
1980,Historical Emissions,27.668,25.696,26.95,Madison,tasmin
1981,Historical Emissions,28.874,25.663,27.695,Madison,tasmin
1982,Historical Emissions,28.347,26.455,27.176,Madison,tasmin
1983,Historical Emissions,28.416,25.72,26.292,Madison,tasmin
1984,Historical Emissions,28.486,26.524,26.854,Madison,tasmin
1985,Historical Emissions,28.608,26.085,26.973,Madison,tasmin
1986,Historical Emissions,27.938,24.883,27.279,Madison,tasmin
1987,Historical Emissions,29.14,24.942,26.817,Madison,tasmin
1988,Historical Emissions,27.707,26.497,26.902,Madison,tasmin
1989,Historical Emissions,27.523,25.968,26.918,Madison,tasmin
1990,Historical Emissions,29.279,26.194,28.28,Madison,tasmin
1991,Historical Emissions,29,25.857,26.583,Madison,tasmin
1992,Historical Emissions,27.811,24.415,25.733,Madison,tasmin
1993,Historical Emissions,28.659,24.781,26.926,Madison,tasmin
1994,Historical Emissions,28.867,26.089,27.403,Madison,tasmin
1995,Historical Emissions,27.714,25.67,25.881,Madison,tasmin
1996,Historical Emissions,29.035,26.619,28.346,Madison,tasmin
1997,Historical Emissions,28.342,26.265,27.092,Madison,tasmin
1998,Historical Emissions,29.317,24.846,27.221,Madison,tasmin
1999,Historical Emissions,29.223,25.324,28.121,Madison,tasmin
2000,Historical Emissions,28.764,26.237,27.131,Madison,tasmin
2001,Historical Emissions,29.915,26.473,27.549,Madison,tasmin
2002,Historical Emissions,30.125,27.154,29.524,Madison,tasmin
2003,Historical Emissions,30.728,27.525,28.602,Madison,tasmin
2004,Historical Emissions,29.974,27.484,29.403,Madison,tasmin
2005,Historical Emissions,31.148,27.339,29.411,Madison,tasmin
2006,Historical Emissions,28.991,26.909,27.83,Madison,tasmin
2007,Historical Emissions,29.738,26.179,29.292,Madison,tasmin
2008,Historical Emissions,30.48,27.02,28.286,Madison,tasmin
2009,Historical Emissions,29.167,28.247,28.714,Madison,tasmin
2010,Historical Emissions,29.375,27.465,28.421,Madison,tasmin
2011,Historical Emissions,30.787,27.941,28.544,Madison,tasmin
2012,Historical Emissions,29.869,26.878,28.325,Madison,tasmin
2013,Historical Emissions,30.602,27.138,28.666,Madison,tasmin
2014,Historical Emissions,30.57,27.583,28.787,Madison,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",31.155,27.68,29.536,Madison,tasmin
2015,"Middle of the Road
(SSP2-4.5)",29.355,27.238,28.846,Madison,tasmin
2015,"High Emissions
(SSP3-7.0)",31.329,26.532,28.165,Madison,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",30.481,27.487,28.89,Madison,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",31.355,28.027,29.312,Madison,tasmin
2016,"Middle of the Road
(SSP2-4.5)",29.887,27.755,28.256,Madison,tasmin
2016,"High Emissions
(SSP3-7.0)",31.733,27.856,29.611,Madison,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",29.726,27.49,28.714,Madison,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",30.535,27.674,28.654,Madison,tasmin
2017,"Middle of the Road
(SSP2-4.5)",31.387,28.199,29.274,Madison,tasmin
2017,"High Emissions
(SSP3-7.0)",31.441,28.418,29.089,Madison,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",30.318,28.087,29.037,Madison,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",29.781,28.408,28.996,Madison,tasmin
2018,"Middle of the Road
(SSP2-4.5)",30.729,27.707,29.716,Madison,tasmin
2018,"High Emissions
(SSP3-7.0)",30.274,28.123,28.987,Madison,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",31.415,28.482,29.685,Madison,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",31.889,28.617,30.522,Madison,tasmin
2019,"Middle of the Road
(SSP2-4.5)",32.64,27.07,28.587,Madison,tasmin
2019,"High Emissions
(SSP3-7.0)",30.744,26.929,28.792,Madison,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",30.266,28.629,29.109,Madison,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",30.653,28.507,30.035,Madison,tasmin
2020,"Middle of the Road
(SSP2-4.5)",29.762,27.813,29.124,Madison,tasmin
2020,"High Emissions
(SSP3-7.0)",30.236,28.511,29.46,Madison,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",30.628,28.292,29.402,Madison,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",30.904,27.623,29.544,Madison,tasmin
2021,"Middle of the Road
(SSP2-4.5)",31.263,28.377,28.956,Madison,tasmin
2021,"High Emissions
(SSP3-7.0)",30.125,28.244,29.279,Madison,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",31.056,28.566,29.911,Madison,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",30.454,28.21,29.129,Madison,tasmin
