year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,1895.566,1386.912,1634.372,Birch,gdd
1951,Historical Emissions,1879.672,1454.827,1653.083,Birch,gdd
1952,Historical Emissions,1849.336,1380.218,1591.656,Birch,gdd
1953,Historical Emissions,1832.331,1425.617,1735.744,Birch,gdd
1954,Historical Emissions,1806.994,1293.196,1563.086,Birch,gdd
1955,Historical Emissions,1915.216,1441.063,1572.988,Birch,gdd
1956,Historical Emissions,1866.976,1387.014,1651.697,Birch,gdd
1957,Historical Emissions,1952.729,1279.634,1452.427,Birch,gdd
1958,Historical Emissions,1733.542,1355.919,1521.94,Birch,gdd
1959,Historical Emissions,1683.682,1247.506,1553.821,Birch,gdd
1960,Historical Emissions,1663.091,1394.264,1503.447,Birch,gdd
1961,Historical Emissions,1747.409,1271.513,1506.468,Birch,gdd
1962,Historical Emissions,1644.214,1307.473,1431.288,Birch,gdd
1963,Historical Emissions,1600.254,1315.622,1501.749,Birch,gdd
1964,Historical Emissions,1586.429,1351.21,1446.924,Birch,gdd
1965,Historical Emissions,1649.107,1388.763,1563.036,Birch,gdd
1966,Historical Emissions,1730.955,1185.551,1362.129,Birch,gdd
1967,Historical Emissions,1706.964,1263.987,1593.045,Birch,gdd
1968,Historical Emissions,1577.409,1331.181,1491.932,Birch,gdd
1969,Historical Emissions,1676.862,1286.703,1538.661,Birch,gdd
1970,Historical Emissions,1623.079,1274.728,1450.357,Birch,gdd
1971,Historical Emissions,1827.342,1325.525,1530.039,Birch,gdd
1972,Historical Emissions,1691.645,1376.969,1514.611,Birch,gdd
1973,Historical Emissions,1898.056,1264.092,1477.625,Birch,gdd
1974,Historical Emissions,1685.876,1178.621,1522.866,Birch,gdd
1975,Historical Emissions,1699.93,1498.085,1691.593,Birch,gdd
1976,Historical Emissions,1596.776,1410.578,1528.365,Birch,gdd
1977,Historical Emissions,1831.209,1354.89,1492.23,Birch,gdd
1978,Historical Emissions,1676.531,1429.879,1502.844,Birch,gdd
1979,Historical Emissions,1765.655,1355.512,1602.332,Birch,gdd
1980,Historical Emissions,1846.283,1334.083,1537.872,Birch,gdd
1981,Historical Emissions,1750.105,1432.214,1637.134,Birch,gdd
1982,Historical Emissions,1775.007,1417.482,1585.804,Birch,gdd
1983,Historical Emissions,1564.332,1384.264,1465.048,Birch,gdd
1984,Historical Emissions,1678.713,1374.458,1557.829,Birch,gdd
1985,Historical Emissions,1816.375,1454.796,1642.265,Birch,gdd
1986,Historical Emissions,1638.024,1402.671,1483.608,Birch,gdd
1987,Historical Emissions,1675.478,1327.357,1505.359,Birch,gdd
1988,Historical Emissions,1700.356,1312.241,1538.332,Birch,gdd
1989,Historical Emissions,1841.745,1408.474,1601.74,Birch,gdd
1990,Historical Emissions,1902.893,1395.013,1692.096,Birch,gdd
1991,Historical Emissions,1829.139,1276.628,1485.473,Birch,gdd
