year,scenario,upper,lower,value,location,variable
2020,"Accelerating Emissions
(SSP5-8.5)",39.797,34.885,36.736,Silver Bow County,penman
2021,"Moderating Emissions
(SSP1-2.6)",39.972,35.728,37.838,Silver Bow County,penman
2021,"Middle of the Road
(SSP2-4.5)",40.988,35.251,38.963,Silver Bow County,penman
2021,"High Emissions
(SSP3-7.0)",39.66,35.928,36.631,Silver Bow County,penman
2021,"Accelerating Emissions
(SSP5-8.5)",39.091,36.265,37.618,Silver Bow County,penman
2022,"Moderating Emissions
(SSP1-2.6)",39.766,35.847,38.244,Silver Bow County,penman
2022,"Middle of the Road
(SSP2-4.5)",40.347,36.017,37.566,Silver Bow County,penman
2022,"High Emissions
(SSP3-7.0)",37.562,35.539,36.178,Silver Bow County,penman
2022,"Accelerating Emissions
(SSP5-8.5)",40.905,35.906,37.328,Silver Bow County,penman
2023,"Moderating Emissions
(SSP1-2.6)",38.928,36.418,37.751,Silver Bow County,penman
2023,"Middle of the Road
(SSP2-4.5)",39.995,35.869,38.213,Silver Bow County,penman
2023,"High Emissions
(SSP3-7.0)",39.516,36.304,37.784,Silver Bow County,penman
2023,"Accelerating Emissions
(SSP5-8.5)",38.273,34.748,36.083,Silver Bow County,penman
2024,"Moderating Emissions
(SSP1-2.6)",40.843,36.139,37.983,Silver Bow County,penman
2024,"Middle of the Road
(SSP2-4.5)",38.731,36.721,37.506,Silver Bow County,penman
2024,"High Emissions
(SSP3-7.0)",41.028,36.661,38.224,Silver Bow County,penman
2024,"Accelerating Emissions
(SSP5-8.5)",39.901,36.136,38.111,Silver Bow County,penman
2025,"Moderating Emissions
(SSP1-2.6)",40.128,36.882,38.261,Silver Bow County,penman
2025,"Middle of the Road
(SSP2-4.5)",38.559,35.596,37.258,Silver Bow County,penman
2025,"High Emissions
(SSP3-7.0)",41.531,37.102,38.663,Silver Bow County,penman
2025,"Accelerating Emissions
(SSP5-8.5)",39.854,36.382,38.721,Silver Bow County,penman
2026,"Moderating Emissions
(SSP1-2.6)",39.86,35.608,37.951,Silver Bow County,penman
2026,"Middle of the Road
(SSP2-4.5)",40.064,37.052,38.923,Silver Bow County,penman
2026,"High Emissions
(SSP3-7.0)",38.054,35.03,36.886,Silver Bow County,penman
2026,"Accelerating Emissions
(SSP5-8.5)",40.26,35.802,37.909,Silver Bow County,penman
2027,"Moderating Emissions
(SSP1-2.6)",40.451,35.523,36.815,Silver Bow County,penman
2027,"Middle of the Road
(SSP2-4.5)",41.737,35.57,38.917,Silver Bow County,penman
2027,"High Emissions
(SSP3-7.0)",40.247,36.674,38.001,Silver Bow County,penman
2027,"Accelerating Emissions
(SSP5-8.5)",41.37,37.446,39.179,Silver Bow County,penman
2028,"Moderating Emissions
(SSP1-2.6)",41.111,36.463,38.188,Silver Bow County,penman
2028,"Middle of the Road
(SSP2-4.5)",37.963,36.052,36.884,Silver Bow County,penman
2028,"High Emissions
(SSP3-7.0)",38.692,37.921,38.248,Silver Bow County,penman
2028,"Accelerating Emissions
(SSP5-8.5)",40.444,36.079,37.64,Silver Bow County,penman
2029,"Moderating Emissions
(SSP1-2.6)",41.041,37.171,38.163,Silver Bow County,penman
2029,"Middle of the Road
(SSP2-4.5)",39.661,36.095,37.048,Silver Bow County,penman
2029,"High Emissions
(SSP3-7.0)",40.887,35.93,37.258,Silver Bow County,penman
2029,"Accelerating Emissions
(SSP5-8.5)",39.681,36.685,38.473,Silver Bow County,penman
2030,"Moderating Emissions
(SSP1-2.6)",39.364,36.955,38.526,Silver Bow County,penman
2030,"Middle of the Road
(SSP2-4.5)",40.782,37.58,38.783,Silver Bow County,penman
2030,"High Emissions
(SSP3-7.0)",40.052,36.594,37.929,Silver Bow County,penman
2030,"Accelerating Emissions
(SSP5-8.5)",40.882,36.59,37.837,Silver Bow County,penman
2031,"Moderating Emissions
(SSP1-2.6)",39.709,36.932,38.401,Silver Bow County,penman
2031,"Middle of the Road
(SSP2-4.5)",40.348,36.923,38.31,Silver Bow County,penman
2031,"High Emissions
(SSP3-7.0)",41.581,35.753,39.081,Silver Bow County,penman
2031,"Accelerating Emissions
(SSP5-8.5)",40.417,37.572,39.124,Silver Bow County,penman
2032,"Moderating Emissions
(SSP1-2.6)",40.951,36.098,38.318,Silver Bow County,penman
2032,"Middle of the Road
(SSP2-4.5)",40.59,36.008,37.175,Silver Bow County,penman
2032,"High Emissions
(SSP3-7.0)",40.466,36.013,38.942,Silver Bow County,penman
2032,"Accelerating Emissions
(SSP5-8.5)",41.579,35.866,38.517,Silver Bow County,penman
2033,"Moderating Emissions
(SSP1-2.6)",40.235,37.273,38.914,Silver Bow County,penman
2033,"Middle of the Road
(SSP2-4.5)",41.253,35.74,40.458,Silver Bow County,penman
2033,"High Emissions
(SSP3-7.0)",40.616,35.18,37.885,Silver Bow County,penman
2033,"Accelerating Emissions
(SSP5-8.5)",41.725,37.79,39.219,Silver Bow County,penman
2034,"Moderating Emissions
(SSP1-2.6)",40.753,36.498,38.023,Silver Bow County,penman
2034,"Middle of the Road
(SSP2-4.5)",39.978,35.27,37.687,Silver Bow County,penman
2034,"High Emissions
(SSP3-7.0)",41.452,36.057,38.894,Silver Bow County,penman
2034,"Accelerating Emissions
(SSP5-8.5)",42.081,35.146,38.244,Silver Bow County,penman
2035,"Moderating Emissions
(SSP1-2.6)",42.334,36.548,38.38,Silver Bow County,penman
2035,"Middle of the Road
(SSP2-4.5)",41.234,36.404,38.821,Silver Bow County,penman
2035,"High Emissions
(SSP3-7.0)",39.737,36.479,39.136,Silver Bow County,penman
2035,"Accelerating Emissions
(SSP5-8.5)",39.83,36.691,38.48,Silver Bow County,penman
2036,"Moderating Emissions
(SSP1-2.6)",39.834,37.696,38.459,Silver Bow County,penman
2036,"Middle of the Road
(SSP2-4.5)",40.535,36.233,38.803,Silver Bow County,penman
2036,"High Emissions
(SSP3-7.0)",39.526,36.791,38.696,Silver Bow County,penman
2036,"Accelerating Emissions
(SSP5-8.5)",39.868,35.18,38.122,Silver Bow County,penman
2037,"Moderating Emissions
(SSP1-2.6)",40.169,37.143,38.148,Silver Bow County,penman
2037,"Middle of the Road
(SSP2-4.5)",40.788,36.918,38.1,Silver Bow County,penman
2037,"High Emissions
(SSP3-7.0)",41.567,34.731,36.996,Silver Bow County,penman
2037,"Accelerating Emissions
(SSP5-8.5)",41.348,36.988,39.589,Silver Bow County,penman
2038,"Moderating Emissions
(SSP1-2.6)",40.683,37.213,37.566,Silver Bow County,penman
2038,"Middle of the Road
(SSP2-4.5)",39.443,36.594,37.92,Silver Bow County,penman
2038,"High Emissions
(SSP3-7.0)",40.908,36.904,38.656,Silver Bow County,penman
2038,"Accelerating Emissions
(SSP5-8.5)",40.752,37.123,38.704,Silver Bow County,penman
2039,"Moderating Emissions
(SSP1-2.6)",41.018,35.706,38.468,Silver Bow County,penman
2039,"Middle of the Road
(SSP2-4.5)",39.409,35.933,37.528,Silver Bow County,penman
2039,"High Emissions
(SSP3-7.0)",41.066,36.721,39.564,Silver Bow County,penman
2039,"Accelerating Emissions
(SSP5-8.5)",41.423,35.45,38.641,Silver Bow County,penman
2040,"Moderating Emissions
(SSP1-2.6)",41.978,35.765,38.859,Silver Bow County,penman
2040,"Middle of the Road
(SSP2-4.5)",41.13,37.397,38.742,Silver Bow County,penman
2040,"High Emissions
(SSP3-7.0)",40.083,36.354,37.979,Silver Bow County,penman
2040,"Accelerating Emissions
(SSP5-8.5)",41.147,36.91,39.888,Silver Bow County,penman
2041,"Moderating Emissions
(SSP1-2.6)",40.586,35.778,37.976,Silver Bow County,penman
2041,"Middle of the Road
(SSP2-4.5)",41.34,37.343,38.974,Silver Bow County,penman
2041,"High Emissions
(SSP3-7.0)",40.356,36.342,37.944,Silver Bow County,penman
2041,"Accelerating Emissions
(SSP5-8.5)",39.988,36.656,38.796,Silver Bow County,penman
2042,"Moderating Emissions
(SSP1-2.6)",41.894,35.853,37.508,Silver Bow County,penman
2042,"Middle of the Road
(SSP2-4.5)",40.782,35.546,38.549,Silver Bow County,penman
2042,"High Emissions
(SSP3-7.0)",39.548,37.453,38.003,Silver Bow County,penman
2042,"Accelerating Emissions
(SSP5-8.5)",42.887,36.745,39.093,Silver Bow County,penman
2043,"Moderating Emissions
(SSP1-2.6)",40.516,36.146,39.088,Silver Bow County,penman
2043,"Middle of the Road
(SSP2-4.5)",41.076,36.916,38.531,Silver Bow County,penman
2043,"High Emissions
(SSP3-7.0)",40.307,36.913,38.289,Silver Bow County,penman
2043,"Accelerating Emissions
(SSP5-8.5)",41.125,38.06,38.656,Silver Bow County,penman
2044,"Moderating Emissions
(SSP1-2.6)",41.175,36.726,39.367,Silver Bow County,penman
2044,"Middle of the Road
(SSP2-4.5)",42.963,37.147,39.201,Silver Bow County,penman
2044,"High Emissions
(SSP3-7.0)",40.576,37.47,39.52,Silver Bow County,penman
2044,"Accelerating Emissions
(SSP5-8.5)",41.632,38.333,40.341,Silver Bow County,penman
2045,"Moderating Emissions
(SSP1-2.6)",39.934,37.247,38.323,Silver Bow County,penman
2045,"Middle of the Road
(SSP2-4.5)",42.915,37.407,39.125,Silver Bow County,penman
2045,"High Emissions
(SSP3-7.0)",41.418,36.32,40.103,Silver Bow County,penman
2045,"Accelerating Emissions
(SSP5-8.5)",41.828,37.464,38.667,Silver Bow County,penman
2046,"Moderating Emissions
(SSP1-2.6)",40.414,37.131,38.944,Silver Bow County,penman
2046,"Middle of the Road
(SSP2-4.5)",40.16,36.735,39.066,Silver Bow County,penman
2046,"High Emissions
(SSP3-7.0)",40.432,36.586,39.154,Silver Bow County,penman
2046,"Accelerating Emissions
(SSP5-8.5)",41.041,35.473,38.103,Silver Bow County,penman
2047,"Moderating Emissions
(SSP1-2.6)",41.418,36.764,38.849,Silver Bow County,penman
2047,"Middle of the Road
(SSP2-4.5)",41.623,35.799,38.742,Silver Bow County,penman
2047,"High Emissions
(SSP3-7.0)",41.211,37.34,38.87,Silver Bow County,penman
2047,"Accelerating Emissions
(SSP5-8.5)",43.425,38.115,39.368,Silver Bow County,penman
2048,"Moderating Emissions
(SSP1-2.6)",39.929,36.5,38.235,Silver Bow County,penman
2048,"Middle of the Road
(SSP2-4.5)",41.872,37.131,38.294,Silver Bow County,penman
2048,"High Emissions
(SSP3-7.0)",41.728,37.063,37.948,Silver Bow County,penman
2048,"Accelerating Emissions
(SSP5-8.5)",45.117,36.243,41.936,Silver Bow County,penman
2049,"Moderating Emissions
(SSP1-2.6)",40.715,36.224,38.356,Silver Bow County,penman
2049,"Middle of the Road
(SSP2-4.5)",40.97,35.078,40.077,Silver Bow County,penman
2049,"High Emissions
(SSP3-7.0)",40.275,37.348,39.004,Silver Bow County,penman
2049,"Accelerating Emissions
(SSP5-8.5)",40.992,37.549,39.714,Silver Bow County,penman
2050,"Moderating Emissions
(SSP1-2.6)",41.762,35.801,38.337,Silver Bow County,penman
2050,"Middle of the Road
(SSP2-4.5)",41.686,37.044,39.593,Silver Bow County,penman
2050,"High Emissions
(SSP3-7.0)",41.335,37.663,39.615,Silver Bow County,penman
2050,"Accelerating Emissions
(SSP5-8.5)",43.197,37.243,39.708,Silver Bow County,penman
2051,"Moderating Emissions
(SSP1-2.6)",40.152,37.472,38.785,Silver Bow County,penman
2051,"Middle of the Road
(SSP2-4.5)",41.417,37.874,39.13,Silver Bow County,penman
2051,"High Emissions
(SSP3-7.0)",40.52,37.652,39.173,Silver Bow County,penman
2051,"Accelerating Emissions
(SSP5-8.5)",41.623,37.751,40.408,Silver Bow County,penman
2052,"Moderating Emissions
(SSP1-2.6)",40.185,37.381,38.565,Silver Bow County,penman
2052,"Middle of the Road
(SSP2-4.5)",41.343,36.83,37.905,Silver Bow County,penman
2052,"High Emissions
(SSP3-7.0)",39.213,36.268,37.503,Silver Bow County,penman
2052,"Accelerating Emissions
(SSP5-8.5)",40.483,37.743,39.038,Silver Bow County,penman
2053,"Moderating Emissions
(SSP1-2.6)",41.206,36.275,37.614,Silver Bow County,penman
2053,"Middle of the Road
(SSP2-4.5)",40.686,35.757,39.34,Silver Bow County,penman
2053,"High Emissions
(SSP3-7.0)",43.858,38.672,40.532,Silver Bow County,penman
2053,"Accelerating Emissions
(SSP5-8.5)",42.638,37.116,38.66,Silver Bow County,penman
2054,"Moderating Emissions
(SSP1-2.6)",40.363,38.131,39.151,Silver Bow County,penman
2054,"Middle of the Road
(SSP2-4.5)",40.908,36.87,38.196,Silver Bow County,penman
2054,"High Emissions
(SSP3-7.0)",41.316,37.091,38.871,Silver Bow County,penman
2054,"Accelerating Emissions
(SSP5-8.5)",43.231,38.054,41.379,Silver Bow County,penman
2055,"Moderating Emissions
(SSP1-2.6)",42.144,37.505,39.177,Silver Bow County,penman
2055,"Middle of the Road
(SSP2-4.5)",41.769,36.276,39.519,Silver Bow County,penman
2055,"High Emissions
(SSP3-7.0)",42.009,37.516,39.471,Silver Bow County,penman
2055,"Accelerating Emissions
(SSP5-8.5)",43.221,38.76,39.523,Silver Bow County,penman
2056,"Moderating Emissions
(SSP1-2.6)",40.608,37.357,39.775,Silver Bow County,penman
2056,"Middle of the Road
(SSP2-4.5)",41.745,37.584,39.419,Silver Bow County,penman
2056,"High Emissions
(SSP3-7.0)",40.447,37.635,38.75,Silver Bow County,penman
2056,"Accelerating Emissions
(SSP5-8.5)",41.526,39.549,39.928,Silver Bow County,penman
2057,"Moderating Emissions
(SSP1-2.6)",39.922,35.904,37.724,Silver Bow County,penman
2057,"Middle of the Road
(SSP2-4.5)",41.66,39.054,40.378,Silver Bow County,penman
2057,"High Emissions
(SSP3-7.0)",40.55,36.984,38.654,Silver Bow County,penman
2057,"Accelerating Emissions
(SSP5-8.5)",42.327,37.681,39.918,Silver Bow County,penman
2058,"Moderating Emissions
(SSP1-2.6)",41.094,36.132,38.796,Silver Bow County,penman
2058,"Middle of the Road
(SSP2-4.5)",43.708,37.264,40.279,Silver Bow County,penman
2058,"High Emissions
(SSP3-7.0)",41.725,36.618,38.874,Silver Bow County,penman
2058,"Accelerating Emissions
(SSP5-8.5)",41.447,36.381,38.95,Silver Bow County,penman
2059,"Moderating Emissions
(SSP1-2.6)",42.353,37.506,39.141,Silver Bow County,penman
2059,"Middle of the Road
(SSP2-4.5)",44.539,36.993,39.263,Silver Bow County,penman
2059,"High Emissions
(SSP3-7.0)",41.543,37.89,39.763,Silver Bow County,penman
2059,"Accelerating Emissions
(SSP5-8.5)",42.054,39.343,41.088,Silver Bow County,penman
2060,"Moderating Emissions
(SSP1-2.6)",40.8,37.59,38.17,Silver Bow County,penman
2060,"Middle of the Road
(SSP2-4.5)",44.002,36.686,39.017,Silver Bow County,penman
2060,"High Emissions
(SSP3-7.0)",41.783,37.132,39.769,Silver Bow County,penman
2060,"Accelerating Emissions
(SSP5-8.5)",41.618,37.206,39.733,Silver Bow County,penman
2061,"Moderating Emissions
(SSP1-2.6)",40.466,36.148,38.658,Silver Bow County,penman
2061,"Middle of the Road
(SSP2-4.5)",41.178,36.49,37.843,Silver Bow County,penman
2061,"High Emissions
(SSP3-7.0)",41.745,37.969,40.233,Silver Bow County,penman
2061,"Accelerating Emissions
(SSP5-8.5)",43.173,39.255,41.557,Silver Bow County,penman
2062,"Moderating Emissions
(SSP1-2.6)",40.811,35.953,38.661,Silver Bow County,penman
2062,"Middle of the Road
(SSP2-4.5)",40.933,37.83,38.994,Silver Bow County,penman
2062,"High Emissions
(SSP3-7.0)",41.121,38.318,39.167,Silver Bow County,penman
2062,"Accelerating Emissions
(SSP5-8.5)",42.972,38.726,40.689,Silver Bow County,penman
2063,"Moderating Emissions
(SSP1-2.6)",41.06,38.044,38.884,Silver Bow County,penman
2063,"Middle of the Road
(SSP2-4.5)",39.97,36.332,38.591,Silver Bow County,penman
2063,"High Emissions
(SSP3-7.0)",41.934,38.806,39.558,Silver Bow County,penman
2063,"Accelerating Emissions
(SSP5-8.5)",43.865,38.76,40.817,Silver Bow County,penman
2064,"Moderating Emissions
(SSP1-2.6)",42.488,35.957,38.931,Silver Bow County,penman
2064,"Middle of the Road
(SSP2-4.5)",40.68,36.809,39.089,Silver Bow County,penman
2064,"High Emissions
(SSP3-7.0)",41.52,38.656,40.347,Silver Bow County,penman
2064,"Accelerating Emissions
(SSP5-8.5)",43.231,38.366,41.615,Silver Bow County,penman
2065,"Moderating Emissions
(SSP1-2.6)",41.691,35.946,38.743,Silver Bow County,penman
2065,"Middle of the Road
(SSP2-4.5)",40.827,37.186,39.467,Silver Bow County,penman
2065,"High Emissions
(SSP3-7.0)",41.847,38.579,40.868,Silver Bow County,penman
2065,"Accelerating Emissions
(SSP5-8.5)",44.749,40.098,41.22,Silver Bow County,penman
2066,"Moderating Emissions
(SSP1-2.6)",41.764,37.306,39.749,Silver Bow County,penman
2066,"Middle of the Road
(SSP2-4.5)",42.233,37.918,39.197,Silver Bow County,penman
2066,"High Emissions
(SSP3-7.0)",41.821,37.496,39.837,Silver Bow County,penman
2066,"Accelerating Emissions
(SSP5-8.5)",44.764,38.631,42.214,Silver Bow County,penman
2067,"Moderating Emissions
(SSP1-2.6)",40.498,37.98,38.944,Silver Bow County,penman
2067,"Middle of the Road
(SSP2-4.5)",41.67,36.916,38.97,Silver Bow County,penman
2067,"High Emissions
(SSP3-7.0)",47.071,37.645,40.655,Silver Bow County,penman
2067,"Accelerating Emissions
(SSP5-8.5)",43.368,38.934,40.329,Silver Bow County,penman
2068,"Moderating Emissions
(SSP1-2.6)",40.697,37.347,39.036,Silver Bow County,penman
2068,"Middle of the Road
(SSP2-4.5)",41.285,37.364,39.125,Silver Bow County,penman
2068,"High Emissions
(SSP3-7.0)",42.189,37.71,39.484,Silver Bow County,penman
2068,"Accelerating Emissions
(SSP5-8.5)",43.092,37.348,40.475,Silver Bow County,penman
2069,"Moderating Emissions
(SSP1-2.6)",42.818,37.803,39.261,Silver Bow County,penman
2069,"Middle of the Road
(SSP2-4.5)",41.879,36.205,39.415,Silver Bow County,penman
2069,"High Emissions
(SSP3-7.0)",45.39,39.802,41.184,Silver Bow County,penman
2069,"Accelerating Emissions
(SSP5-8.5)",45.744,38.119,42.86,Silver Bow County,penman
2070,"Moderating Emissions
(SSP1-2.6)",40.201,36.674,38.431,Silver Bow County,penman
2070,"Middle of the Road
(SSP2-4.5)",41.12,36.553,38.748,Silver Bow County,penman
2070,"High Emissions
(SSP3-7.0)",43.725,39.55,40.611,Silver Bow County,penman
2070,"Accelerating Emissions
(SSP5-8.5)",43.119,39.665,40.522,Silver Bow County,penman
2071,"Moderating Emissions
(SSP1-2.6)",42.67,36.732,38.685,Silver Bow County,penman
2071,"Middle of the Road
(SSP2-4.5)",41.215,38.006,39.789,Silver Bow County,penman
2071,"High Emissions
(SSP3-7.0)",43.014,38.447,40.891,Silver Bow County,penman
2071,"Accelerating Emissions
(SSP5-8.5)",44.133,40.101,42.208,Silver Bow County,penman
2072,"Moderating Emissions
(SSP1-2.6)",41.735,37.807,39.839,Silver Bow County,penman
2072,"Middle of the Road
(SSP2-4.5)",41.221,37.318,39.147,Silver Bow County,penman
2072,"High Emissions
(SSP3-7.0)",45.005,37.279,39.438,Silver Bow County,penman
2072,"Accelerating Emissions
(SSP5-8.5)",43.879,39.509,41.567,Silver Bow County,penman
2073,"Moderating Emissions
(SSP1-2.6)",40.808,37.021,38.038,Silver Bow County,penman
2073,"Middle of the Road
(SSP2-4.5)",42.705,36.185,37.377,Silver Bow County,penman
2073,"High Emissions
(SSP3-7.0)",42.173,39.04,40.978,Silver Bow County,penman
2073,"Accelerating Emissions
(SSP5-8.5)",44.496,38.401,41.235,Silver Bow County,penman
2074,"Moderating Emissions
(SSP1-2.6)",42.81,35.594,39.448,Silver Bow County,penman
2074,"Middle of the Road
(SSP2-4.5)",42.745,37.563,40.057,Silver Bow County,penman
2074,"High Emissions
(SSP3-7.0)",41.945,38.465,39.668,Silver Bow County,penman
2074,"Accelerating Emissions
(SSP5-8.5)",47.466,39.856,41.651,Silver Bow County,penman
2075,"Moderating Emissions
(SSP1-2.6)",41.267,35.633,38.843,Silver Bow County,penman
2075,"Middle of the Road
(SSP2-4.5)",43.453,37.742,38.981,Silver Bow County,penman
2075,"High Emissions
(SSP3-7.0)",43.676,37.21,40.598,Silver Bow County,penman
2075,"Accelerating Emissions
(SSP5-8.5)",46.598,39.197,41.031,Silver Bow County,penman
2076,"Moderating Emissions
(SSP1-2.6)",40.441,35.638,38.394,Silver Bow County,penman
2076,"Middle of the Road
(SSP2-4.5)",39.943,37.471,39.005,Silver Bow County,penman
2076,"High Emissions
(SSP3-7.0)",43.854,39.736,40.371,Silver Bow County,penman
2076,"Accelerating Emissions
(SSP5-8.5)",46.138,39.225,42.26,Silver Bow County,penman
2077,"Moderating Emissions
(SSP1-2.6)",40.781,37.04,39.824,Silver Bow County,penman
2077,"Middle of the Road
(SSP2-4.5)",42.366,37.196,39.34,Silver Bow County,penman
2077,"High Emissions
(SSP3-7.0)",43.374,38.335,40.082,Silver Bow County,penman
2077,"Accelerating Emissions
(SSP5-8.5)",45.571,40.674,41.63,Silver Bow County,penman
2078,"Moderating Emissions
(SSP1-2.6)",42.134,38.668,39.216,Silver Bow County,penman
2078,"Middle of the Road
(SSP2-4.5)",43.071,37.872,40.526,Silver Bow County,penman
