year,scenario,upper,lower,value,location,variable
2029,"High Emissions
(SSP3-7.0)",19.583,13.769,17.399,Upper Little Missouri,pr
2029,"Accelerating Emissions
(SSP5-8.5)",18.223,11.547,15.013,Upper Little Missouri,pr
2030,"Moderating Emissions
(SSP1-2.6)",20.369,10.525,17.984,Upper Little Missouri,pr
2030,"Middle of the Road
(SSP2-4.5)",17.338,11.848,14.54,Upper Little Missouri,pr
2030,"High Emissions
(SSP3-7.0)",20.588,12.454,16.419,Upper Little Missouri,pr
2030,"Accelerating Emissions
(SSP5-8.5)",17.027,12.184,13.54,Upper Little Missouri,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.221,11.862,14.062,Upper Little Missouri,pr
2031,"Middle of the Road
(SSP2-4.5)",18.53,12.426,15.938,Upper Little Missouri,pr
2031,"High Emissions
(SSP3-7.0)",16.879,11.148,13.542,Upper Little Missouri,pr
2031,"Accelerating Emissions
(SSP5-8.5)",19.088,13.153,16.668,Upper Little Missouri,pr
2032,"Moderating Emissions
(SSP1-2.6)",19.868,14.124,16.821,Upper Little Missouri,pr
2032,"Middle of the Road
(SSP2-4.5)",20.344,12.719,16.489,Upper Little Missouri,pr
2032,"High Emissions
(SSP3-7.0)",17.712,10.298,15.914,Upper Little Missouri,pr
2032,"Accelerating Emissions
(SSP5-8.5)",21.817,11.163,16.07,Upper Little Missouri,pr
2033,"Moderating Emissions
(SSP1-2.6)",18.52,13.035,15.841,Upper Little Missouri,pr
2033,"Middle of the Road
(SSP2-4.5)",20.418,11.03,16.498,Upper Little Missouri,pr
2033,"High Emissions
(SSP3-7.0)",21.083,11.723,15.914,Upper Little Missouri,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.575,13.098,13.85,Upper Little Missouri,pr
2034,"Moderating Emissions
(SSP1-2.6)",21.615,12.202,14.989,Upper Little Missouri,pr
2034,"Middle of the Road
(SSP2-4.5)",18.907,15.797,16.579,Upper Little Missouri,pr
2034,"High Emissions
(SSP3-7.0)",20.247,10.974,15.004,Upper Little Missouri,pr
2034,"Accelerating Emissions
(SSP5-8.5)",20.745,12.417,16.338,Upper Little Missouri,pr
2035,"Moderating Emissions
(SSP1-2.6)",18.803,11.993,15.905,Upper Little Missouri,pr
2035,"Middle of the Road
(SSP2-4.5)",16.634,12.438,13.547,Upper Little Missouri,pr
2035,"High Emissions
(SSP3-7.0)",19.293,13.317,15.467,Upper Little Missouri,pr
2035,"Accelerating Emissions
(SSP5-8.5)",18.531,11.482,14.926,Upper Little Missouri,pr
2036,"Moderating Emissions
(SSP1-2.6)",20.169,14.116,17.614,Upper Little Missouri,pr
2036,"Middle of the Road
(SSP2-4.5)",20.484,13.075,15.629,Upper Little Missouri,pr
2036,"High Emissions
(SSP3-7.0)",20.213,10.571,16.436,Upper Little Missouri,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.756,15.084,17.331,Upper Little Missouri,pr
2037,"Moderating Emissions
(SSP1-2.6)",21.094,10.862,15.321,Upper Little Missouri,pr
2037,"Middle of the Road
(SSP2-4.5)",19.818,15.733,16.859,Upper Little Missouri,pr
2037,"High Emissions
(SSP3-7.0)",20.222,14.653,16.69,Upper Little Missouri,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.033,12.745,16.784,Upper Little Missouri,pr
2038,"Moderating Emissions
(SSP1-2.6)",18.707,13.022,14.899,Upper Little Missouri,pr
2038,"Middle of the Road
(SSP2-4.5)",22.387,12.745,16.646,Upper Little Missouri,pr
2038,"High Emissions
(SSP3-7.0)",19.685,12.29,15.4,Upper Little Missouri,pr
2038,"Accelerating Emissions
(SSP5-8.5)",23.119,12.045,17.097,Upper Little Missouri,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.419,14.274,16.299,Upper Little Missouri,pr
2039,"Middle of the Road
(SSP2-4.5)",21.359,13.254,16.534,Upper Little Missouri,pr
2039,"High Emissions
(SSP3-7.0)",19.46,11.297,14.016,Upper Little Missouri,pr
2039,"Accelerating Emissions
(SSP5-8.5)",21.311,14.03,17.027,Upper Little Missouri,pr
2040,"Moderating Emissions
(SSP1-2.6)",19.812,13.341,16.881,Upper Little Missouri,pr
2040,"Middle of the Road
(SSP2-4.5)",16.916,11.149,14.391,Upper Little Missouri,pr
2040,"High Emissions
(SSP3-7.0)",18.894,12.691,15.337,Upper Little Missouri,pr
2040,"Accelerating Emissions
(SSP5-8.5)",19.568,9.442,17.183,Upper Little Missouri,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.739,13.559,17.974,Upper Little Missouri,pr
2041,"Middle of the Road
(SSP2-4.5)",18.282,12.659,15.298,Upper Little Missouri,pr
2041,"High Emissions
(SSP3-7.0)",20.858,13.636,15.558,Upper Little Missouri,pr
2041,"Accelerating Emissions
(SSP5-8.5)",22.915,11.963,17.687,Upper Little Missouri,pr
2042,"Moderating Emissions
(SSP1-2.6)",19.396,13.609,17.527,Upper Little Missouri,pr
2042,"Middle of the Road
(SSP2-4.5)",18.848,12.496,15.102,Upper Little Missouri,pr
2042,"High Emissions
(SSP3-7.0)",22.238,11.735,16.32,Upper Little Missouri,pr
2042,"Accelerating Emissions
(SSP5-8.5)",18.99,13.262,15.58,Upper Little Missouri,pr
2043,"Moderating Emissions
(SSP1-2.6)",22.484,13.347,15.104,Upper Little Missouri,pr
2043,"Middle of the Road
(SSP2-4.5)",19.933,13.296,16.408,Upper Little Missouri,pr
2043,"High Emissions
(SSP3-7.0)",22.092,14.589,15.74,Upper Little Missouri,pr
2043,"Accelerating Emissions
(SSP5-8.5)",22.513,12.852,18.97,Upper Little Missouri,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.474,12.799,17.007,Upper Little Missouri,pr
2044,"Middle of the Road
(SSP2-4.5)",17.682,11.045,15.191,Upper Little Missouri,pr
2044,"High Emissions
(SSP3-7.0)",19.462,13.865,17.385,Upper Little Missouri,pr
2044,"Accelerating Emissions
(SSP5-8.5)",20.993,12.08,18.463,Upper Little Missouri,pr
2045,"Moderating Emissions
(SSP1-2.6)",20.517,12.031,16.621,Upper Little Missouri,pr
2045,"Middle of the Road
(SSP2-4.5)",20.098,11.695,14.807,Upper Little Missouri,pr
2045,"High Emissions
(SSP3-7.0)",19.494,11.178,13.391,Upper Little Missouri,pr
2045,"Accelerating Emissions
(SSP5-8.5)",20.165,14.444,17.836,Upper Little Missouri,pr
2046,"Moderating Emissions
(SSP1-2.6)",18.685,11.91,14.485,Upper Little Missouri,pr
2046,"Middle of the Road
(SSP2-4.5)",20.561,13.682,19.282,Upper Little Missouri,pr
2046,"High Emissions
(SSP3-7.0)",19.841,12.824,15.613,Upper Little Missouri,pr
2046,"Accelerating Emissions
(SSP5-8.5)",19.917,13.293,15.167,Upper Little Missouri,pr
2047,"Moderating Emissions
(SSP1-2.6)",21.434,13.129,15.758,Upper Little Missouri,pr
2047,"Middle of the Road
(SSP2-4.5)",22.342,13.198,19.646,Upper Little Missouri,pr
2047,"High Emissions
(SSP3-7.0)",21.783,12.47,18.39,Upper Little Missouri,pr
2047,"Accelerating Emissions
(SSP5-8.5)",20.128,11.415,13.637,Upper Little Missouri,pr
2048,"Moderating Emissions
(SSP1-2.6)",20.657,12.82,16.464,Upper Little Missouri,pr
2048,"Middle of the Road
(SSP2-4.5)",17.102,13.879,15.581,Upper Little Missouri,pr
2048,"High Emissions
(SSP3-7.0)",19.726,11.735,15.334,Upper Little Missouri,pr
2048,"Accelerating Emissions
(SSP5-8.5)",18.244,10.226,12.054,Upper Little Missouri,pr
2049,"Moderating Emissions
(SSP1-2.6)",20.201,10.717,14.242,Upper Little Missouri,pr
2049,"Middle of the Road
(SSP2-4.5)",18.601,13.432,16.136,Upper Little Missouri,pr
2049,"High Emissions
(SSP3-7.0)",20.413,13.529,18.244,Upper Little Missouri,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.019,11.947,17.556,Upper Little Missouri,pr
2050,"Moderating Emissions
(SSP1-2.6)",22.169,11.217,17.608,Upper Little Missouri,pr
2050,"Middle of the Road
(SSP2-4.5)",18.015,11.919,15.505,Upper Little Missouri,pr
2050,"High Emissions
(SSP3-7.0)",17.851,13.351,15.754,Upper Little Missouri,pr
2050,"Accelerating Emissions
(SSP5-8.5)",20.781,11.186,14.063,Upper Little Missouri,pr
2051,"Moderating Emissions
(SSP1-2.6)",20.666,11.536,16.2,Upper Little Missouri,pr
2051,"Middle of the Road
(SSP2-4.5)",19.345,11.796,15.849,Upper Little Missouri,pr
2051,"High Emissions
(SSP3-7.0)",17.934,13.676,15.727,Upper Little Missouri,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.62,12.702,15.294,Upper Little Missouri,pr
2052,"Moderating Emissions
(SSP1-2.6)",18.377,11.906,16.692,Upper Little Missouri,pr
2052,"Middle of the Road
(SSP2-4.5)",20.311,15.014,16.959,Upper Little Missouri,pr
2052,"High Emissions
(SSP3-7.0)",21.06,16.144,18.021,Upper Little Missouri,pr
2052,"Accelerating Emissions
(SSP5-8.5)",18.758,11.482,14.968,Upper Little Missouri,pr
2053,"Moderating Emissions
(SSP1-2.6)",19.435,12.925,16.618,Upper Little Missouri,pr
2053,"Middle of the Road
(SSP2-4.5)",20.119,10.912,16.621,Upper Little Missouri,pr
2053,"High Emissions
(SSP3-7.0)",19.563,13.474,16.345,Upper Little Missouri,pr
2053,"Accelerating Emissions
(SSP5-8.5)",21.598,12.14,14.2,Upper Little Missouri,pr
2054,"Moderating Emissions
(SSP1-2.6)",19.28,10.003,14.537,Upper Little Missouri,pr
2054,"Middle of the Road
(SSP2-4.5)",19.81,12.766,16.715,Upper Little Missouri,pr
2054,"High Emissions
(SSP3-7.0)",18.529,15.198,16.968,Upper Little Missouri,pr
2054,"Accelerating Emissions
(SSP5-8.5)",19.727,10.917,14.547,Upper Little Missouri,pr
2055,"Moderating Emissions
(SSP1-2.6)",19.677,12.771,15.196,Upper Little Missouri,pr
2055,"Middle of the Road
(SSP2-4.5)",20.475,12.206,15.308,Upper Little Missouri,pr
2055,"High Emissions
(SSP3-7.0)",17.425,12.654,15.401,Upper Little Missouri,pr
2055,"Accelerating Emissions
(SSP5-8.5)",21.467,11.316,17.344,Upper Little Missouri,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.021,13.163,14.454,Upper Little Missouri,pr
2056,"Middle of the Road
(SSP2-4.5)",19.148,14.779,16.967,Upper Little Missouri,pr
2056,"High Emissions
(SSP3-7.0)",20.732,14.424,20.095,Upper Little Missouri,pr
2056,"Accelerating Emissions
(SSP5-8.5)",20.478,12.623,15.911,Upper Little Missouri,pr
2057,"Moderating Emissions
(SSP1-2.6)",21.541,13.269,17.59,Upper Little Missouri,pr
2057,"Middle of the Road
(SSP2-4.5)",19.899,11.528,18.175,Upper Little Missouri,pr
2057,"High Emissions
(SSP3-7.0)",19.133,15.96,18.029,Upper Little Missouri,pr
2057,"Accelerating Emissions
(SSP5-8.5)",21.295,14.186,16.273,Upper Little Missouri,pr
2058,"Moderating Emissions
(SSP1-2.6)",17.77,14.776,15.684,Upper Little Missouri,pr
2058,"Middle of the Road
(SSP2-4.5)",20.12,12.19,15.259,Upper Little Missouri,pr
2058,"High Emissions
(SSP3-7.0)",21.504,14.47,16.415,Upper Little Missouri,pr
2058,"Accelerating Emissions
(SSP5-8.5)",22.037,12.965,16.725,Upper Little Missouri,pr
2059,"Moderating Emissions
(SSP1-2.6)",17.217,13.271,15.516,Upper Little Missouri,pr
2059,"Middle of the Road
(SSP2-4.5)",19.131,11.804,15.619,Upper Little Missouri,pr
2059,"High Emissions
(SSP3-7.0)",18.11,12.291,14.718,Upper Little Missouri,pr
2059,"Accelerating Emissions
(SSP5-8.5)",19.378,12.465,14.21,Upper Little Missouri,pr
2060,"Moderating Emissions
(SSP1-2.6)",21.721,11.61,15.859,Upper Little Missouri,pr
2060,"Middle of the Road
(SSP2-4.5)",22.683,11.352,17.111,Upper Little Missouri,pr
2060,"High Emissions
(SSP3-7.0)",19.199,14.783,17.154,Upper Little Missouri,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.951,14.335,17.082,Upper Little Missouri,pr
2061,"Moderating Emissions
(SSP1-2.6)",21.736,12.952,15.527,Upper Little Missouri,pr
2061,"Middle of the Road
(SSP2-4.5)",21.324,11.685,17.138,Upper Little Missouri,pr
2061,"High Emissions
(SSP3-7.0)",20.867,13.186,17.634,Upper Little Missouri,pr
2061,"Accelerating Emissions
(SSP5-8.5)",19.011,12.188,16.512,Upper Little Missouri,pr
2062,"Moderating Emissions
(SSP1-2.6)",21.458,10.197,16.16,Upper Little Missouri,pr
2062,"Middle of the Road
(SSP2-4.5)",19.422,13.443,15.574,Upper Little Missouri,pr
2062,"High Emissions
(SSP3-7.0)",18.926,15.093,16.551,Upper Little Missouri,pr
2062,"Accelerating Emissions
(SSP5-8.5)",25.955,13.697,18.092,Upper Little Missouri,pr
2063,"Moderating Emissions
(SSP1-2.6)",21.724,11.822,16.593,Upper Little Missouri,pr
2063,"Middle of the Road
(SSP2-4.5)",22.339,14.041,19.072,Upper Little Missouri,pr
2063,"High Emissions
(SSP3-7.0)",19.365,13.183,15.482,Upper Little Missouri,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.062,14.564,15.671,Upper Little Missouri,pr
2064,"Moderating Emissions
(SSP1-2.6)",21.569,11.869,17.053,Upper Little Missouri,pr
2064,"Middle of the Road
(SSP2-4.5)",20.482,11.853,18.201,Upper Little Missouri,pr
2064,"High Emissions
(SSP3-7.0)",21.527,10.972,18.482,Upper Little Missouri,pr
2064,"Accelerating Emissions
(SSP5-8.5)",20.937,11.451,13.463,Upper Little Missouri,pr
2065,"Moderating Emissions
(SSP1-2.6)",20.395,12.914,15.469,Upper Little Missouri,pr
2065,"Middle of the Road
(SSP2-4.5)",20.596,11.91,14.453,Upper Little Missouri,pr
2065,"High Emissions
(SSP3-7.0)",18.029,12.424,15.692,Upper Little Missouri,pr
2065,"Accelerating Emissions
(SSP5-8.5)",17.638,13.331,14.781,Upper Little Missouri,pr
2066,"Moderating Emissions
(SSP1-2.6)",21.463,13.913,16.243,Upper Little Missouri,pr
2066,"Middle of the Road
(SSP2-4.5)",20.65,13.26,15.47,Upper Little Missouri,pr
2066,"High Emissions
(SSP3-7.0)",19.08,11.153,16.716,Upper Little Missouri,pr
2066,"Accelerating Emissions
(SSP5-8.5)",20.584,12.772,14.687,Upper Little Missouri,pr
2067,"Moderating Emissions
(SSP1-2.6)",19.817,9.293,16.645,Upper Little Missouri,pr
2067,"Middle of the Road
(SSP2-4.5)",19.75,12.735,14.742,Upper Little Missouri,pr
2067,"High Emissions
(SSP3-7.0)",19.036,11.169,15.566,Upper Little Missouri,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.824,13.198,14.357,Upper Little Missouri,pr
2068,"Moderating Emissions
(SSP1-2.6)",20.379,13.338,16.538,Upper Little Missouri,pr
2068,"Middle of the Road
(SSP2-4.5)",20.86,14.882,15.872,Upper Little Missouri,pr
2068,"High Emissions
(SSP3-7.0)",18.849,13.825,16.65,Upper Little Missouri,pr
2068,"Accelerating Emissions
(SSP5-8.5)",18.24,12.021,15.626,Upper Little Missouri,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.705,13.956,16.027,Upper Little Missouri,pr
2069,"Middle of the Road
(SSP2-4.5)",23.486,11.468,16.041,Upper Little Missouri,pr
2069,"High Emissions
(SSP3-7.0)",18.05,11.991,14.899,Upper Little Missouri,pr
2069,"Accelerating Emissions
(SSP5-8.5)",20.108,8.646,17.528,Upper Little Missouri,pr
2070,"Moderating Emissions
(SSP1-2.6)",18.981,14.26,16.727,Upper Little Missouri,pr
2070,"Middle of the Road
(SSP2-4.5)",21.376,13.176,16.645,Upper Little Missouri,pr
2070,"High Emissions
(SSP3-7.0)",20.551,11.15,14.597,Upper Little Missouri,pr
2070,"Accelerating Emissions
(SSP5-8.5)",20.81,11.983,17.812,Upper Little Missouri,pr
2071,"Moderating Emissions
(SSP1-2.6)",19.908,8.026,15.973,Upper Little Missouri,pr
2071,"Middle of the Road
(SSP2-4.5)",19.538,9.121,17.873,Upper Little Missouri,pr
2071,"High Emissions
(SSP3-7.0)",19.096,11.598,15.227,Upper Little Missouri,pr
2071,"Accelerating Emissions
(SSP5-8.5)",18.087,10.259,14.161,Upper Little Missouri,pr
2072,"Moderating Emissions
(SSP1-2.6)",17.665,12.847,16.498,Upper Little Missouri,pr
2072,"Middle of the Road
(SSP2-4.5)",20.202,12.741,17.8,Upper Little Missouri,pr
2072,"High Emissions
(SSP3-7.0)",19.456,12.694,15.082,Upper Little Missouri,pr
2072,"Accelerating Emissions
(SSP5-8.5)",23.402,13.422,16.996,Upper Little Missouri,pr
2073,"Moderating Emissions
(SSP1-2.6)",17.97,13.364,15.942,Upper Little Missouri,pr
2073,"Middle of the Road
(SSP2-4.5)",22.508,13.868,19.455,Upper Little Missouri,pr
2073,"High Emissions
(SSP3-7.0)",19.686,12.743,16.458,Upper Little Missouri,pr
2073,"Accelerating Emissions
(SSP5-8.5)",22.59,12.89,17.575,Upper Little Missouri,pr
2074,"Moderating Emissions
(SSP1-2.6)",20.418,14.283,16.324,Upper Little Missouri,pr
2074,"Middle of the Road
(SSP2-4.5)",19.824,10.733,15.65,Upper Little Missouri,pr
2074,"High Emissions
(SSP3-7.0)",21.296,12.505,16.977,Upper Little Missouri,pr
2074,"Accelerating Emissions
(SSP5-8.5)",17.679,10.565,13.748,Upper Little Missouri,pr
