year,scenario,upper,lower,value,location,variable
2061,"Middle of the Road
(SSP2-4.5)",62.064,58.461,59.675,Powell County,tasmax
2061,"High Emissions
(SSP3-7.0)",62.319,59.662,61.473,Powell County,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",65.229,60.861,62.214,Powell County,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",60.921,58.547,59.709,Powell County,tasmax
2062,"Middle of the Road
(SSP2-4.5)",62.881,58.343,59.543,Powell County,tasmax
2062,"High Emissions
(SSP3-7.0)",62.147,59.681,61.112,Powell County,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.623,60.659,62.582,Powell County,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",61.696,58.374,59.169,Powell County,tasmax
2063,"Middle of the Road
(SSP2-4.5)",62.254,57.623,59.787,Powell County,tasmax
2063,"High Emissions
(SSP3-7.0)",62.918,60.026,60.905,Powell County,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.786,59.76,63.151,Powell County,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",62.58,57.213,60.245,Powell County,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.91,58.581,59.819,Powell County,tasmax
2064,"High Emissions
(SSP3-7.0)",61.577,60.216,61.107,Powell County,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",62.896,60.832,61.57,Powell County,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",61.441,56.896,58.927,Powell County,tasmax
2065,"Middle of the Road
(SSP2-4.5)",62.505,57.834,61.439,Powell County,tasmax
2065,"High Emissions
(SSP3-7.0)",63.1,59.327,60.918,Powell County,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",65.533,61.533,62.777,Powell County,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",62.544,58.272,60.303,Powell County,tasmax
2066,"Middle of the Road
(SSP2-4.5)",63.282,59.758,60.843,Powell County,tasmax
2066,"High Emissions
(SSP3-7.0)",63.22,58.809,60.889,Powell County,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",64.788,60.654,63.138,Powell County,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",62.054,59.688,60.264,Powell County,tasmax
2067,"Middle of the Road
(SSP2-4.5)",62.404,58.878,59.315,Powell County,tasmax
2067,"High Emissions
(SSP3-7.0)",64.848,61.242,62.873,Powell County,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",64.842,60.592,61.762,Powell County,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",62.715,58.301,59.232,Powell County,tasmax
2068,"Middle of the Road
(SSP2-4.5)",61.701,58.743,60.436,Powell County,tasmax
2068,"High Emissions
(SSP3-7.0)",63.447,59.056,60.627,Powell County,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",63.485,61.196,61.859,Powell County,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",62.381,58.966,60.319,Powell County,tasmax
2069,"Middle of the Road
(SSP2-4.5)",62.472,57.97,60.272,Powell County,tasmax
2069,"High Emissions
(SSP3-7.0)",66.572,60.879,62.082,Powell County,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",66.946,61.194,63.769,Powell County,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",61.122,58.571,59.699,Powell County,tasmax
2070,"Middle of the Road
(SSP2-4.5)",62.966,57.592,60.944,Powell County,tasmax
2070,"High Emissions
(SSP3-7.0)",65.2,60.563,62.012,Powell County,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",66.76,61.806,62.351,Powell County,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",63.006,57.665,60.002,Powell County,tasmax
2071,"Middle of the Road
(SSP2-4.5)",62.518,58.704,60.581,Powell County,tasmax
2071,"High Emissions
(SSP3-7.0)",63.406,61.218,62.665,Powell County,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",65.61,60.939,62.608,Powell County,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",62.547,59.33,60.09,Powell County,tasmax
2072,"Middle of the Road
(SSP2-4.5)",62.922,58.497,60.786,Powell County,tasmax
2072,"High Emissions
(SSP3-7.0)",64.314,58.692,61.358,Powell County,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",65.099,61.427,63.227,Powell County,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",61.014,58.14,59.317,Powell County,tasmax
2073,"Middle of the Road
(SSP2-4.5)",62.995,57.569,60.862,Powell County,tasmax
2073,"High Emissions
(SSP3-7.0)",63.993,60.936,62.332,Powell County,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",65.103,61.167,62.931,Powell County,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",63.204,56.977,60.4,Powell County,tasmax
2074,"Middle of the Road
(SSP2-4.5)",63.625,59.331,60.121,Powell County,tasmax
2074,"High Emissions
(SSP3-7.0)",63.426,60.037,61.185,Powell County,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",66.752,61.462,63.129,Powell County,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",62.522,56.071,59.556,Powell County,tasmax
2075,"Middle of the Road
(SSP2-4.5)",64.182,58.038,59.667,Powell County,tasmax
2075,"High Emissions
(SSP3-7.0)",65.354,59.099,59.721,Powell County,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",65.799,61.257,63.307,Powell County,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",61.826,56.412,59.259,Powell County,tasmax
2076,"Middle of the Road
(SSP2-4.5)",61.64,58.77,60.14,Powell County,tasmax
2076,"High Emissions
(SSP3-7.0)",65.313,61.074,62.329,Powell County,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",65.991,60.899,63.479,Powell County,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",62.163,58.235,61.012,Powell County,tasmax
2077,"Middle of the Road
(SSP2-4.5)",63.835,58.989,61.544,Powell County,tasmax
2077,"High Emissions
(SSP3-7.0)",65.601,60.126,62.492,Powell County,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",66.372,61.589,63.452,Powell County,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",62.341,58.475,59.423,Powell County,tasmax
2078,"Middle of the Road
(SSP2-4.5)",62.956,59.751,61.297,Powell County,tasmax
2078,"High Emissions
(SSP3-7.0)",65.187,60.283,61.773,Powell County,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",64.3,61.601,62.435,Powell County,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",62.488,57.502,59.569,Powell County,tasmax
2079,"Middle of the Road
(SSP2-4.5)",62.992,59.086,61.331,Powell County,tasmax
2079,"High Emissions
(SSP3-7.0)",63.704,60.083,62.703,Powell County,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",66.703,61.722,63.548,Powell County,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",60.407,57.972,58.858,Powell County,tasmax
