year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,41.776,39.208,40.003,Poplar,tas
1951,Historical Emissions,41.725,38.388,40.31,Poplar,tas
1952,Historical Emissions,42.354,38.065,40.041,Poplar,tas
1953,Historical Emissions,41.049,36.819,40.066,Poplar,tas
1954,Historical Emissions,42.723,36.135,39.567,Poplar,tas
1955,Historical Emissions,43.402,38.311,39.964,Poplar,tas
1956,Historical Emissions,43.036,39.673,40.814,Poplar,tas
1957,Historical Emissions,44.591,38.68,41.058,Poplar,tas
1958,Historical Emissions,42.436,37.713,39.938,Poplar,tas
1959,Historical Emissions,40.193,36.654,38.978,Poplar,tas
1960,Historical Emissions,41.628,36.625,40.007,Poplar,tas
1961,Historical Emissions,42.324,38.409,40.59,Poplar,tas
1962,Historical Emissions,40.402,37.163,38.75,Poplar,tas
1963,Historical Emissions,40.185,38.597,39.125,Poplar,tas
1964,Historical Emissions,41.686,37.634,41.365,Poplar,tas
1965,Historical Emissions,40.808,38.383,39.471,Poplar,tas
1966,Historical Emissions,42.614,37.62,39.113,Poplar,tas
1967,Historical Emissions,40.533,37.286,39.804,Poplar,tas
1968,Historical Emissions,39.516,36.228,38.43,Poplar,tas
1969,Historical Emissions,40.968,37.47,40.161,Poplar,tas
1970,Historical Emissions,42.278,38.12,39.724,Poplar,tas
1971,Historical Emissions,43.375,40.21,41.429,Poplar,tas
1972,Historical Emissions,41.328,38.736,40.304,Poplar,tas
1973,Historical Emissions,42.316,37.332,40.062,Poplar,tas
1974,Historical Emissions,42.718,37.576,40.964,Poplar,tas
1975,Historical Emissions,41.431,36.686,40.479,Poplar,tas
1976,Historical Emissions,41.199,37.255,39.886,Poplar,tas
1977,Historical Emissions,42.033,38.751,40.758,Poplar,tas
1978,Historical Emissions,42.049,37.989,39.788,Poplar,tas
1979,Historical Emissions,43.331,38.321,41.769,Poplar,tas
1980,Historical Emissions,41.536,38.754,38.946,Poplar,tas
1981,Historical Emissions,42.016,39.411,40.175,Poplar,tas
1982,Historical Emissions,41.218,39.277,40.103,Poplar,tas
1983,Historical Emissions,41.894,37.75,39.555,Poplar,tas
1984,Historical Emissions,42.805,38.467,40.263,Poplar,tas
1985,Historical Emissions,42.457,39.12,40.52,Poplar,tas
1986,Historical Emissions,39.683,37.714,38.963,Poplar,tas
1987,Historical Emissions,41.509,36.036,38.937,Poplar,tas
1988,Historical Emissions,41.383,37.589,40.664,Poplar,tas
1989,Historical Emissions,42.848,38.723,40.525,Poplar,tas
1990,Historical Emissions,44.404,39.751,41.346,Poplar,tas
1991,Historical Emissions,42.549,38.632,39.916,Poplar,tas
1992,Historical Emissions,43.15,38.493,39.591,Poplar,tas
1993,Historical Emissions,42.512,38.495,40.018,Poplar,tas
1994,Historical Emissions,42.999,39.329,40.644,Poplar,tas
1995,Historical Emissions,43.794,39.154,39.59,Poplar,tas
1996,Historical Emissions,43.432,39.936,41.061,Poplar,tas
1997,Historical Emissions,44.049,39.336,40.318,Poplar,tas
1998,Historical Emissions,42.046,38.298,40.001,Poplar,tas
1999,Historical Emissions,43.19,40.367,42.058,Poplar,tas
2000,Historical Emissions,42.684,39.814,41.126,Poplar,tas
2001,Historical Emissions,43.016,39.556,41.167,Poplar,tas
2002,Historical Emissions,44.246,39.802,41.115,Poplar,tas
2003,Historical Emissions,43.98,40.133,41.572,Poplar,tas
2004,Historical Emissions,43.943,40.682,42.149,Poplar,tas
2005,Historical Emissions,45.122,40.316,42.216,Poplar,tas
2006,Historical Emissions,43.537,38.943,41.979,Poplar,tas
2007,Historical Emissions,42.688,41.318,42.199,Poplar,tas
2008,Historical Emissions,42.931,39.965,41.9,Poplar,tas
2009,Historical Emissions,42.88,40.269,42.015,Poplar,tas
2010,Historical Emissions,43.739,40.17,41.984,Poplar,tas
2011,Historical Emissions,43.697,40.677,42.169,Poplar,tas
2012,Historical Emissions,43.569,41.413,42.302,Poplar,tas
2013,Historical Emissions,43.967,40.849,42.112,Poplar,tas
2014,Historical Emissions,45.56,41.452,42.901,Poplar,tas
