scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),61.211,51.022,55.805,Flatwillow,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),90.014,80.188,85.258,Flatwillow,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),38.642,25.432,32.394,Flatwillow,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),42.404,28.966,36.039,Flatwillow,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),36.566,22.766,31.595,Flatwillow,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),91.119,81.042,86.282,Flatwillow,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),82.489,70.697,76.461,Flatwillow,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),50.772,38.148,45.115,Flatwillow,tasmax
Historical Emissions,May,Mid Century (2040-2069),72.592,61.043,66.411,Flatwillow,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),48.383,36.717,42.858,Flatwillow,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),66.756,51.645,59.568,Flatwillow,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),80.769,68.082,74.495,Flatwillow,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),61.211,51.022,55.805,Flatwillow,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),90.014,80.188,85.258,Flatwillow,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),38.642,25.432,32.394,Flatwillow,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),42.404,28.966,36.039,Flatwillow,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),36.566,22.766,31.595,Flatwillow,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),91.119,81.042,86.282,Flatwillow,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),82.489,70.697,76.461,Flatwillow,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),50.772,38.148,45.115,Flatwillow,tasmax
Historical Emissions,May,End-of-Century (2070-2099),72.592,61.043,66.411,Flatwillow,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),48.383,36.717,42.858,Flatwillow,tasmax
