scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Flatwillow,above90
Historical Emissions,Aug,Mid Century (2040-2069),17.5,2.25,8.375,Flatwillow,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Flatwillow,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Flatwillow,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Flatwillow,above90
Historical Emissions,Jul,Mid Century (2040-2069),19.75,2.5,10.25,Flatwillow,above90
Historical Emissions,Jun,Mid Century (2040-2069),7.25,0,1.75,Flatwillow,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Flatwillow,above90
Historical Emissions,May,Mid Century (2040-2069),1.25,0,0,Flatwillow,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Flatwillow,above90
Historical Emissions,Oct,Mid Century (2040-2069),0.5,0,0,Flatwillow,above90
Historical Emissions,Sep,Mid Century (2040-2069),5,0,0.75,Flatwillow,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
Historical Emissions,Aug,End-of-Century (2070-2099),17.5,2.25,8.375,Flatwillow,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
Historical Emissions,Jul,End-of-Century (2070-2099),19.75,2.5,10.25,Flatwillow,above90
Historical Emissions,Jun,End-of-Century (2070-2099),7.25,0,1.75,Flatwillow,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
Historical Emissions,May,End-of-Century (2070-2099),1.25,0,0,Flatwillow,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0.5,0,0,Flatwillow,above90
Historical Emissions,Sep,End-of-Century (2070-2099),5,0,0.75,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),22,4.2,16.625,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),23.275,5.7,13.5,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Flatwillow,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Flatwillow,above90
