scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Aug,Mid Century (2040-2069),22.316,4.517,13.209,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Jul,Mid Century (2040-2069),23.825,5.091,15.167,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Jun,Mid Century (2040-2069),9.825,0.008,3.292,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,May,Mid Century (2040-2069),1.833,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Oct,Mid Century (2040-2069),1,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Sep,Mid Century (2040-2069),6.825,0,1.917,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Aug,End-of-Century (2070-2099),22.316,4.517,13.209,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Jul,End-of-Century (2070-2099),23.825,5.091,15.167,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Jun,End-of-Century (2070-2099),9.825,0.008,3.292,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,May,End-of-Century (2070-2099),1.833,0,0,Upper Yellowstone-Pompeys Pillar,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Upper Yellowstone-Pompeys Pillar,above90
