scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),45.954,38.182,41.853,Upper Clark Fork,tas
Historical Emissions,Aug,Mid Century (2040-2069),69.505,62.697,66.252,Upper Clark Fork,tas
Historical Emissions,Dec,Mid Century (2040-2069),30.654,18.798,25.473,Upper Clark Fork,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.614,23.527,29.675,Upper Clark Fork,tas
Historical Emissions,Jan,Mid Century (2040-2069),30.705,18.577,25.779,Upper Clark Fork,tas
Historical Emissions,Jul,Mid Century (2040-2069),70.668,63.92,67.141,Upper Clark Fork,tas
Historical Emissions,Jun,Mid Century (2040-2069),63.664,55.722,59.7,Upper Clark Fork,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.312,29.835,34.928,Upper Clark Fork,tas
Historical Emissions,May,Mid Century (2040-2069),56.027,47.274,51.281,Upper Clark Fork,tas
Historical Emissions,Nov,Mid Century (2040-2069),38.597,27.828,33.245,Upper Clark Fork,tas
Historical Emissions,Oct,Mid Century (2040-2069),51.109,41.138,46.047,Upper Clark Fork,tas
Historical Emissions,Sep,Mid Century (2040-2069),61.53,53.052,57.228,Upper Clark Fork,tas
Historical Emissions,Apr,End-of-Century (2070-2099),45.954,38.182,41.853,Upper Clark Fork,tas
Historical Emissions,Aug,End-of-Century (2070-2099),69.505,62.697,66.252,Upper Clark Fork,tas
Historical Emissions,Dec,End-of-Century (2070-2099),30.654,18.798,25.473,Upper Clark Fork,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.614,23.527,29.675,Upper Clark Fork,tas
Historical Emissions,Jan,End-of-Century (2070-2099),30.705,18.577,25.779,Upper Clark Fork,tas
Historical Emissions,Jul,End-of-Century (2070-2099),70.668,63.92,67.141,Upper Clark Fork,tas
Historical Emissions,Jun,End-of-Century (2070-2099),63.664,55.722,59.7,Upper Clark Fork,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.312,29.835,34.928,Upper Clark Fork,tas
Historical Emissions,May,End-of-Century (2070-2099),56.027,47.274,51.281,Upper Clark Fork,tas
Historical Emissions,Nov,End-of-Century (2070-2099),38.597,27.828,33.245,Upper Clark Fork,tas
Historical Emissions,Oct,End-of-Century (2070-2099),51.109,41.138,46.047,Upper Clark Fork,tas
Historical Emissions,Sep,End-of-Century (2070-2099),61.53,53.052,57.228,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),48.172,41.096,44.336,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),48.483,40.543,44.538,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),72.359,65.724,69.524,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),72.544,66.021,69.129,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.026,16.983,27.432,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),33.634,21.535,28.652,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),37.818,28.295,32.054,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.927,26.094,32.076,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.092,20.985,29.69,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.567,21.993,27.504,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),73.116,64.946,68.99,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.861,66.324,69.63,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),65.797,58.137,61.048,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),66.347,57.878,61.683,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.176,33.723,35.63,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.475,32.187,37.463,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),59.012,50.864,54.695,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),57.436,49.673,53.648,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.784,29.693,36.222,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),40.74,31.309,36.321,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),51.229,44.804,46.828,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),52.558,44.565,48.589,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),65.079,56.851,59.533,Upper Clark Fork,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),64.612,56.589,60.303,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),50.692,41.313,44.604,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),48.007,40.632,44.165,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),76.115,69.076,71.085,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),74.007,65.952,69.57,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),37.882,25.192,32.07,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),34.179,20.803,28.344,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),39.571,29.285,35.59,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.689,25.59,32.255,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.379,26.846,29.374,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),33.512,22.089,28.716,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),77.101,69.45,72.039,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),75.019,67.166,70.934,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),68.107,60.018,63.442,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),67.06,58.645,62.199,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),44.08,35.226,38.87,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.05,32.471,37.253,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),59.168,52.394,54.875,Upper Clark Fork,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),58.627,49.682,53.503,Upper Clark Fork,tas
