scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),39.767,31.778,35.701,Fort Belknap,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.972,42.886,46.97,Fort Belknap,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.633,43.862,47.627,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),39.6,31.432,35.046,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),37.778,30.507,33.895,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.851,57.505,61.786,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),62.561,54.829,58.326,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.719,6.465,19.179,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.37,2.817,14.143,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.527,11.468,19.915,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.028,6.174,16.007,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),22.242,6.305,16.051,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),21.947,3.036,13.193,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),66.074,59.189,62.497,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),63.55,56.259,59.842,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),59.404,51.504,54.641,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),57.248,49.885,53.887,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),28.613,21.185,25.521,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.268,19.106,23.697,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),49.302,43.342,45.528,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),48.308,41.099,44.441,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.743,20.813,24.888,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),28.462,17.234,23.553,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.554,33.585,38.077,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),41.456,31.963,36.008,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),53.833,44.43,51.217,Fort Belknap,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),53.047,44.531,48.076,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.042,34.002,36.613,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.785,31.165,34.631,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.804,62.356,66.673,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.663,56.229,59.959,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.566,14.058,19.771,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),22.806,5.536,16.072,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.939,11.547,19.517,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.082,6.616,16.666,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),26.263,5.795,16.314,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),21.768,3.09,13.133,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.575,64.975,67.784,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),64.758,56.791,60.562,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.576,55.462,58.22,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.993,50.622,54.201,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),32.289,24.288,26.896,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.171,19.019,24.472,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.734,45.512,48.824,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),48.388,41.036,44.509,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.521,19.781,27.483,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),28.643,17.333,24.083,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),45.508,38.542,41.787,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.249,32.913,36.749,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),61.554,51.693,55.251,Fort Belknap,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.538,45.627,49.419,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.993,36.721,38.975,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.818,32.012,34.913,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),75.831,65.339,68.909,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),65.222,56.802,60.995,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),28.365,17.568,22.64,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),23.958,7.526,16.812,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),31.749,14.227,22.881,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),25.975,6.47,17.627,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),28.039,8.764,21.216,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),23.536,2.294,13.64,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),75.99,64.589,68.472,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),65.941,57.927,61.429,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),65.999,56.956,62.007,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),59.26,51.307,54.843,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.383,25.84,29.534,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),29.589,19.899,24.766,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),54.828,45.827,49.354,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),49.26,41.99,45.667,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.64,19.39,29.83,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),29.108,18.414,24.398,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),47.275,39.724,43.055,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.625,33.142,37.296,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),65.147,54.848,58.946,Fort Belknap,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.529,46.059,50.444,Fort Belknap,tasmin
