year,scenario,upper,lower,value,location,variable
2016,"Middle of the Road
(SSP2-4.5)",22.089,14.116,17.111,Dillon,con-dry
2016,"High Emissions
(SSP3-7.0)",26.111,16.924,18.044,Dillon,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",34.009,15.56,17.6,Dillon,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",32.244,14.333,18.067,Dillon,con-dry
2017,"Middle of the Road
(SSP2-4.5)",34.391,16.805,19.333,Dillon,con-dry
2017,"High Emissions
(SSP3-7.0)",35.254,16.444,23.711,Dillon,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",22.595,17.12,18.311,Dillon,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",31.378,16.307,21.933,Dillon,con-dry
2018,"Middle of the Road
(SSP2-4.5)",23.809,15.418,20.156,Dillon,con-dry
2018,"High Emissions
(SSP3-7.0)",27.742,17.538,18.978,Dillon,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",27.965,16.733,19.156,Dillon,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",31.716,20.542,26.067,Dillon,con-dry
2019,"Middle of the Road
(SSP2-4.5)",30.671,15.987,21.356,Dillon,con-dry
2019,"High Emissions
(SSP3-7.0)",31.276,18.062,19.911,Dillon,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",32.577,15.337,21.067,Dillon,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",29.338,19.151,22,Dillon,con-dry
2020,"Middle of the Road
(SSP2-4.5)",25.942,15.542,19.489,Dillon,con-dry
2020,"High Emissions
(SSP3-7.0)",28.391,14.689,18.067,Dillon,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",22,15.204,18.733,Dillon,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",46.146,14.094,20.022,Dillon,con-dry
2021,"Middle of the Road
(SSP2-4.5)",34.764,15.022,19.089,Dillon,con-dry
2021,"High Emissions
(SSP3-7.0)",35.858,13.773,19.667,Dillon,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",27.978,16.715,19.178,Dillon,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",26.347,17.191,22.311,Dillon,con-dry
2022,"Middle of the Road
(SSP2-4.5)",26.782,15.84,20.444,Dillon,con-dry
2022,"High Emissions
(SSP3-7.0)",32.906,12.538,19.422,Dillon,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",32.049,14.271,19.667,Dillon,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",23.054,16.631,20.911,Dillon,con-dry
2023,"Middle of the Road
(SSP2-4.5)",35.249,15.538,22.178,Dillon,con-dry
2023,"High Emissions
(SSP3-7.0)",23.876,16.826,19.756,Dillon,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",22.284,13.44,17.067,Dillon,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",24.355,15.058,21.289,Dillon,con-dry
2024,"Middle of the Road
(SSP2-4.5)",26.435,15.702,18.8,Dillon,con-dry
2024,"High Emissions
(SSP3-7.0)",31.658,16.307,25.289,Dillon,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",27.395,16.924,22.422,Dillon,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",25.645,18.6,22.156,Dillon,con-dry
2025,"Middle of the Road
(SSP2-4.5)",25.982,13.969,20.156,Dillon,con-dry
2025,"High Emissions
(SSP3-7.0)",35,20.151,25.8,Dillon,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",30.378,16.622,21.911,Dillon,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",27.049,14.573,22.178,Dillon,con-dry
2026,"Middle of the Road
(SSP2-4.5)",26.209,17.071,20.511,Dillon,con-dry
2026,"High Emissions
(SSP3-7.0)",26.702,15.987,19.289,Dillon,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",27.871,14.982,21.067,Dillon,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",35.494,15.444,20.089,Dillon,con-dry
2027,"Middle of the Road
(SSP2-4.5)",30.32,15.578,19.244,Dillon,con-dry
2027,"High Emissions
(SSP3-7.0)",25.747,16.569,19.533,Dillon,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",29.987,16.555,21.667,Dillon,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",27.52,14.796,22.178,Dillon,con-dry
2028,"Middle of the Road
(SSP2-4.5)",28.684,13.373,16.111,Dillon,con-dry
2028,"High Emissions
(SSP3-7.0)",32.578,18.222,23,Dillon,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",22.831,13.031,16.2,Dillon,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",31.391,13.133,23.956,Dillon,con-dry
2029,"Middle of the Road
(SSP2-4.5)",25.204,13.791,17.222,Dillon,con-dry
2029,"High Emissions
(SSP3-7.0)",30.324,15.485,23.311,Dillon,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",29.325,16.311,18.4,Dillon,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",27.591,16.711,20.822,Dillon,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.871,14.987,21.533,Dillon,con-dry
2030,"High Emissions
(SSP3-7.0)",34.631,17.755,21,Dillon,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",26.471,17.387,19.711,Dillon,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",33.969,14.733,19.844,Dillon,con-dry
2031,"Middle of the Road
(SSP2-4.5)",30.387,14.818,20.067,Dillon,con-dry
2031,"High Emissions
(SSP3-7.0)",38.369,15.053,25.311,Dillon,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",28.506,15.809,20.2,Dillon,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",30.444,16.24,19.933,Dillon,con-dry
2032,"Middle of the Road
(SSP2-4.5)",25.818,15.929,17.689,Dillon,con-dry
2032,"High Emissions
(SSP3-7.0)",30.409,14.996,20.267,Dillon,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",27.094,16.591,19.733,Dillon,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",32.738,16.982,25.533,Dillon,con-dry
2033,"Middle of the Road
(SSP2-4.5)",45.715,13.587,20.089,Dillon,con-dry
2033,"High Emissions
(SSP3-7.0)",25.187,14.382,17.667,Dillon,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",30.258,15.64,20.644,Dillon,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",29.267,13.716,21.4,Dillon,con-dry
2034,"Middle of the Road
(SSP2-4.5)",27.44,15.258,22.378,Dillon,con-dry
2034,"High Emissions
(SSP3-7.0)",43.56,14.751,21.889,Dillon,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",23.862,15.289,19.156,Dillon,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",25.329,14.751,20.6,Dillon,con-dry
2035,"Middle of the Road
(SSP2-4.5)",33.449,18.129,20.422,Dillon,con-dry
2035,"High Emissions
(SSP3-7.0)",27.484,16.063,19.333,Dillon,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",25.342,16.653,19.689,Dillon,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",32.8,15.898,20.956,Dillon,con-dry
2036,"Middle of the Road
(SSP2-4.5)",28.369,18.329,21.333,Dillon,con-dry
2036,"High Emissions
(SSP3-7.0)",34.134,14.613,19.356,Dillon,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",25.618,15.209,18.067,Dillon,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",26.453,13.231,18.689,Dillon,con-dry
2037,"Middle of the Road
(SSP2-4.5)",29.133,14.369,20.2,Dillon,con-dry
2037,"High Emissions
(SSP3-7.0)",22.057,15.316,18.822,Dillon,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",31.373,13.32,20.067,Dillon,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",28.28,17.649,19.578,Dillon,con-dry
2038,"Middle of the Road
(SSP2-4.5)",41.64,14.093,23.467,Dillon,con-dry
2038,"High Emissions
(SSP3-7.0)",25.956,16.534,20.933,Dillon,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",27.618,16.658,21.222,Dillon,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",26.96,16.546,19.978,Dillon,con-dry
2039,"Middle of the Road
(SSP2-4.5)",25.818,16.565,19.067,Dillon,con-dry
2039,"High Emissions
(SSP3-7.0)",32.835,14.689,19.556,Dillon,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",25.809,13.924,21.733,Dillon,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",20.382,14.609,18.156,Dillon,con-dry
2040,"Middle of the Road
(SSP2-4.5)",28.116,15.6,23.333,Dillon,con-dry
2040,"High Emissions
(SSP3-7.0)",27.098,15.853,21.333,Dillon,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",61.729,14.053,20.867,Dillon,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",34.885,17.062,23.067,Dillon,con-dry
2041,"Middle of the Road
(SSP2-4.5)",27.004,17.92,21.8,Dillon,con-dry
2041,"High Emissions
(SSP3-7.0)",23.769,16.569,19.156,Dillon,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",25,13.306,14.911,Dillon,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",25.444,15.738,20.467,Dillon,con-dry
2042,"Middle of the Road
(SSP2-4.5)",27.049,14.4,19.289,Dillon,con-dry
2042,"High Emissions
(SSP3-7.0)",23.947,16.813,20.667,Dillon,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",42.618,15.071,19.378,Dillon,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",25.573,15.347,18.044,Dillon,con-dry
2043,"Middle of the Road
(SSP2-4.5)",38.866,14.933,20.6,Dillon,con-dry
2043,"High Emissions
(SSP3-7.0)",22.689,18.307,20.844,Dillon,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",34.697,15.894,27,Dillon,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",28.786,16.231,22.511,Dillon,con-dry
2044,"Middle of the Road
(SSP2-4.5)",27.227,15.475,20.333,Dillon,con-dry
2044,"High Emissions
(SSP3-7.0)",24.143,15.805,20.578,Dillon,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",31.058,17.786,26.178,Dillon,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",25.565,15.849,19.978,Dillon,con-dry
2045,"Middle of the Road
(SSP2-4.5)",20.782,16.28,19.333,Dillon,con-dry
2045,"High Emissions
(SSP3-7.0)",23.338,15.951,18.778,Dillon,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",28.591,15.916,21.111,Dillon,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",24.622,18.991,21.511,Dillon,con-dry
2046,"Middle of the Road
(SSP2-4.5)",25.462,19.071,20.333,Dillon,con-dry
2046,"High Emissions
(SSP3-7.0)",28.48,15.298,21.111,Dillon,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",27.769,14.876,20.311,Dillon,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",25.218,16.026,21.222,Dillon,con-dry
2047,"Middle of the Road
(SSP2-4.5)",29.449,13.138,20.622,Dillon,con-dry
2047,"High Emissions
(SSP3-7.0)",25.942,15.942,18.111,Dillon,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",34.08,16.36,21.311,Dillon,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",25.725,15.827,19,Dillon,con-dry
2048,"Middle of the Road
(SSP2-4.5)",29.147,13.347,19.844,Dillon,con-dry
2048,"High Emissions
(SSP3-7.0)",22.386,14.893,16.756,Dillon,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",34.226,17.538,23.6,Dillon,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",30.809,15.564,21.356,Dillon,con-dry
2049,"Middle of the Road
(SSP2-4.5)",32.702,16.085,23.067,Dillon,con-dry
2049,"High Emissions
(SSP3-7.0)",31.04,17.111,22.844,Dillon,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",37.222,15.373,18,Dillon,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",40.289,17.178,28.889,Dillon,con-dry
2050,"Middle of the Road
(SSP2-4.5)",33.804,17.978,20.8,Dillon,con-dry
2050,"High Emissions
(SSP3-7.0)",36.134,16.84,28.444,Dillon,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",34.933,15.618,25.2,Dillon,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",33.569,15.347,21.4,Dillon,con-dry
2051,"Middle of the Road
(SSP2-4.5)",25.827,15.814,18.044,Dillon,con-dry
2051,"High Emissions
(SSP3-7.0)",31.493,16.68,22.8,Dillon,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",32.298,20.022,27.8,Dillon,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",21.813,16.551,17.778,Dillon,con-dry
2052,"Middle of the Road
(SSP2-4.5)",39.809,17.48,21.6,Dillon,con-dry
2052,"High Emissions
(SSP3-7.0)",22.889,14.582,18.467,Dillon,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",26.289,18.009,22.2,Dillon,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",34.982,15.298,22.733,Dillon,con-dry
2053,"Middle of the Road
(SSP2-4.5)",33.805,13.822,23.978,Dillon,con-dry
2053,"High Emissions
(SSP3-7.0)",37.907,16.644,22.267,Dillon,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",28.146,14.822,15.556,Dillon,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",26.356,15.547,18.533,Dillon,con-dry
2054,"Middle of the Road
(SSP2-4.5)",28.724,15.267,22,Dillon,con-dry
2054,"High Emissions
(SSP3-7.0)",25.96,16.965,20.311,Dillon,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",22.657,16.04,20.111,Dillon,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",27.951,12.907,22.289,Dillon,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.142,15.818,21.689,Dillon,con-dry
2055,"High Emissions
(SSP3-7.0)",34.298,14.738,19.6,Dillon,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",28.537,16.205,23.844,Dillon,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",24.72,16.663,20.867,Dillon,con-dry
2056,"Middle of the Road
(SSP2-4.5)",26.72,19.289,23.4,Dillon,con-dry
2056,"High Emissions
(SSP3-7.0)",27.222,15.782,20.422,Dillon,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",26.671,13.338,19.778,Dillon,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",29.258,20.267,22.089,Dillon,con-dry
2057,"Middle of the Road
(SSP2-4.5)",31.471,13.955,25.733,Dillon,con-dry
2057,"High Emissions
(SSP3-7.0)",24.218,15.018,21.733,Dillon,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",27,14.151,20.8,Dillon,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",29.649,16.222,23.4,Dillon,con-dry
2058,"Middle of the Road
(SSP2-4.5)",28.205,15.267,19.822,Dillon,con-dry
2058,"High Emissions
(SSP3-7.0)",28.307,13.893,17.289,Dillon,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",28.76,13.742,18.778,Dillon,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",29.169,17.8,20.511,Dillon,con-dry
2059,"Middle of the Road
(SSP2-4.5)",32.449,16.084,22,Dillon,con-dry
2059,"High Emissions
(SSP3-7.0)",27.404,16.022,21.222,Dillon,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",30.537,12.96,19.8,Dillon,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",23.849,13.809,20.711,Dillon,con-dry
2060,"Middle of the Road
(SSP2-4.5)",36.414,15.605,24.467,Dillon,con-dry
2060,"High Emissions
(SSP3-7.0)",21.969,13.374,15.644,Dillon,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",28.058,12.636,16.622,Dillon,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",44.591,16.306,29.022,Dillon,con-dry
2061,"Middle of the Road
(SSP2-4.5)",30.054,12.858,18.467,Dillon,con-dry
2061,"High Emissions
(SSP3-7.0)",22.876,16.191,17.4,Dillon,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",25.387,15.209,19.089,Dillon,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",23.547,14.654,21.267,Dillon,con-dry
2062,"Middle of the Road
(SSP2-4.5)",25.934,14.449,22.378,Dillon,con-dry
2062,"High Emissions
(SSP3-7.0)",34.778,17.738,23.756,Dillon,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",26.773,14.933,20.956,Dillon,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",33.786,15.782,19.533,Dillon,con-dry
2063,"Middle of the Road
(SSP2-4.5)",27.622,13.022,21.044,Dillon,con-dry
2063,"High Emissions
(SSP3-7.0)",27.822,13.983,22.444,Dillon,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",28.893,12.969,21.644,Dillon,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",31.494,19.52,21.644,Dillon,con-dry
2064,"Middle of the Road
(SSP2-4.5)",26.116,15.28,19.333,Dillon,con-dry
2064,"High Emissions
(SSP3-7.0)",29.849,16.569,20.644,Dillon,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",28.733,17.155,21.822,Dillon,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",29.591,14.742,23,Dillon,con-dry
2065,"Middle of the Road
(SSP2-4.5)",29.426,16.8,22.067,Dillon,con-dry
2065,"High Emissions
(SSP3-7.0)",36.04,13.191,19.8,Dillon,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",38.507,19.258,23.133,Dillon,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",35.049,18.383,20.556,Dillon,con-dry
2066,"Middle of the Road
(SSP2-4.5)",35.622,18.52,20.511,Dillon,con-dry
2066,"High Emissions
(SSP3-7.0)",34.858,15.911,20.733,Dillon,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",26.191,18.671,22.2,Dillon,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",25.689,17.68,19.489,Dillon,con-dry
2067,"Middle of the Road
(SSP2-4.5)",27.863,16.147,21.444,Dillon,con-dry
2067,"High Emissions
(SSP3-7.0)",29.466,16.964,25.622,Dillon,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",29.497,16.431,21.667,Dillon,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",27.129,17.742,23.467,Dillon,con-dry
2068,"Middle of the Road
(SSP2-4.5)",25.871,15.733,19.978,Dillon,con-dry
2068,"High Emissions
(SSP3-7.0)",30.191,14.08,17.311,Dillon,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",23.316,14.969,17.356,Dillon,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",26.649,14.186,21.956,Dillon,con-dry
2069,"Middle of the Road
(SSP2-4.5)",27.956,11.751,18.867,Dillon,con-dry
2069,"High Emissions
(SSP3-7.0)",33.187,15.786,24.8,Dillon,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",31.085,14.774,21.956,Dillon,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",30.649,14.8,21.044,Dillon,con-dry
2070,"Middle of the Road
(SSP2-4.5)",35.573,16.506,26.333,Dillon,con-dry
2070,"High Emissions
(SSP3-7.0)",25.178,16.249,18.844,Dillon,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",27.595,16.204,21.8,Dillon,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",35.885,15.96,23.933,Dillon,con-dry
2071,"Middle of the Road
(SSP2-4.5)",34.186,16.489,24.711,Dillon,con-dry
2071,"High Emissions
(SSP3-7.0)",32.885,15.382,20.8,Dillon,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",29.031,19.591,25.689,Dillon,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",35.822,17.733,23.578,Dillon,con-dry
2072,"Middle of the Road
(SSP2-4.5)",33.515,15.204,27.067,Dillon,con-dry
2072,"High Emissions
(SSP3-7.0)",26.133,14.804,19.2,Dillon,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",25.204,14.982,20.444,Dillon,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",27.4,14.489,20.889,Dillon,con-dry
2073,"Middle of the Road
(SSP2-4.5)",22.764,13.387,16.867,Dillon,con-dry
2073,"High Emissions
(SSP3-7.0)",27.373,16.582,20,Dillon,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",26.662,17.338,20.6,Dillon,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",28.68,13.427,19.133,Dillon,con-dry
2074,"Middle of the Road
(SSP2-4.5)",36.045,15.729,18.978,Dillon,con-dry
2074,"High Emissions
(SSP3-7.0)",24.249,16.493,22.467,Dillon,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",30.538,18.009,23.733,Dillon,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",32.298,14.124,25.089,Dillon,con-dry
2075,"Middle of the Road
(SSP2-4.5)",25.462,16.289,19.733,Dillon,con-dry
2075,"High Emissions
(SSP3-7.0)",31.093,15.378,23.422,Dillon,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",26.743,13.124,19.889,Dillon,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",24.898,15.302,21.111,Dillon,con-dry
2076,"Middle of the Road
(SSP2-4.5)",24.267,13.666,21.533,Dillon,con-dry
2076,"High Emissions
(SSP3-7.0)",34.085,18.2,21.022,Dillon,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30.489,17.422,21.311,Dillon,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",30.96,14.995,21.778,Dillon,con-dry
2077,"Middle of the Road
(SSP2-4.5)",29.644,16.302,19.289,Dillon,con-dry
2077,"High Emissions
(SSP3-7.0)",27.746,16.667,20.578,Dillon,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",24.573,17.729,22.489,Dillon,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",32.005,18.333,21.4,Dillon,con-dry
2078,"Middle of the Road
(SSP2-4.5)",26.395,17.729,21,Dillon,con-dry
2078,"High Emissions
(SSP3-7.0)",30.324,16.591,19.8,Dillon,con-dry
2078,"Accelerating Emissions
(SSP5-8.5)",30.244,15.355,19.133,Dillon,con-dry
2079,"Moderating Emissions
(SSP1-2.6)",32.573,15.774,23.378,Dillon,con-dry
2079,"Middle of the Road
(SSP2-4.5)",24.818,18.786,22.178,Dillon,con-dry
2079,"High Emissions
(SSP3-7.0)",29.666,12.125,22.178,Dillon,con-dry
2079,"Accelerating Emissions
(SSP5-8.5)",28.52,13.565,20.267,Dillon,con-dry
2080,"Moderating Emissions
(SSP1-2.6)",37.427,14.089,23.578,Dillon,con-dry
