scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Sep,End-of-Century (2070-2099),48.816,40.926,44.751,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),36.509,32.191,33.714,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.906,30.513,33.471,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),59.882,53.711,57.934,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),60.044,54.382,57.215,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),24.305,4.613,16.47,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),24.347,8.91,17.709,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),32.401,16.312,21.033,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),27.205,12.594,20.202,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.745,7.089,18.594,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),23.777,8.901,16.744,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),61.008,54.497,58.387,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),61.527,55.634,58.578,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),55.903,48.917,51.811,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),55.63,48.76,51.799,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.757,21.753,24.649,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.409,21.325,25.443,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),48.894,40.868,44.029,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),46.41,40.296,43.266,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),28.87,17.678,25.068,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.169,20.898,25.128,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.696,33.338,35.835,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),40.133,32.752,36.522,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),52.694,44.199,46.863,Crow,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.057,44.28,47.516,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.579,31.803,34.114,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.68,30.915,33.505,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),63.876,56.976,60.255,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.076,54.974,57.933,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),29.37,12.923,20.61,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.424,8.021,17.681,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),28.354,16.808,22.472,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),27.031,12.656,19.984,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),24.713,15.729,19.675,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),24.899,8.819,17.256,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),64.073,59.261,61.915,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.583,56.409,59.381,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.478,50.112,52.971,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.149,48.984,52.691,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),29.7,24.27,26.884,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),28.947,21.593,25.487,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.475,41.678,45.345,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.335,40.246,43.571,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),30.525,22.65,27.246,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.507,19.673,25.752,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),42.764,34.054,39.507,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),42.191,32.664,37.245,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),54.634,45.961,50.699,Crow,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.475,44.939,48.417,Crow,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),40.45,33.657,36.765,Crow,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),37.626,31.34,34.515,Crow,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),70.013,61.383,66.247,Crow,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),62.831,55.989,59.209,Crow,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.566,17.577,23.877,Crow,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.196,9.957,19.367,Crow,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),32.076,16.372,24.288,Crow,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),27.869,13.153,21.37,Crow,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),31.302,13.339,20.5,Crow,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),25.643,8.806,18.084,Crow,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.415,63.343,66.737,Crow,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.747,56.686,59.935,Crow,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),60.006,55.066,58.725,Crow,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),57.174,49.902,53.175,Crow,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.226,26.007,29.372,Crow,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),29.81,21.949,26.021,Crow,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.69,45.297,48.486,Crow,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.839,40.579,43.907,Crow,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),32.113,23.78,29.655,Crow,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.303,20.63,26.035,Crow,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),47.241,39.136,41.211,Crow,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),41.608,33.376,37.411,Crow,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.6,50,56.25,Crow,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),53.116,46.029,49.752,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),40.796,36.999,38.892,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),38.272,31.882,34.545,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),72.039,62.945,68.594,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),64.167,56.66,60.423,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),35.866,20.113,25.065,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),26.699,10.644,19.643,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),33.778,18.964,25.172,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),29.201,13.594,21.582,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),32.004,14.781,22.008,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.841,8.918,18.432,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),72.582,64.853,69.213,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),64.966,57.828,60.928,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),63.59,56.877,60.66,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),58.244,50.217,53.936,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),34.958,27.009,31.086,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),30.335,22.391,26.259,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),52.299,45.27,48.434,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),48.332,41.061,44.884,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),37.323,24.102,31.45,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.175,21.418,26.84,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),49.543,40.732,44.292,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),42.98,33.877,38.008,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),64.408,55.286,58.297,Crow,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),55.642,46.296,50.661,Crow,tasmin
