scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),32.637,26.253,29.642,Blackfoot,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),52.217,46.028,49.074,Blackfoot,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),23.186,8.898,16.986,Blackfoot,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),26.183,12.233,20.046,Blackfoot,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),23.112,7.454,16.648,Blackfoot,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),53.48,47.195,50.313,Blackfoot,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),49.188,42.07,45.55,Blackfoot,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),28.679,17.694,24.113,Blackfoot,tasmin
Historical Emissions,May,Mid Century (2040-2069),41.722,34.839,37.71,Blackfoot,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),30.097,18.304,24.308,Blackfoot,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),37.053,29.168,32.918,Blackfoot,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),45.161,37.874,41.522,Blackfoot,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),32.637,26.253,29.642,Blackfoot,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),52.217,46.028,49.074,Blackfoot,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),23.186,8.898,16.986,Blackfoot,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),26.183,12.233,20.046,Blackfoot,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),23.112,7.454,16.648,Blackfoot,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),53.48,47.195,50.313,Blackfoot,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),49.188,42.07,45.55,Blackfoot,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),28.679,17.694,24.113,Blackfoot,tasmin
Historical Emissions,May,End-of-Century (2070-2099),41.722,34.839,37.71,Blackfoot,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),30.097,18.304,24.308,Blackfoot,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.053,29.168,32.918,Blackfoot,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),45.161,37.874,41.522,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),35.969,29.116,31.449,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.711,28.179,31.447,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),55.962,49.203,51.597,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),55.272,48.972,52.097,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),26.856,7.714,18.755,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.667,10.924,20.448,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.351,16.793,22.988,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.899,14.633,22.863,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.899,10.063,20.452,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.038,11.571,18.846,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),55.343,50.366,52.045,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),55.414,50.131,52.643,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),51.249,44.187,47.51,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),51.372,43.809,47.347,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),30.499,22.252,26.098,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.111,20.633,26.418,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),45.981,38.236,41.272,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),43.308,36.859,40.077,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.375,20.623,27.572,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.873,21.703,27.234,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),36.521,32.422,34.682,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.629,31.67,35.391,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),49.045,40.744,43.386,Blackfoot,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),47.764,40.742,43.989,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),35.208,29.451,32.958,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),34.328,28.356,31.439,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),58.487,52.015,55.535,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),56.474,49.438,52.74,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.555,15.57,25.622,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),28.121,9.807,20.11,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),31.927,17.532,25.288,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.327,14.32,23.068,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),26.929,17.54,22.239,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.707,11.904,20.14,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),59.633,52.732,55.911,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),56.775,50.37,53.67,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),54.752,45.067,48.591,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),52.201,44.69,47.916,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.4,23.944,27.88,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.519,20.585,26.563,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),45.461,39.086,41.515,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),44.387,36.84,40.096,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.337,25.23,30.565,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.904,21.018,28.098,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),41.774,33.272,36.72,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.341,31.422,35.791,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),50.262,43.346,48.611,Blackfoot,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),49.527,41.491,44.957,Blackfoot,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.695,30.582,35.2,Blackfoot,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),35.232,28.899,32.3,Blackfoot,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),64.456,55.757,62.137,Blackfoot,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),57.641,50.844,53.98,Blackfoot,tasmin
