year,scenario,upper,lower,value,location,variable
1981,Historical Emissions,6.914,6.404,6.71,Jefferson County,sfcWind
1982,Historical Emissions,6.951,6.229,6.687,Jefferson County,sfcWind
1983,Historical Emissions,7.238,6.316,6.528,Jefferson County,sfcWind
1984,Historical Emissions,6.862,6.393,6.639,Jefferson County,sfcWind
1985,Historical Emissions,6.761,6.399,6.474,Jefferson County,sfcWind
1986,Historical Emissions,6.917,6.218,6.582,Jefferson County,sfcWind
1987,Historical Emissions,6.815,6.193,6.575,Jefferson County,sfcWind
1988,Historical Emissions,6.964,6.446,6.689,Jefferson County,sfcWind
1989,Historical Emissions,6.675,6.333,6.529,Jefferson County,sfcWind
1990,Historical Emissions,6.827,5.859,6.636,Jefferson County,sfcWind
1991,Historical Emissions,6.85,6.213,6.536,Jefferson County,sfcWind
1992,Historical Emissions,6.922,6.539,6.658,Jefferson County,sfcWind
1993,Historical Emissions,6.594,6.171,6.455,Jefferson County,sfcWind
1994,Historical Emissions,6.831,6.273,6.441,Jefferson County,sfcWind
1995,Historical Emissions,7.04,6.288,6.701,Jefferson County,sfcWind
1996,Historical Emissions,7.001,6.106,6.753,Jefferson County,sfcWind
1997,Historical Emissions,6.786,6.208,6.558,Jefferson County,sfcWind
1998,Historical Emissions,6.755,6.114,6.527,Jefferson County,sfcWind
1999,Historical Emissions,6.662,6.297,6.417,Jefferson County,sfcWind
2000,Historical Emissions,6.531,6.384,6.445,Jefferson County,sfcWind
2001,Historical Emissions,6.948,6.189,6.376,Jefferson County,sfcWind
2002,Historical Emissions,7.03,6.2,6.554,Jefferson County,sfcWind
2003,Historical Emissions,6.63,6.203,6.31,Jefferson County,sfcWind
2004,Historical Emissions,6.896,6.351,6.559,Jefferson County,sfcWind
2005,Historical Emissions,6.817,6.127,6.623,Jefferson County,sfcWind
2006,Historical Emissions,7.023,6.2,6.576,Jefferson County,sfcWind
2007,Historical Emissions,6.952,6.215,6.609,Jefferson County,sfcWind
2008,Historical Emissions,6.702,5.971,6.464,Jefferson County,sfcWind
2009,Historical Emissions,6.924,6.387,6.598,Jefferson County,sfcWind
2010,Historical Emissions,6.853,6.239,6.557,Jefferson County,sfcWind
2011,Historical Emissions,6.728,6.278,6.523,Jefferson County,sfcWind
2012,Historical Emissions,6.647,6.261,6.44,Jefferson County,sfcWind
2013,Historical Emissions,6.753,6.083,6.431,Jefferson County,sfcWind
2014,Historical Emissions,6.767,6.288,6.54,Jefferson County,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",6.971,5.964,6.364,Jefferson County,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",6.764,5.861,6.45,Jefferson County,sfcWind
2015,"High Emissions
(SSP3-7.0)",6.871,5.995,6.314,Jefferson County,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",6.81,6.164,6.411,Jefferson County,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",6.908,5.897,6.454,Jefferson County,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",6.695,6.154,6.494,Jefferson County,sfcWind
2016,"High Emissions
(SSP3-7.0)",6.919,5.858,6.485,Jefferson County,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",7.234,5.95,6.261,Jefferson County,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",6.818,5.932,6.691,Jefferson County,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",6.725,6.039,6.368,Jefferson County,sfcWind
2017,"High Emissions
(SSP3-7.0)",6.684,5.953,6.26,Jefferson County,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",6.784,6.147,6.366,Jefferson County,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",7.112,6.126,6.549,Jefferson County,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",6.712,5.739,6.435,Jefferson County,sfcWind
2018,"High Emissions
(SSP3-7.0)",6.6,5.921,6.391,Jefferson County,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",6.541,5.918,6.336,Jefferson County,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",6.693,5.821,6.158,Jefferson County,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",7.106,6.083,6.516,Jefferson County,sfcWind
2019,"High Emissions
(SSP3-7.0)",6.718,5.799,6.347,Jefferson County,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",6.764,6.027,6.291,Jefferson County,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",6.493,5.942,6.197,Jefferson County,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",6.958,6.088,6.785,Jefferson County,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.738,6.18,6.51,Jefferson County,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.755,5.875,6.427,Jefferson County,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.711,6.069,6.387,Jefferson County,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.68,5.993,6.506,Jefferson County,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.831,5.943,6.358,Jefferson County,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.63,6.029,6.365,Jefferson County,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",7.001,5.957,6.376,Jefferson County,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6.502,5.972,6.309,Jefferson County,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.655,5.862,6.191,Jefferson County,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.823,5.967,6.27,Jefferson County,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.907,6.089,6.57,Jefferson County,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.742,6.093,6.419,Jefferson County,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.876,5.994,6.531,Jefferson County,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.985,6.012,6.324,Jefferson County,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.809,5.935,6.363,Jefferson County,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",6.562,6.018,6.328,Jefferson County,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.878,6.125,6.497,Jefferson County,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.855,5.978,6.346,Jefferson County,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.756,5.84,6.387,Jefferson County,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.995,5.819,6.391,Jefferson County,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.868,5.839,6.341,Jefferson County,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.717,6.049,6.564,Jefferson County,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.845,6.08,6.396,Jefferson County,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.672,6.183,6.376,Jefferson County,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.473,5.663,6.34,Jefferson County,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.888,6.133,6.435,Jefferson County,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",7.044,5.986,6.403,Jefferson County,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.786,5.695,6.624,Jefferson County,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.675,6.019,6.293,Jefferson County,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.765,6.044,6.545,Jefferson County,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.667,5.742,6.513,Jefferson County,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.472,5.817,6.376,Jefferson County,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.736,5.989,6.51,Jefferson County,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.559,5.975,6.32,Jefferson County,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.704,5.997,6.288,Jefferson County,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.646,5.634,6.513,Jefferson County,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.828,5.912,6.474,Jefferson County,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.595,5.815,6.211,Jefferson County,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.622,5.845,6.419,Jefferson County,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",7.174,5.895,6.579,Jefferson County,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.75,6.087,6.524,Jefferson County,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.609,5.941,6.251,Jefferson County,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.837,6.014,6.423,Jefferson County,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.939,5.972,6.493,Jefferson County,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.704,6.115,6.445,Jefferson County,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.701,5.991,6.281,Jefferson County,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.624,5.977,6.457,Jefferson County,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.973,5.969,6.365,Jefferson County,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.644,6.143,6.509,Jefferson County,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.853,6.007,6.714,Jefferson County,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.908,6.244,6.46,Jefferson County,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.705,6.037,6.455,Jefferson County,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.587,5.838,6.139,Jefferson County,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.674,5.92,6.528,Jefferson County,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.821,6.055,6.481,Jefferson County,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.646,5.854,6.144,Jefferson County,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.708,5.911,6.5,Jefferson County,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.942,6.103,6.743,Jefferson County,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.857,6.145,6.378,Jefferson County,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.757,6.033,6.407,Jefferson County,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.672,5.895,6.456,Jefferson County,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.977,6.075,6.619,Jefferson County,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.419,5.839,6.259,Jefferson County,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.891,6.086,6.514,Jefferson County,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.59,5.79,6.472,Jefferson County,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.649,5.682,6.31,Jefferson County,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.684,5.658,6.348,Jefferson County,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.752,5.869,6.462,Jefferson County,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.585,6.062,6.197,Jefferson County,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",7.106,6.108,6.439,Jefferson County,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.908,6.23,6.376,Jefferson County,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.731,5.782,6.435,Jefferson County,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.615,6.153,6.373,Jefferson County,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.617,6.048,6.419,Jefferson County,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.571,6.036,6.348,Jefferson County,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.613,6.013,6.501,Jefferson County,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.844,5.776,6.576,Jefferson County,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.673,5.862,6.292,Jefferson County,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.797,5.989,6.498,Jefferson County,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.716,5.92,6.504,Jefferson County,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.914,5.881,6.273,Jefferson County,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.633,5.844,6.257,Jefferson County,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.636,6.05,6.453,Jefferson County,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.588,6.106,6.338,Jefferson County,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.512,5.822,6.244,Jefferson County,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.762,5.949,6.363,Jefferson County,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.635,5.943,6.371,Jefferson County,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.683,6.073,6.413,Jefferson County,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.535,6.012,6.358,Jefferson County,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.822,5.884,6.342,Jefferson County,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.66,5.897,6.505,Jefferson County,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.926,5.743,6.621,Jefferson County,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.945,6.041,6.682,Jefferson County,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.631,6.077,6.441,Jefferson County,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.881,5.912,6.374,Jefferson County,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.823,5.963,6.318,Jefferson County,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.739,6.162,6.426,Jefferson County,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.578,5.952,6.353,Jefferson County,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.432,5.947,6.226,Jefferson County,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.752,5.905,6.589,Jefferson County,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.904,5.888,6.34,Jefferson County,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.478,6.003,6.258,Jefferson County,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.492,5.953,6.35,Jefferson County,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.617,5.644,6.489,Jefferson County,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.493,6.043,6.35,Jefferson County,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.722,5.574,6.552,Jefferson County,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.592,5.784,6.435,Jefferson County,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.576,5.789,6.455,Jefferson County,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.789,5.704,6.246,Jefferson County,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",7.056,5.82,6.478,Jefferson County,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.811,5.987,6.426,Jefferson County,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.291,5.667,6.136,Jefferson County,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.738,5.929,6.276,Jefferson County,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.856,5.945,6.328,Jefferson County,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.759,6.014,6.357,Jefferson County,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.718,6.13,6.419,Jefferson County,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.632,5.995,6.31,Jefferson County,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.578,5.817,6.267,Jefferson County,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.602,5.961,6.295,Jefferson County,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.751,5.865,6.508,Jefferson County,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.601,6.034,6.45,Jefferson County,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.689,5.871,6.382,Jefferson County,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.547,6.098,6.446,Jefferson County,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",7.108,5.924,6.539,Jefferson County,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.602,5.873,6.2,Jefferson County,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.994,6.221,6.324,Jefferson County,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.752,5.957,6.312,Jefferson County,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.64,5.934,6.373,Jefferson County,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.458,5.711,6.167,Jefferson County,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.635,5.671,6.293,Jefferson County,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.708,5.877,6.382,Jefferson County,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.909,5.906,6.314,Jefferson County,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.685,5.889,6.336,Jefferson County,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.601,5.96,6.496,Jefferson County,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.719,5.646,6.33,Jefferson County,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.97,5.705,6.464,Jefferson County,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.709,5.933,6.248,Jefferson County,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.624,6.023,6.442,Jefferson County,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.74,6.13,6.46,Jefferson County,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.572,5.959,6.181,Jefferson County,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.571,6.002,6.319,Jefferson County,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.668,5.657,6.327,Jefferson County,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.698,6.213,6.488,Jefferson County,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.463,5.964,6.285,Jefferson County,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.326,5.731,6.191,Jefferson County,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.257,5.914,6.196,Jefferson County,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.562,6.074,6.345,Jefferson County,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.746,5.973,6.611,Jefferson County,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.504,5.785,6.286,Jefferson County,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.495,5.812,6.18,Jefferson County,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.697,5.962,6.425,Jefferson County,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.72,5.879,6.2,Jefferson County,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.749,5.693,6.302,Jefferson County,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.703,5.865,6.233,Jefferson County,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.746,5.92,6.568,Jefferson County,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.614,5.659,6.358,Jefferson County,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.561,5.799,6.392,Jefferson County,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.576,5.881,6.306,Jefferson County,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.674,6.075,6.389,Jefferson County,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.764,5.704,6.42,Jefferson County,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.482,5.968,6.145,Jefferson County,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.826,5.732,6.114,Jefferson County,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.764,5.935,6.339,Jefferson County,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.665,5.803,6.407,Jefferson County,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.475,5.84,6.271,Jefferson County,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.826,5.944,6.238,Jefferson County,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.688,6.063,6.318,Jefferson County,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.898,5.653,6.406,Jefferson County,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.496,5.898,6.234,Jefferson County,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.709,5.896,6.389,Jefferson County,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.796,6.068,6.515,Jefferson County,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.659,5.825,6.454,Jefferson County,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.685,5.759,6.399,Jefferson County,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.709,5.859,6.291,Jefferson County,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.772,5.885,6.336,Jefferson County,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.541,6.02,6.368,Jefferson County,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.468,5.693,6.151,Jefferson County,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.654,5.939,6.323,Jefferson County,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.131,5.783,6.371,Jefferson County,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.537,5.891,6.165,Jefferson County,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.566,6.052,6.314,Jefferson County,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.889,5.835,6.22,Jefferson County,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.493,5.981,6.234,Jefferson County,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.552,6.022,6.383,Jefferson County,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.911,5.648,6.303,Jefferson County,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.606,5.956,6.457,Jefferson County,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.361,6.049,6.285,Jefferson County,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.87,6.111,6.423,Jefferson County,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.63,5.845,6.177,Jefferson County,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.538,5.579,6.213,Jefferson County,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.876,6.024,6.559,Jefferson County,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.665,5.934,6.492,Jefferson County,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.795,6.086,6.436,Jefferson County,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.609,5.869,6.418,Jefferson County,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.781,5.942,6.45,Jefferson County,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.561,6.029,6.402,Jefferson County,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.756,5.623,5.96,Jefferson County,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.538,5.634,6.249,Jefferson County,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.657,5.951,6.371,Jefferson County,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.584,5.585,6.275,Jefferson County,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.709,5.909,6.215,Jefferson County,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.385,5.86,6.221,Jefferson County,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.794,5.997,6.38,Jefferson County,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.699,6.017,6.425,Jefferson County,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.831,5.749,6.285,Jefferson County,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.793,5.757,6.173,Jefferson County,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.796,5.833,6.338,Jefferson County,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.541,5.738,6.229,Jefferson County,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.583,5.834,6.347,Jefferson County,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.521,5.772,6.264,Jefferson County,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.684,5.988,6.458,Jefferson County,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.778,5.802,6.323,Jefferson County,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.575,5.787,6.117,Jefferson County,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.355,5.809,6.191,Jefferson County,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.669,5.882,6.488,Jefferson County,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.745,5.929,6.343,Jefferson County,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.443,5.574,6.067,Jefferson County,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.64,5.658,6.107,Jefferson County,sfcWind
