scenario,month,grp,upper,lower,value,location,variable
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.129,7.84,9.356,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),10.922,7.216,8.985,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),10.927,7.758,9.336,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),11.811,8.415,9.957,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.69,4.864,5.682,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.517,5.13,5.79,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.17,5.573,6.857,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.604,5.907,6.819,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.78,6.774,8.421,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.695,6.989,8.273,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.08,6.637,7.396,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.443,6.431,7.455,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),10.655,8.321,9.396,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.208,8.178,9.574,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.838,7.845,8.746,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.96,7.551,8.732,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.652,5.981,6.962,Lewistown,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.878,6.192,7.035,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.95,6.919,7.914,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.53,7.037,8.263,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.429,4.589,5.655,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.571,5.191,5.9,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.451,8.105,10.382,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.15,8.516,10.129,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.404,7.036,8.987,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.071,7.147,9.079,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),10.905,7.613,9.406,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),11.98,8.353,9.955,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),6.903,4.86,5.624,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.606,5.091,5.853,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.707,5.858,6.56,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.744,5.829,6.789,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.018,7.364,8.1,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.924,7.084,8.425,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.792,6.325,7.384,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.503,6.493,7.455,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.219,8.544,9.645,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.2,8.002,9.634,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.83,6.945,8.463,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.726,7.219,8.593,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.855,6.129,6.824,Lewistown,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.953,6.042,7.046,Lewistown,sfcWind
