year,scenario,upper,lower,value,location,variable
1988,Historical Emissions,0.044,0,0,Middle Salmon-Panther,con-wet
1989,Historical Emissions,0.244,0,0,Middle Salmon-Panther,con-wet
1990,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
1991,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
1992,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
1993,Historical Emissions,0.089,0,0,Middle Salmon-Panther,con-wet
1994,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
1995,Historical Emissions,0.044,0,0,Middle Salmon-Panther,con-wet
1996,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
1997,Historical Emissions,0.178,0,0,Middle Salmon-Panther,con-wet
1998,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
1999,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2000,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2001,Historical Emissions,0.044,0,0,Middle Salmon-Panther,con-wet
2002,Historical Emissions,0.022,0,0,Middle Salmon-Panther,con-wet
2003,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2004,Historical Emissions,0.022,0,0,Middle Salmon-Panther,con-wet
2005,Historical Emissions,0.044,0,0,Middle Salmon-Panther,con-wet
2006,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2007,Historical Emissions,0.111,0,0,Middle Salmon-Panther,con-wet
2008,Historical Emissions,0.911,0,0,Middle Salmon-Panther,con-wet
2009,Historical Emissions,0.044,0,0,Middle Salmon-Panther,con-wet
2010,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2011,Historical Emissions,0.022,0,0,Middle Salmon-Panther,con-wet
2012,Historical Emissions,0.022,0,0,Middle Salmon-Panther,con-wet
2013,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2014,Historical Emissions,0,0,0,Middle Salmon-Panther,con-wet
2015,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2015,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2015,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2015,"Accelerating Emissions
(SSP5-8.5)",0.244,0,0,Middle Salmon-Panther,con-wet
2016,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2016,"Middle of the Road
(SSP2-4.5)",0.289,0,0,Middle Salmon-Panther,con-wet
2016,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2016,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2017,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2017,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2017,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2017,"Accelerating Emissions
(SSP5-8.5)",0.2,0,0,Middle Salmon-Panther,con-wet
2018,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2018,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2018,"High Emissions
(SSP3-7.0)",0.2,0,0,Middle Salmon-Panther,con-wet
2018,"Accelerating Emissions
(SSP5-8.5)",0.067,0,0,Middle Salmon-Panther,con-wet
2019,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2019,"Middle of the Road
(SSP2-4.5)",0.133,0,0,Middle Salmon-Panther,con-wet
2019,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",0.2,0,0,Middle Salmon-Panther,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",0.089,0,0,Middle Salmon-Panther,con-wet
2020,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2020,"High Emissions
(SSP3-7.0)",0.111,0,0,Middle Salmon-Panther,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2021,"Middle of the Road
(SSP2-4.5)",0.067,0,0,Middle Salmon-Panther,con-wet
2021,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",0.422,0,0,Middle Salmon-Panther,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",0.089,0,0,Middle Salmon-Panther,con-wet
2022,"Middle of the Road
(SSP2-4.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2022,"High Emissions
(SSP3-7.0)",0.111,0,0,Middle Salmon-Panther,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2023,"Middle of the Road
(SSP2-4.5)",0.178,0,0,Middle Salmon-Panther,con-wet
2023,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2024,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2024,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",0.355,0,0,Middle Salmon-Panther,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2025,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2025,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",0.2,0,0,Middle Salmon-Panther,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",0.111,0,0,Middle Salmon-Panther,con-wet
2026,"Middle of the Road
(SSP2-4.5)",0.311,0,0,Middle Salmon-Panther,con-wet
2026,"High Emissions
(SSP3-7.0)",0.244,0,0,Middle Salmon-Panther,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",0.244,0,0,Middle Salmon-Panther,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2027,"Middle of the Road
(SSP2-4.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2027,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",0.222,0,0,Middle Salmon-Panther,con-wet
2028,"Middle of the Road
(SSP2-4.5)",0.378,0,0,Middle Salmon-Panther,con-wet
2028,"High Emissions
(SSP3-7.0)",0.289,0,0,Middle Salmon-Panther,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2029,"Middle of the Road
(SSP2-4.5)",0.266,0,0,Middle Salmon-Panther,con-wet
2029,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2030,"Middle of the Road
(SSP2-4.5)",0.156,0,0,Middle Salmon-Panther,con-wet
2030,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2031,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2031,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2032,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2032,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",0.089,0,0,Middle Salmon-Panther,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",0.178,0,0,Middle Salmon-Panther,con-wet
2033,"Middle of the Road
(SSP2-4.5)",0.222,0,0,Middle Salmon-Panther,con-wet
2033,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",0.2,0,0,Middle Salmon-Panther,con-wet
2034,"Middle of the Road
(SSP2-4.5)",0.067,0,0,Middle Salmon-Panther,con-wet
2034,"High Emissions
(SSP3-7.0)",0.044,0,0,Middle Salmon-Panther,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",0.133,0,0,Middle Salmon-Panther,con-wet
2035,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2035,"High Emissions
(SSP3-7.0)",0.155,0,0,Middle Salmon-Panther,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2036,"Middle of the Road
(SSP2-4.5)",0.555,0,0,Middle Salmon-Panther,con-wet
2036,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",0.156,0,0,Middle Salmon-Panther,con-wet
2037,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2037,"High Emissions
(SSP3-7.0)",0.067,0,0,Middle Salmon-Panther,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1,0,0,Middle Salmon-Panther,con-wet
2038,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2038,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2039,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2039,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",0.133,0,0,Middle Salmon-Panther,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2040,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2040,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",0.044,0,0,Middle Salmon-Panther,con-wet
2041,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2041,"High Emissions
(SSP3-7.0)",0.089,0,0,Middle Salmon-Panther,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",0.289,0,0,Middle Salmon-Panther,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2042,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2042,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",0.067,0,0,Middle Salmon-Panther,con-wet
2043,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2043,"High Emissions
(SSP3-7.0)",0.289,0,0,Middle Salmon-Panther,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2044,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2045,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2045,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",0.044,0,0,Middle Salmon-Panther,con-wet
2046,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2046,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",0.133,0,0,Middle Salmon-Panther,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2047,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2047,"High Emissions
(SSP3-7.0)",0.111,0,0,Middle Salmon-Panther,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2048,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2048,"High Emissions
(SSP3-7.0)",0.133,0,0,Middle Salmon-Panther,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2049,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2049,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2050,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2050,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",0.2,0,0,Middle Salmon-Panther,con-wet
2051,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2051,"High Emissions
(SSP3-7.0)",0.067,0,0,Middle Salmon-Panther,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",0.156,0,0,Middle Salmon-Panther,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",0.044,0,0,Middle Salmon-Panther,con-wet
2052,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2052,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2053,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2053,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",0.067,0,0,Middle Salmon-Panther,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",0.044,0,0,Middle Salmon-Panther,con-wet
2054,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2054,"High Emissions
(SSP3-7.0)",0.089,0,0,Middle Salmon-Panther,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2055,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2055,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",0.111,0,0,Middle Salmon-Panther,con-wet
2056,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2056,"High Emissions
(SSP3-7.0)",0.133,0,0,Middle Salmon-Panther,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",0.355,0,0,Middle Salmon-Panther,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",0.022,0,0,Middle Salmon-Panther,con-wet
2057,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2057,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",0.156,0,0,Middle Salmon-Panther,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2058,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2058,"High Emissions
(SSP3-7.0)",0.111,0,0,Middle Salmon-Panther,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2059,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2059,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2060,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2060,"High Emissions
(SSP3-7.0)",0.133,0,0,Middle Salmon-Panther,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2061,"Middle of the Road
(SSP2-4.5)",0.489,0,0,Middle Salmon-Panther,con-wet
2061,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",0.089,0,0,Middle Salmon-Panther,con-wet
2062,"Middle of the Road
(SSP2-4.5)",0.156,0,0,Middle Salmon-Panther,con-wet
2062,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2063,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2063,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",0.133,0,0,Middle Salmon-Panther,con-wet
2064,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2064,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",0.623,0,0,Middle Salmon-Panther,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2065,"Middle of the Road
(SSP2-4.5)",0.466,0,0,Middle Salmon-Panther,con-wet
2065,"High Emissions
(SSP3-7.0)",0.067,0,0,Middle Salmon-Panther,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2066,"Middle of the Road
(SSP2-4.5)",0,0,0,Middle Salmon-Panther,con-wet
2066,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2067,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2067,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",0.178,0,0,Middle Salmon-Panther,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2068,"Middle of the Road
(SSP2-4.5)",0.133,0,0,Middle Salmon-Panther,con-wet
2068,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",0.089,0,0,Middle Salmon-Panther,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2069,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2069,"High Emissions
(SSP3-7.0)",0.178,0,0,Middle Salmon-Panther,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2070,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2070,"High Emissions
(SSP3-7.0)",0.089,0,0,Middle Salmon-Panther,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",0.266,0,0,Middle Salmon-Panther,con-wet
2071,"Middle of the Road
(SSP2-4.5)",0.022,0,0,Middle Salmon-Panther,con-wet
2071,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2072,"Middle of the Road
(SSP2-4.5)",0.089,0,0,Middle Salmon-Panther,con-wet
2072,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",0.089,0,0,Middle Salmon-Panther,con-wet
2073,"Middle of the Road
(SSP2-4.5)",0.133,0,0,Middle Salmon-Panther,con-wet
2073,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2074,"Middle of the Road
(SSP2-4.5)",0.111,0,0,Middle Salmon-Panther,con-wet
2074,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",0,0,0,Middle Salmon-Panther,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2075,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2075,"High Emissions
(SSP3-7.0)",0.022,0,0,Middle Salmon-Panther,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",0.244,0,0,Middle Salmon-Panther,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",0,0,0,Middle Salmon-Panther,con-wet
2076,"Middle of the Road
(SSP2-4.5)",0.044,0,0,Middle Salmon-Panther,con-wet
2076,"High Emissions
(SSP3-7.0)",0,0,0,Middle Salmon-Panther,con-wet
