scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),15.643,6.293,10.786,Bitterroot,freeze-free
Historical Emissions,Aug,Mid Century (2040-2069),31,29.5,30.929,Bitterroot,freeze-free
Historical Emissions,Dec,Mid Century (2040-2069),5.786,0.643,2.357,Bitterroot,freeze-free
Historical Emissions,Feb,Mid Century (2040-2069),8.707,1.293,3.965,Bitterroot,freeze-free
Historical Emissions,Jan,Mid Century (2040-2069),7.486,0.507,3.035,Bitterroot,freeze-free
Historical Emissions,Jul,Mid Century (2040-2069),31,30.214,31,Bitterroot,freeze-free
Historical Emissions,Jun,Mid Century (2040-2069),29.714,25.143,27.786,Bitterroot,freeze-free
Historical Emissions,Mar,Mid Century (2040-2069),11.929,3.286,7.107,Bitterroot,freeze-free
Historical Emissions,May,Mid Century (2040-2069),25.922,16.571,21.035,Bitterroot,freeze-free
Historical Emissions,Nov,Mid Century (2040-2069),11.493,3.078,6.786,Bitterroot,freeze-free
Historical Emissions,Oct,Mid Century (2040-2069),21.707,9.936,15.643,Bitterroot,freeze-free
Historical Emissions,Sep,Mid Century (2040-2069),28.922,21.721,25.786,Bitterroot,freeze-free
Historical Emissions,Apr,End-of-Century (2070-2099),15.643,6.293,10.786,Bitterroot,freeze-free
Historical Emissions,Aug,End-of-Century (2070-2099),31,29.5,30.929,Bitterroot,freeze-free
Historical Emissions,Dec,End-of-Century (2070-2099),5.786,0.643,2.357,Bitterroot,freeze-free
Historical Emissions,Feb,End-of-Century (2070-2099),8.707,1.293,3.965,Bitterroot,freeze-free
Historical Emissions,Jan,End-of-Century (2070-2099),7.486,0.507,3.035,Bitterroot,freeze-free
Historical Emissions,Jul,End-of-Century (2070-2099),31,30.214,31,Bitterroot,freeze-free
Historical Emissions,Jun,End-of-Century (2070-2099),29.714,25.143,27.786,Bitterroot,freeze-free
Historical Emissions,Mar,End-of-Century (2070-2099),11.929,3.286,7.107,Bitterroot,freeze-free
Historical Emissions,May,End-of-Century (2070-2099),25.922,16.571,21.035,Bitterroot,freeze-free
Historical Emissions,Nov,End-of-Century (2070-2099),11.493,3.078,6.786,Bitterroot,freeze-free
Historical Emissions,Oct,End-of-Century (2070-2099),21.707,9.936,15.643,Bitterroot,freeze-free
Historical Emissions,Sep,End-of-Century (2070-2099),28.922,21.721,25.786,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),19.972,9.436,13.035,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),18.65,7.843,13.142,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),31,30.664,31,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),31,30.422,31,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),8.907,0.393,3.285,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),8.436,1.564,4.357,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),12.343,3.029,5.143,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.571,2.071,6.107,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),7.571,1.1,4.214,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.014,1.5,4.286,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),31,30.479,31,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),31,30.786,31,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),30,26.293,28.428,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),30,25.786,28.714,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),13.243,5.743,8.393,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),14.357,5.136,9.071,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),28.214,19.821,25.393,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),27.65,18.85,23.643,Bitterroot,freeze-free
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),12.436,5.429,7.536,Bitterroot,freeze-free
