scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),50.053,41.556,45.598,Upper Little Missouri,tas
Historical Emissions,Aug,Mid Century (2040-2069),75.848,68.4,72.489,Upper Little Missouri,tas
Historical Emissions,Dec,Mid Century (2040-2069),31.531,16.18,24.401,Upper Little Missouri,tas
Historical Emissions,Feb,Mid Century (2040-2069),33.993,19.388,27.246,Upper Little Missouri,tas
Historical Emissions,Jan,Mid Century (2040-2069),28.656,14.035,22.873,Upper Little Missouri,tas
Historical Emissions,Jul,Mid Century (2040-2069),77.817,69.711,73.78,Upper Little Missouri,tas
Historical Emissions,Jun,Mid Century (2040-2069),69.6,62.198,66.07,Upper Little Missouri,tas
Historical Emissions,Mar,Mid Century (2040-2069),40.096,28.62,35.604,Upper Little Missouri,tas
Historical Emissions,May,Mid Century (2040-2069),60.619,52.381,56.241,Upper Little Missouri,tas
Historical Emissions,Nov,Mid Century (2040-2069),39.878,28.491,34.962,Upper Little Missouri,tas
Historical Emissions,Oct,Mid Century (2040-2069),53.995,43.32,48.864,Upper Little Missouri,tas
Historical Emissions,Sep,Mid Century (2040-2069),67.122,57.701,62.321,Upper Little Missouri,tas
Historical Emissions,Apr,End-of-Century (2070-2099),50.053,41.556,45.598,Upper Little Missouri,tas
Historical Emissions,Aug,End-of-Century (2070-2099),75.848,68.4,72.489,Upper Little Missouri,tas
Historical Emissions,Dec,End-of-Century (2070-2099),31.531,16.18,24.401,Upper Little Missouri,tas
Historical Emissions,Feb,End-of-Century (2070-2099),33.993,19.388,27.246,Upper Little Missouri,tas
Historical Emissions,Jan,End-of-Century (2070-2099),28.656,14.035,22.873,Upper Little Missouri,tas
Historical Emissions,Jul,End-of-Century (2070-2099),77.817,69.711,73.78,Upper Little Missouri,tas
Historical Emissions,Jun,End-of-Century (2070-2099),69.6,62.198,66.07,Upper Little Missouri,tas
Historical Emissions,Mar,End-of-Century (2070-2099),40.096,28.62,35.604,Upper Little Missouri,tas
Historical Emissions,May,End-of-Century (2070-2099),60.619,52.381,56.241,Upper Little Missouri,tas
Historical Emissions,Nov,End-of-Century (2070-2099),39.878,28.491,34.962,Upper Little Missouri,tas
Historical Emissions,Oct,End-of-Century (2070-2099),53.995,43.32,48.864,Upper Little Missouri,tas
Historical Emissions,Sep,End-of-Century (2070-2099),67.122,57.701,62.321,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),51.763,43.45,48.337,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),52.098,43.431,48.249,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),78.745,72.775,75.838,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),79.37,71.99,75.287,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.964,16.237,28.182,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),34.634,19.005,28.192,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),39.691,24.69,30.744,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),35.871,22.506,29.943,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.996,18.934,26.206,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),31.711,18.063,25.126,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),80.094,70.14,77.148,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),80.958,72.685,76.282,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),71.907,63.973,68.551,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),72.561,64.524,68.411,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.372,33.227,36.835,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.665,31.576,37.654,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),62.591,53.892,58.809,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),62.809,54.585,58.52,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),39.981,29.553,36.828,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),41.966,32.037,36.72,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),53.529,47.524,50.707,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),56.246,46.365,51.845,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),70.712,59.196,63.538,Upper Little Missouri,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),70.112,60.696,65.122,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),51.842,45.609,48.671,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),52.676,43.808,48.067,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),85.431,74.801,78.48,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),80.727,72.352,76.075,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.635,25.113,29.38,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),35.485,19.28,27.657,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.402,24.151,32.877,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),36.392,22.495,29.749,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.764,24.087,28.678,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),32.955,19.548,26.567,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),84.887,76.084,78.948,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),81.87,73.327,77.39,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),74.704,66.59,69.539,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),73.411,64.493,69.049,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.14,35.236,39.247,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),42.23,32.133,37.26,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),63.331,57.824,60.45,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),63.282,54.561,58.673,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),44.229,32.129,39.318,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),42.804,30.419,37.837,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.647,47.212,55.456,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),57.794,46.625,52.473,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),73.339,62.532,68.886,Upper Little Missouri,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),71.376,61.455,65.638,Upper Little Missouri,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),55.174,47.217,51.692,Upper Little Missouri,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),53.167,44.216,48.563,Upper Little Missouri,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),88.801,78.08,83.938,Upper Little Missouri,tas
