scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),7.292,5.478,6.413,Upper Clark Fork,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),5.51,4.2,4.898,Upper Clark Fork,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),9.167,6.471,7.761,Upper Clark Fork,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),8.5,5.903,7.119,Upper Clark Fork,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),9.352,6.534,7.742,Upper Clark Fork,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),5.567,4.235,4.918,Upper Clark Fork,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),6.321,4.949,5.614,Upper Clark Fork,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),7.695,5.486,6.506,Upper Clark Fork,sfcWind
Historical Emissions,May,Mid Century (2040-2069),6.771,5.119,5.93,Upper Clark Fork,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),8.679,6.197,7.451,Upper Clark Fork,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),7.499,5.709,6.614,Upper Clark Fork,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),6.494,4.925,5.755,Upper Clark Fork,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),7.292,5.478,6.413,Upper Clark Fork,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),5.51,4.2,4.898,Upper Clark Fork,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),9.167,6.471,7.761,Upper Clark Fork,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),8.5,5.903,7.119,Upper Clark Fork,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),9.352,6.534,7.742,Upper Clark Fork,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),5.567,4.235,4.918,Upper Clark Fork,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),6.321,4.949,5.614,Upper Clark Fork,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),7.695,5.486,6.506,Upper Clark Fork,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),6.771,5.119,5.93,Upper Clark Fork,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),8.679,6.197,7.451,Upper Clark Fork,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),7.499,5.709,6.614,Upper Clark Fork,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),6.494,4.925,5.755,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),7.225,5.317,6.449,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),7.335,5.376,6.256,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),5.496,3.834,4.733,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),5.381,4.093,4.729,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),9.576,6.632,7.64,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),9.063,6.343,7.767,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),8.735,5.716,6.517,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),8.28,5.653,6.936,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),8.658,6.422,7.306,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),9.095,6.381,7.613,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),5.482,4.449,4.837,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),5.499,4.034,4.805,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6.247,4.794,5.426,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.344,4.687,5.55,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),7.096,5.602,6.413,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),7.745,5.487,6.433,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.273,5.074,5.799,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),6.629,5.128,5.836,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),8.252,6.587,7.268,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),8.56,6.28,7.302,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),7.605,5.892,6.572,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),7.426,5.527,6.474,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),6.439,4.418,5.803,Upper Clark Fork,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),6.379,4.844,5.586,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),6.925,5.676,6.345,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),7.404,5.386,6.336,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),5.368,3.92,4.757,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),5.479,4.107,4.73,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),8.914,6.419,7.713,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),9.145,6.497,7.621,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),8.178,5.716,6.795,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),8.491,5.79,7.099,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),9.309,6.375,7.985,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),8.975,6.446,7.573,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),5.438,3.897,4.647,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),5.47,4.053,4.794,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.113,4.757,5.417,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.22,4.647,5.45,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),7.211,5.533,6.361,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),7.724,5.383,6.306,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),6.412,5.123,5.81,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),6.717,5.181,5.95,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),8.44,6.286,6.88,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),8.582,6.157,7.159,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),7.118,5.122,6.238,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),7.393,5.417,6.39,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),6.046,4.683,5.561,Upper Clark Fork,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),6.331,4.67,5.623,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),7.347,5.412,6.015,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),7.123,5.418,6.288,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),5.145,3.402,4.375,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),5.199,4.028,4.624,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),8.958,6.353,7.469,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),9.067,6.319,7.731,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),8.379,5.875,7.273,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),8.32,5.529,6.768,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),7.938,5.68,7.181,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),8.828,6.407,7.474,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),5.304,3.762,4.491,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),5.281,4.005,4.684,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),5.904,4.191,5.256,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),6.152,4.728,5.431,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),7.324,5.35,6.435,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),7.481,5.215,6.323,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.408,4.958,5.733,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),6.537,5.011,5.769,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),8.225,6.323,6.865,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),8.447,6.044,7.28,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),7.036,5.78,6.695,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),7.43,5.526,6.521,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),6.009,4.689,5.268,Upper Clark Fork,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),6.269,4.811,5.522,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),7.752,5.409,6.259,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),7.4,5.446,6.338,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),5.143,3.398,4.515,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),5.286,3.956,4.658,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),8.507,6.062,7.74,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),8.988,6.448,7.682,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),7.781,5.706,6.441,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),8.346,5.65,6.902,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),8.652,5.953,7.426,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),8.936,6.336,7.465,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),5.399,3.785,4.413,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),5.389,3.961,4.731,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),6.069,4.527,5.051,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),6.349,4.667,5.487,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),6.957,5.397,6.142,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),7.651,5.459,6.404,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),6.671,5.144,5.652,Upper Clark Fork,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),6.523,5.099,5.767,Upper Clark Fork,sfcWind
