year,scenario,upper,lower,value,location,variable
2021,"Middle of the Road
(SSP2-4.5)",33.289,30.542,31.476,Shields,tasmin
2021,"High Emissions
(SSP3-7.0)",32.372,30.893,31.656,Shields,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.714,30,32.304,Shields,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.409,30.595,31.595,Shields,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.343,30.3,32.21,Shields,tasmin
2022,"High Emissions
(SSP3-7.0)",33.441,30.632,32.384,Shields,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",33.459,30.732,32.489,Shields,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.873,31.442,32.479,Shields,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.194,30.639,32.195,Shields,tasmin
2023,"High Emissions
(SSP3-7.0)",33.843,30.849,32.197,Shields,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",33.073,29.767,31.058,Shields,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.508,30.583,32.711,Shields,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.796,30.405,31.317,Shields,tasmin
2024,"High Emissions
(SSP3-7.0)",35.026,30.014,31.04,Shields,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35.155,30.917,32.121,Shields,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.607,30.933,33.017,Shields,tasmin
2025,"Middle of the Road
(SSP2-4.5)",34.165,30.456,31.599,Shields,tasmin
2025,"High Emissions
(SSP3-7.0)",34.344,31.05,32.871,Shields,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.815,31.644,32.651,Shields,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.506,31.045,31.754,Shields,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.614,30.096,32.307,Shields,tasmin
2026,"High Emissions
(SSP3-7.0)",34.271,29.84,33.053,Shields,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",34.07,31.333,32.352,Shields,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.44,30.283,32.423,Shields,tasmin
2027,"Middle of the Road
(SSP2-4.5)",35.165,31.215,32.641,Shields,tasmin
2027,"High Emissions
(SSP3-7.0)",34.253,31.053,32.308,Shields,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.474,30.971,31.803,Shields,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.814,31.509,32.477,Shields,tasmin
2028,"Middle of the Road
(SSP2-4.5)",34.592,29.676,31.87,Shields,tasmin
2028,"High Emissions
(SSP3-7.0)",33.599,31.619,32.239,Shields,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.073,31.652,33.078,Shields,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.033,32.245,33.318,Shields,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.116,31.088,33.03,Shields,tasmin
2029,"High Emissions
(SSP3-7.0)",34.756,29.502,32.348,Shields,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",34.123,30.97,32.985,Shields,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",34.444,31.192,33.038,Shields,tasmin
2030,"Middle of the Road
(SSP2-4.5)",33.381,31.715,32.563,Shields,tasmin
2030,"High Emissions
(SSP3-7.0)",33.889,30.336,32.693,Shields,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.994,31.313,32.292,Shields,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",33.298,30.812,31.883,Shields,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.486,31.563,33.538,Shields,tasmin
2031,"High Emissions
(SSP3-7.0)",34.926,30.825,32.593,Shields,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",34.722,32.381,33.701,Shields,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.495,31.019,32.618,Shields,tasmin
2032,"Middle of the Road
(SSP2-4.5)",33.614,30.555,32.117,Shields,tasmin
2032,"High Emissions
(SSP3-7.0)",33.992,30.766,31.909,Shields,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",34.501,31.637,32.182,Shields,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.055,31.956,32.373,Shields,tasmin
2033,"Middle of the Road
(SSP2-4.5)",33.983,31.374,33.065,Shields,tasmin
2033,"High Emissions
(SSP3-7.0)",34.261,31.076,32.279,Shields,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",34.167,30.713,33.215,Shields,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.957,30.652,32.231,Shields,tasmin
2034,"Middle of the Road
(SSP2-4.5)",35.156,31.971,32.484,Shields,tasmin
2034,"High Emissions
(SSP3-7.0)",34.49,31.738,33.104,Shields,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",34.562,30.766,33.101,Shields,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",34.173,30.318,32.652,Shields,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.403,30.989,33.15,Shields,tasmin
2035,"High Emissions
(SSP3-7.0)",33.867,31.684,31.855,Shields,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",34.862,31.275,33.192,Shields,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",34.496,32.579,33.853,Shields,tasmin
2036,"Middle of the Road
(SSP2-4.5)",33.516,31.466,32.599,Shields,tasmin
2036,"High Emissions
(SSP3-7.0)",34.344,31.379,32.666,Shields,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.685,31.155,34.576,Shields,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",34.971,32.293,33.993,Shields,tasmin
2037,"Middle of the Road
(SSP2-4.5)",35.022,30.099,33.15,Shields,tasmin
2037,"High Emissions
(SSP3-7.0)",34.346,30.733,31.953,Shields,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.488,31.874,33.425,Shields,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.004,31.722,33.459,Shields,tasmin
2038,"Middle of the Road
(SSP2-4.5)",33.761,31.246,32.475,Shields,tasmin
2038,"High Emissions
(SSP3-7.0)",34.905,31.869,33.351,Shields,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.805,31.611,34.239,Shields,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",34.554,31.85,33.309,Shields,tasmin
2039,"Middle of the Road
(SSP2-4.5)",33.592,31.852,32.992,Shields,tasmin
2039,"High Emissions
(SSP3-7.0)",35.048,32.718,33.572,Shields,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",36.667,30.505,33.638,Shields,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.181,31.627,32.884,Shields,tasmin
2040,"Middle of the Road
(SSP2-4.5)",33.585,31.939,33.392,Shields,tasmin
2040,"High Emissions
(SSP3-7.0)",34.993,32.237,33.63,Shields,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",37.026,33.47,34.43,Shields,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",34.799,30.54,32.304,Shields,tasmin
2041,"Middle of the Road
(SSP2-4.5)",33.728,32.023,33.365,Shields,tasmin
2041,"High Emissions
(SSP3-7.0)",34.245,31.449,32.707,Shields,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",35.054,32.952,33.91,Shields,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",34.79,32.533,33.203,Shields,tasmin
2042,"Middle of the Road
(SSP2-4.5)",34.026,30.084,32.473,Shields,tasmin
2042,"High Emissions
(SSP3-7.0)",34.934,32.153,33.235,Shields,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",36.137,32.356,34.482,Shields,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",34.752,31.51,33.917,Shields,tasmin
2043,"Middle of the Road
(SSP2-4.5)",34.885,31.929,32.854,Shields,tasmin
2043,"High Emissions
(SSP3-7.0)",34.59,32.078,33.653,Shields,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",34.705,33.093,34.174,Shields,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",35.657,31.439,33.005,Shields,tasmin
2044,"Middle of the Road
(SSP2-4.5)",35.932,32.032,33.937,Shields,tasmin
2044,"High Emissions
(SSP3-7.0)",35.785,32.367,33.733,Shields,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",37.617,32.823,34.322,Shields,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",34.66,32.142,33.845,Shields,tasmin
2045,"Middle of the Road
(SSP2-4.5)",36.438,31.474,33.869,Shields,tasmin
2045,"High Emissions
(SSP3-7.0)",35.883,32.084,33.597,Shields,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",35.364,32.556,33.637,Shields,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",35.213,30.054,33.079,Shields,tasmin
2046,"Middle of the Road
(SSP2-4.5)",34.931,31.722,34.032,Shields,tasmin
2046,"High Emissions
(SSP3-7.0)",35.381,33.858,34.77,Shields,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",35.823,31.396,33.491,Shields,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",35.165,31.727,33.596,Shields,tasmin
2047,"Middle of the Road
(SSP2-4.5)",34.952,29.975,33.802,Shields,tasmin
2047,"High Emissions
(SSP3-7.0)",34.767,31.775,33.65,Shields,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.195,32.511,34.62,Shields,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",34.408,31.276,32.679,Shields,tasmin
2048,"Middle of the Road
(SSP2-4.5)",35.897,31.637,33.998,Shields,tasmin
2048,"High Emissions
(SSP3-7.0)",35.83,32.113,34.765,Shields,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",37.026,33.432,34.8,Shields,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",34.682,31.016,32.055,Shields,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.187,32.805,33.171,Shields,tasmin
2049,"High Emissions
(SSP3-7.0)",36.509,32.783,35.03,Shields,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",36.155,33.037,34.37,Shields,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",34.924,30.279,33.57,Shields,tasmin
2050,"Middle of the Road
(SSP2-4.5)",36.06,32.45,34.173,Shields,tasmin
2050,"High Emissions
(SSP3-7.0)",36.485,33.558,34.487,Shields,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",36.337,33.702,34.624,Shields,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.316,32.153,33.783,Shields,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.705,32.678,34.294,Shields,tasmin
2051,"High Emissions
(SSP3-7.0)",35.757,33.727,34.694,Shields,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",35.836,32.892,34.134,Shields,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",34.392,32.836,33.967,Shields,tasmin
2052,"Middle of the Road
(SSP2-4.5)",35.595,32.402,32.994,Shields,tasmin
2052,"High Emissions
(SSP3-7.0)",36.039,32.506,34.222,Shields,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",35.136,33.664,34.033,Shields,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.918,31.318,32.875,Shields,tasmin
2053,"Middle of the Road
(SSP2-4.5)",35.292,32.281,33.916,Shields,tasmin
2053,"High Emissions
(SSP3-7.0)",37.084,33.616,35.753,Shields,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.432,33.131,34.511,Shields,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",34.46,33.047,33.453,Shields,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.234,32.818,33.391,Shields,tasmin
2054,"High Emissions
(SSP3-7.0)",35.836,33.282,34.008,Shields,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",37.292,33.896,35.263,Shields,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.641,32.607,33.2,Shields,tasmin
2055,"Middle of the Road
(SSP2-4.5)",35.231,31.709,33.297,Shields,tasmin
2055,"High Emissions
(SSP3-7.0)",35.725,33.256,35.076,Shields,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",36.896,34.275,35.67,Shields,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",35.468,32.087,33.587,Shields,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.586,32.651,33.539,Shields,tasmin
2056,"High Emissions
(SSP3-7.0)",36.798,32.922,35.113,Shields,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",37.683,34.393,36.647,Shields,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",35.271,31.498,33.378,Shields,tasmin
2057,"Middle of the Road
(SSP2-4.5)",36.584,32.969,34.297,Shields,tasmin
2057,"High Emissions
(SSP3-7.0)",36.804,33.073,34.536,Shields,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.442,33.314,36.138,Shields,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.162,30.899,33.08,Shields,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.489,32.926,34.626,Shields,tasmin
2058,"High Emissions
(SSP3-7.0)",35.806,33.446,35.348,Shields,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",37.081,32.877,35.093,Shields,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",35.203,31.591,33.138,Shields,tasmin
2059,"Middle of the Road
(SSP2-4.5)",37.422,33.663,34.908,Shields,tasmin
2059,"High Emissions
(SSP3-7.0)",37.791,33.25,35.613,Shields,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",37.875,34.719,36.509,Shields,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",35.52,31.022,34.086,Shields,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.342,33.083,33.96,Shields,tasmin
2060,"High Emissions
(SSP3-7.0)",36.617,34.27,35.492,Shields,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",37.725,34.233,36.208,Shields,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",34.85,31.852,32.39,Shields,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.437,32.168,33.361,Shields,tasmin
2061,"High Emissions
(SSP3-7.0)",37.094,33.583,34.843,Shields,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",38.182,35.145,35.593,Shields,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.185,33.15,33.741,Shields,tasmin
2062,"Middle of the Road
(SSP2-4.5)",36.995,31.865,33.416,Shields,tasmin
2062,"High Emissions
(SSP3-7.0)",36.584,33.28,35.631,Shields,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.92,34.869,36.177,Shields,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.35,30.834,33.397,Shields,tasmin
2063,"Middle of the Road
(SSP2-4.5)",35.875,32.407,34.397,Shields,tasmin
2063,"High Emissions
(SSP3-7.0)",37.077,33.473,34.967,Shields,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",37.624,34.814,36.552,Shields,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",36.113,32.232,34.569,Shields,tasmin
2064,"Middle of the Road
(SSP2-4.5)",34.875,32.686,34.103,Shields,tasmin
2064,"High Emissions
(SSP3-7.0)",35.974,34.263,35.188,Shields,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.294,34.655,35.667,Shields,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",35.611,31.664,33.25,Shields,tasmin
2065,"Middle of the Road
(SSP2-4.5)",36.67,32.007,34.723,Shields,tasmin
2065,"High Emissions
(SSP3-7.0)",37.582,34.339,35.269,Shields,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",40.198,34.525,37.556,Shields,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",35.723,31.865,34.046,Shields,tasmin
2066,"Middle of the Road
(SSP2-4.5)",36.465,34.021,35.451,Shields,tasmin
2066,"High Emissions
(SSP3-7.0)",37.716,32.876,35.346,Shields,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",38.137,35.188,36.21,Shields,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",36.113,32.892,34.566,Shields,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.604,33.135,34.05,Shields,tasmin
2067,"High Emissions
(SSP3-7.0)",37.341,34.064,36.278,Shields,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",39.329,34.751,36.385,Shields,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",35.737,32.483,33.834,Shields,tasmin
2068,"Middle of the Road
(SSP2-4.5)",35.818,33.565,34.53,Shields,tasmin
2068,"High Emissions
(SSP3-7.0)",36.853,34.218,34.874,Shields,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.354,35.692,36.488,Shields,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.351,32.099,34.413,Shields,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.795,32.597,34.459,Shields,tasmin
2069,"High Emissions
(SSP3-7.0)",38.366,34.569,35.982,Shields,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",40.409,35.925,36.753,Shields,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.804,32.338,33.384,Shields,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.457,32.4,35.375,Shields,tasmin
2070,"High Emissions
(SSP3-7.0)",38.33,34.587,35.998,Shields,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.461,36.032,37.112,Shields,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",35.845,32.307,33.465,Shields,tasmin
2071,"Middle of the Road
(SSP2-4.5)",36.11,32.961,35.055,Shields,tasmin
2071,"High Emissions
(SSP3-7.0)",38.217,35.58,36.418,Shields,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",39.767,35.122,36.683,Shields,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.343,32.421,34.243,Shields,tasmin
2072,"Middle of the Road
(SSP2-4.5)",37.79,33.164,33.77,Shields,tasmin
2072,"High Emissions
(SSP3-7.0)",37.509,34.551,36.002,Shields,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",38.836,35.512,36.828,Shields,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",35.275,31.419,32.659,Shields,tasmin
2073,"Middle of the Road
(SSP2-4.5)",37.247,33.046,34.603,Shields,tasmin
2073,"High Emissions
(SSP3-7.0)",38.761,35.306,36.458,Shields,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",39.635,35.411,37.928,Shields,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",37.205,31.138,34.162,Shields,tasmin
2074,"Middle of the Road
(SSP2-4.5)",36.879,33.559,34.957,Shields,tasmin
2074,"High Emissions
(SSP3-7.0)",37.868,34.032,35.631,Shields,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",39.796,34.876,37.837,Shields,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",34.87,31.327,33.395,Shields,tasmin
2075,"Middle of the Road
(SSP2-4.5)",37.646,32.603,34.149,Shields,tasmin
2075,"High Emissions
(SSP3-7.0)",37.973,34.411,35.342,Shields,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",40.138,35.637,38.149,Shields,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",35.063,30.492,33.177,Shields,tasmin
2076,"Middle of the Road
(SSP2-4.5)",35.716,32.85,35.024,Shields,tasmin
2076,"High Emissions
(SSP3-7.0)",38.547,36.032,36.725,Shields,tasmin
2076,"Accelerating Emissions
(SSP5-8.5)",40.293,35.005,37.145,Shields,tasmin
2077,"Moderating Emissions
(SSP1-2.6)",35.805,30.859,34.062,Shields,tasmin
2077,"Middle of the Road
(SSP2-4.5)",37.827,33.037,35.508,Shields,tasmin
2077,"High Emissions
(SSP3-7.0)",39.559,34.822,36.995,Shields,tasmin
2077,"Accelerating Emissions
(SSP5-8.5)",40.211,36.031,38.246,Shields,tasmin
2078,"Moderating Emissions
(SSP1-2.6)",35.61,32.72,33.326,Shields,tasmin
2078,"Middle of the Road
(SSP2-4.5)",36.934,34.461,35.085,Shields,tasmin
2078,"High Emissions
(SSP3-7.0)",37.966,35.658,36.579,Shields,tasmin
2078,"Accelerating Emissions
(SSP5-8.5)",39.147,36.902,37.431,Shields,tasmin
2079,"Moderating Emissions
(SSP1-2.6)",35.283,32.148,34.043,Shields,tasmin
2079,"Middle of the Road
(SSP2-4.5)",37.784,34.223,35.023,Shields,tasmin
2079,"High Emissions
(SSP3-7.0)",38.603,35.362,36.671,Shields,tasmin
2079,"Accelerating Emissions
(SSP5-8.5)",39.86,36.706,38.208,Shields,tasmin
2080,"Moderating Emissions
(SSP1-2.6)",33.597,32.014,32.885,Shields,tasmin
2080,"Middle of the Road
(SSP2-4.5)",37.586,33.666,34.954,Shields,tasmin
2080,"High Emissions
(SSP3-7.0)",39.229,36,37.25,Shields,tasmin
2080,"Accelerating Emissions
(SSP5-8.5)",40.267,37.596,38.99,Shields,tasmin
2081,"Moderating Emissions
(SSP1-2.6)",36.918,31.293,32.834,Shields,tasmin
2081,"Middle of the Road
(SSP2-4.5)",37.113,34.255,34.777,Shields,tasmin
2081,"High Emissions
(SSP3-7.0)",40.367,34.644,36.712,Shields,tasmin
2081,"Accelerating Emissions
(SSP5-8.5)",42.181,37.809,39.302,Shields,tasmin
