year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",197.573,163.604,184.689,Dillon,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",197.906,175.044,184.756,Dillon,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",204.045,178.226,190.49,Dillon,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",205.919,157.516,182.933,Dillon,freeze-free
2019,"High Emissions
(SSP3-7.0)",190.614,170.808,178.865,Dillon,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",195.987,170.214,178.598,Dillon,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",193.157,170.619,182.51,Dillon,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",182.582,172.425,177.245,Dillon,freeze-free
2020,"High Emissions
(SSP3-7.0)",189.632,178.89,183.489,Dillon,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",189.183,168.769,179.022,Dillon,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",191.391,171.39,184.889,Dillon,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",202.124,166.164,176.733,Dillon,freeze-free
2021,"High Emissions
(SSP3-7.0)",196.476,165.622,176.666,Dillon,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",196.071,179,185.69,Dillon,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",205.248,167.627,181.176,Dillon,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",194.28,170.48,184.556,Dillon,freeze-free
2022,"High Emissions
(SSP3-7.0)",195.381,175.073,184.112,Dillon,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",191.062,177.752,186.533,Dillon,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",202.905,177.626,179.979,Dillon,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",196.64,171.592,187.467,Dillon,freeze-free
2023,"High Emissions
(SSP3-7.0)",193.383,169.569,181.778,Dillon,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",200.785,163.219,174.557,Dillon,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",199.609,173.111,183.689,Dillon,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",192.115,171.11,176.043,Dillon,freeze-free
2024,"High Emissions
(SSP3-7.0)",202.222,168.485,184.934,Dillon,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",200.573,176.298,188.2,Dillon,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",200.259,173.12,187.223,Dillon,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",203.975,173.538,182.956,Dillon,freeze-free
2025,"High Emissions
(SSP3-7.0)",213.365,179.565,188.577,Dillon,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",211.289,173.604,186.442,Dillon,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",204.146,181.089,185.713,Dillon,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",207.67,179.59,194.91,Dillon,freeze-free
2026,"High Emissions
(SSP3-7.0)",206.408,180.852,197.644,Dillon,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",194.467,182.453,189.599,Dillon,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",195.582,167.075,188.956,Dillon,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",208.027,169.817,184.001,Dillon,freeze-free
2027,"High Emissions
(SSP3-7.0)",196.278,178.474,186.066,Dillon,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",189.762,173.463,178.621,Dillon,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",201.334,182.544,191.6,Dillon,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",202.441,172.356,181.845,Dillon,freeze-free
2028,"High Emissions
(SSP3-7.0)",188.8,179.381,183.132,Dillon,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",211.933,179.787,186.623,Dillon,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",212.159,183.725,199.601,Dillon,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",198.449,182.978,187.178,Dillon,freeze-free
2029,"High Emissions
(SSP3-7.0)",198.706,169.373,187.244,Dillon,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",200.294,175.987,191.621,Dillon,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",210.498,176.041,187.001,Dillon,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",198.017,169.458,184.978,Dillon,freeze-free
2030,"High Emissions
(SSP3-7.0)",201.369,167.71,187.49,Dillon,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",210.134,179.085,185.224,Dillon,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",189.578,175.516,181.821,Dillon,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",212.883,176.755,205.69,Dillon,freeze-free
2031,"High Emissions
(SSP3-7.0)",210.026,171.422,185.998,Dillon,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",203.063,180.174,191.511,Dillon,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",204.239,176.933,192.756,Dillon,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",197.688,170.676,185.49,Dillon,freeze-free
2032,"High Emissions
(SSP3-7.0)",193.391,176.302,181.555,Dillon,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",201.417,177.973,184.4,Dillon,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",191.96,167.623,183.42,Dillon,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",205.862,182.414,196.266,Dillon,freeze-free
2033,"High Emissions
(SSP3-7.0)",201.587,178.09,189.666,Dillon,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",204.106,177.362,192.845,Dillon,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",194.359,178.596,183.754,Dillon,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",204.369,179.839,186.534,Dillon,freeze-free
2034,"High Emissions
(SSP3-7.0)",204.818,178.506,186.556,Dillon,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",200.325,179.467,186.356,Dillon,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",198.485,169.543,194.423,Dillon,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",206.686,169.929,186.355,Dillon,freeze-free
2035,"High Emissions
(SSP3-7.0)",193.428,176.729,180.288,Dillon,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",205.968,179.338,191.577,Dillon,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",206.045,189.841,199.757,Dillon,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",193.476,175.231,184.667,Dillon,freeze-free
2036,"High Emissions
(SSP3-7.0)",204.071,182.712,198.533,Dillon,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",213.547,177.421,196.399,Dillon,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",210.196,190.955,201.8,Dillon,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",200.711,172.138,185.088,Dillon,freeze-free
2037,"High Emissions
(SSP3-7.0)",203.703,160.942,194.466,Dillon,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",219.404,173.806,185.178,Dillon,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",206.743,180.667,189.09,Dillon,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",195.52,178.795,186.045,Dillon,freeze-free
2038,"High Emissions
(SSP3-7.0)",205.792,184.288,189.11,Dillon,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",202.742,185.724,193.757,Dillon,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",199.201,180.814,193.8,Dillon,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",203.351,176.307,193.822,Dillon,freeze-free
2039,"High Emissions
(SSP3-7.0)",211.524,178.728,199.333,Dillon,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",209.248,179.315,192.667,Dillon,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",205.347,173.577,186.69,Dillon,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",204.894,180.899,191.622,Dillon,freeze-free
2040,"High Emissions
(SSP3-7.0)",204.958,175.786,197.556,Dillon,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",215.618,188.289,200.578,Dillon,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",209.302,177.939,187.711,Dillon,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",207.969,185.618,199.578,Dillon,freeze-free
2041,"High Emissions
(SSP3-7.0)",206.347,182.382,192.488,Dillon,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",207.231,186.511,198.846,Dillon,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",211.219,184.004,200.067,Dillon,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",203.89,175.191,189.311,Dillon,freeze-free
2042,"High Emissions
(SSP3-7.0)",206.658,184.235,193.557,Dillon,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",219.721,185.004,207.134,Dillon,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",210.551,178.666,190.822,Dillon,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",206.459,172.973,194.421,Dillon,freeze-free
2043,"High Emissions
(SSP3-7.0)",200.317,186.248,191.646,Dillon,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",209.792,192.103,197.511,Dillon,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",208.862,184.792,201.09,Dillon,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",217.575,180.72,202.468,Dillon,freeze-free
2044,"High Emissions
(SSP3-7.0)",216.831,181.947,191.132,Dillon,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",228.205,189.102,196.2,Dillon,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",200.25,189.604,194.155,Dillon,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",218.307,181.435,191.911,Dillon,freeze-free
2045,"High Emissions
(SSP3-7.0)",223.288,181.863,200.598,Dillon,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",215.155,183.352,197.933,Dillon,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",200.426,184.235,191.333,Dillon,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",208.132,184.19,199.156,Dillon,freeze-free
2046,"High Emissions
(SSP3-7.0)",211.387,195.849,206.088,Dillon,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",207.387,176.374,186.533,Dillon,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",216.023,180.155,203.313,Dillon,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",209.453,183.267,191.268,Dillon,freeze-free
2047,"High Emissions
(SSP3-7.0)",201.37,183.835,195.644,Dillon,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",214.256,186.742,198.355,Dillon,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",208.591,181.132,194.733,Dillon,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",220.648,188.715,199.934,Dillon,freeze-free
2048,"High Emissions
(SSP3-7.0)",210.066,187.528,201.511,Dillon,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",223.649,185.288,208.621,Dillon,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",200.631,173.213,187.711,Dillon,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",209.588,192.809,199.402,Dillon,freeze-free
2049,"High Emissions
(SSP3-7.0)",226.732,185.662,203.268,Dillon,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",221.867,179.59,204.934,Dillon,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",217.173,177.111,196.511,Dillon,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",222.876,181.302,193.689,Dillon,freeze-free
2050,"High Emissions
(SSP3-7.0)",216.259,183.788,205.599,Dillon,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",215.791,189.747,198.534,Dillon,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",216.566,186.248,194.888,Dillon,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",204.653,191.058,198.644,Dillon,freeze-free
2051,"High Emissions
(SSP3-7.0)",217.213,193.521,201.934,Dillon,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",220.747,181.24,195.289,Dillon,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",204.068,181.538,197.111,Dillon,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",212.076,191.427,195.711,Dillon,freeze-free
2052,"High Emissions
(SSP3-7.0)",215.022,181.529,203.668,Dillon,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",212.964,188.84,202.822,Dillon,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",208.262,172.289,195.422,Dillon,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",207.84,175.52,197.446,Dillon,freeze-free
2053,"High Emissions
(SSP3-7.0)",218.997,187.592,206.221,Dillon,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",219.063,189.517,199.777,Dillon,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",209.138,184.755,189.334,Dillon,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",207.712,186.894,201.243,Dillon,freeze-free
2054,"High Emissions
(SSP3-7.0)",213.222,187.712,199.911,Dillon,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",216.846,187.524,201.778,Dillon,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",207.453,181.484,196.533,Dillon,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",208.074,170.037,185.578,Dillon,freeze-free
2055,"High Emissions
(SSP3-7.0)",219.422,187.862,204.91,Dillon,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",212.042,192.112,201.131,Dillon,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",204.399,185.76,195.733,Dillon,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",212.445,184.241,201.379,Dillon,freeze-free
2056,"High Emissions
(SSP3-7.0)",215.272,187.743,201.711,Dillon,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",232.628,190.143,218.423,Dillon,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",207.246,179.369,200.244,Dillon,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",217.814,187.032,197.156,Dillon,freeze-free
2057,"High Emissions
(SSP3-7.0)",214.081,188.537,200.558,Dillon,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",235.649,195.751,204.377,Dillon,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",211.573,168.68,190.421,Dillon,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",211.373,193.379,205.911,Dillon,freeze-free
2058,"High Emissions
(SSP3-7.0)",212.831,199.138,204.91,Dillon,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",218.618,188.41,207.577,Dillon,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",206.387,190.64,196.378,Dillon,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",218.225,187.68,202.245,Dillon,freeze-free
2059,"High Emissions
(SSP3-7.0)",219.053,193.187,203.444,Dillon,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",227.977,201.462,206.691,Dillon,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",207.525,184.85,199.867,Dillon,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",227.183,188.822,203.31,Dillon,freeze-free
2060,"High Emissions
(SSP3-7.0)",224.214,191.23,212.357,Dillon,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",233.418,196.689,216.579,Dillon,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",210.129,185.992,194.669,Dillon,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",218.339,192.721,204.643,Dillon,freeze-free
2061,"High Emissions
(SSP3-7.0)",221.702,190.462,206.111,Dillon,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",223.774,200.911,214.647,Dillon,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",206.177,192.965,202.622,Dillon,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",221.742,177.152,192.022,Dillon,freeze-free
2062,"High Emissions
(SSP3-7.0)",217.226,190.778,203.623,Dillon,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",237.461,204.332,217.8,Dillon,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",199.059,175.934,186.378,Dillon,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",212.721,187.368,199.267,Dillon,freeze-free
2063,"High Emissions
(SSP3-7.0)",223.285,188.759,206.312,Dillon,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",227.622,200.787,216.689,Dillon,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",225.921,184.896,198.646,Dillon,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",207.912,190.439,202.223,Dillon,freeze-free
2064,"High Emissions
(SSP3-7.0)",217.597,194.083,205.444,Dillon,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",223.813,195.654,208.823,Dillon,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",219.61,181.044,188.179,Dillon,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",219.893,173.333,197.666,Dillon,freeze-free
2065,"High Emissions
(SSP3-7.0)",226.515,197.13,207.513,Dillon,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",230.663,208.31,221.377,Dillon,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",213.614,192.506,198.932,Dillon,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",222.106,197.877,217.268,Dillon,freeze-free
2066,"High Emissions
(SSP3-7.0)",221.079,191.934,207.044,Dillon,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",233.987,204.1,215.887,Dillon,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",216.513,182.862,202.869,Dillon,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",210.333,194.987,202.645,Dillon,freeze-free
2067,"High Emissions
(SSP3-7.0)",230.569,191.16,207.221,Dillon,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",239.538,206.292,217.71,Dillon,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",208.37,185.307,195.288,Dillon,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",217.101,193.594,201.511,Dillon,freeze-free
2068,"High Emissions
(SSP3-7.0)",224.903,199.349,207.689,Dillon,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",229.546,207.875,214.667,Dillon,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",208.441,182.641,201.356,Dillon,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",217.276,190.476,199.69,Dillon,freeze-free
2069,"High Emissions
(SSP3-7.0)",230.996,198.805,211.912,Dillon,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",242.8,199.482,219.777,Dillon,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",206.454,191.031,199.579,Dillon,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",228.627,186.912,211.422,Dillon,freeze-free
2070,"High Emissions
(SSP3-7.0)",226.92,198.125,220.267,Dillon,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",236.263,212.564,225.001,Dillon,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",207.992,181.055,193.866,Dillon,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",205.54,185.507,200.244,Dillon,freeze-free
2071,"High Emissions
(SSP3-7.0)",222.134,208.444,215.447,Dillon,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",232.365,201.941,216.222,Dillon,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",212.748,179.924,190.756,Dillon,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",222.507,187.001,203.468,Dillon,freeze-free
2072,"High Emissions
(SSP3-7.0)",228.854,192.76,213.289,Dillon,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",240.338,204.814,214.955,Dillon,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",207.045,171.694,195.577,Dillon,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",221.733,187.942,198.889,Dillon,freeze-free
2073,"High Emissions
(SSP3-7.0)",242.699,212.279,221.045,Dillon,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",236.925,209.92,223.2,Dillon,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",220.226,185.467,204.977,Dillon,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",218.622,189.503,203.112,Dillon,freeze-free
2074,"High Emissions
(SSP3-7.0)",232.268,191.805,211.799,Dillon,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",256.606,197.773,227.422,Dillon,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",202.067,181.368,189.356,Dillon,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",215.867,182.733,192.734,Dillon,freeze-free
2075,"High Emissions
(SSP3-7.0)",222.351,198.334,208.469,Dillon,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",232.901,209.844,223.201,Dillon,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",218.508,175.222,190.135,Dillon,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",210.293,195.138,202.822,Dillon,freeze-free
2076,"High Emissions
(SSP3-7.0)",234.547,205.613,213.623,Dillon,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",234.555,211.945,218.667,Dillon,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",212.467,186.645,198.624,Dillon,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",224.955,192.836,204.132,Dillon,freeze-free
2077,"High Emissions
(SSP3-7.0)",228.756,205.182,217.022,Dillon,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",236.071,209.11,221.424,Dillon,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",206.889,181.609,190.288,Dillon,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",222.45,200.276,206.177,Dillon,freeze-free
