scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Aug,Mid Century (2040-2069),12.134,0.5,4.333,Upper North Fork Clearwater,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Jul,Mid Century (2040-2069),12.15,1,5.167,Upper North Fork Clearwater,above90
Historical Emissions,Jun,Mid Century (2040-2069),3.667,0,0.333,Upper North Fork Clearwater,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,May,Mid Century (2040-2069),1.15,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Oct,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Sep,Mid Century (2040-2069),2.983,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Aug,End-of-Century (2070-2099),12.134,0.5,4.333,Upper North Fork Clearwater,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Jul,End-of-Century (2070-2099),12.15,1,5.167,Upper North Fork Clearwater,above90
Historical Emissions,Jun,End-of-Century (2070-2099),3.667,0,0.333,Upper North Fork Clearwater,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,May,End-of-Century (2070-2099),1.15,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
Historical Emissions,Sep,End-of-Century (2070-2099),2.983,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),17.65,2.9,9.834,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),17.017,3.316,9,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),17.833,2.6,6.75,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),17.833,2.983,9.084,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),3.55,0,1.417,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),6.017,0,1.333,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),1.417,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),1.667,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.1,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.167,0,0,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.333,0,1.667,Upper North Fork Clearwater,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),5.85,0,0.833,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),1.1,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),22.733,4.217,11.916,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),20.5,3.333,10.5,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),23.333,5.4,13.75,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),21.333,3.483,10.416,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),6.15,0,2,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),6.017,0,1.333,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.3,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.667,0,0,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.683,0.233,1.833,Upper North Fork Clearwater,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.017,0,1.5,Upper North Fork Clearwater,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Upper North Fork Clearwater,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),27.1,15.85,21.833,Upper North Fork Clearwater,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),20.684,5.15,12.167,Upper North Fork Clearwater,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Upper North Fork Clearwater,above90
