year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,3058.377,2562.458,2826.219,Big Dry,gdd
1951,Historical Emissions,2985.126,2530.572,2877.557,Big Dry,gdd
1952,Historical Emissions,3024.69,2483.108,2704.506,Big Dry,gdd
1953,Historical Emissions,2937.55,2384.92,2756.425,Big Dry,gdd
1954,Historical Emissions,2920.389,2205.39,2516.537,Big Dry,gdd
1955,Historical Emissions,3087.016,2435.039,2675.739,Big Dry,gdd
1956,Historical Emissions,3072.074,2467.445,2824.881,Big Dry,gdd
1957,Historical Emissions,3185.073,2285.659,2728.85,Big Dry,gdd
1958,Historical Emissions,2869.994,2381.766,2664.76,Big Dry,gdd
1959,Historical Emissions,2772.772,2328.269,2465.382,Big Dry,gdd
1960,Historical Emissions,2849.192,2599.246,2724.005,Big Dry,gdd
1961,Historical Emissions,2807.334,2461.298,2707.826,Big Dry,gdd
1962,Historical Emissions,2813.103,2284.291,2652.197,Big Dry,gdd
1963,Historical Emissions,2688.367,2341.613,2583.397,Big Dry,gdd
1964,Historical Emissions,2862.751,2454.938,2658.368,Big Dry,gdd
1965,Historical Emissions,2890.914,2349.013,2811.711,Big Dry,gdd
1966,Historical Emissions,2960.186,2313.162,2513.436,Big Dry,gdd
1967,Historical Emissions,2886.734,2440.552,2556.901,Big Dry,gdd
1968,Historical Emissions,2700.881,2264.065,2501.894,Big Dry,gdd
1969,Historical Emissions,2866.749,2177.847,2656.592,Big Dry,gdd
1970,Historical Emissions,2765.997,2386.568,2604.785,Big Dry,gdd
1971,Historical Emissions,2993.764,2468.016,2671.989,Big Dry,gdd
1972,Historical Emissions,2880.096,2394.508,2642.242,Big Dry,gdd
1973,Historical Emissions,2957.204,2294.186,2463.774,Big Dry,gdd
1974,Historical Emissions,2885.528,2240.523,2748.381,Big Dry,gdd
1975,Historical Emissions,2927.721,2432.944,2726.334,Big Dry,gdd
1976,Historical Emissions,2786.24,2499.189,2582.119,Big Dry,gdd
1977,Historical Emissions,3141.356,2459.365,2604.762,Big Dry,gdd
1978,Historical Emissions,2934.625,2410.736,2644.484,Big Dry,gdd
1979,Historical Emissions,2895.667,2506.552,2662.091,Big Dry,gdd
1980,Historical Emissions,2993.959,2515.046,2759.869,Big Dry,gdd
1981,Historical Emissions,3002.181,2408.362,2634.497,Big Dry,gdd
1982,Historical Emissions,2894.684,2553.251,2656.507,Big Dry,gdd
1983,Historical Emissions,2775.954,2425.329,2574.505,Big Dry,gdd
1984,Historical Emissions,2925.785,2438.44,2652.654,Big Dry,gdd
1985,Historical Emissions,3064.188,2571.877,2780.806,Big Dry,gdd
1986,Historical Emissions,2665.339,2390.61,2554.76,Big Dry,gdd
1987,Historical Emissions,2860.618,2344.15,2617.111,Big Dry,gdd
1988,Historical Emissions,2840.716,2359.529,2612.757,Big Dry,gdd
1989,Historical Emissions,3013.134,2503.141,2817.327,Big Dry,gdd
1990,Historical Emissions,3321.786,2491.551,2814.394,Big Dry,gdd
1991,Historical Emissions,2958.894,2418.601,2730.385,Big Dry,gdd
1992,Historical Emissions,2705.311,2411.659,2513.971,Big Dry,gdd
1993,Historical Emissions,2831.252,2428.152,2603.345,Big Dry,gdd
1994,Historical Emissions,3133.392,2444.225,2735.426,Big Dry,gdd
1995,Historical Emissions,3114.885,2640.328,2801.318,Big Dry,gdd
1996,Historical Emissions,3275.789,2740.259,2943.191,Big Dry,gdd
1997,Historical Emissions,3061.845,2538.805,2800.238,Big Dry,gdd
1998,Historical Emissions,3033.902,2590.443,2739.498,Big Dry,gdd
1999,Historical Emissions,2975.376,2548.243,2849.157,Big Dry,gdd
2000,Historical Emissions,3071.532,2606.251,2915.114,Big Dry,gdd
2001,Historical Emissions,3120.979,2576.576,2859.182,Big Dry,gdd
2002,Historical Emissions,3191.622,2758.457,2905.111,Big Dry,gdd
2003,Historical Emissions,3151.459,2685.647,2912.78,Big Dry,gdd
2004,Historical Emissions,3249.49,2810.927,2979.715,Big Dry,gdd
2005,Historical Emissions,3209.273,2840.942,2987.313,Big Dry,gdd
2006,Historical Emissions,3083.112,2690.395,2958.013,Big Dry,gdd
2007,Historical Emissions,3128.611,2801.175,2884.949,Big Dry,gdd
2008,Historical Emissions,3189.989,2699.17,2970.834,Big Dry,gdd
2009,Historical Emissions,3040.969,2686.952,2804.2,Big Dry,gdd
2010,Historical Emissions,3189.75,2813.861,2937.123,Big Dry,gdd
2011,Historical Emissions,3120.268,2728.746,3030.045,Big Dry,gdd
2012,Historical Emissions,3127.47,2975.807,3061.152,Big Dry,gdd
2013,Historical Emissions,3466.048,2879.27,3205.902,Big Dry,gdd
2014,Historical Emissions,3465.378,2856.365,2998.299,Big Dry,gdd
2015,"Moderating Emissions
(SSP1-2.6)",3482.951,2907.447,3109.87,Big Dry,gdd
2015,"Middle of the Road
(SSP2-4.5)",3360.198,2656.345,3103.629,Big Dry,gdd
2015,"High Emissions
(SSP3-7.0)",3314.941,2762.167,3152.991,Big Dry,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",3254.194,2768.664,3025.031,Big Dry,gdd
2016,"Moderating Emissions
(SSP1-2.6)",3297.299,2941.229,3192.54,Big Dry,gdd
2016,"Middle of the Road
(SSP2-4.5)",3223.492,2730.468,2938.297,Big Dry,gdd
2016,"High Emissions
(SSP3-7.0)",3435.345,2792.371,3164.637,Big Dry,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",3222.011,2799.071,3023.573,Big Dry,gdd
2017,"Moderating Emissions
(SSP1-2.6)",3167.848,2876.033,2945.764,Big Dry,gdd
2017,"Middle of the Road
(SSP2-4.5)",3379.28,2764.239,3089.276,Big Dry,gdd
2017,"High Emissions
(SSP3-7.0)",3180.822,2741.93,3016.802,Big Dry,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",3363.398,2907.563,3207.593,Big Dry,gdd
2018,"Moderating Emissions
(SSP1-2.6)",3195.589,2730.384,2997.749,Big Dry,gdd
2018,"Middle of the Road
(SSP2-4.5)",3328.535,2864.237,3131.325,Big Dry,gdd
2018,"High Emissions
(SSP3-7.0)",3212.246,2647.114,3030.734,Big Dry,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",3205.678,2816.095,2969.55,Big Dry,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3544.796,3038.993,3248.258,Big Dry,gdd
2019,"Middle of the Road
(SSP2-4.5)",3416.553,2795.353,3155.04,Big Dry,gdd
