scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),183.707,58.227,110.329,Lodge,gdd
Historical Emissions,Aug,Mid Century (2040-2069),644.642,491.166,576.574,Lodge,gdd
Historical Emissions,Dec,Mid Century (2040-2069),3.065,0,0,Lodge,gdd
Historical Emissions,Feb,Mid Century (2040-2069),7.346,0,0,Lodge,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Lodge,gdd
Historical Emissions,Jul,Mid Century (2040-2069),671.76,506.885,594.966,Lodge,gdd
Historical Emissions,Jun,Mid Century (2040-2069),518.112,332.987,419.765,Lodge,gdd
Historical Emissions,Mar,Mid Century (2040-2069),55.083,0.134,18.623,Lodge,gdd
Historical Emissions,May,Mid Century (2040-2069),377.296,193.348,279.06,Lodge,gdd
Historical Emissions,Nov,Mid Century (2040-2069),40.324,0,12.204,Lodge,gdd
Historical Emissions,Oct,Mid Century (2040-2069),260.994,86.774,170.308,Lodge,gdd
Historical Emissions,Sep,Mid Century (2040-2069),466.4,277.894,374.508,Lodge,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),183.707,58.227,110.329,Lodge,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),644.642,491.166,576.574,Lodge,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),3.065,0,0,Lodge,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),7.346,0,0,Lodge,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Lodge,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),671.76,506.885,594.966,Lodge,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),518.112,332.987,419.765,Lodge,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),55.083,0.134,18.623,Lodge,gdd
Historical Emissions,May,End-of-Century (2070-2099),377.296,193.348,279.06,Lodge,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),40.324,0,12.204,Lodge,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),260.994,86.774,170.308,Lodge,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),466.4,277.894,374.508,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),195.823,78.362,134.564,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),216.174,78.786,145.266,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),693.385,527.358,632.48,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),698.088,557.54,634.226,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),5.178,0,0,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),5.534,0,0,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),26.757,0,1.458,Lodge,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),16.646,0,0.642,Lodge,gdd
