year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,46.174,43.644,44.874,O'Fallon,tas
1951,Historical Emissions,46.686,42.944,44.948,O'Fallon,tas
1952,Historical Emissions,46.897,42.767,44.799,O'Fallon,tas
1953,Historical Emissions,46.807,41.984,44.263,O'Fallon,tas
1954,Historical Emissions,46.617,42.084,44.919,O'Fallon,tas
1955,Historical Emissions,47.7,43.593,44.655,O'Fallon,tas
1956,Historical Emissions,47.108,44.219,45.432,O'Fallon,tas
1957,Historical Emissions,49.071,43.577,45.405,O'Fallon,tas
1958,Historical Emissions,47.736,43.657,44.414,O'Fallon,tas
1959,Historical Emissions,44.978,41.967,43.941,O'Fallon,tas
1960,Historical Emissions,46.859,41.974,44.317,O'Fallon,tas
1961,Historical Emissions,47.292,43.469,45.267,O'Fallon,tas
1962,Historical Emissions,45.815,42.026,44.267,O'Fallon,tas
1963,Historical Emissions,45.277,43.31,43.918,O'Fallon,tas
1964,Historical Emissions,45.963,42.644,45.31,O'Fallon,tas
1965,Historical Emissions,45.814,43.153,43.944,O'Fallon,tas
1966,Historical Emissions,48.281,43.445,44.002,O'Fallon,tas
1967,Historical Emissions,45.643,42.962,44.72,O'Fallon,tas
1968,Historical Emissions,44.63,41.208,43.605,O'Fallon,tas
1969,Historical Emissions,45.526,42.474,44.468,O'Fallon,tas
1970,Historical Emissions,46.687,43.183,45.36,O'Fallon,tas
1971,Historical Emissions,47.995,45.151,45.782,O'Fallon,tas
1972,Historical Emissions,46.041,43.739,44.775,O'Fallon,tas
1973,Historical Emissions,46.668,42.3,44.45,O'Fallon,tas
1974,Historical Emissions,47.556,42.488,45.639,O'Fallon,tas
1975,Historical Emissions,46.609,41.967,45.018,O'Fallon,tas
1976,Historical Emissions,45.853,42.208,44.877,O'Fallon,tas
1977,Historical Emissions,47.158,43.99,45.797,O'Fallon,tas
1978,Historical Emissions,47.781,43.363,44.992,O'Fallon,tas
1979,Historical Emissions,47.975,43.508,46.652,O'Fallon,tas
1980,Historical Emissions,46.633,43.789,44.497,O'Fallon,tas
1981,Historical Emissions,46.809,44.198,45.452,O'Fallon,tas
1982,Historical Emissions,46.26,43.833,44.98,O'Fallon,tas
1983,Historical Emissions,46.605,43.242,44.323,O'Fallon,tas
1984,Historical Emissions,47.283,44.024,45.156,O'Fallon,tas
1985,Historical Emissions,47.102,44.196,45.999,O'Fallon,tas
1986,Historical Emissions,44.525,42.574,44.306,O'Fallon,tas
1987,Historical Emissions,45.89,41.603,42.954,O'Fallon,tas
1988,Historical Emissions,46.048,42.931,45.003,O'Fallon,tas
1989,Historical Emissions,47.14,43.744,45.137,O'Fallon,tas
