scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Aug,Mid Century (2040-2069),17.714,2.5,9.178,Upper Missouri-Dearborn,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Jul,Mid Century (2040-2069),19.336,2.721,10.535,Upper Missouri-Dearborn,above90
Historical Emissions,Jun,Mid Century (2040-2069),6.636,0,1.429,Upper Missouri-Dearborn,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,May,Mid Century (2040-2069),1.343,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Oct,Mid Century (2040-2069),0.071,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Sep,Mid Century (2040-2069),5.493,0,0.893,Upper Missouri-Dearborn,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Aug,End-of-Century (2070-2099),17.714,2.5,9.178,Upper Missouri-Dearborn,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Jul,End-of-Century (2070-2099),19.336,2.721,10.535,Upper Missouri-Dearborn,above90
Historical Emissions,Jun,End-of-Century (2070-2099),6.636,0,1.429,Upper Missouri-Dearborn,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,May,End-of-Century (2070-2099),1.343,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Oct,End-of-Century (2070-2099),0.071,0,0,Upper Missouri-Dearborn,above90
Historical Emissions,Sep,End-of-Century (2070-2099),5.493,0,0.893,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),22.879,7.121,18.108,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),22.443,6.422,15.035,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),21.586,5.564,15.358,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),24.157,6.207,14.678,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),5.814,0,2.035,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.214,0,2.857,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),2.743,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2.078,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),1.072,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1.721,0,0,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),10.507,0,2.464,Upper Missouri-Dearborn,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.643,0.071,2.822,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.257,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),27.478,10.65,19.678,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),25.078,7.136,16.178,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),26.05,12.886,20.785,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),25.3,7.35,17.5,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),10.436,0.914,3.357,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.864,0,3.465,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.029,0,0.322,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.357,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.243,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.643,0,0,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),14.986,0.55,4.036,Upper Missouri-Dearborn,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),10.436,0,3.286,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),30.807,20.479,26.965,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),25.728,9.479,18.25,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.021,18.093,26.214,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),26.221,8.35,18,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),16.736,2.8,7.75,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),10.45,0.071,3.107,Upper Missouri-Dearborn,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Upper Missouri-Dearborn,above90
