scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.833,8.131,9.42,Box Elder,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.889,6.302,7.108,Box Elder,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),13.635,9.646,11.69,Box Elder,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),12.82,8.759,10.559,Box Elder,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),13.965,9.549,11.556,Box Elder,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.793,6.134,6.94,Box Elder,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.773,6.869,7.747,Box Elder,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),11.299,7.982,9.534,Box Elder,sfcWind
Historical Emissions,May,Mid Century (2040-2069),9.85,7.622,8.764,Box Elder,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),12.628,9.22,10.931,Box Elder,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),10.899,8.492,9.779,Box Elder,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),9.122,7.245,8.164,Box Elder,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.833,8.131,9.42,Box Elder,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.889,6.302,7.108,Box Elder,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),13.635,9.646,11.69,Box Elder,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),12.82,8.759,10.559,Box Elder,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),13.965,9.549,11.556,Box Elder,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.793,6.134,6.94,Box Elder,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.773,6.869,7.747,Box Elder,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),11.299,7.982,9.534,Box Elder,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),9.85,7.622,8.764,Box Elder,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),12.628,9.22,10.931,Box Elder,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),10.899,8.492,9.779,Box Elder,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),9.122,7.245,8.164,Box Elder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.671,8.569,9.589,Box Elder,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.405,7.949,9.237,Box Elder,sfcWind
