scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),40.16,28.382,31.925,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),37.972,23.721,30.564,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),99.605,86.73,94.168,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),97.469,84.989,90.511,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),88.353,76.477,80.415,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),86.637,74.681,80.505,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),54.856,42.449,49.661,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),53.169,39.512,46.465,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),76.185,68.583,72.132,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),76.995,64.88,71.133,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),52.254,36.889,45.967,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),50.472,36.465,44.982,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),71.957,58.42,64.852,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),70.392,55.782,62.96,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),86.815,74.549,80.974,Fort Belknap,tasmax
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),86.478,71.932,78.709,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),65.578,59.328,63.471,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),65.026,54.106,59.693,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),104.618,92.362,99.086,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),96.597,85.687,91.186,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),44.889,30.536,36.902,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),40.204,25.289,32.994,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),46.475,30.838,37.147,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),44.656,28.34,35.914,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.088,23.698,35.416,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),37.035,22.248,31.036,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),104.839,91.941,96.867,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),96.996,85.183,90.643,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),93.737,79.845,84.308,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),87.666,75.372,80.821,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),56.65,44.888,51.661,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),53.58,39.601,46.869,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),80.565,70.92,73.962,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),76.542,65.698,70.866,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),56.266,39.874,48.122,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),50.458,36.275,45.295,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),76.662,60.841,67.444,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),71.014,56.505,63.538,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),94.538,80.45,86.04,Fort Belknap,tasmax
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),86.787,73.621,79.859,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),68.6,60.477,64.683,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),66.207,55.492,60.367,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),108.037,95.701,102.111,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),98.539,86.127,92.551,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),43.84,33.472,38.343,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),40.902,25.966,34.164,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),49.343,34.985,42.474,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),44.151,27.989,36.744,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),42.86,27.051,36.391,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),38.002,21.936,30.903,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),109.09,92.619,102.503,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),99.095,86.309,92.1,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),94.243,82.132,88.963,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),88.973,76.372,82.107,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),56.393,48.564,53.586,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),54.405,41.319,47.865,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),83.394,71.144,77.017,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),78.332,66.252,71.994,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),57.789,39.207,52.507,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),52.129,38.006,46.101,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),79.801,60.934,71.335,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),72.141,56.35,64.097,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),95.927,79.938,89.124,Fort Belknap,tasmax
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),88.343,73.991,80.451,Fort Belknap,tasmax
